Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
1	-2.4000	-2.3040	9.4923	8.0000	8.2494	0.2409	0.1290	0.8730	9.8797	9.8362	2.8331	13.9412	10.2779	1.0039	0.4121	2.3335	0.6623	0.0000	0.0000	0.0000	0.0000	2.4896	9.1373	11.2194	9.5220	3.0082	14.7154	11.6157	0.9097	0.4139	2.4114	0.6773	0.0000	0.0000	0.0000	0.0000	2.8647	8.6712	40.1512	52.2980	10.0221	65.9333	41.3831	9.9463	0.3972	1.0223	0.5569	0.0000	0.0000	0.0000	0.0000	0.0000	52.1534	43.8405	5.5249	2.2917	44.1872	43.9003	5.0271	0.4076	2.2223	0.3835	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	11.6322	3.7220	2.1564	12.2131	11.8304	0.5592	0.3999	1.9766	0.5917	0.0000	0.0000	0.0000	0.0000	0.0025	3.0205
2	-2.3040	-2.2080	11.7684	12.0000	10.3806	0.1653	0.3992	0.8233	10.0050	4.3179	4.1383	10.8970	10.8271	3.1876	0.4057	2.0869	0.5992	0.0000	0.0000	0.0000	0.0000	0.6045	2.1392	11.1853	4.8844	4.6658	12.2053	12.1195	3.9711	0.4059	2.0972	0.6049	0.0000	0.0000	0.0000	0.0000	0.6853	2.1361	41.5518	4.5620	7.1573	41.8015	42.1637	3.6668	0.3972	2.6350	0.5150	0.0000	0.0000	0.0000	0.0000	0.0000	6.6227	38.6386	1.4646	3.7304	38.6664	38.8183	3.4308	0.4001	1.3230	0.4847	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	11.9475	6.1395	7.5028	13.4327	14.1080	4.3542	0.4064	2.2176	0.5993	0.0000	0.0000	0.0000	0.0000	0.0056	6.3639
3	-2.2080	-2.1120	11.0765	9.0000	9.9492	0.1194	0.2301	0.7779	11.0000	4.8360	4.5710	12.0161	11.9119	3.5294	0.4177	2.3918	0.7823	0.0000	0.0000	0.0000	0.0000	0.4393	2.9150	12.0996	5.3081	5.6113	13.2128	13.3375	4.8198	0.4191	2.3459	0.7973	0.0000	0.0000	0.0000	0.0000	0.6984	2.9711	52.2981	55.3398	33.6961	76.1419	62.2134	52.0534	0.3972	2.1404	0.0985	0.0000	0.0000	0.0000	0.0000	17.4458	6.6211	63.4604	24.6662	18.5811	68.0856	66.1248	24.0792	0.4301	5.2354	1.0095	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	12.9472	9.3045	8.1496	15.9438	15.2986	8.6646	0.3987	2.1763	0.6289	0.0000	0.0000	0.0000	0.0000	1.3733	3.3434
4	-2.1120	-2.0160	14.7617	11.0000	13.3884	0.3082	0.1650	0.9002	10.6666	5.5199	7.8975	12.0102	13.2720	1.0986	0.4074	2.3540	0.5367	0.0000	0.0000	0.0000	0.0000	0.1854	7.4275	11.6623	5.3045	8.3391	12.8120	14.3371	1.5993	0.4071	2.3853	0.5305	0.0000	0.0000	0.0000	0.0000	0.0872	7.8004	37.2867	4.5233	16.4563	37.5600	40.7567	3.8050	0.4175	1.9385	0.4743	0.0000	0.0000	0.0000	0.0000	0.0000	15.8800	72.1840	49.3384	31.1428	87.4346	78.6155	33.3822	0.4128	2.5317	0.5661	0.0000	0.0000	0.0000	0.0000	0.0000	36.2354	13.1025	4.6367	2.3502	13.8988	13.3116	0.9095	0.4063	1.9982	0.6456	0.0000	0.0000	0.0000	0.0000	2.0501	3.5472
5	-2.0160	-1.9200	16.5088	20.0000	15.2632	0.1163	0.3170	0.8124	9.2772	3.6321	3.2514	9.9629	9.8305	2.3193	0.4102	2.3833	0.6816	0.0000	0.0000	0.0000	0.0000	0.3432	2.0372	9.9679	3.8778	3.3859	10.6956	10.5273	2.6602	0.4105	2.4010	0.6875	0.0000	0.0000	0.0000	0.0000	0.3712	2.1926	54.3252	5.5621	3.3095	54.6092	54.4259	4.4704	0.3972	3.2283	0.6109	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	41.5449	6.3546	9.1039	42.0281	42.5306	8.8633	0.3972	2.0256	0.2484	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	12.0882	6.1702	6.1552	13.5719	13.5651	5.7298	0.4110	2.0693	0.7508	0.0000	0.0000	0.0000	0.0000	0.0000	1.5275
6	-1.9200	-1.8240	19.7503	21.0000	18.1611	0.2545	0.2405	1.0943	10.2590	5.5290	7.5081	11.6541	12.7129	4.7456	0.4120	2.2825	0.6873	0.0000	0.0000	0.0000	0.0000	0.2489	6.5379	11.0988	5.1817	7.7805	12.2488	13.5543	4.3227	0.4131	2.2983	0.6966	0.0000	0.0000	0.0000	0.0000	0.3179	7.0062	36.8380	32.9670	20.0152	49.4355	41.9243	32.9260	0.3972	1.5168	0.4931	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	59.8003	26.3449	26.3632	65.3462	65.3536	26.2407	0.3972	2.3786	0.7934	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	10.4487	3.4544	3.0703	11.0049	10.8904	1.1144	0.4021	2.1775	0.5560	0.0000	0.0000	0.0000	0.0000	1.6235	1.9609
7	-1.8240	-1.7280	20.1577	26.0000	18.0420	0.4347	0.4944	1.1866	6.3118	3.5714	2.6637	7.2521	6.8508	0.7151	0.4150	2.4272	0.7279	0.0000	0.0000	0.0000	0.0000	0.4307	2.3770	6.9106	3.6509	2.7047	7.8157	7.4210	0.5630	0.4158	2.4435	0.7379	0.0000	0.0000	0.0000	0.0000	0.4782	2.5147	28.6865	10.3337	7.3414	30.4909	29.6110	10.1396	0.3972	1.8660	0.5774	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	36.8935	6.3705	4.9879	37.4394	37.2291	5.4639	0.4233	3.1844	0.6396	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	10.4646	6.3697	3.5085	12.2507	11.0371	5.5750	0.4066	2.0690	0.6674	0.0000	0.0000	0.0000	0.0000	0.0458	2.1448
8	-1.7280	-1.6320	27.1658	19.0000	23.8323	0.6935	1.0617	1.5783	8.0952	3.3013	4.0144	8.7425	9.0359	2.3996	0.4119	2.3985	0.6639	0.0000	0.0000	0.0000	0.0000	0.5468	1.9221	9.1110	3.1385	3.7758	9.6364	9.8624	2.0004	0.4124	2.4054	0.6647	0.0000	0.0000	0.0000	0.0000	0.6231	1.8626	25.1680	8.4711	13.1365	26.5554	28.3901	8.7262	0.3972	2.7793	0.5322	0.0000	0.0000	0.0000	0.0000	0.0465	9.3943	24.5616	6.5054	8.0766	25.4085	25.8554	7.8623	0.4135	1.6769	0.6579	0.0000	0.0000	0.0000	0.0000	0.0000	0.1991	9.5843	4.5764	3.4776	10.6208	10.1957	1.9736	0.4101	2.6140	0.7129	0.0000	0.0000	0.0000	0.0000	0.0171	3.5069
9	-1.6320	-1.5360	27.2584	25.0000	24.0317	0.7919	0.8499	1.5849	7.6308	4.6260	2.9792	8.9235	8.1917	1.4381	0.4112	2.2155	0.6798	0.0000	0.0000	0.0000	0.0000	0.1686	3.8295	8.5472	4.8253	2.9755	9.8152	9.0503	1.5200	0.4115	2.2164	0.6836	0.0000	0.0000	0.0000	0.0000	0.1946	4.0489	22.8408	3.9624	6.9125	23.1820	23.8639	2.2123	0.4065	2.1192	0.5454	0.0000	0.0000	0.0000	0.0000	0.0000	6.1591	27.2982	2.5825	2.3933	27.4201	27.4029	1.3839	0.4101	2.0346	0.6680	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	9.1279	4.2544	3.4960	10.0706	9.7745	1.9657	0.4099	2.3467	0.6971	0.0000	0.0000	0.0000	0.0000	0.9363	3.0454
10	-1.5360	-1.4400	32.3935	27.0000	29.2291	0.3821	0.7410	2.0413	6.3527	3.9447	2.9907	7.4778	7.0215	0.6865	0.4167	2.6439	0.7608	0.0000	0.0000	0.0000	0.0000	0.3787	2.7703	6.9708	3.9632	2.9738	8.0187	7.5786	0.6031	0.4174	2.6303	0.7746	0.0000	0.0000	0.0000	0.0000	0.4049	2.8019	33.6355	10.1136	4.4857	35.1231	33.9333	1.7549	0.4033	4.0583	0.6405	0.0000	0.0000	0.0000	0.0000	0.0000	9.2327	26.8471	5.2689	6.2345	27.3592	27.5614	5.3038	0.4123	3.2056	0.5408	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	8.0988	3.2779	2.7293	8.7370	8.5463	0.4722	0.4114	2.3701	0.6663	0.0000	0.0000	0.0000	0.0000	0.5388	2.1140
