Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
2	-2.4000	-2.3000	0.8828	0.0000	0.0006	0.1556	0.3009	0.4258	24.6066	16.1692	12.2408	29.4436	27.4831	16.1180	0.0000	0.0000	0.0000	0.8077	0.0000	0.7522	0.6311	0.0000	5.1265	71.1034	26.5694	33.6013	75.9054	78.6431	33.5519	0.0000	0.0000	0.0000	1.2784	0.0000	1.1467	0.6161	0.0000	0.0000	66.6592	20.4608	17.6412	69.7287	68.9540	20.4257	0.0000	0.0000	0.0000	0.4496	0.0000	0.8672	0.6936	0.0000	0.0000	42.3953	33.3438	13.2641	53.9367	44.4218	33.3270	0.0000	0.0000	0.0000	0.6795	0.0000	0.6441	0.4954	0.0000	0.0000	33.3537	16.3335	23.5549	37.1383	40.8326	20.9685	0.0000	0.0000	0.0000	1.0286	0.0000	0.7859	0.7041	0.0000	10.6300
3	-2.3000	-2.2000	0.8995	0.0000	0.0000	0.6841	0.1888	0.0265	71.6155	5.2684	6.8309	71.8090	71.9405	4.8913	0.0000	0.0000	0.0000	0.5153	0.0000	1.0500	0.4879	0.8878	5.9718	97.7208	40.9589	31.1931	105.9574	102.5785	40.9405	0.0000	0.0000	0.0000	0.8150	0.0000	0.7896	0.4720	0.0000	0.0000	91.2889	9.3973	7.1391	91.7713	91.5677	9.3002	0.0000	0.0000	0.0000	0.4851	0.0000	1.1710	0.4579	0.0000	0.0000	74.4898	5.4574	28.3387	74.6894	79.6983	7.5704	0.0000	0.0000	0.0000	0.4978	0.0000	0.7966	0.5420	0.0000	27.2873	270.4856	63.8202	21.8766	277.9127	271.3688	38.8487	0.0000	0.0000	0.0000	1.4177	0.0000	0.2911	0.8784	30.1206	40.6655
4	-2.2000	-2.1000	0.4416	0.0000	0.0717	0.0000	0.0699	0.3000	32.6220	29.8638	3.3022	44.2272	32.7887	2.9816	0.0000	0.0000	0.0000	0.8832	0.0000	0.8340	0.6438	14.1985	26.2093	97.1406	15.2633	28.4415	98.3324	101.2186	28.3202	0.0000	0.0000	0.0000	0.4985	0.0000	1.3282	0.7876	0.0000	2.0681	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	72.9991	128.0720	16.3503	147.4154	74.8077	17.2383	0.0000	0.0000	0.0000	1.0835	0.0000	0.7015	0.5467	89.7310	89.7310	38.4371	2.8829	2.1163	38.5450	38.4953	1.9274	0.0000	0.0000	0.0000	0.9284	0.0000	0.7467	0.6320	0.0000	1.6665
5	-2.1000	-2.0000	0.8413	0.0000	0.0126	0.1107	0.3937	0.3243	24.5554	11.6189	11.5112	27.1655	27.1196	11.5881	0.0000	0.0000	0.0000	0.1264	0.0000	0.8013	0.2339	0.0000	1.3672	65.0866	1.7141	4.8258	65.1092	65.2653	4.5135	0.0000	0.0000	0.0000	0.3871	0.0000	1.5974	0.4865	0.0000	0.0000	82.6971	27.7651	22.7784	87.2337	85.7769	27.7549	0.0000	0.0000	0.0000	0.0798	0.0000	0.7320	0.1484	0.0000	0.0000	40.8410	6.6972	10.5992	41.3865	42.1940	10.5619	0.0000	0.0000	0.0000	0.1449	0.0000	0.8296	0.2903	0.0000	0.0000	28.2244	12.5969	9.5234	30.9079	29.7878	12.5722	0.0000	0.0000	0.0000	0.1096	0.0000	0.7596	0.1848	0.0000	3.5470
6	-2.0000	-1.9000	0.8368	0.0000	0.0294	0.0728	0.4423	0.2923	23.0259	15.3802	9.2774	27.6902	24.8247	7.0890	0.0000	0.0000	0.0000	0.2362	0.0000	0.8726	0.3447	6.4543	11.9876	79.0373	40.1450	82.0424	88.6483	113.9204	40.1384	0.0000	0.0000	0.0000	0.0841	0.0000	0.7008	0.1665	0.0000	75.4265	100.0000	23.5446	20.6998	102.7343	102.1199	23.5180	0.0000	0.0000	0.0000	0.1546	0.0000	1.0818	0.2393	0.0000	0.0000	35.3854	18.6513	8.8295	40.0000	36.4703	8.7826	0.0000	0.0000	0.0000	0.2290	0.0000	0.8108	0.3459	12.2105	12.2105	28.1897	17.3928	11.2149	33.1236	30.3386	7.1026	0.0000	0.0000	0.0000	0.2827	0.0000	0.9312	0.3871	0.2456	15.8400
7	-1.9000	-1.8000	0.4502	0.0000	0.0181	0.0485	0.1924	0.1912	32.6860	2.0520	5.9085	32.7503	33.2157	1.8068	0.0000	0.0000	0.0000	0.2624	0.0000	0.8659	0.3308	0.1352	5.6166	96.7569	60.4428	47.2176	114.0843	107.6633	60.4348	0.0000	0.0000	0.0000	0.1856	0.0000	0.9244	0.2843	0.0000	0.0000	76.4313	5.3395	7.8362	76.6176	76.8319	7.8120	0.0000	0.0000	0.0000	0.0833	0.0000	0.5950	0.1430	0.0000	0.0000	53.1371	3.3110	6.3673	53.2401	53.5172	6.3083	0.0000	0.0000	0.0000	0.1820	0.0000	0.7743	0.3458	0.0000	0.0000	51.0374	5.9322	13.5512	51.3810	52.8058	5.8099	0.0000	0.0000	0.0000	0.3961	0.0000	1.0212	0.3676	0.3183	13.2243
8	-1.8000	-1.7000	1.0794	0.0000	0.0103	0.2149	0.4529	0.4014	20.3916	10.6843	7.2233	23.0211	21.6332	10.6390	0.0000	0.0000	0.0000	0.1905	0.0000	0.9022	0.2486	0.0439	0.2315	66.1619	10.5565	9.6166	66.9988	66.8572	10.4117	0.0000	0.0000	0.0000	0.1378	0.0000	0.8492	0.2044	1.5014	0.0000	46.5849	5.3030	6.3617	46.8858	47.0173	6.2988	0.0000	0.0000	0.0000	0.1931	0.0000	0.8436	0.2288	0.0000	0.0000	34.3588	5.7989	3.3567	34.8447	34.5224	5.7327	0.0000	0.0000	0.0000	0.1933	0.0000	0.8137	0.2543	0.0000	0.0000	29.6569	19.1192	12.0358	35.2856	32.0061	19.0784	0.0000	0.0000	0.0000	0.1873	0.0000	1.0348	0.2539	0.1566	0.6227
9	-1.7000	-1.6000	1.7157	0.0000	0.0772	0.1652	0.8646	0.6087	16.9156	1.3041	6.4284	16.9658	18.0959	0.5557	0.0000	0.0000	0.0000	0.3220	0.0000	1.1028	0.4005	0.0040	6.2886	65.2459	3.8328	8.8215	65.3584	65.8396	8.8020	0.0000	0.0000	0.0000	0.1248	0.0000	0.5454	0.1784	0.0893	0.0893	47.4602	3.0752	34.2514	47.5598	58.5289	4.8605	0.0000	0.0000	0.0000	0.1653	0.0000	0.8990	0.2195	0.0000	33.8918	27.0217	2.3912	3.9401	27.1273	27.3075	3.3485	0.0000	0.0000	0.0000	0.2180	0.0000	0.9610	0.3159	0.0000	1.8021	23.7869	7.3830	8.4549	24.9063	25.2449	7.1868	0.0000	0.0000	0.0000	0.5373	0.0000	1.4303	0.5980	0.0000	5.9641
10	-1.6000	-1.5000	1.2080	0.0000	0.0131	0.1187	0.6662	0.4099	18.8893	4.1754	7.0164	19.3453	20.1503	4.9611	0.0000	0.0000	0.0000	0.5081	0.0000	1.5516	0.5369	0.1203	4.6581	52.8735	10.4910	8.6909	53.9042	53.5830	10.3709	0.0000	0.0000	0.0000	0.4268	0.0000	1.4515	0.4658	0.0030	0.0030	55.1964	6.8179	0.8436	55.6159	55.2029	6.7652	0.0000	0.0000	0.0000	0.1308	0.0000	0.8158	0.1817	0.0000	0.0000	28.1655	5.9552	11.2065	28.7882	30.3130	7.7134	0.0000	0.0000	0.0000	0.4080	0.0000	1.4261	0.4689	0.0000	7.9810	27.2917	2.4030	3.1009	27.3973	27.4673	2.0084	0.0000	0.0000	0.0000	0.7825	0.0000	1.9719	0.7526	0.3547	0.7624
11	-1.5000	-1.4000	0.7209	0.0000	0.0022	0.0102	0.2910	0.4175	26.4881	7.5886	7.8639	27.5537	27.6308	7.3346	0.0000	0.0000	0.0000	0.3927	0.0000	1.3541	0.3995	0.3504	3.9573	36.9609	7.4224	7.3170	37.6988	37.6783	6.7439	0.0000	0.0000	0.0000	1.2538	0.0000	2.5271	1.2183	0.0000	0.4115	100.0000	15.6771	18.7268	101.2214	101.7384	18.6743	0.0000	0.0000	0.0000	0.1372	0.0000	1.3824	0.2364	0.0000	0.0000	46.6750	5.3370	3.1210	46.9791	46.7792	4.5528	0.0000	0.0000	0.0000	0.4966	0.0000	1.3991	0.4610	0.0000	2.3105	32.0509	10.0278	12.1258	33.5830	34.2679	9.9113	0.0000	0.0000	0.0000	0.3221	0.0000	1.3160	0.3564	0.6050	6.8332
