Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-3.1400	-3.0144	262.1760	308.0000	245.1134	6.4329	0.1790	10.4508	2.2317	6.4987	7.2002	6.8712	7.5381	0.1890	0.8488	4.7703	0.7765	0.0000	0.0000	0.0000	0.0000	0.1548	5.3842
2	-3.0144	-2.8888	258.6507	294.0000	241.6435	5.7751	0.3657	10.8663	2.1860	7.0219	7.1968	7.3543	7.5215	0.8646	0.8480	4.7876	0.7597	0.0000	0.0000	0.0000	0.0000	0.2867	5.2922
3	-2.8888	-2.7632	271.8965	318.0000	254.8913	4.8989	0.7100	11.3964	2.2399	8.5941	6.7346	8.8812	7.0973	0.5302	0.8509	4.8451	0.7649	0.0000	0.0000	0.0000	0.0000	0.8698	6.9308
4	-2.7632	-2.6376	250.2015	302.0000	232.1163	6.9649	0.3203	10.8001	2.1196	7.8135	6.9539	8.0959	7.2697	1.4040	0.8481	4.8507	0.7830	0.0000	0.0000	0.0000	0.0000	0.0976	5.8794
5	-2.6376	-2.5120	275.6257	311.0000	257.5278	6.1072	0.5042	11.4865	2.3115	7.7444	7.4398	8.0820	7.7906	0.5137	0.8530	4.9740	0.7936	0.0000	0.0000	0.0000	0.0000	0.4080	5.7834
6	-2.5120	-2.3864	256.1672	312.0000	237.9559	6.7148	0.4513	11.0452	2.2556	7.7301	6.3798	8.0524	6.7669	0.5129	0.8501	4.9450	0.7722	0.0000	0.0000	0.0000	0.0000	0.2072	5.8047
7	-2.3864	-2.2608	265.0327	312.0000	246.9173	6.5846	0.3449	11.1858	2.3613	6.3572	7.8233	6.7816	8.1719	0.4541	0.8492	4.7410	0.7662	0.0000	0.0000	0.0000	0.0000	0.3186	6.1916
8	-2.2608	-2.1352	272.8829	314.0000	256.0587	5.5211	0.3276	10.9755	2.3441	6.6302	8.1026	7.0323	8.4349	0.5691	0.8523	4.8636	0.7757	0.0000	0.0000	0.0000	0.0000	0.2217	6.4686
9	-2.1352	-2.0096	258.3855	278.0000	239.7842	7.1369	0.3572	11.1072	2.1974	6.8816	6.7410	7.2240	7.0901	1.0853	0.8471	4.7549	0.7629	0.0000	0.0000	0.0000	0.0000	0.2643	4.7670
10	-2.0096	-1.8840	261.7494	312.0000	243.5406	6.7167	0.2383	11.2539	2.3193	7.4900	6.8635	7.8409	7.2447	1.2337	0.8479	4.5955	0.7644	0.0000	0.0000	0.0000	0.0000	0.4396	5.6536
11	-1.8840	-1.7584	263.7650	271.0000	246.5828	5.4158	0.4726	11.2938	2.3240	7.8956	7.3849	8.2305	7.7420	0.6873	0.8477	4.7329	0.7589	0.0000	0.0000	0.0000	0.0000	0.1247	6.1772
12	-1.7584	-1.6328	271.6241	286.0000	254.4644	6.4878	0.4424	10.2295	2.6394	6.0451	7.2813	6.5962	7.7450	0.5425	0.8484	4.7134	0.7727	0.0000	0.0000	0.0000	0.0000	0.2257	5.5053
13	-1.6328	-1.5072	259.8391	279.0000	243.8213	5.5162	0.1870	10.3146	2.3232	7.1796	8.1664	7.5461	8.4904	0.6036	0.8440	4.8431	0.7329	0.0000	0.0000	0.0000	0.0000	0.2288	6.5445
14	-1.5072	-1.3816	255.9782	257.0000	239.1479	5.7705	0.3298	10.7300	2.3890	7.6275	7.1797	7.9929	7.5668	0.7237	0.8461	4.8106	0.7507	0.0000	0.0000	0.0000	0.0000	0.3839	5.7626
15	-1.3816	-1.2560	261.5093	285.0000	244.9198	5.4023	0.3718	10.8155	2.5923	7.2797	7.4966	7.7275	7.9322	0.5407	0.8490	4.7868	0.7509	0.0000	0.0000	0.0000	0.0000	0.3063	5.7542
16	-1.2560	-1.1304	249.2462	260.0000	231.3012	6.6043	0.9201	10.4206	2.2689	7.0570	7.6180	7.4128	7.9487	0.4538	0.8484	4.6261	0.7657	0.0000	0.0000	0.0000	0.0000	0.5680	5.9941
17	-1.1304	-1.0048	248.0127	281.0000	231.0149	6.2839	0.1464	10.5675	2.3057	6.8102	6.5705	7.1899	6.9633	1.0544	0.8491	4.7764	0.7811	0.0000	0.0000	0.0000	0.0000	0.1502	4.5941
