Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
5	200.0000	250.0000	0.9533	1.0000	0.0018	0.2862	0.6541	0.0112	22.7166	11.0489	6.4995	25.2611	23.6281	10.4151	0.4506	3.4605	1.1937	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
6	250.0000	300.0000	1.8988	3.0000	0.0000	0.5618	1.2885	0.0485	17.0330	5.9035	5.3051	18.0271	17.8401	4.2665	0.4363	3.0126	0.8216	0.0000	0.0000	0.0000	0.0000	0.0000	4.1816
7	300.0000	350.0000	2.8553	2.0000	0.0366	0.9257	1.8046	0.0883	13.2399	4.2745	5.1288	13.9128	14.1986	3.9972	0.4198	3.0177	0.8817	0.0000	0.0000	0.0000	0.0000	0.0000	0.5169
8	350.0000	400.0000	2.9155	7.0000	0.1844	0.7623	1.8747	0.0941	13.8873	5.0187	7.1676	14.7663	15.6279	6.6871	0.4334	2.3964	0.8518	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
9	400.0000	450.0000	3.0658	4.0000	0.0088	0.9020	2.0831	0.0719	13.1948	3.0507	3.1688	13.5429	13.5700	0.8569	0.4253	2.9108	0.8082	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
10	450.0000	500.0000	3.2212	2.0000	0.0014	1.0946	1.8774	0.2477	12.3445	4.7306	3.5661	13.2198	12.8492	3.8795	0.4105	2.5366	0.8515	0.0000	0.0000	0.0000	0.0000	0.0000	0.0251
11	500.0000	550.0000	3.2548	2.0000	0.1753	0.9263	1.8626	0.2905	14.1547	7.8016	5.3679	16.1624	15.1384	7.2931	0.4175	2.6336	0.7517	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
12	550.0000	600.0000	2.3987	2.0000	0.0080	0.6731	1.6098	0.1078	14.4257	4.1089	2.7195	14.9994	14.6798	3.0799	0.4162	2.5837	0.7397	0.0000	0.0000	0.0000	0.0000	0.0217	0.0217
13	600.0000	650.0000	1.9183	2.0000	0.0289	0.5505	1.3400	-0.0012	16.0624	6.6941	6.3422	17.4015	17.2692	6.3146	0.4121	2.0835	0.6525	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14	650.0000	700.0000	1.1244	0.0000	0.0264	0.1455	0.8360	0.1164	20.3997	2.8118	5.2256	20.5926	21.0584	4.7045	0.3868	2.1221	0.7224	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
15	700.0000	750.0000	1.4649	0.0000	0.0135	0.2556	1.0130	0.1828	18.5617	3.2233	3.6875	18.8395	18.9245	1.8105	0.4265	3.0778	0.8156	0.0000	0.0000	0.0000	0.0000	0.0000	0.0008
16	750.0000	800.0000	0.7253	0.0000	0.0053	0.1677	0.5134	0.0390	24.7822	1.5748	5.2026	24.8322	25.3224	4.9585	0.4038	1.3844	0.6327	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
17	800.0000	850.0000	0.8368	1.0000	0.0159	0.3423	0.3797	0.0989	21.8939	11.4132	9.1822	24.6902	23.7415	11.2670	0.4031	1.6463	0.6661	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
18	850.0000	900.0000	0.3302	0.0000	0.0065	0.1311	0.2227	-0.0300	46.0616	26.4730	6.0713	53.1272	46.4600	26.2981	0.4100	2.8990	0.8100	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19	900.0000	950.0000	0.2914	3.0000	0.0034	0.0910	0.1628	0.0341	40.5312	4.4000	9.9180	40.7693	41.7270	9.7334	0.3983	1.7877	0.5218	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
20	950.0000	1000.0000	1.1827	0.0000	0.0241	0.3656	0.6572	0.1358	23.1404	4.5220	6.0922	23.5781	23.9289	5.3565	0.4072	2.8189	0.5575	0.0000	0.0000	0.0000	0.0000	0.0000	1.9630
