Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
4	6.0000	8.0000	0.0200	0.0000	0.0000	0.0000	0.0000	0.0200	99.9883	10.4623	9.8739	100.5341	100.4746	7.3022	0.3972	7.4574	0.6049	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
5	8.0000	10.0000	0.0665	0.0000	0.0000	0.0000	0.0661	0.0004	70.4497	42.9824	28.7896	82.5266	76.1052	42.9621	0.3972	1.1534	0.5055	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
6	10.0000	12.0000	0.0299	0.0000	0.0002	0.0000	0.0141	0.0156	59.4469	39.5367	27.7342	71.3939	65.5982	39.4475	0.4476	2.3443	1.1619	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
7	12.0000	14.0000	0.0536	0.0000	0.0023	0.0076	0.0378	0.0058	57.3040	25.9856	20.2276	62.9206	60.7693	25.8757	0.4194	1.4174	0.8819	0.0000	0.0000	0.0000	0.0000	0.0000	1.6547
8	14.0000	16.0000	0.1150	0.0000	0.0662	0.0118	0.0047	0.0322	93.5477	45.9154	32.1638	104.2084	98.9226	45.8889	0.3897	1.4582	0.3943	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
9	16.0000	18.0000	0.6604	0.0000	0.1702	0.1142	0.2688	0.1071	30.8905	23.7971	20.1851	38.9939	36.9007	23.7206	0.4104	1.7273	0.6938	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
10	18.0000	20.0000	0.7030	1.0000	0.0119	0.0432	0.6500	-0.0021	30.8552	20.3616	15.9646	36.9681	34.7407	20.1902	0.4177	2.4804	0.7882	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
11	20.0000	22.0000	1.1430	2.0000	0.0354	0.2171	0.8416	0.0489	35.3761	15.6120	13.9772	38.6679	38.0372	15.3471	0.4049	2.7502	0.6887	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
12	22.0000	24.0000	1.1634	4.0000	0.0214	0.1786	0.8895	0.0738	21.8370	12.5856	11.9079	25.2042	24.8728	12.3571	0.4289	2.1885	0.8519	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
13	24.0000	26.0000	1.7622	2.0000	0.0348	0.3338	1.0500	0.3436	21.1113	12.3065	10.6013	24.4364	23.6236	12.0741	0.4206	2.2440	0.6734	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14	26.0000	28.0000	1.4392	2.0000	0.0464	0.1213	1.1571	0.1144	18.6492	5.7923	8.3318	19.5280	20.4258	7.9072	0.4179	2.4816	0.7498	0.0000	0.0000	0.0000	0.0000	0.0060	0.0060
15	28.0000	30.0000	1.8604	1.0000	0.1737	0.2139	1.1115	0.3613	22.7046	6.9291	9.4674	23.7383	24.5994	9.1965	0.4362	1.9638	1.0040	0.0000	0.0000	0.0000	0.0000	0.0000	0.0268
16	30.0000	32.0000	2.3159	2.0000	0.3499	0.1637	1.5679	0.2344	18.4690	3.5139	5.4470	18.8003	19.2555	4.1705	0.4264	3.3755	0.8373	0.0000	0.0000	0.0000	0.0000	0.0005	0.0005
17	32.0000	34.0000	1.8129	0.0000	0.0095	0.2627	1.3548	0.1859	17.0198	3.3319	8.3247	17.3429	18.9467	7.9346	0.4110	2.3793	0.7162	0.0000	0.0000	0.0000	0.0000	0.0000	0.3343
18	34.0000	36.0000	1.7507	0.0000	0.0228	0.1895	1.3293	0.2092	20.1834	10.0672	13.3054	22.5548	24.1744	13.0849	0.4292	2.2394	0.7867	0.0000	0.0000	0.0000	0.0000	0.0000	0.0387
19	36.0000	38.0000	1.2612	1.0000	0.0241	0.1281	0.9504	0.1585	20.6680	5.2061	7.7079	21.3136	22.0585	7.3691	0.4207	2.0960	0.7339	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
20	38.0000	40.0000	1.5669	0.0000	0.0721	0.2354	0.9919	0.2675	17.7441	12.5304	13.4265	21.7225	22.2514	12.9622	0.4160	3.4063	0.6910	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
21	40.0000	42.0000	1.0524	2.0000	0.0054	0.2741	0.5688	0.2041	20.2364	10.0629	13.3482	22.6003	24.2423	12.8145	0.4216	3.6350	0.7557	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
22	42.0000	44.0000	1.1184	2.0000	0.1263	0.1555	0.7931	0.0434	22.5851	22.2862	24.5698	31.7295	33.3730	24.3457	0.4316	3.1734	0.8393	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
23	44.0000	46.0000	0.2327	0.0000	0.0045	0.0020	0.1158	0.1104	49.8779	27.4036	19.2371	56.9102	53.4591	27.1589	0.4190	3.5731	0.6398	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
24	46.0000	48.0000	0.2106	1.0000	0.0164	0.0542	0.0983	0.0416	37.7147	27.6944	26.8159	46.7908	46.2763	27.4846	0.4471	3.1935	1.0872	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
25	48.0000	50.0000	0.2949	0.0000	0.1030	0.0102	0.1436	0.0382	41.7061	25.6267	22.0080	48.9502	47.1566	25.4818	0.4357	2.5212	0.9261	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
26	50.0000	52.0000	0.1196	0.0000	0.0004	0.0000	0.1164	0.0029	61.7574	69.2327	49.9320	92.7747	79.4178	69.1464	0.4584	3.1681	1.3046	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
27	52.0000	54.0000	0.0812	0.0000	0.0000	0.0064	0.0149	0.0598	70.7360	79.0611	54.9775	106.0859	89.5885	79.0153	0.4732	2.6422	0.1860	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
28	54.0000	56.0000	0.0712	0.0000	0.0001	0.0000	0.0653	0.0057	89.2236	157.2878	66.2584	180.8323	111.1351	157.2792	0.3977	1.4550	0.6700	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
29	56.0000	58.0000	0.0008	0.0000	0.0004	0.0000	0.0001	0.0004	55.5567	91.5588	56.3282	107.0960	79.1165	91.5129	0.3972	2.8499	0.3305	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
30	58.0000	60.0000	0.0349	0.0000	0.0166	0.0000	0.0185	-0.0002	64.6679	89.2681	56.5216	110.2303	85.8873	89.2181	0.4485	2.7683	1.0161	0.0000	0.0000	0.0000	0.0000	0.0000	0.1599
31	60.0000	62.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	161.2041	68.0077	189.7018	120.9341	161.0298	0.3972	7.4582	0.6048	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
32	62.0000	64.0000	0.0041	0.0000	0.0000	0.0000	0.0041	0.0000	99.9958	141.1241	61.9818	172.9600	117.6474	141.1162	0.3972	1.3028	0.6048	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
33	64.0000	66.0000	0.0015	0.0000	0.0000	0.0000	0.0000	0.0015	99.7988	138.9846	61.4239	171.1038	117.1866	138.9250	0.3974	4.0050	0.6070	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
34	66.0000	68.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	238.7967	77.2591	258.8897	126.3684	238.7413	0.5061	4.7355	1.9408	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
