Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
1	0.0000	50.0000	4075.7475	4793.0000	3924.4382	42.4979	2.6535	106.1579	0.9388	5.6882	7.5430	5.7651	7.6012	0.2312	0.0000	0.0000	0.0000	0.2557	0.0000	0.5047	0.2427	0.4926	7.4982	0.9740	5.7443	7.6585	5.8263	7.7202	0.2520	0.0000	0.0000	0.0000	0.2567	0.0000	0.5055	0.2431	0.5158	7.6121	2.9136	3.0168	3.2585	4.1941	4.3711	0.3042	0.0000	0.0000	0.0000	0.1693	0.0000	0.2871	0.1882	0.2481	3.2360	13.1202	11.8432	4.1080	17.6749	13.7483	5.9591	0.0000	0.0000	0.0000	0.2122	0.0000	0.4038	0.2099	0.9874	10.1747	1.0666	4.7414	5.4789	4.8599	5.5818	0.1696	0.0000	0.0000	0.0000	0.2545	0.0000	0.5658	0.2517	0.4355	5.4374
2	50.0000	100.0000	3320.9744	4004.0000	3106.5371	92.6244	6.7808	115.0321	0.8815	6.7096	5.3870	6.7673	5.4587	0.4982	0.0000	0.0000	0.0000	0.2656	0.0000	0.5240	0.2507	0.6641	6.6273	0.9395	6.7955	5.3811	6.8601	5.4625	0.5645	0.0000	0.0000	0.0000	0.2694	0.0000	0.5301	0.2527	0.7080	6.7038	2.0170	4.5301	3.7109	4.9588	4.2236	1.0083	0.0000	0.0000	0.0000	0.1647	0.0000	0.2843	0.1868	0.1183	4.4291	8.9053	9.0379	8.1163	12.6881	12.0490	8.3041	0.0000	0.0000	0.0000	0.1877	0.0000	0.3806	0.2012	0.6502	5.7004	0.9867	6.5489	7.0442	6.6228	7.1130	0.5395	0.0000	0.0000	0.0000	0.2502	0.0000	0.5607	0.2495	0.4887	6.9753
3	100.0000	150.0000	1559.9526	1810.0000	1394.0212	93.8445	7.1512	64.9357	1.0040	4.8718	4.1138	4.9742	4.2345	0.2950	0.0000	0.0000	0.0000	0.2677	0.0000	0.5188	0.2522	0.2444	4.8164	1.1126	4.9070	4.0336	5.0315	4.1843	0.3653	0.0000	0.0000	0.0000	0.2768	0.0000	0.5320	0.2572	0.2656	4.8452	2.0445	4.4160	5.4383	4.8663	5.8099	0.3441	0.0000	0.0000	0.0000	0.1428	0.0000	0.2824	0.1748	0.1293	5.4242	7.9554	1.8493	5.2085	8.1675	9.5088	2.9513	0.0000	0.0000	0.0000	0.1589	0.0000	0.3734	0.1865	2.2952	3.5989	1.3252	5.6501	4.1768	5.8034	4.3820	0.7104	0.0000	0.0000	0.0000	0.2644	0.0000	0.5946	0.2642	0.2978	5.5565
4	150.0000	200.0000	729.2799	788.0000	616.6609	74.0386	5.0615	33.5190	1.1111	5.5149	4.2622	5.6257	4.4046	0.4563	0.0000	0.0000	0.0000	0.2603	0.0000	0.5467	0.2523	0.3701	5.4625	1.2813	5.3697	3.8347	5.5205	4.0431	0.5984	0.0000	0.0000	0.0000	0.2764	0.0000	0.5768	0.2618	0.4111	5.3046	2.1688	6.2802	7.7123	6.6441	8.0114	0.7691	0.0000	0.0000	0.0000	0.1324	0.0000	0.2805	0.1718	0.0522	7.6656	9.7712	7.5294	5.9711	12.3357	11.4512	7.4442	0.0000	0.0000	0.0000	0.1422	0.0000	0.4013	0.1781	3.0166	1.4255	1.9126	7.7307	5.6522	7.9637	5.9671	0.3365	0.0000	0.0000	0.0000	0.2650	0.0000	0.6023	0.2668	0.9998	7.6269
5	200.0000	250.0000	369.7962	367.0000	296.9304	50.2275	4.2518	18.3866	1.3323	5.7340	5.8308	5.8868	5.9811	0.5033	0.0000	0.0000	0.0000	0.2471	0.0000	0.5214	0.2451	0.8057	5.7206	1.5850	5.6304	5.6295	5.8492	5.8484	0.7853	0.0000	0.0000	0.0000	0.2687	0.0000	0.5585	0.2578	1.0200	5.5149	2.5918	5.7381	6.0776	6.2963	6.6071	0.9331	0.0000	0.0000	0.0000	0.1171	0.0000	0.2899	0.1649	0.5759	5.9951	10.5753	13.0890	18.8653	16.8273	21.6272	1.1003	0.0000	0.0000	0.0000	0.2013	0.0000	0.3312	0.2073	2.0874	18.7191	2.6012	6.4089	6.3709	6.9166	6.8815	0.4134	0.0000	0.0000	0.0000	0.2633	0.0000	0.5999	0.2693	0.9810	6.3692
6	250.0000	300.0000	188.6402	202.0000	144.5340	32.2757	1.6476	10.1830	1.5732	6.7927	6.0953	6.9725	6.2951	0.2597	0.0000	0.0000	0.0000	0.2393	0.0000	0.5230	0.2421	0.2759	6.7552	1.8949	5.7727	6.1488	6.0757	6.4342	0.4891	0.0000	0.0000	0.0000	0.2647	0.0000	0.5707	0.2571	0.2185	6.0917	3.2362	8.9172	5.6834	9.4863	6.5402	0.9386	0.0000	0.0000	0.0000	0.1234	0.0000	0.2918	0.1691	0.2448	8.8570	15.9482	40.5633	0.4855	43.5858	15.9556	1.5957	0.0000	0.0000	0.0000	0.1532	0.0000	0.4218	0.1874	4.4675	40.2820	3.7569	9.6124	8.3988	10.3205	9.2008	2.1264	0.0000	0.0000	0.0000	0.2607	0.0000	0.5948	0.2694	0.5112	9.3338
7	300.0000	350.0000	104.5085	81.0000	75.9510	21.4461	1.3041	5.8072	1.7948	7.1541	5.4625	7.3758	5.7498	0.1404	0.0000	0.0000	0.0000	0.2355	0.0000	0.5133	0.2421	0.7896	7.0978	2.1437	7.3401	5.1186	7.6468	5.5494	0.3014	0.0000	0.0000	0.0000	0.2700	0.0000	0.5754	0.2634	0.5791	7.2975	4.0083	8.2186	6.5753	9.1440	7.7007	1.3254	0.0000	0.0000	0.0000	0.1144	0.0000	0.2819	0.1649	1.8880	7.8807	18.4044	0.8176	15.9414	18.4225	24.3485	2.2813	0.0000	0.0000	0.0000	0.1588	0.0000	0.3831	0.1806	7.8670	13.6686	4.5838	6.3817	6.8974	7.8573	8.2816	1.0267	0.0000	0.0000	0.0000	0.2500	0.0000	0.5848	0.2617	2.5407	6.3310
8	350.0000	400.0000	60.9434	45.0000	38.9859	17.9098	0.8062	3.2415	2.1547	6.8742	7.8183	7.2040	8.1098	0.0677	0.0000	0.0000	0.0000	0.2255	0.0000	0.4937	0.2388	0.3912	7.7861	2.5715	7.4819	6.7252	7.9114	7.2000	0.7495	0.0000	0.0000	0.0000	0.2792	0.0000	0.5773	0.2724	0.5709	7.4116	4.4561	4.6276	9.9940	6.4242	10.9424	2.3469	0.0000	0.0000	0.0000	0.1023	0.0000	0.2884	0.1606	1.2289	9.6303	24.7757	18.1171	19.7657	30.6931	31.6941	7.3630	0.0000	0.0000	0.0000	0.1812	0.0000	0.3565	0.1880	6.5963	18.1706	6.3613	13.6138	9.0982	15.0267	11.1015	2.8898	0.0000	0.0000	0.0000	0.2710	0.0000	0.6560	0.2791	1.5408	13.1920
9	400.0000	450.0000	34.5043	28.0000	21.5065	10.0905	0.7472	2.1601	2.7594	11.7621	9.2322	12.0814	9.6358	1.6362	0.0000	0.0000	0.0000	0.2051	0.0000	0.4862	0.2251	1.2768	11.6569	3.2564	9.3055	6.2204	9.8588	7.0212	0.7005	0.0000	0.0000	0.0000	0.2481	0.0000	0.5718	0.2526	1.4442	9.1625	5.8063	18.5035	16.4605	19.3931	17.4545	3.3101	0.0000	0.0000	0.0000	0.1079	0.0000	0.2784	0.1617	1.0683	18.4361	25.0906	1.8587	7.6977	25.1593	26.2448	4.8294	0.0000	0.0000	0.0000	0.1208	0.0000	0.5191	0.1565	0.0000	5.9687	8.9842	11.3769	8.1214	14.4965	12.1109	2.0285	0.0000	0.0000	0.0000	0.2597	0.0000	0.5941	0.2713	2.9282	10.9202
10	450.0000	500.0000	20.2098	20.0000	12.0992	6.1270	0.4160	1.5676	3.4086	6.4424	8.1399	7.2886	8.8248	2.5830	0.0000	0.0000	0.0000	0.2381	0.0000	0.5254	0.2586	0.3622	7.6849	3.8623	6.6718	9.2236	7.7091	9.9996	1.1846	0.0000	0.0000	0.0000	0.2894	0.0000	0.6226	0.2951	0.5871	9.0978	7.5496	4.0732	7.0394	8.5783	10.3223	5.5955	0.0000	0.0000	0.0000	0.1282	0.0000	0.3074	0.1774	0.8081	4.1771	34.0396	40.1470	23.2912	52.6354	41.2453	6.4161	0.0000	0.0000	0.0000	0.1309	0.0000	0.3566	0.1829	0.0076	40.1448	9.4948	10.0721	7.0432	13.8419	11.8219	2.2155	0.0000	0.0000	0.0000	0.3000	0.0000	0.6729	0.3141	3.0216	9.5748
