Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
1	-3.1400	-2.8260	0.3436	1.0000	0.0004	0.1330	0.2334	-0.0233	33.5259	17.7482	16.5464	37.9340	37.3868	17.6858	0.4101	1.1660	0.8282	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	55.9050	17.2498	12.9377	58.5057	57.3825	17.1991	0.4044	0.9920	0.7745	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	50.9875	11.2173	14.1437	52.2068	52.9129	14.0462	0.4183	1.3246	0.9059	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	36.1793	21.4140	17.6356	42.0417	40.2487	21.3785	0.3981	0.9210	0.7156	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
2	-2.8260	-2.5120	0.8914	1.0000	0.0013	0.3136	0.5547	0.0219	22.2879	17.1760	11.0093	28.1384	24.8587	17.1022	0.4119	1.2828	0.8459	0.0000	0.0000	0.0000	0.0000	0.0000	0.0007	41.0794	16.9102	6.7549	44.4238	41.6310	16.8275	0.3849	1.4088	0.6745	0.0000	0.0000	0.0000	0.0000	0.0000	0.4515	36.0430	18.4524	16.5484	40.4918	39.6604	18.3847	0.4164	1.2375	0.8878	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	29.1843	17.6413	8.2711	34.1019	30.3337	17.5669	0.4101	1.3290	0.8281	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	101.7449	1.1064	13.0733	101.7509	102.5814	13.0264	0.3972	0.7525	0.7071	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
3	-2.5120	-2.1980	0.7503	0.0000	0.0013	0.3017	0.4756	-0.0283	26.1042	12.7945	9.5095	29.0711	27.7824	12.6417	0.4191	1.7242	0.8587	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	48.6907	16.8608	21.2436	51.5273	53.1231	20.4661	0.4748	5.5309	1.2687	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	37.6054	7.1919	12.3479	38.2869	39.5807	12.2070	0.4242	1.6113	0.8267	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	31.8246	14.4227	6.5609	34.9402	32.4939	14.2895	0.4138	1.7056	0.8636	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
4	-2.1980	-1.8840	0.3181	0.0000	0.0010	0.1271	0.1816	0.0084	31.6542	2.7012	2.9508	31.7692	31.7914	2.4954	0.4168	1.2270	0.8949	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	51.9084	11.8388	14.2783	53.2414	53.8364	13.8273	0.3132	3.3788	1.0770	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	39.9121	3.8775	2.0238	40.1000	39.9633	3.3075	0.4468	1.5864	1.1745	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	47.7509	3.9231	7.5832	47.9118	48.3493	7.4759	0.3972	0.9786	0.7071	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	77.3470	15.8758	23.7044	78.9594	80.8978	23.6730	0.3972	0.9132	0.7071	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
5	-1.8840	-1.5700	0.7248	0.0000	0.0008	0.2678	0.4506	0.0056	24.7116	11.0258	4.8736	27.0597	25.1876	10.8841	0.4234	1.4192	0.9538	0.0000	0.0000	0.0000	0.0000	0.0001	0.0000	45.0476	16.3796	15.0817	47.9330	47.5052	16.1499	0.4739	2.3209	1.3645	0.0000	0.0000	0.0000	0.0000	0.0593	0.0000	35.2299	20.1451	1.9487	40.5829	35.2838	20.0507	0.4199	1.6654	0.9206	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	33.7875	5.2233	8.9252	34.1888	34.9464	8.7699	0.4256	1.2722	0.9743	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	44.9519	53.0773	31.4208	69.5548	54.8447	53.0521	0.4105	1.3464	0.8320	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
6	-1.5700	-1.2560	0.6806	0.0000	0.0023	0.1981	0.4192	0.0610	25.9900	5.0864	2.8070	26.4831	26.1412	3.2489	0.4205	1.6283	0.9261	0.0000	0.0000	0.0000	0.0000	0.0000	3.4104	33.5263	7.8531	6.0571	34.4337	34.0690	7.6776	0.4052	1.4123	0.7523	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	40.7160	20.1606	2.6088	45.4340	40.7995	16.1962	0.4375	2.3308	1.0870	0.0000	0.0000	0.0000	0.0000	0.0000	11.7187	36.5757	1.5293	6.7477	36.6077	37.1930	6.5721	0.4124	1.2023	0.8503	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	58.4901	28.6343	21.8024	65.1231	62.4214	28.5249	0.4210	2.2823	0.9312	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
7	-1.2560	-0.9420	0.9941	0.0000	0.0001	0.1690	0.7995	0.0254	21.5981	4.0113	6.0831	21.9675	22.4384	5.6139	0.3970	2.0839	0.9938	0.0000	0.0000	0.0000	0.0000	0.0000	2.3857	36.2196	1.5995	4.4259	36.2549	36.4890	4.1267	0.4311	1.4029	0.6360	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	38.5363	24.4729	16.5828	45.6505	41.9528	20.0144	0.3972	0.8864	0.7071	0.0000	0.0000	0.0000	0.0000	0.0000	14.0322	25.5106	2.6218	3.8026	25.6450	25.7925	2.7543	0.3967	2.3641	1.0618	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	62.9955	31.1819	22.9558	70.2904	67.0477	31.1452	0.4035	1.2398	0.7661	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
8	-0.9420	-0.6280	0.5010	0.0000	0.0009	0.1749	0.3088	0.0165	32.0902	5.0920	1.4627	32.4917	32.1235	4.8774	0.4092	1.1403	0.8196	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	47.1312	14.8956	15.0909	49.4290	49.4882	14.7227	0.4347	3.1240	1.0133	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	52.0842	1.4761	5.7629	52.1051	52.4021	5.5706	0.4112	1.1427	0.8391	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	37.0584	10.3731	1.3460	38.4828	37.0828	10.2854	0.3997	1.0581	0.7298	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	405.3535	34.3586	5.7423	406.8070	405.3941	34.1830	0.5647	2.5486	2.2855	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
9	-0.6280	-0.3140	0.8329	1.0000	0.0014	0.2076	0.6010	0.0230	25.4002	2.9364	3.1334	25.5693	25.5927	2.1706	0.4244	1.9997	0.9633	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	46.0173	25.2153	22.3621	52.4729	51.1631	24.9452	0.4651	3.3941	1.3466	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	41.8657	4.0558	4.8547	42.0617	42.1462	2.7829	0.4433	3.7849	1.1410	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	28.2162	1.9449	1.9484	28.2831	28.2834	0.9198	0.4185	1.3971	0.9074	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	399.9159	38.3125	31.0192	401.7469	401.1171	38.2707	0.4067	1.5492	0.7958	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
10	-0.3140	0.0000	0.9775	0.0000	0.0015	0.2845	0.6327	0.0588	20.8664	2.5049	3.9761	21.0162	21.2418	3.0958	0.4114	2.2582	0.9778	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	41.0752	14.5861	13.7717	43.5881	43.3224	14.3791	0.4351	2.1639	1.0599	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	38.9470	8.1824	12.4856	39.7972	40.8993	12.4198	0.3972	0.9910	0.7071	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	26.3417	5.5008	8.0325	26.9100	27.5392	7.3812	0.4189	2.9333	1.1223	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	66.9335	15.0934	10.8817	68.6142	67.8123	15.0281	0.3998	1.1282	0.7309	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
