Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
1	-2.4000	-2.3040	0.8015	0.0000	0.7130	0.0000	0.0773	0.0112	69.8793	11.3351	7.8406	70.7927	70.3178	11.2600	0.3980	1.0141	0.7142	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	77.8978	13.8654	8.2635	79.1222	78.3349	13.8029	0.3972	1.0359	0.7071	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	93.0457	1.2246	13.4477	93.0537	94.0124	13.3918	0.4051	0.8516	0.7813	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	72.7460	19.6658	14.0794	75.3573	74.0960	19.6350	0.3972	0.7443	0.7071	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
2	-2.3040	-2.2080	0.4790	0.0000	0.2990	0.0330	0.1347	0.0123	39.6510	18.0767	15.4065	43.5771	42.5389	17.7706	0.4538	3.0377	1.2405	0.0000	0.0000	0.0000	0.0000	0.0000	0.1265	57.1240	37.1929	30.3693	68.1650	64.6951	36.9554	0.4651	3.9475	1.3470	0.0000	0.0000	0.0000	0.0000	0.0000	0.2027	100.0000	25.4752	20.4257	103.1939	102.0647	25.4378	0.3972	1.1160	0.7071	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	55.8723	6.4386	13.1346	56.2420	57.3953	12.9670	0.4478	1.6651	1.1836	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	10.2804	9.6358	100.5270	100.4632	10.1874	0.3972	1.1160	0.7071	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
3	-2.2080	-2.1120	0.1435	0.0000	0.0756	0.0000	0.0618	0.0061	61.6969	39.5791	13.3468	73.3008	63.1240	39.4762	0.4571	2.5042	1.2858	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	83.4832	24.3711	17.8963	86.9678	85.3799	24.0893	0.5020	3.2311	1.7224	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	115.0435	62.4724	152.4303	117.9102	115.0352	0.3972	1.1160	0.7071	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	28.2504	20.7726	103.9138	102.1347	27.1648	0.5061	7.5433	1.7329	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
4	-2.1120	-2.0160	0.0459	0.0000	0.0309	-0.0313	0.0330	0.0134	111.6321	28.4031	18.3339	115.1888	113.1277	28.3518	0.4354	1.3872	0.8922	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	66.9315	33.3755	22.2846	74.7914	70.5438	33.3176	0.4470	1.5105	1.1764	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	24.6903	15.3042	103.0030	101.1643	24.6660	0.3972	0.7335	0.7071	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	86.3053	23.3100	19.0292	89.3978	88.3782	23.2119	0.4136	2.0807	0.2601	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
5	-2.0160	-1.9200	0.0888	0.0000	0.0650	0.0000	0.0238	0.0000	60.9506	20.9610	13.3944	64.4542	62.4051	17.3010	0.4555	1.6870	1.0670	0.0000	0.0000	0.0000	0.0000	11.6554	0.0000	74.7677	23.2296	11.2406	78.2932	75.6080	16.7388	0.4768	1.9697	1.4567	0.0000	0.0000	0.0000	0.0000	15.9122	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	18.8665	19.4972	101.7642	101.8830	19.4718	0.3972	0.9132	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
6	-1.9200	-1.8240	0.3345	0.0000	0.1176	0.0206	0.1804	0.0160	50.3476	2.8148	9.2063	50.4262	51.1824	9.0460	0.4344	1.3612	0.9400	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	96.8896	6.0415	22.7895	97.0778	99.5337	22.6003	0.5030	2.3313	1.7030	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	11.8186	11.9989	100.6960	100.7173	11.9489	0.3972	0.7335	0.7071	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	67.5610	3.4106	4.8277	67.6471	67.7333	4.7152	0.3972	0.8221	0.4898	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	66.5209	15.0627	13.4341	68.2049	67.8639	14.9993	0.3972	1.1160	0.7071	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
7	-1.8240	-1.7280	0.1948	0.0000	0.0983	0.0224	0.0674	0.0066	38.7706	12.6277	11.5699	40.7752	40.4601	12.3085	0.4555	2.5490	1.1207	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	54.5776	4.9344	9.2431	54.8002	55.3547	8.3364	0.4796	3.6755	1.4833	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	14.9228	9.7496	101.1073	100.4741	14.8589	0.3972	1.1160	0.7071	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	71.1458	24.5048	15.5971	75.2477	72.8354	24.4390	0.4456	1.5588	0.7702	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	70.5519	19.9358	15.9103	73.3144	72.3236	19.9047	0.3972	0.7621	0.7071	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
8	-1.7280	-1.6320	0.4904	0.0000	0.4537	0.0000	0.0266	0.0101	38.7434	3.4546	5.8089	38.8971	39.1765	4.6700	0.4792	3.1573	1.3178	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	41.4075	3.3342	5.2611	41.5415	41.7404	4.0697	0.4805	2.9801	1.4162	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	96.1975	17.6496	17.5568	97.8032	97.7865	16.0642	0.5019	7.2938	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	122.0714	17.3001	2.2888	123.2912	122.0929	17.2907	0.3614	0.2446	0.3690	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
9	-1.6320	-1.5360	0.1719	1.0000	0.0704	0.0258	0.0644	0.0112	48.8884	22.5567	15.3041	53.8412	51.2278	22.5186	0.3994	1.0136	0.7274	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	91.1976	23.3950	14.6924	94.1506	92.3736	23.3558	0.4026	1.0480	0.7566	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	24.6963	15.3139	103.0044	101.1658	24.6660	0.3972	0.9132	0.7071	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	71.8958	20.9578	16.3529	74.8882	73.7321	20.9165	0.3972	1.0337	0.7071	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	21.5525	13.1040	102.2962	100.8549	21.5178	0.3972	0.9132	0.7071	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
10	-1.5360	-1.4400	0.3355	0.0000	0.2439	0.0000	0.0728	0.0187	41.5736	5.0943	7.9777	41.8845	42.3321	6.1611	0.4715	4.8521	1.3853	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	52.7024	6.5071	9.0289	53.1026	53.4702	6.2593	0.4975	6.2742	1.6521	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	72.7351	17.5166	16.1566	74.8146	74.5079	17.4670	0.3972	1.0390	0.7071	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	58.6950	22.8882	17.5158	62.9998	61.2529	22.8483	0.4216	1.1584	0.5489	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
11	-1.4400	-1.3440	1.3098	0.0000	1.0097	0.0000	0.2564	0.0436	55.6460	11.3751	12.7937	56.7967	57.0978	12.7136	0.4092	1.1234	0.7835	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	71.1269	15.7900	15.0259	72.8585	72.6968	15.7299	0.4056	1.0558	0.7847	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	47.4362	1.6532	6.5840	47.4650	47.8909	6.3731	0.4223	1.4039	0.7639	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	56.2337	12.2615	14.3902	57.5550	58.0457	14.3202	0.4147	1.0374	0.8722	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
12	-1.3440	-1.2480	0.5351	2.0000	0.3610	0.0000	0.1272	0.0469	30.6626	14.0399	13.9275	33.7241	33.6775	13.7235	0.4461	2.6936	1.1522	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	39.3404	21.2957	16.3225	44.7345	42.5922	20.9882	0.4646	3.3160	1.3382	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	61.2030	1.3127	7.7396	61.2171	61.6905	7.6275	0.3972	1.0322	0.7071	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	56.0080	3.6179	12.3193	56.1247	57.3468	12.0382	0.4362	2.4074	0.9270	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
13	-1.2480	-1.1520	1.4681	0.0000	0.9347	0.0000	0.4729	0.0605	44.6081	10.9571	9.5863	45.9341	45.6265	10.5657	0.4719	2.8055	0.5754	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	67.8462	21.5998	16.2765	71.2016	69.7713	21.4308	0.4882	2.6207	0.4053	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	33.7807	4.6151	9.4578	34.0945	35.0797	8.8012	0.4422	3.3317	0.8329	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	56.7939	3.1642	6.2591	56.8820	57.1377	5.9291	0.4523	1.5492	1.1907	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14	-1.1520	-1.0560	0.2591	0.0000	0.1289	0.0000	0.1133	0.0168	34.9033	14.0747	14.0551	37.6343	37.6269	13.9043	0.4215	1.9292	0.9320	0.0000	0.0000	0.0000	0.0000	0.0075	0.0075	48.8344	6.3767	6.8384	49.2489	49.3108	6.2402	0.4283	2.5771	0.9987	0.0000	0.0000	0.0000	0.0000	0.0150	0.0150	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	55.6701	20.0345	21.0311	59.1653	59.5102	20.9805	0.4131	1.1109	0.8492	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	90.8190	35.6774	24.7946	97.5754	94.1427	35.5753	0.4260	2.4761	0.9787	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
