Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
1	-3.1400	-2.8260	1.2750	0.0000	0.0021	1.1360	0.0925	0.0444	19.2462	5.6119	4.0735	20.0477	19.6726	3.2341	0.4170	2.3977	0.4593	0.0000	0.0000	0.0000	0.0000	3.1312	3.1312	87.0367	19.1505	22.0437	89.1186	89.7848	21.9985	0.3986	1.2906	0.4085	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	20.4670	5.9255	3.8722	21.3075	20.8300	3.1279	0.4185	2.1959	0.4618	0.0000	0.0000	0.0000	0.0000	3.5143	3.5143	78.3379	4.9835	7.1413	78.4962	78.6627	5.5802	0.3973	4.4204	0.4024	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	67.8664	23.4596	18.7366	71.8067	70.4054	23.2021	0.4214	3.4022	0.5146	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
2	-2.8260	-2.5120	1.0527	1.0000	0.0004	0.8916	0.0687	0.0920	19.0128	3.3341	2.8689	19.3029	19.2280	0.7061	0.4158	2.6217	0.4582	0.0000	0.0000	0.0000	0.0000	0.0000	1.8334	55.1846	15.9005	13.5805	57.4297	56.8311	15.7922	0.4011	1.7589	0.4200	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	20.5460	3.6172	2.9969	20.8619	20.7634	0.7622	0.4154	2.7278	0.4509	0.0000	0.0000	0.0000	0.0000	0.0000	2.1648	100.0000	14.4304	15.7916	101.0358	101.2392	15.7350	0.3972	1.2115	0.4020	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	45.8509	3.1846	3.2222	45.9614	45.9640	1.6858	0.4336	2.6508	0.5712	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
3	-2.5120	-2.1980	1.1238	0.0000	0.0044	0.9645	0.1234	0.0315	17.8157	4.1772	3.4950	18.2989	18.1553	1.0234	0.3904	3.3034	0.4789	0.0000	0.0000	0.0000	0.0000	1.5981	1.5981	72.4705	3.6701	5.2772	72.5634	72.6624	4.6915	0.3972	2.3495	0.4021	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	19.6731	5.7588	5.6810	20.4987	20.4769	4.4088	0.3873	3.5289	0.4826	0.0000	0.0000	0.0000	0.0000	1.8621	1.8621	49.4381	28.8756	25.4480	57.2532	55.6033	28.8244	0.3972	1.6243	0.4020	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	59.5739	24.7836	12.9617	64.5235	60.9677	24.5741	0.4561	3.1103	0.6760	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
4	-2.1980	-1.8840	0.9199	0.0000	0.0000	0.9175	-0.0049	0.0073	22.6323	3.9261	4.1741	22.9703	23.0140	2.7313	0.3998	3.1035	0.4139	0.0000	0.0000	0.0000	0.0000	0.0000	1.8736	37.1553	6.5281	7.3242	37.7245	37.8703	7.0147	0.3972	2.0295	0.4020	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	20.3604	4.3511	5.1860	20.8201	21.0105	4.2797	0.3998	2.8719	0.4140	0.0000	0.0000	0.0000	0.0000	0.0000	1.8786	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	71.1369	8.8264	10.1600	71.6823	71.8587	9.5197	0.3985	3.5037	0.4080	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
5	-1.8840	-1.5700	0.9618	0.0000	0.0019	0.8686	0.0733	0.0181	20.1851	2.5543	2.5979	20.3461	20.3516	0.6896	0.4129	2.4257	0.4681	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	62.8231	14.1703	15.3485	64.4014	64.6708	15.1649	0.3984	2.2973	0.4076	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	21.3951	2.4818	2.5562	21.5385	21.5472	0.6121	0.4144	2.4005	0.4745	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	74.6893	14.9489	9.8755	76.1706	75.3393	14.7652	0.3973	2.2665	0.4024	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	70.1717	30.4890	27.9914	76.5091	75.5485	30.1793	0.4036	4.2939	0.4316	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
6	-1.5700	-1.2560	0.9278	2.0000	0.0031	0.8753	0.0148	0.0345	20.3283	4.4165	3.3939	20.8026	20.6097	3.7166	0.4262	2.2868	0.5300	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	88.8716	14.6403	15.9868	90.0694	90.2980	15.8584	0.3983	1.9412	0.4036	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	21.2591	3.6741	2.7889	21.5742	21.4412	2.7501	0.4218	2.3448	0.5094	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	53.0505	45.0245	113.2005	109.6686	53.0252	0.5061	1.2674	0.9082	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	77.4827	6.2824	9.8379	77.7370	78.1048	9.6988	0.5046	1.2849	0.9014	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
7	-1.2560	-0.9420	1.2391	2.0000	0.0001	1.0513	0.1505	0.0372	18.7624	3.0246	3.9520	19.0046	19.1741	3.1213	0.4221	2.3328	0.5059	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	56.3435	4.1347	5.8174	56.4951	56.6431	4.6523	0.4125	3.4357	0.4732	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	19.9464	2.8887	3.7270	20.1545	20.2916	2.8566	0.4236	2.2999	0.5109	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	63.8935	9.0547	11.4845	64.5319	64.9175	11.1286	0.3972	2.7800	0.4020	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	77.3045	21.8438	20.2883	80.3315	79.9225	21.7763	0.4795	1.4489	0.7848	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
8	-0.9420	-0.6280	1.1443	3.0000	0.0020	1.0721	0.0431	0.0271	20.7353	5.3418	6.5738	21.4124	21.7524	6.0159	0.4095	2.5735	0.4822	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	66.7601	4.1549	6.1392	66.8892	67.0417	4.9991	0.4099	3.5098	0.4608	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	21.6185	5.6790	6.8975	22.3520	22.6922	6.3344	0.4060	2.6584	0.4674	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	99.1082	10.1030	12.1864	99.6218	99.8546	12.0744	0.5051	1.2836	0.9022	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	101.4989	18.5032	19.5308	103.1717	103.3609	19.4861	0.3972	1.1949	0.4020	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
9	-0.6280	-0.3140	0.9897	0.0000	0.0880	0.8704	0.0196	0.0117	21.7621	4.1523	3.1082	22.1547	21.9830	0.5396	0.4241	2.9931	0.4812	0.0000	0.0000	0.0000	0.0000	1.9836	1.9836	99.4905	3.6465	6.6497	99.5573	99.7124	6.1485	0.5057	2.3100	0.9067	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	22.4727	4.4914	3.2911	22.9171	22.7124	0.9481	0.4164	3.0929	0.4393	0.0000	0.0000	0.0000	0.0000	2.2554	2.2554	99.7041	37.4862	36.9225	106.5182	106.3211	37.4624	0.3975	1.2118	0.4035	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	79.5814	66.9370	31.8534	103.9892	85.7195	66.8322	0.4241	3.6830	0.5272	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
10	-0.3140	0.0000	0.9009	1.0000	0.0867	0.7543	0.0139	0.0460	21.8835	5.0209	5.5630	22.4521	22.5795	4.8524	0.4139	2.6465	0.4755	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	99.6333	14.4257	15.7859	100.6723	100.8761	15.6585	0.3972	1.9203	0.4019	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	23.0306	7.3356	8.3012	24.1706	24.4810	7.8213	0.4171	2.7062	0.4896	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	99.5486	62.0775	48.5018	117.3182	110.7355	62.0455	0.3972	1.9122	0.4020	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	69.8446	21.1890	18.1750	72.9879	72.1706	20.9295	0.3982	3.2569	0.4066	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
