Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-2.5000	-2.2500	1.3288	1.0000	0.0002	0.9311	0.3450	0.0524	19.5765	3.0889	2.3907	19.8187	19.7219	1.9971	0.4042	2.2453	0.5905	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
2	-2.2500	-2.0000	3.4985	2.0000	0.1744	2.4071	0.7769	0.1402	12.5707	6.2421	5.6492	14.0352	13.7817	5.2309	0.4037	2.9251	0.5274	0.0000	0.0000	0.0000	0.0000	1.1411	1.1411
3	-2.0000	-1.7500	4.8826	3.0000	0.0085	4.0338	0.6084	0.2318	9.7839	7.0297	5.9539	12.0475	11.4531	6.2124	0.4029	2.0942	0.6240	0.0000	0.0000	0.0000	0.0000	1.1833	2.1180
4	-1.7500	-1.5000	5.7156	9.0000	0.0149	4.7079	0.6773	0.3155	9.3810	2.9657	4.9968	9.8386	10.6288	4.0920	0.3991	2.1958	0.5872	0.0000	0.0000	0.0000	0.0000	0.4433	1.6438
5	-1.5000	-1.2500	7.9684	3.0000	0.0577	6.0279	1.5817	0.3011	7.6254	3.3165	2.2910	8.3154	7.9621	1.6432	0.4064	2.1262	0.6917	0.0000	0.0000	0.0000	0.0000	0.2464	1.7532
6	-1.2500	-1.0000	9.0858	7.0000	0.1354	6.8582	1.7628	0.3293	7.1665	3.3479	2.9754	7.9099	7.7596	1.4002	0.4112	2.5714	0.6929	0.0000	0.0000	0.0000	0.0000	0.1977	1.3955
7	-1.0000	-0.7500	12.2245	8.0000	0.0969	9.6735	1.9451	0.5090	6.0703	3.0925	3.3757	6.8127	6.9458	2.1199	0.4133	2.4588	0.6652	0.0000	0.0000	0.0000	0.0000	0.1075	0.4802
8	-0.7500	-0.5000	12.3142	6.0000	0.0274	9.6088	2.1817	0.4963	5.9680	2.9482	2.9593	6.6565	6.6614	1.1349	0.4198	2.5352	0.8408	0.0000	0.0000	0.0000	0.0000	0.0873	0.5112
9	-0.5000	-0.2500	12.1491	13.0000	0.1394	9.0757	2.2928	0.6412	6.2682	3.6140	3.8184	7.2355	7.3397	2.5840	0.4237	2.6196	0.8122	0.0000	0.0000	0.0000	0.0000	0.2750	0.3553
10	-0.2500	0.0000	12.9620	9.0000	0.1231	10.4929	1.7753	0.5707	5.8901	2.9316	2.8928	6.5793	6.5621	0.9414	0.4228	2.6085	0.8502	0.0000	0.0000	0.0000	0.0000	0.4304	0.6906
11	0.0000	0.2500	14.6006	13.0000	0.0906	11.6883	1.8942	0.9275	5.5550	2.7332	3.0483	6.1910	6.3365	1.0362	0.4196	2.5613	0.8314	0.0000	0.0000	0.0000	0.0000	0.2997	0.8374
12	0.2500	0.5000	12.7239	12.0000	0.0312	9.8131	2.0890	0.7905	6.1365	2.7651	2.8564	6.7307	6.7687	0.6699	0.4169	2.5317	0.7716	0.0000	0.0000	0.0000	0.0000	0.1848	0.8617
13	0.5000	0.7500	12.8586	7.0000	0.0200	10.0833	2.1716	0.5837	5.9191	3.2294	2.7023	6.7428	6.5068	0.7676	0.4259	2.5203	0.8629	0.0000	0.0000	0.0000	0.0000	0.4351	1.5405
14	0.7500	1.0000	10.5650	10.0000	0.0431	8.1862	1.6830	0.6527	6.8499	3.9152	3.8636	7.8899	7.8644	2.7491	0.4242	2.5489	0.8324	0.0000	0.0000	0.0000	0.0000	0.2446	0.7553
15	1.0000	1.2500	11.2700	6.0000	0.0181	8.5208	2.3206	0.4104	6.4773	2.7185	2.8414	7.0246	7.0731	0.6608	0.4175	2.5463	0.7398	0.0000	0.0000	0.0000	0.0000	0.0000	0.6569
16	1.2500	1.5000	9.0099	4.0000	0.0118	7.0334	1.8508	0.1139	7.4371	2.9162	2.5721	7.9884	7.8693	1.3683	0.4064	2.4521	0.5639	0.0000	0.0000	0.0000	0.0000	0.2326	0.2867
17	1.5000	1.7500	8.0505	1.0000	0.0131	5.9378	1.8149	0.2848	7.6708	6.4985	4.9879	10.0535	9.1499	6.1224	0.4098	2.0386	0.6477	0.0000	0.0000	0.0000	0.0000	0.0000	1.2882
18	1.7500	2.0000	4.9498	7.0000	0.0207	3.9108	0.7627	0.2556	9.4235	2.6641	2.5009	9.7928	9.7497	0.9381	0.4031	2.2203	0.5310	0.0000	0.0000	0.0000	0.0000	0.4962	1.0151
19	2.0000	2.2500	3.3964	5.0000	0.0002	2.4112	0.8851	0.0999	11.6561	2.8060	4.9263	11.9891	12.6543	2.8738	0.4029	2.4643	0.5670	0.0000	0.0000	0.0000	0.0000	0.0000	3.0747
20	2.2500	2.5000	1.0248	1.0000	0.0016	0.8129	0.2066	0.0036	21.8122	4.1823	5.2742	22.2096	22.4408	4.8168	0.3992	2.0289	0.5830	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
