Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
1	-3.1400	-3.0144	38.5198	59.0000	35.3613	1.2504	0.0000	1.9082	4.1875	9.0382	9.9454	9.9612	10.7911	0.7787	0.8553	7.6126	0.5471	0.0000	0.0000	0.0000	0.0000	0.2028	6.6254	4.4828	9.2712	10.0545	10.2981	11.0085	1.0330	0.8573	7.6986	0.5634	0.0000	0.0000	0.0000	0.0000	0.2215	6.6703	19.3321	6.7204	6.6498	20.4669	20.4438	3.4758	0.8215	5.6886	0.2199	0.0000	0.0000	0.0000	0.0000	0.7327	2.7897	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	9.1737	8.2289	11.1639	12.3236	14.4496	2.0497	0.8402	7.2791	0.4589	0.0000	0.0000	0.0000	0.0000	1.2991	8.3080
2	-3.0144	-2.8888	41.8527	47.0000	39.0205	0.9680	0.0000	1.8643	4.0502	8.7824	8.0476	9.6713	9.0094	0.4148	0.8465	7.4542	0.5062	0.0000	0.0000	0.0000	0.0000	0.7998	4.4667	4.2892	8.7375	8.0812	9.7335	9.1489	0.4575	0.8472	7.4484	0.5116	0.0000	0.0000	0.0000	0.0000	0.8476	4.3780	20.9976	7.0613	7.5518	22.1531	22.3143	3.8277	0.8168	6.6490	0.3489	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	9.4456	12.0487	8.7780	15.3098	12.8947	2.2493	0.8473	7.9943	0.4745	0.0000	0.0000	0.0000	0.0000	0.7528	8.6425
3	-2.8888	-2.7632	42.2274	49.0000	39.7804	0.4806	0.0644	1.9020	4.0782	9.6345	8.3234	10.4621	9.2688	0.5817	0.8553	7.6810	0.5427	0.0000	0.0000	0.0000	0.0000	0.6980	5.6787	4.2867	9.7220	8.3280	10.6251	9.3665	0.5913	0.8564	7.7183	0.5487	0.0000	0.0000	0.0000	0.0000	0.7105	5.7757	32.7601	7.3805	6.9224	33.5812	33.4835	3.0308	0.8098	6.5299	0.2929	0.0000	0.0000	0.0000	0.0000	0.8884	2.5073	100.0000	15.5775	100.6306	101.2060	141.8680	14.1177	1.0147	6.2085	1.9427	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	8.9198	8.8364	7.3948	12.5557	11.5865	1.0008	0.8385	7.2421	0.4328	0.0000	0.0000	0.0000	0.0000	0.6361	4.9279
4	-2.7632	-2.6376	36.5797	48.0000	33.8976	1.0824	0.0037	1.5960	4.3796	10.1852	7.5415	11.0869	8.7210	0.3802	0.8477	7.3445	0.5504	0.0000	0.0000	0.0000	0.0000	0.6318	6.9463	4.6518	10.3268	7.5192	11.3261	8.8418	0.3617	0.8484	7.3424	0.5596	0.0000	0.0000	0.0000	0.0000	0.7407	7.1441	21.6272	7.5691	7.0066	22.9135	22.7339	2.3653	0.8214	6.7275	0.3309	0.0000	0.0000	0.0000	0.0000	0.0000	2.3776	95.4191	189.8869	68.6667	212.5132	117.5581	189.7707	0.8063	6.5912	0.1872	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	9.9703	10.8537	10.3435	14.7380	14.3665	0.4209	0.8522	7.8083	0.5046	0.0000	0.0000	0.0000	0.0000	1.2515	7.4722
5	-2.6376	-2.5120	45.0282	49.0000	42.4388	0.7072	0.0857	1.7965	4.0872	8.8599	9.2228	9.7572	10.0878	2.0846	0.8457	7.5585	0.5302	0.0000	0.0000	0.0000	0.0000	0.4045	5.1655	4.2920	8.8613	9.2803	9.8460	10.2248	2.0728	0.8467	7.5995	0.5386	0.0000	0.0000	0.0000	0.0000	0.4609	5.2185	26.2988	11.3026	6.7424	28.6248	27.1494	2.4494	0.8183	6.3635	0.2810	0.0000	0.0000	0.0000	0.0000	0.0000	9.3009	100.0000	10.4212	15.0283	100.5415	101.1229	12.6512	0.7960	8.2874	0.1007	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	9.1918	8.5491	9.6827	12.5529	13.3508	1.7173	0.8351	7.0242	0.4504	0.0000	0.0000	0.0000	0.0000	2.4047	6.1946
6	-2.5120	-2.3864	38.6456	49.0000	35.6706	1.2743	0.0990	1.6016	4.2588	10.1562	8.3518	11.0130	9.3750	0.4488	0.8506	7.6554	0.5384	0.0000	0.0000	0.0000	0.0000	0.9102	6.5873	4.5209	10.3770	8.5008	11.3190	9.6282	0.2045	0.8528	7.7441	0.5506	0.0000	0.0000	0.0000	0.0000	0.9594	6.8239	21.2694	11.5615	10.9671	24.2086	23.9304	9.7122	0.8218	6.2096	0.3273	0.0000	0.0000	0.0000	0.0000	0.1589	0.0000	100.0000	16.3393	16.2903	101.3261	101.3182	15.8573	0.7960	3.8566	0.1007	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	9.8673	9.9731	7.4439	14.0295	12.3602	0.1360	0.8285	7.0658	0.4619	0.0000	0.0000	0.0000	0.0000	0.4680	6.9668
7	-2.3864	-2.2608	40.1503	42.0000	37.4870	1.0673	0.0949	1.5012	4.2395	8.8976	10.0366	9.8560	10.8953	0.8096	0.8519	7.5574	0.4950	0.0000	0.0000	0.0000	0.0000	0.7419	6.7458	4.4834	8.8962	10.1246	9.9621	11.0729	0.9418	0.8537	7.6434	0.5051	0.0000	0.0000	0.0000	0.0000	0.9019	6.7583	20.4818	11.3958	11.6943	23.4386	23.5852	0.9228	0.8093	5.3337	0.1858	0.0000	0.0000	0.0000	0.0000	3.9521	10.4054	72.7727	10.2369	12.0224	73.4891	73.7591	9.5112	0.9053	7.5353	0.7977	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	9.4410	9.2962	8.2870	13.2496	12.5621	1.7216	0.8329	6.9943	0.4420	0.0000	0.0000	0.0000	0.0000	0.7947	5.9162
8	-2.2608	-2.1352	39.9877	42.0000	37.5467	0.7920	0.0000	1.6490	4.3080	9.9340	10.0774	10.8279	10.9596	1.7059	0.8488	7.6975	0.4763	0.0000	0.0000	0.0000	0.0000	1.0165	6.6145	4.5397	10.1665	10.1632	11.1340	11.1310	1.9299	0.8504	7.7350	0.4886	0.0000	0.0000	0.0000	0.0000	1.0849	6.6537	24.5453	8.4932	8.9724	25.9732	26.1338	5.1368	0.8046	6.1611	0.0706	0.0000	0.0000	0.0000	0.0000	0.0000	6.0003	100.0000	13.5897	13.4093	100.9192	100.8950	9.5886	0.9053	9.5434	1.9427	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	9.4874	7.8059	9.6390	12.2859	13.5248	1.2244	0.8344	7.5807	0.3924	0.0000	0.0000	0.0000	0.0000	1.0637	6.0166
9	-2.1352	-2.0096	39.9637	35.0000	36.9480	1.0832	0.0734	1.8590	4.2075	9.6735	8.7052	10.5489	9.6686	0.6777	0.8448	7.3124	0.4765	0.0000	0.0000	0.0000	0.0000	0.5893	6.2114	4.4784	9.9404	8.8756	10.9027	9.9414	0.5448	0.8459	7.3619	0.4847	0.0000	0.0000	0.0000	0.0000	0.6857	6.5651	21.9436	7.9899	6.7542	23.3529	22.9595	5.3604	0.8125	5.1800	0.1606	0.0000	0.0000	0.0000	0.0000	0.0000	2.7542	89.7925	19.7007	16.6798	91.9283	91.3286	7.3218	0.9913	18.1790	1.7459	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	9.0734	7.4076	7.8560	11.7132	12.0018	1.4737	0.8342	7.1413	0.4479	0.0000	0.0000	0.0000	0.0000	0.9592	3.2783
10	-2.0096	-1.8840	38.6794	47.0000	36.3784	0.6126	0.0000	1.6885	4.3211	10.3901	8.8796	11.2529	9.8752	0.4518	0.8527	7.4839	0.5461	0.0000	0.0000	0.0000	0.0000	1.6220	6.9344	4.5509	10.2888	8.9661	11.2503	10.0549	0.4072	0.8544	7.5370	0.5621	0.0000	0.0000	0.0000	0.0000	1.5293	6.7455	26.3494	8.5942	10.3091	27.7156	28.2943	5.6885	0.8217	6.2564	0.1328	0.0000	0.0000	0.0000	0.0000	0.0000	7.7680	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	9.6699	15.5512	7.4629	18.3125	12.2148	2.6307	0.8289	6.7843	0.3518	0.0000	0.0000	0.0000	0.0000	4.2090	13.0524
