Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
32	1.9468	2.0096	0.8700	0.0000	0.7103	0.0220	0.0588	0.0789	19.9989	2.6493	4.2487	20.1736	20.4452	3.3224	0.4055	2.5490	0.5927	0.0000	0.0000	0.0000	0.0000	0.0520	0.0520
33	2.0096	2.0724	5.5699	8.0000	4.8486	0.1816	0.1528	0.3870	7.2641	4.0297	3.1155	8.3070	7.9040	2.5622	0.4342	2.9250	0.9019	0.0000	0.0000	0.0000	0.0000	0.2798	0.1946
34	2.0724	2.1352	6.8874	5.0000	5.9560	0.2439	0.1545	0.5331	6.4386	2.9083	2.8952	7.0650	7.0596	0.4482	0.4218	2.7199	0.7884	0.0000	0.0000	0.0000	0.0000	0.0451	0.2408
35	2.1352	2.1980	8.8818	8.0000	7.8686	0.3381	0.3084	0.3667	6.9801	3.1593	3.3473	7.6618	7.7413	0.4515	0.4302	2.9750	0.7971	0.0000	0.0000	0.0000	0.0000	0.2349	1.1531
36	2.1980	2.2608	10.9010	13.0000	9.3449	0.3711	0.5145	0.6706	5.8926	13.5952	3.1318	14.8173	6.6732	1.0217	0.4295	2.8324	0.7431	0.0000	0.0000	0.0000	0.0000	2.0582	13.1055
37	2.2608	2.3236	12.8176	13.0000	11.2845	0.4774	0.3431	0.7126	5.7583	2.9778	3.1379	6.4827	6.5578	0.7697	0.4279	2.6331	0.8337	0.0000	0.0000	0.0000	0.0000	0.0128	1.2012
38	2.3236	2.3864	15.5797	14.0000	13.2474	0.5146	0.9086	0.9092	5.2314	3.2855	2.9076	6.1775	5.9851	0.4802	0.4298	2.7431	0.8173	0.0000	0.0000	0.0000	0.0000	0.9489	1.1339
39	2.3864	2.4492	20.7480	19.0000	17.6509	0.9454	0.9229	1.2288	5.2093	3.3118	3.2346	6.1729	6.1318	1.3101	0.4276	2.8851	0.8015	0.0000	0.0000	0.0000	0.0000	0.0730	0.3212
40	2.4492	2.5120	25.5937	23.0000	21.9157	1.0135	1.1217	1.5428	5.7332	3.2998	6.4380	6.6150	8.6207	0.6470	0.4281	3.1012	0.7245	0.0000	0.0000	0.0000	0.0000	3.6125	4.2255
41	2.5120	2.5748	35.2758	18.0000	30.1240	1.6673	1.4592	2.0254	5.6485	2.7534	2.7601	6.2839	6.2868	0.4086	0.4255	2.5623	0.7963	0.0000	0.0000	0.0000	0.0000	0.0936	0.2644
42	2.5748	2.6376	40.0840	45.0000	33.6931	1.1898	2.2446	2.9565	3.7039	3.1036	3.0135	4.8323	4.7750	0.7475	0.4244	2.7410	0.7665	0.0000	0.0000	0.0000	0.0000	0.2367	0.8891
43	2.6376	2.7004	53.0729	66.0000	45.2478	1.7505	2.8420	3.2325	3.7827	3.1505	3.0195	4.9229	4.8401	0.4865	0.4286	2.7646	0.8042	0.0000	0.0000	0.0000	0.0000	0.1786	1.1876
44	2.7004	2.7632	74.4642	55.0000	63.8472	2.0729	3.6171	4.9269	3.2618	3.8877	3.8194	5.0748	5.0227	2.0794	0.4273	2.9529	0.7765	0.0000	0.0000	0.0000	0.0000	0.0452	1.8911
45	2.7632	2.8260	102.4526	90.0000	89.1221	2.2655	4.8726	6.1925	3.6399	3.6757	3.5348	5.1730	5.0738	1.0157	0.4268	2.7057	0.7764	0.0000	0.0000	0.0000	0.0000	0.2311	2.2025
46	2.8260	2.8888	141.9881	138.0000	126.0294	1.8125	5.9481	8.1981	2.7559	3.8505	3.5096	4.7352	4.4623	1.4176	0.4225	2.6651	0.7998	0.0000	0.0000	0.0000	0.0000	0.1466	2.2106
47	2.8888	2.9516	206.2672	204.0000	184.4383	2.8561	7.3204	11.6525	2.5266	3.7531	3.3525	4.5244	4.1980	0.9644	0.4227	2.5694	0.8000	0.0000	0.0000	0.0000	0.0000	0.1276	2.3948
48	2.9516	3.0144	314.2770	269.0000	287.7711	2.6484	6.9164	16.9410	2.2719	3.8342	3.6433	4.4567	4.2936	0.7404	0.4213	2.6494	0.7898	0.0000	0.0000	0.0000	0.0000	0.0638	2.5497
49	3.0144	3.0772	407.8722	354.0000	373.3308	2.7827	8.6107	23.1479	1.8843	3.7065	3.0777	4.1580	3.6087	0.4402	0.4184	2.5538	0.7692	0.0000	0.0000	0.0000	0.0000	0.2772	2.4857
50	3.0772	3.1400	441.2943	389.0000	400.5186	3.3738	10.8664	26.5355	1.6303	3.5142	3.3278	3.8739	3.7057	0.4132	0.4166	2.4763	0.7579	0.0000	0.0000	0.0000	0.0000	0.1146	2.3050
