Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
3	200.0000	300.0000	284.0111	350.0000	260.5053	2.6715	8.5036	12.3307	2.9357	5.3615	5.5420	6.1127	6.2716	1.3631	0.4369	3.0926	0.8976	0.0000	0.0000	0.0000	0.0000	0.4510	4.2535
4	300.0000	400.0000	515.1028	514.0000	468.3283	4.6619	14.9189	27.1936	1.8646	4.2578	3.4671	4.6481	3.9367	0.6401	0.4258	2.7557	0.8237	0.0000	0.0000	0.0000	0.0000	0.3841	3.0196
5	400.0000	500.0000	550.8995	448.0000	496.5121	4.3038	17.3595	32.7242	1.2698	3.5781	3.2664	3.7967	3.5045	1.0977	0.4174	2.5176	0.7466	0.0000	0.0000	0.0000	0.0000	0.0740	2.1767
6	500.0000	600.0000	315.6259	248.0000	278.2369	5.2273	9.9079	22.2537	1.4299	2.6919	2.6068	3.0482	2.9732	0.5834	0.4145	2.3897	0.7319	0.0000	0.0000	0.0000	0.0000	0.0943	0.6922
7	600.0000	700.0000	140.8601	95.0000	122.6479	3.7519	4.6054	9.8549	1.8208	2.6198	2.4866	3.1904	3.0820	0.7585	0.4115	2.2809	0.6985	0.0000	0.0000	0.0000	0.0000	0.0389	0.6544
8	700.0000	800.0000	60.8336	45.0000	52.2954	2.4048	1.7491	4.3842	2.1182	2.4591	2.4427	3.2456	3.2332	0.2054	0.4100	2.2976	0.6819	0.0000	0.0000	0.0000	0.0000	0.0307	0.3662
9	800.0000	900.0000	28.1602	16.0000	23.7688	1.6376	1.1111	1.6428	2.3493	2.6991	2.5824	3.5784	3.4912	1.0475	0.4084	2.2969	0.6529	0.0000	0.0000	0.0000	0.0000	0.0998	0.5652
10	900.0000	1000.0000	14.1393	9.0000	11.7083	0.7700	0.5948	1.0663	2.9347	2.4116	2.5260	3.7985	3.8721	0.9229	0.4075	2.2218	0.6470	0.0000	0.0000	0.0000	0.0000	0.0472	0.1722
11	1000.0000	1100.0000	6.9519	3.0000	5.8654	0.5414	0.1668	0.3784	3.3714	2.2995	2.2686	4.0809	4.0636	0.3787	0.4064	2.1349	0.6332	0.0000	0.0000	0.0000	0.0000	0.0362	0.1424
12	1100.0000	1200.0000	3.7261	1.0000	3.1563	0.3070	0.0993	0.1635	4.4511	3.3117	2.6476	5.5480	5.1790	1.0454	0.4070	2.3120	0.6353	0.0000	0.0000	0.0000	0.0000	1.4298	1.5548
13	1200.0000	1300.0000	1.8986	1.0000	1.6054	0.1309	0.0376	0.1246	4.5659	5.0067	4.1010	6.7760	6.1372	4.4168	0.4070	2.2232	0.6250	0.0000	0.0000	0.0000	0.0000	0.0727	0.2348
14	1300.0000	1400.0000	1.0631	0.0000	0.9510	0.0120	0.0183	0.0818	4.1761	2.7029	2.5356	4.9745	4.8856	1.1774	0.4050	2.3143	0.6033	0.0000	0.0000	0.0000	0.0000	0.0733	0.1730
15	1400.0000	1500.0000	0.7455	0.0000	0.5430	0.0868	0.0823	0.0334	13.2788	2.5599	3.3481	13.5233	13.6944	2.3915	0.4037	2.2258	0.6085	0.0000	0.0000	0.0000	0.0000	0.0518	0.1301
16	1500.0000	1600.0000	0.3421	0.0000	0.3058	0.0086	0.0277	-0.0000	8.5907	2.8810	2.6580	9.0609	8.9925	1.8944	0.4048	2.0246	0.6396	0.0000	0.0000	0.0000	0.0000	0.0218	0.1980
17	1600.0000	1700.0000	0.1940	1.0000	0.1935	0.0000	0.0001	0.0005	1.7737	6.6145	2.2949	6.8482	2.9005	0.0596	0.4051	2.1719	0.6144	0.0000	0.0000	0.0000	0.0000	0.0449	6.2039
18	1700.0000	1800.0000	0.1336	0.0000	0.1221	0.0114	0.0001	0.0000	8.7202	4.6318	3.4735	9.8740	9.3866	4.0959	0.4046	2.0182	0.6296	0.0000	0.0000	0.0000	0.0000	0.0402	0.2102
19	1800.0000	1900.0000	0.0790	0.0000	0.0741	0.0000	0.0000	0.0049	6.5885	2.2935	2.4704	6.9762	7.0364	0.9314	0.4036	2.1668	0.6145	0.0000	0.0000	0.0000	0.0000	0.0752	0.1388
20	1900.0000	2000.0000	0.1307	0.0000	0.1296	0.0000	0.0002	0.0009	1.5580	2.3862	2.2513	2.8498	2.7378	0.7885	0.4039	2.1285	0.6044	0.0000	0.0000	0.0000	0.0000	0.0593	0.1001
