Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-5.0000	-4.8000	0.0008	0.0000	0.0000	0.0000	0.0000	0.0008	100.0000	217.7592	100.9014	239.6227	142.0602	13.4555	0.0000	0.0000	0.0000	0.0548	0.0000	0.1510	0.1373	29.8387	215.5033
2	-4.8000	-4.6000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1374.0423	6273.8246	1019.9488	6422.5281	1711.2241	91.7777	0.0000	0.0000	0.0000	1.5858	0.0000	5.2239	1.9698	5324.4953	3316.9517
3	-4.6000	-4.4000	0.0034	0.0000	0.0000	0.0000	0.0000	0.0034	71.2839	675.1701	63.1066	678.9227	95.2042	17.2846	0.0000	0.0000	0.0000	0.0901	0.0000	0.3585	0.1601	43.6207	674.9487
4	-4.4000	-4.2000	0.0001	0.0000	0.0001	0.0000	0.0000	0.0000	100.0000	1213.1328	25.3259	1217.2474	103.1572	25.1877	0.0000	0.0000	0.0000	1.5393	0.0000	1.5150	1.5487	0.0000	1212.9348
5	-4.2000	-4.0000	0.0011	0.0000	0.0000	0.0000	0.0000	0.0011	63.9603	0.8969	33.5121	63.9666	72.2079	2.1537	0.0000	0.0000	0.0000	0.0935	0.0000	0.8714	0.1906	16.2642	29.2079
6	-4.0000	-3.8000	0.0054	0.0000	0.0050	0.0000	0.0000	0.0004	93.2825	21.0107	1209.9823	95.6194	1213.5728	15.6227	0.0000	0.0000	0.0000	0.0656	0.0000	0.3754	0.1286	854.4865	856.5923
7	-3.8000	-3.6000	0.0010	0.0000	0.0000	0.0000	0.0000	0.0010	61.0392	121.8392	0.5819	136.2739	61.0420	5.3776	0.0000	0.0000	0.0000	0.1886	0.0000	0.5009	0.2306	115.1015	39.5877
8	-3.6000	-3.4000	0.0423	0.0000	0.0000	0.0000	0.0395	0.0028	93.8349	29.3122	21.5273	98.3066	96.2726	24.3597	0.0000	0.0000	0.0000	0.0560	0.0000	0.3111	0.1103	8.8334	16.1256
9	-3.4000	-3.2000	0.0699	0.0000	0.0000	0.0316	0.0069	0.0315	57.9382	9.3932	2.0735	58.6947	57.9753	8.9037	0.0000	0.0000	0.0000	0.4862	0.0000	0.3863	0.3816	2.8806	1.9415
10	-3.2000	-3.0000	0.1050	0.0000	0.0020	0.0000	0.0648	0.0382	48.8424	3.2529	9.3952	48.9506	49.7378	3.1853	0.0000	0.0000	0.0000	0.1448	0.0000	0.5368	0.3230	6.2743	6.9636
11	-3.0000	-2.8000	0.3467	0.0000	0.0002	0.0920	0.1925	0.0619	36.9364	16.1728	29.2450	40.3220	47.1123	21.2235	0.0000	0.0000	0.0000	0.0681	0.0000	0.4029	0.1385	14.8985	13.5160
12	-2.8000	-2.6000	0.1528	1.0000	0.0001	0.0849	0.0158	0.0521	55.0077	41.9800	28.5698	69.1966	61.9846	11.7591	0.0000	0.0000	0.0000	0.2183	0.0000	0.7030	0.2871	33.0523	28.1844
13	-2.6000	-2.4000	0.5155	1.0000	0.0007	0.0752	0.3776	0.0621	33.4263	18.1540	21.3156	38.0379	39.6443	6.4606	0.0000	0.0000	0.0000	0.0920	0.0000	0.3627	0.1149	12.8924	16.9610
14	-2.4000	-2.2000	0.9864	1.0000	0.0109	0.0257	0.8075	0.1423	23.6140	16.4714	19.0643	28.7911	30.3491	13.7469	0.0000	0.0000	0.0000	0.1393	0.0000	0.3620	0.2265	9.0624	15.0240
15	-2.2000	-2.0000	1.0847	0.0000	0.0003	0.2189	0.5993	0.2662	18.3786	23.1268	3.4700	29.5402	18.7033	6.3625	0.0000	0.0000	0.0000	0.1150	0.0000	0.4930	0.1894	16.3939	15.0105
16	-2.0000	-1.8000	1.9201	1.0000	0.0171	0.3420	1.0025	0.5585	15.5283	7.0086	13.2242	17.0367	20.3962	6.8770	0.0000	0.0000	0.0000	0.1697	0.0000	0.4475	0.2265	11.0552	5.6877
17	-1.8000	-1.6000	2.1380	2.0000	0.0098	0.3407	1.1858	0.6016	14.8388	4.5518	8.3746	15.5212	17.0388	1.2316	0.0000	0.0000	0.0000	0.1522	0.0000	0.4046	0.2061	7.6417	4.4170
18	-1.6000	-1.4000	2.0175	2.0000	0.0256	0.2885	1.4253	0.2781	14.9662	6.7227	3.2759	16.4068	15.3206	2.9562	0.0000	0.0000	0.0000	0.1738	0.0000	0.4599	0.2186	1.4409	6.0045
19	-1.4000	-1.2000	2.6144	2.0000	0.0445	0.5387	1.6601	0.3711	13.2731	28.9712	3.6077	31.8670	13.7547	1.8892	0.0000	0.0000	0.0000	0.1517	0.0000	0.4944	0.2039	1.1313	28.9438
20	-1.2000	-1.0000	3.0163	0.0000	0.0684	1.1174	1.4056	0.4250	23.1907	2.4874	3.9286	23.3238	23.5212	1.2364	0.0000	0.0000	0.0000	0.1689	0.0000	0.5408	0.2346	2.0694	3.8386
21	-1.0000	-0.8000	3.0580	2.0000	0.1083	1.2677	1.1956	0.4864	25.3532	8.1105	13.5607	26.6189	28.7520	11.3020	0.0000	0.0000	0.0000	0.1425	0.0000	0.5212	0.2061	4.8664	5.6695
22	-0.8000	-0.6000	1.6157	2.0000	0.0166	0.2997	0.8407	0.4587	15.8227	13.9362	5.0701	21.0850	16.6152	2.6696	0.0000	0.0000	0.0000	0.1742	0.0000	0.6236	0.2269	1.5480	13.9082
23	-0.6000	-0.4000	1.7566	2.0000	0.0298	0.3739	0.7841	0.5687	15.1356	4.0651	2.2790	15.6720	15.3062	3.8443	0.0000	0.0000	0.0000	0.2590	0.0000	0.6717	0.2897	0.7339	2.0599
24	-0.4000	-0.2000	1.5502	0.0000	0.0146	0.2181	0.9384	0.3790	16.4034	6.1924	2.5648	17.5333	16.6027	2.4308	0.0000	0.0000	0.0000	0.1683	0.0000	0.5894	0.2444	4.2382	4.3672
25	-0.2000	0.0000	2.1542	2.0000	0.2053	0.4690	0.9107	0.5693	15.2598	9.9162	9.4230	18.1987	17.9347	7.0247	0.0000	0.0000	0.0000	0.1606	0.0000	0.5762	0.2483	4.2744	6.9641
26	0.0000	0.2000	1.8141	2.0000	0.0226	0.3694	0.9002	0.5219	14.7883	1.5406	5.3331	14.8683	15.7205	1.1297	0.0000	0.0000	0.0000	0.1652	0.0000	0.6173	0.2632	4.9704	1.4095
27	0.2000	0.4000	1.3910	0.0000	0.0312	0.2075	0.6485	0.5038	18.4119	17.8427	9.5761	25.6390	20.7533	4.6109	0.0000	0.0000	0.0000	0.2143	0.0000	0.6868	0.3495	6.1428	16.2062
28	0.4000	0.6000	1.2834	0.0000	0.0231	-0.2727	1.0720	0.4610	51.9523	10.2861	12.6634	52.9608	53.4734	10.2627	0.0000	0.0000	0.0000	0.1175	0.0000	0.6553	0.1953	3.9971	11.1906
29	0.6000	0.8000	1.8052	0.0000	0.0225	0.3955	1.0267	0.3605	16.2912	7.5623	3.9867	17.9609	16.7720	3.6738	0.0000	0.0000	0.0000	0.1414	0.0000	0.5549	0.2385	0.6181	6.5665
30	0.8000	1.0000	1.6147	1.0000	0.0122	0.2227	0.8902	0.4895	16.2513	4.3235	8.0263	16.8166	18.1253	4.1722	0.0000	0.0000	0.0000	0.1453	0.0000	0.4583	0.2034	5.3190	4.3760
31	1.0000	1.2000	2.2545	3.0000	0.0938	0.1639	1.4817	0.5152	14.5170	6.4141	5.0961	15.8709	15.3855	2.4284	0.0000	0.0000	0.0000	0.1364	0.0000	0.5721	0.2061	3.1355	5.3851
32	1.2000	1.4000	1.8415	2.0000	0.1064	0.2068	1.2072	0.3211	16.2101	7.6866	9.2109	17.9402	18.6443	0.2886	0.0000	0.0000	0.0000	0.1360	0.0000	0.4274	0.1990	3.4414	8.5250
33	1.4000	1.6000	1.6485	4.0000	0.0127	0.3496	0.9695	0.3167	15.8222	9.7522	8.8038	18.5862	18.1067	0.4847	0.0000	0.0000	0.0000	0.1474	0.0000	0.4168	0.2019	5.1887	9.6728
34	1.6000	1.8000	1.5947	1.0000	0.0664	0.1559	1.0186	0.3538	17.2640	13.2985	7.3642	21.7921	18.7691	2.1944	0.0000	0.0000	0.0000	0.1385	0.0000	0.5083	0.1919	11.7079	5.8860
35	1.8000	2.0000	1.1573	0.0000	0.0067	0.2226	0.7655	0.1626	20.4662	8.4368	5.2520	22.1369	21.1293	4.6256	0.0000	0.0000	0.0000	0.1608	0.0000	0.3645	0.1955	4.0702	7.3052
36	2.0000	2.2000	1.4534	4.0000	0.0031	0.2167	0.9131	0.3205	17.4457	7.1816	4.8515	18.8661	18.1077	1.8148	0.0000	0.0000	0.0000	0.1061	0.0000	0.4034	0.1830	1.1763	7.0294
37	2.2000	2.4000	1.4225	1.0000	0.0072	0.1344	1.1159	0.1650	19.2218	0.9154	10.3177	19.2436	21.8159	1.9608	0.0000	0.0000	0.0000	0.0835	0.0000	0.3219	0.1648	2.3063	9.8567
38	2.4000	2.6000	0.7483	2.0000	0.0008	0.0686	0.5676	0.1113	24.5390	2.9037	12.7726	24.7102	27.6641	2.8902	0.0000	0.0000	0.0000	0.0679	0.0000	0.2285	0.1396	9.0232	9.0163
39	2.6000	2.8000	0.6490	2.0000	0.0010	0.1685	0.2368	0.2427	25.8861	11.2902	21.7705	28.2410	33.8237	3.7619	0.0000	0.0000	0.0000	0.0828	0.0000	0.3979	0.1810	9.0019	19.4569
40	2.8000	3.0000	0.0171	0.0000	0.0000	0.0105	0.0534	-0.0468	480.9565	159.5686	70.0906	506.7359	486.0369	149.3752	0.0000	0.0000	0.0000	2.4988	0.0000	0.3747	1.2653	1.9415	56.0467
41	3.0000	3.2000	0.2285	0.0000	0.0000	0.0054	0.2032	0.0199	45.6292	33.0952	3.6768	56.3677	45.7771	6.8736	0.0000	0.0000	0.0000	0.0704	0.0000	0.2867	0.1380	32.3719	2.3018
42	3.2000	3.4000	0.1144	0.0000	0.0005	0.0205	0.0736	0.0197	68.9655	17.9157	66.2818	71.2546	95.6531	5.0596	0.0000	0.0000	0.0000	0.0666	0.0000	0.1876	0.1430	63.9661	16.6118
43	3.4000	3.6000	0.1021	0.0000	0.0003	0.0000	0.0000	0.1019	56.8497	4.8453	23.1793	57.0558	61.3935	12.2994	0.0000	0.0000	0.0000	0.0609	0.0000	0.2022	0.1272	19.6366	0.5916
44	3.6000	3.8000	0.0081	0.0000	0.0000	0.0045	0.0000	0.0035	62.6107	252.5184	31.3322	260.1646	70.0129	68.3157	0.0000	0.0000	0.0000	0.0522	0.0000	0.3836	0.1283	242.9869	7.4624
45	3.8000	4.0000	0.0989	0.0000	0.0000	0.0000	0.0992	-0.0003	71.0277	12.3900	18.2320	72.1002	73.3304	18.2306	0.0000	0.0000	0.0000	0.0498	0.0000	0.1851	0.1266	0.0301	1.3319
46	4.0000	4.2000	0.0016	0.0000	0.0000	0.0000	0.0000	0.0016	81.4790	27.7541	89.3107	86.0762	120.8934	37.4390	0.0000	0.0000	0.0000	0.0756	0.0000	0.3282	0.1376	1.8365	81.0631
47	4.2000	4.4000	0.0056	0.0000	0.0000	0.0000	0.0000	0.0056	97.3922	7.5464	24.1203	97.6841	100.3346	24.0957	0.0000	0.0000	0.0000	0.8777	0.0000	0.3239	0.5599	0.0000	0.0000
49	4.6000	4.8000	0.0006	0.0000	0.0000	0.0000	0.0000	0.0006	100.0000	14.1178	142.0872	100.9916	173.7491	14.1139	0.0000	0.0000	0.0000	0.1007	0.0000	0.2845	0.1440	100.0000	100.0000
