Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-3.1400	-3.0144	1.0160	0.0000	0.0194	0.1522	0.7305	0.1139	22.1840	1.8988	4.6940	22.2652	22.6752	1.7012	0.0000	0.0000	0.0000	0.2042	0.0000	0.5472	0.2397	3.4374	3.0047
2	-3.0144	-2.8888	0.6826	1.0000	0.0314	0.0468	0.5222	0.0822	26.8944	22.5450	13.1603	35.0939	29.9416	15.6538	0.0000	0.0000	0.0000	0.1016	0.0000	0.4846	0.1700	4.0697	15.6971
3	-2.8888	-2.7632	1.3499	0.0000	0.0081	0.0946	1.0316	0.2155	20.2277	2.1658	9.9977	20.3433	22.5636	4.9068	0.0000	0.0000	0.0000	0.2058	0.0000	0.6083	0.3700	0.0554	8.6794
4	-2.7632	-2.6376	1.0215	1.0000	0.0011	0.1865	0.7045	0.1294	21.3031	7.4312	7.1924	22.5621	22.4845	1.8294	0.0000	0.0000	0.0000	0.1331	0.0000	0.6622	0.1990	7.0684	7.1610
5	-2.6376	-2.5120	0.9905	2.0000	0.0043	0.2966	0.4388	0.2508	20.7549	7.4940	19.0863	22.0664	28.1966	7.4326	0.0000	0.0000	0.0000	0.1911	0.0000	0.4390	0.2187	0.6641	17.5592
6	-2.5120	-2.3864	0.8923	1.0000	0.0046	0.1648	0.4445	0.2783	22.0608	10.9705	14.4888	24.6380	26.3933	9.6187	0.0000	0.0000	0.0000	0.1855	0.0000	0.5117	0.2285	6.2489	9.4173
7	-2.3864	-2.2608	0.8754	0.0000	0.0121	0.2437	0.4413	0.1783	22.8512	1.4961	6.9977	22.9001	23.8986	2.4262	0.0000	0.0000	0.0000	0.1313	0.0000	0.3792	0.2037	0.0497	6.5480
8	-2.2608	-2.1352	0.5744	0.0000	0.0957	0.0229	0.3535	0.1024	29.7931	10.9739	10.3465	31.7499	31.5386	10.9356	0.0000	0.0000	0.0000	0.0940	0.0000	0.5391	0.1327	0.4512	1.2830
9	-2.1352	-2.0096	1.1469	0.0000	0.0072	0.0560	0.7490	0.3347	21.7817	7.0413	6.4451	22.8916	22.7153	6.3168	0.0000	0.0000	0.0000	0.1675	0.0000	0.4806	0.2187	2.2557	3.0612
10	-2.0096	-1.8840	1.0079	1.0000	0.0431	0.1624	0.6623	0.1401	22.3361	4.6386	12.1988	22.8126	25.4501	4.3501	0.0000	0.0000	0.0000	0.1588	0.0000	0.4647	0.1881	1.3058	11.7444
11	-1.8840	-1.7584	0.7277	2.0000	0.0012	0.0940	0.4993	0.1333	24.1495	11.6487	10.7660	26.8121	26.4406	10.5273	0.0000	0.0000	0.0000	0.1243	0.0000	0.5191	0.1956	2.7732	5.7109
12	-1.7584	-1.6328	1.2688	0.0000	0.0522	0.0756	0.7946	0.3463	19.2091	1.7893	12.2102	19.2922	22.7613	5.3094	0.0000	0.0000	0.0000	0.1201	0.0000	0.5072	0.1912	0.0401	10.9814
13	-1.6328	-1.5072	1.0019	2.0000	0.0139	0.2879	0.4676	0.2325	20.2659	3.5328	6.7328	20.5715	21.3550	2.2129	0.0000	0.0000	0.0000	0.1366	0.0000	0.3583	0.1854	0.0688	6.3445
14	-1.5072	-1.3816	0.9157	0.0000	0.0009	0.2071	0.5844	0.1233	24.4747	10.5474	11.0325	26.6507	26.8463	6.3252	0.0000	0.0000	0.0000	0.1779	0.0000	0.4094	0.2107	7.5686	8.4259
15	-1.3816	-1.2560	1.1749	1.0000	0.0052	0.1986	0.6456	0.3255	19.1587	4.3753	13.2648	19.6520	23.3026	5.7115	0.0000	0.0000	0.0000	0.1622	0.0000	0.6195	0.2532	5.0472	10.8346
16	-1.2560	-1.1304	1.1304	0.0000	0.0169	0.1485	0.6700	0.2950	20.8141	6.6309	14.1330	21.8448	25.1589	1.5163	0.0000	0.0000	0.0000	0.1492	0.0000	0.5064	0.2509	2.3536	13.9234
17	-1.1304	-1.0048	1.0435	1.0000	0.0126	0.2342	0.5366	0.2601	20.9300	16.5276	4.0294	26.6688	21.3143	0.8492	0.0000	0.0000	0.0000	0.0993	0.0000	0.5435	0.1756	2.3433	16.3447
18	-1.0048	-0.8792	0.7513	0.0000	0.0156	0.0834	0.5777	0.0746	28.6058	5.5659	2.0184	29.1423	28.6769	5.2723	0.0000	0.0000	0.0000	0.1430	0.0000	0.6281	0.2772	0.2353	1.8787
19	-0.8792	-0.7536	0.6157	0.0000	0.0018	0.1768	0.3303	0.1069	29.3986	1.2506	12.1615	29.4251	31.8147	9.8842	0.0000	0.0000	0.0000	0.0703	0.0000	0.4629	0.1543	3.1869	6.3093
20	-0.7536	-0.6280	0.7129	2.0000	0.1255	0.1546	0.2788	0.1541	26.2241	6.6786	1.9686	27.0612	26.2979	6.5212	0.0000	0.0000	0.0000	0.2310	0.0000	0.4842	0.2963	0.2240	1.2854
21	-0.6280	-0.5024	0.8100	2.0000	0.0153	0.1025	0.4569	0.2353	25.7725	14.9114	14.7338	29.7753	29.6868	14.5783	0.0000	0.0000	0.0000	0.1839	0.0000	0.5759	0.2555	3.5577	11.0317
22	-0.5024	-0.3768	1.1900	0.0000	0.0007	0.3320	0.5154	0.3420	19.9155	14.8760	1.1617	24.8580	19.9493	14.7479	0.0000	0.0000	0.0000	0.1938	0.0000	0.4942	0.2213	1.2934	1.3383
23	-0.3768	-0.2512	0.6574	2.0000	0.0061	0.0990	0.3931	0.1592	23.8093	5.9775	5.9042	24.5481	24.5304	4.7852	0.0000	0.0000	0.0000	0.1245	0.0000	0.4068	0.2142	4.6945	3.5505
24	-0.2512	-0.1256	0.7250	3.0000	0.0025	0.1891	0.3709	0.1625	25.4286	16.6485	10.3629	30.3938	27.4591	11.5896	0.0000	0.0000	0.0000	0.1356	0.0000	0.4183	0.1781	6.2498	11.9428
25	-0.1256	0.0000	0.9229	1.0000	0.0012	0.1514	0.5712	0.1991	20.1930	3.7720	8.1941	20.5423	21.7923	3.3086	0.0000	0.0000	0.0000	0.1454	0.0000	0.4923	0.1975	5.2166	6.0905
26	0.0000	0.1256	0.8977	0.0000	0.0331	0.1502	0.4375	0.2769	20.4251	5.4418	10.6921	21.1376	23.0544	6.4156	0.0000	0.0000	0.0000	0.2810	0.0000	0.6136	0.2919	0.0000	8.5219
27	0.1256	0.2512	0.6029	0.0000	0.0135	0.0947	0.3458	0.1489	26.3272	2.0031	7.5301	26.4033	27.3829	5.1093	0.0000	0.0000	0.0000	0.1010	0.0000	0.5713	0.1767	0.1033	5.4975
28	0.2512	0.3768	0.5666	2.0000	0.0020	0.0424	0.2878	0.2344	22.8208	23.9831	4.1283	33.1055	23.1912	1.7828	0.0000	0.0000	0.0000	0.1747	0.0000	0.4496	0.2162	3.1273	23.7055
