Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
3	40.0000	60.0000	3.4989	1.0000	0.0682	0.6377	1.4257	1.3673	10.4970	3.8126	6.0163	11.1680	12.0989	3.2210	0.0000	0.0000	0.0000	0.1866	0.0000	0.5423	0.2456	5.4582	1.9421
4	60.0000	80.0000	5.9725	4.0000	0.1245	1.4949	3.1426	1.2106	14.4101	4.3230	7.0204	15.0446	16.0292	4.7209	0.0000	0.0000	0.0000	0.1641	0.0000	0.5043	0.2402	2.3539	5.1130
5	80.0000	100.0000	5.5641	1.0000	0.0441	1.0533	3.2320	1.2347	9.1876	8.5611	2.7205	12.5581	9.5819	0.5863	0.0000	0.0000	0.0000	0.1694	0.0000	0.5424	0.2318	2.2466	8.5174
6	100.0000	120.0000	5.5638	6.0000	0.0440	1.0183	3.3700	1.1315	9.2183	2.6006	9.3828	9.5781	13.1535	2.8700	0.0000	0.0000	0.0000	0.1431	0.0000	0.5054	0.2053	1.5212	8.7847
7	120.0000	140.0000	4.8687	6.0000	0.1384	0.4247	3.4304	0.8752	9.9349	16.5508	10.5156	19.3037	14.4665	2.4124	0.0000	0.0000	0.0000	0.1395	0.0000	0.5292	0.2325	2.0049	16.4548
8	140.0000	160.0000	4.7208	2.0000	0.1633	1.2729	2.5490	0.7356	16.0164	13.3064	3.7967	20.8227	16.4603	3.7201	0.0000	0.0000	0.0000	0.1337	0.0000	0.4975	0.1964	2.8283	12.5931
9	160.0000	180.0000	3.4041	3.0000	0.0412	0.3778	2.2122	0.7729	11.3913	3.9504	2.4688	12.0568	11.6557	1.6526	0.0000	0.0000	0.0000	0.1645	0.0000	0.5328	0.2179	3.6166	1.4018
10	180.0000	200.0000	2.6368	1.0000	0.1118	-0.1752	2.0504	0.6499	26.9266	24.4007	22.3195	36.3378	34.9743	3.3596	0.0000	0.0000	0.0000	0.1031	0.0000	0.4559	0.1821	5.0350	23.9631
11	200.0000	220.0000	1.7254	5.0000	0.0040	0.4561	0.9270	0.3383	15.3506	3.0764	1.8954	15.6559	15.4672	1.6454	0.0000	0.0000	0.0000	0.1533	0.0000	0.4181	0.2103	2.5952	1.5099
12	220.0000	240.0000	1.9335	3.0000	0.1200	0.2026	1.3060	0.3050	16.5488	1.2382	32.7875	16.5950	36.7271	1.1036	0.0000	0.0000	0.0000	0.1645	0.0000	0.4793	0.2416	3.2435	32.6218
13	240.0000	260.0000	1.1821	2.0000	0.0173	0.2536	0.5799	0.3314	18.8852	45.4736	4.2493	49.2392	19.3573	4.2307	0.0000	0.0000	0.0000	0.0659	0.0000	0.3642	0.1463	3.2989	45.3250
14	260.0000	280.0000	1.0106	1.0000	0.0069	0.3249	0.4586	0.2201	22.8972	20.6099	6.9084	30.8066	23.9167	9.5163	0.0000	0.0000	0.0000	0.1579	0.0000	0.5488	0.2061	7.1626	16.8088
15	280.0000	300.0000	1.0680	1.0000	0.0081	0.3220	0.3822	0.3558	20.1632	17.7428	16.3107	26.8582	25.9344	17.7379	0.0000	0.0000	0.0000	0.1084	0.0000	0.3665	0.1741	8.2418	12.5877
16	300.0000	320.0000	0.6690	0.0000	0.0014	0.3176	0.2588	0.0913	23.5866	30.7681	6.2900	38.7686	24.4109	6.2680	0.0000	0.0000	0.0000	0.1490	0.0000	0.4632	0.2017	10.6064	28.6767
17	320.0000	340.0000	0.8184	0.0000	0.0218	0.0223	0.4791	0.2952	24.0098	2.0201	21.2141	24.0946	32.0392	1.9640	0.0000	0.0000	0.0000	0.1115	0.0000	0.3838	0.1727	6.3062	20.2504
18	340.0000	360.0000	0.2895	1.0000	0.0106	0.0766	0.1629	0.0395	40.6133	80.9060	21.9931	90.5275	46.1859	2.5248	0.0000	0.0000	0.0000	0.0778	0.0000	0.3243	0.1543	27.0304	76.2324
