Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
1	-2.5000	-2.4000	7.5978	7.0000	7.1966	0.0908	0.0034	0.3071	10.5589	6.5153	7.8381	12.4072	13.1501	2.5895	0.5061	6.0407	1.5277	0.0000	0.0000	0.0000	0.0000	0.1170	3.9561	11.0698	6.6212	8.1192	12.8989	13.7282	3.0721	0.5061	6.0397	1.5184	0.0000	0.0000	0.0000	0.0000	0.1222	4.1767	71.3600	38.9024	26.6964	81.2751	76.1902	38.1214	0.5061	7.5433	1.7329	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	150.1970	65.1977	180.4415	119.3765	150.1089	0.5061	4.7355	1.9408	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	22.4065	6.2654	7.7284	23.2660	23.7019	4.9896	0.5061	5.6347	1.6808	0.0000	0.0000	0.0000	0.0000	0.3708	0.3708
2	-2.4000	-2.3000	12.3944	16.0000	11.7461	0.0151	0.2833	0.3499	15.7079	13.0419	20.2344	20.4164	25.6158	3.5365	0.5061	6.5643	1.5047	0.0000	0.0000	0.0000	0.0000	7.0968	17.3479	16.5316	13.4975	21.1882	21.3419	26.8744	3.3998	0.5061	6.6179	1.4991	0.0000	0.0000	0.0000	0.0000	7.4885	18.3031	100.0000	26.5940	21.8052	103.4758	102.3497	25.4378	0.5061	7.5433	1.7329	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	42.9855	10.2876	8.6528	44.1994	43.8478	8.9121	0.5061	4.8576	1.5988	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	19.6495	7.7487	7.8416	21.1222	21.1564	4.6251	0.5061	6.1035	1.6078	0.0000	0.0000	0.0000	0.0000	0.0000	2.2572
3	-2.3000	-2.2000	13.6467	11.0000	12.3790	0.0000	0.5801	0.6875	12.7166	11.2327	10.6804	16.9672	16.6068	1.6965	0.5061	6.4501	1.5481	0.0000	0.0000	0.0000	0.0000	0.1699	8.8887	13.9117	11.8787	11.1081	18.2931	17.8024	2.2020	0.5061	6.4024	1.5649	0.0000	0.0000	0.0000	0.0000	0.2196	9.6183	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	32.6164	7.2854	8.5381	33.4201	33.7154	4.5000	0.5061	7.1524	1.1123	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	14.5864	9.1870	11.2099	17.2384	18.3963	6.5266	0.5061	6.7176	1.6127	0.0000	0.0000	0.0000	0.0000	2.2598	5.4749
4	-2.2000	-2.1000	15.5395	24.0000	14.3376	0.1053	0.4676	0.6290	9.3987	8.3433	7.4654	12.5676	12.0028	2.5882	0.5061	6.4192	1.5624	0.0000	0.0000	0.0000	0.0000	0.5568	4.3241	10.0867	8.5960	7.6953	13.2527	12.6870	3.1264	0.5061	6.3456	1.5651	0.0000	0.0000	0.0000	0.0000	0.6035	4.6866	66.3110	34.0097	19.9765	74.5239	69.2547	32.8990	0.5061	8.4101	1.8256	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	36.1400	9.2313	10.8181	37.3004	37.7244	7.2899	0.5061	7.8808	1.2356	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	14.3651	11.3941	7.6486	18.3353	16.2744	9.0618	0.5061	6.6758	1.6993	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
5	-2.1000	-2.0000	20.1641	21.0000	18.7384	0.1853	0.2617	0.9787	8.9154	6.6590	6.8881	11.1277	11.2663	0.4797	0.5061	6.3903	1.5361	0.0000	0.0000	0.0000	0.0000	0.1450	1.9818	9.5440	6.6300	6.9060	11.6208	11.7805	0.2187	0.5061	6.3820	1.5310	0.0000	0.0000	0.0000	0.0000	0.1254	2.0839	44.0040	14.4902	14.2834	46.3284	46.2641	11.8743	0.5061	8.0962	1.7782	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	43.5970	5.8503	5.8751	43.9878	43.9911	0.8675	0.5061	5.5894	1.5057	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	11.9800	7.7261	6.7695	14.2553	13.7604	3.2669	0.5061	6.4421	1.5949	0.0000	0.0000	0.0000	0.0000	0.5884	2.1723
6	-2.0000	-1.9000	27.3067	29.0000	25.3862	0.2219	0.6053	1.0933	7.7605	2.8918	4.5271	8.2817	8.9844	1.4193	0.5061	2.2660	1.6068	0.0000	0.0000	0.0000	0.0000	1.4317	2.9082	8.2985	2.9024	4.7353	8.7914	9.5545	1.5216	0.5061	2.2692	1.6112	0.0000	0.0000	0.0000	0.0000	1.5400	3.1200	36.9715	21.7041	16.1356	42.8715	40.3392	21.0438	0.5061	2.0411	0.9282	0.0000	0.0000	0.0000	0.0000	0.0000	4.7899	29.5754	4.8119	8.9068	29.9643	30.8874	8.4988	0.5061	2.1126	1.5437	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	10.7527	3.0459	2.9145	11.1758	11.1407	0.9049	0.5061	2.3217	1.6763	0.0000	0.0000	0.0000	0.0000	0.0000	0.1920
7	-1.9000	-1.8000	31.2114	38.0000	28.7152	0.1337	1.1352	1.2273	6.7194	7.1923	3.6982	9.8427	7.6699	1.7413	0.5061	2.2132	1.6146	0.0000	0.0000	0.0000	0.0000	0.5101	6.5050	7.2257	7.7010	4.2507	10.5601	8.3832	2.6523	0.5061	2.2142	1.6147	0.0000	0.0000	0.0000	0.0000	0.5499	6.9381	53.5131	3.5911	8.6829	53.6334	54.2129	8.1542	0.5061	2.3746	1.7343	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	23.7382	19.3844	11.6961	30.6473	26.4632	19.2019	0.5061	2.0933	1.5511	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	10.1522	4.2407	3.0132	11.0023	10.5899	0.3062	0.5061	2.2841	1.6576	0.0000	0.0000	0.0000	0.0000	0.2737	3.0973
8	-1.8000	-1.7000	34.2104	35.0000	31.9212	0.2096	0.5500	1.5297	5.7497	3.4442	4.5570	6.7024	7.3366	2.4919	0.5061	2.2407	1.6101	0.0000	0.0000	0.0000	0.0000	0.5127	2.5348	6.1110	3.5448	4.9460	7.0647	7.8618	3.0441	0.5061	2.2404	1.6289	0.0000	0.0000	0.0000	0.0000	0.5459	2.6399	44.5655	15.0145	4.7075	47.0268	44.8135	14.7545	0.5061	2.4435	1.2303	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	34.4434	11.5916	2.4542	36.3416	34.5307	11.3288	0.5061	2.2848	0.7393	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	9.0447	3.2419	3.3857	9.6082	9.6576	1.7007	0.5061	2.2035	1.5828	0.0000	0.0000	0.0000	0.0000	0.9881	1.5992
9	-1.7000	-1.6000	34.3561	34.0000	31.5916	0.2910	0.8002	1.6733	5.4874	3.9255	3.5559	6.7469	6.5388	0.8608	0.5061	2.1995	1.5936	0.0000	0.0000	0.0000	0.0000	0.1384	2.6567	5.9027	3.9901	3.5417	7.1248	6.8837	0.8764	0.5061	2.1947	1.5955	0.0000	0.0000	0.0000	0.0000	0.2445	2.7363	37.3928	4.2400	6.1527	37.6324	37.8956	5.4956	0.5061	2.1379	1.6814	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	26.0088	7.1110	5.1886	26.9634	26.5213	6.4853	0.5061	2.5416	1.3387	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	8.8249	4.1433	5.3094	9.7492	10.2989	1.4010	0.5061	2.1376	1.6645	0.0000	0.0000	0.0000	0.0000	1.7743	3.9348
10	-1.6000	-1.5000	12.6340	5.0000	11.8229	0.0660	0.1505	0.5946	7.9079	4.6020	4.7056	9.1495	9.2021	2.9195	0.4645	3.2180	1.6695	0.0000	0.0000	0.0000	0.0000	0.0159	2.2115	8.3537	4.6506	4.6689	9.5610	9.5699	2.8120	0.4632	3.2558	1.6719	0.0000	0.0000	0.0000	0.0000	0.0170	2.3524	75.5464	2.0510	2.9273	75.5742	75.6031	2.0887	0.5061	1.6100	1.1655	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	73.5102	23.2057	26.1882	77.0860	78.0357	26.0388	0.5061	2.0647	1.8123	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	15.0432	3.4762	3.4913	15.4396	15.4430	0.7456	0.4755	2.9363	1.6426	0.0000	0.0000	0.0000	0.0000	0.0000	0.2948
