Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
5	200.0000	250.0000	1.7446	1.0000	0.0000	1.4807	0.1286	0.1353	14.4897	3.8002	5.1028	14.9798	15.3620	4.4849	0.4391	2.2175	0.9025	0.0000	0.0000	0.0000	0.0000	0.0000	1.5279	100.0000	9.0523	17.1479	100.4089	101.4596	17.0924	0.3972	1.1160	0.7071	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	15.5817	4.2671	6.6481	16.1554	16.9407	6.1592	0.4361	2.2865	0.9180	0.0000	0.0000	0.0000	0.0000	0.0000	1.8002	62.6952	29.1643	19.9393	69.1466	65.7896	29.1149	0.4550	1.6006	0.3315	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	47.7385	18.8088	18.2541	51.3102	51.1095	18.6478	0.4563	2.0491	1.2750	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
6	250.0000	300.0000	3.3919	2.0000	0.0006	3.0639	0.1965	0.1309	10.8365	5.3848	5.0170	12.1007	11.9415	4.7581	0.4406	2.1594	1.0361	0.0000	0.0000	0.0000	0.0000	0.6934	1.6724	100.0000	22.8730	15.1784	102.5825	101.1454	21.5178	0.5061	7.5433	1.7329	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	11.3515	5.2286	4.9335	12.4978	12.3772	4.6041	0.4402	2.0917	1.0241	0.0000	0.0000	0.0000	0.0000	0.7676	1.8514	47.7519	13.5336	6.1781	49.6327	48.1499	13.2844	0.4437	2.2746	1.1453	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	55.8171	3.7510	6.6218	55.9430	56.2085	5.4570	0.4443	3.5425	1.1505	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
7	300.0000	350.0000	5.9781	6.0000	0.0585	5.6466	0.1560	0.1170	8.0854	3.1257	3.8803	8.6686	8.9683	1.1545	0.4310	2.0657	0.9987	0.0000	0.0000	0.0000	0.0000	0.1449	2.8727	98.2704	27.7817	19.0222	102.1220	100.0946	26.7110	0.5042	7.4261	1.7153	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	8.1682	3.1462	4.0277	8.7532	9.1073	1.3532	0.4289	1.9932	0.9805	0.0000	0.0000	0.0000	0.0000	0.1534	3.0413	54.2576	2.4090	4.9099	54.3111	54.4793	4.3551	0.4660	1.8421	1.2369	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	87.3266	14.3610	6.4702	88.4995	87.5659	13.9418	0.4500	3.1831	1.2049	0.0000	0.0000	0.0000	0.0000	0.0000	0.2832
8	350.0000	400.0000	6.5189	3.0000	0.0031	5.8919	0.3629	0.2609	7.8037	2.7781	4.9999	8.2834	9.2680	4.5079	0.4241	1.8716	0.9976	0.0000	0.0000	0.0000	0.0000	0.3275	1.1689	61.3725	1.2705	5.7001	61.3857	61.6366	5.5567	0.3972	0.9779	0.7071	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	8.2309	2.8316	4.9097	8.7044	9.5841	4.3907	0.4255	1.9017	1.0148	0.0000	0.0000	0.0000	0.0000	0.3624	1.2933	36.7471	6.3202	11.9324	37.2866	38.6358	11.8181	0.4052	1.3924	0.7819	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	29.2142	3.6961	4.3347	29.4471	29.5341	3.7806	0.4190	1.8679	0.9121	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
9	400.0000	450.0000	8.0929	2.0000	0.0210	7.1190	0.5383	0.4146	6.9089	2.9585	1.9283	7.5156	7.1729	2.0102	0.4157	1.6041	0.8689	0.0000	0.0000	0.0000	0.0000	0.0000	1.1003	93.5103	25.3802	20.3128	96.8934	95.6911	25.2180	0.4993	2.2737	1.6687	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	7.3572	2.3910	1.8707	7.7360	7.5913	0.8799	0.4142	1.5978	0.8525	0.0000	0.0000	0.0000	0.0000	0.0000	1.2213	30.8589	19.0571	2.9643	36.2691	31.0009	18.9208	0.4379	1.9489	1.0904	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	24.5055	1.7203	8.1799	24.5658	25.8346	6.5466	0.4099	1.2304	0.8236	0.0000	0.0000	0.0000	0.0000	0.0000	4.6575
10	450.0000	500.0000	7.7883	4.0000	0.0032	6.9022	0.3444	0.5385	7.1419	2.5764	1.9577	7.5924	7.4053	1.6346	0.4089	1.4539	0.8082	0.0000	0.0000	0.0000	0.0000	0.7183	0.7183	53.8736	13.6650	15.8154	55.5797	56.1471	15.1139	0.4584	4.4584	1.2690	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	7.5157	2.5481	1.9544	7.9359	7.7657	1.5076	0.4080	1.4484	0.8010	0.0000	0.0000	0.0000	0.0000	0.8106	0.8106	42.6578	8.8356	7.7287	43.5633	43.3523	8.7428	0.3989	1.0141	0.6666	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	25.3988	9.5156	8.3611	27.1228	26.7396	9.2842	0.4271	1.7868	0.9883	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
11	500.0000	550.0000	7.5190	7.0000	0.0029	6.4583	0.5995	0.4584	7.2061	2.2263	1.8414	7.5422	7.4377	1.4258	0.4046	1.2692	0.8023	0.0000	0.0000	0.0000	0.0000	0.6225	0.3437	35.8516	7.3395	3.4184	36.5951	36.0142	6.4948	0.4523	3.1588	1.2260	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	7.7840	1.8480	1.4916	8.0003	7.9256	0.7107	0.4063	1.2006	0.7863	0.0000	0.0000	0.0000	0.0000	0.7247	0.4002	26.2754	14.1965	14.9853	29.8654	30.2483	14.9184	0.4076	1.0895	0.8045	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	27.6350	2.8557	7.2401	27.7822	28.5677	6.7223	0.3758	2.4584	1.0218	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
12	550.0000	600.0000	5.6213	5.0000	0.0189	4.9109	0.5832	0.1082	8.9566	3.1994	6.3534	9.5109	10.9812	5.9716	0.4122	1.3584	0.8493	0.0000	0.0000	0.0000	0.0000	0.9923	0.9923	75.6370	17.9637	11.4378	77.7409	76.4969	17.8726	0.3776	1.5877	0.7765	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	9.2909	3.1587	6.2194	9.8132	11.1805	5.7770	0.4136	1.3469	0.8613	0.0000	0.0000	0.0000	0.0000	1.1359	1.1359	31.2888	4.1760	9.5136	31.5662	32.7032	9.3801	0.4021	1.3393	0.7528	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.3660	2.4789	2.2398	100.3967	100.3910	1.2224	0.4110	1.9444	0.8375	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
13	600.0000	650.0000	4.4586	3.0000	0.0042	3.5956	0.6425	0.2163	9.7835	5.4177	4.7515	11.1835	10.8763	4.8888	0.3999	1.2627	0.7814	0.0000	0.0000	0.0000	0.0000	1.2424	1.2424	49.6776	1.3830	7.4802	49.6968	50.2376	7.3512	0.3992	1.1079	0.7252	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	10.7102	5.2200	3.9026	11.9146	11.3991	4.4699	0.3989	1.3219	0.7845	0.0000	0.0000	0.0000	0.0000	1.5406	1.5406	28.5112	1.2490	3.2007	28.5386	28.6903	2.9469	0.3972	0.9499	0.7071	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	42.4118	35.3939	25.9570	55.2403	49.7245	35.3579	0.4232	1.2097	0.9523	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14	650.0000	700.0000	3.8565	4.0000	0.0145	3.3845	0.3064	0.1511	10.5053	1.3500	5.3347	10.5917	11.7822	5.1611	0.4030	1.0472	0.7506	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	88.8094	8.2991	7.1222	89.1963	89.0945	8.2071	0.3984	0.9091	0.7301	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	11.3128	1.3238	4.1445	11.3900	12.0481	3.9274	0.4012	1.0186	0.7442	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	38.8848	4.7136	12.1373	39.1694	40.7350	12.0203	0.4267	1.3901	0.8438	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	37.3098	21.6164	18.7511	43.1195	41.7567	21.5778	0.3972	1.0052	0.7071	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
