Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-2.5000	-2.4000	103.4435	136.0000	99.5908	0.5641	0.3222	2.9664	4.3390	8.4663	9.5775	9.5134	10.5145	1.1831	1.0130	7.7062	1.4411	0.0000	0.0000	0.0000	0.0000	0.3571	5.6970
2	-2.4000	-2.3000	118.9894	150.0000	114.7727	0.5693	0.1584	3.4891	4.0159	10.7762	8.6784	11.5002	9.5626	0.8148	1.0086	7.7992	1.4486	0.0000	0.0000	0.0000	0.0000	0.3783	7.1677
3	-2.3000	-2.2000	133.4265	170.0000	127.9497	1.0367	0.5441	3.8960	3.7033	8.3769	8.6776	9.1590	9.4348	0.9967	1.0027	7.4792	1.4497	0.0000	0.0000	0.0000	0.0000	0.4994	4.3945
4	-2.2000	-2.1000	152.8586	187.0000	146.1814	1.0013	0.6373	5.0386	3.1101	8.8620	8.5329	9.3919	9.0820	2.7128	0.9951	7.2320	1.3839	0.0000	0.0000	0.0000	0.0000	0.3478	4.0139
5	-2.1000	-2.0000	164.4125	210.0000	156.8691	1.4362	0.6111	5.4961	3.2589	9.0593	8.8972	9.6276	9.4753	1.3111	0.9857	7.3975	1.2953	0.0000	0.0000	0.0000	0.0000	0.1948	5.1009
6	-2.0000	-1.9000	195.8280	219.0000	186.7905	1.8365	0.5982	6.6028	2.8568	7.4443	8.1406	7.9736	8.6273	0.7925	0.9761	5.9112	1.2234	0.0000	0.0000	0.0000	0.0000	0.7152	5.5217
7	-1.9000	-1.8000	220.0789	283.0000	209.5254	2.6365	0.3030	7.6141	2.7180	8.3569	7.8849	8.7878	8.3402	0.2783	0.9721	5.9404	1.1796	0.0000	0.0000	0.0000	0.0000	0.4029	5.6613
8	-1.8000	-1.7000	250.7831	286.0000	238.3341	3.3434	0.4868	8.6188	2.3056	8.1390	7.3354	8.4593	7.6892	0.4199	0.9678	5.7239	1.1058	0.0000	0.0000	0.0000	0.0000	0.2293	5.5793
9	-1.7000	-1.6000	276.8687	325.0000	262.8402	3.6135	0.6142	9.8008	2.3450	8.1898	7.9864	8.5189	8.3236	0.5174	0.9618	5.4339	1.0474	0.0000	0.0000	0.0000	0.0000	0.4697	5.9190
10	-1.6000	-1.5000	87.9012	112.0000	82.5654	1.5638	0.3102	3.4619	3.5947	7.7888	7.3222	8.5783	8.1569	1.0126	0.8896	6.0705	1.0232	0.0000	0.0000	0.0000	0.0000	0.4391	4.5561
