Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
1	-3.1400	-3.0144	0.3370	-1	0.0741	0.0095	0.1052	0.1482	39.6641	16.6902	16.4478	43.0325	42.9391	12.0662	0.8746	11.8335	0.3376	0.0000	0.0000	0.0000	0.0000	0.0000	3.5045	58.3015	15.8712	15.7316	60.4232	60.3866	10.1948	0.8500	12.6432	0.2295	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	90.1496	59.8389	134.6363	116.5362	89.6023	0.7960	9.8857	0.1007	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	29.7578	28.2422	104.3337	103.9116	22.6689	0.9053	19.2565	0.1007	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	46.9792	13.2068	13.9904	48.8003	49.0181	12.5423	0.8701	6.2848	0.5749	0.0000	0.0000	0.0000	0.0000	0.0000	7.9697
2	-3.0144	-2.8888	0.1220	-1	0.0380	0.0000	0.0515	0.0325	56.7144	71.8510	10.5873	91.5374	57.6941	2.9295	0.8782	10.9027	1.3110	0.0000	0.0000	0.0000	0.0000	0.0831	70.9410	64.7385	28.3030	20.9580	70.6550	68.0464	26.9865	0.8981	7.1188	0.2979	0.0000	0.0000	0.0000	0.0000	0.0000	4.6061	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	18.6822	17.5024	101.7302	101.5201	8.5202	0.9053	16.4875	1.9427	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	120.4505	9.7750	11.0281	120.8465	120.9543	8.7100	0.8121	6.4876	1.4961	0.0000	0.0000	0.0000	0.0000	0.3121	1.7299
3	-2.8888	-2.7632	0.0570	-1	0.0167	0.0142	0.0000	0.0261	68.3670	13.7957	8.9702	69.7450	68.9529	11.1749	0.8327	7.9331	0.2001	0.0000	0.0000	0.0000	0.0000	0.7642	1.0910	53.7371	34.9769	29.2905	64.1175	61.2014	32.8133	0.9024	11.4867	0.5254	0.0000	0.0000	0.0000	0.0000	2.6109	2.6109	100.0000	63.7148	52.7058	118.5731	113.0394	63.2169	0.9053	7.8979	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	134.7970	36.4746	31.6792	139.6446	138.4695	36.0067	0.7485	5.6786	0.7735	0.0000	0.0000	0.0000	0.0000	0.0000	2.1981
4	-2.7632	-2.6376	0.2639	-1	0.0080	0.2132	0.0329	0.0098	42.1309	10.4037	11.2208	43.3964	43.5995	5.0622	0.9035	10.3262	0.8638	0.0000	0.0000	0.0000	0.0000	0.3446	0.2164	36.8413	10.6889	10.8720	38.3606	38.4120	6.7308	0.8502	8.2211	0.7991	0.0000	0.0000	0.0000	0.0000	4.2348	0.0000	50.1232	11.1580	13.5451	51.3501	51.9211	8.2766	0.9053	11.0757	0.9823	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	92.4834	46.0319	42.0241	103.3060	101.5835	45.5668	0.9053	6.4636	0.1007	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	29.9860	11.6068	13.6757	32.1539	32.9573	6.8901	0.9008	8.7139	0.9001	0.0000	0.0000	0.0000	0.0000	5.8213	5.8213
5	-2.6376	-2.5120	0.0798	-1	0.0094	0.0557	0.0000	0.0147	64.4025	30.1860	10.2215	71.1257	65.2086	7.6345	0.8773	10.5262	0.2233	0.0000	0.0000	0.0000	0.0000	0.0000	27.2266	36.4320	10.9384	18.1795	38.0386	40.7159	2.7570	0.8544	10.7744	0.8261	0.0000	0.0000	0.0000	0.0000	0.0000	14.6792	91.1485	15.0409	10.2067	92.3812	91.7182	10.5573	0.8951	10.6753	0.1007	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	50.1631	152.8113	31.6083	160.8342	59.2910	38.0551	0.8245	9.8032	0.3013	0.0000	0.0000	0.0000	0.0000	0.0000	147.6693
6	-2.5120	-2.3864	0.2840	-1	0.0669	0.1528	0.0001	0.0642	35.6107	10.0541	9.4663	37.0028	36.8474	5.5422	0.9062	8.1101	0.8276	0.0000	0.0000	0.0000	0.0000	0.0023	1.7574	57.3624	12.6631	10.6745	58.7435	58.3471	10.4987	0.9075	6.9579	0.9461	0.0000	0.0000	0.0000	0.0000	0.0097	0.0000	56.0635	12.5345	9.6534	57.4476	56.8885	8.0975	0.9079	8.8754	0.6901	0.0000	0.0000	0.0000	0.0000	0.0000	3.3868	91.8366	21.1694	25.0660	94.2449	95.1959	19.5148	1.0037	16.4009	1.9129	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	58.7217	7.5948	9.3288	59.2108	59.4580	5.6523	0.9005	7.4707	1.0290	0.0000	0.0000	0.0000	0.0000	0.0000	0.9000
7	-2.3864	-2.2608	0.2087	-1	0.0564	0.0735	0.0122	0.0666	38.6201	16.2440	9.7565	41.8972	39.8334	4.5763	0.8509	10.0549	0.4437	0.0000	0.0000	0.0000	0.0000	11.8702	0.6366	82.2340	53.9291	16.0028	98.3402	83.7767	30.1974	0.8175	8.1940	0.4168	0.0000	0.0000	0.0000	0.0000	43.9145	2.3553	75.8226	10.9102	12.9218	76.6036	76.9158	7.1676	0.8718	10.8753	0.0309	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	72.6948	142.0994	68.2585	159.6145	99.7184	141.6407	0.9053	11.3485	0.7396	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	51.2148	13.1599	10.5002	52.8785	52.2801	7.8546	0.8460	10.4891	0.8672	0.0000	0.0000	0.0000	0.0000	0.0000	0.8279
8	-2.2608	-2.1352	0.1299	-1	0.0404	-0.0128	0.0585	0.0438	80.0359	6.6757	41.7394	80.3138	90.2658	3.2127	0.9279	5.6859	1.0128	0.0000	0.0000	0.0000	0.0000	19.0793	36.5890	63.4988	8.1162	62.8442	64.0154	89.3392	11.6618	0.8964	7.0656	0.3006	0.0000	0.0000	0.0000	0.0000	61.3668	0.4398	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	17.2704	12.1992	101.4804	100.7414	16.0456	0.9053	6.3226	0.1007	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	65.9755	19.1001	14.8449	68.6846	67.6250	18.2420	0.8302	5.5640	0.6228	0.0000	0.0000	0.0000	0.0000	0.0000	0.0874
9	-2.1352	-2.0096	0.2077	-1	0.0305	0.0219	0.0819	0.0734	41.1660	13.7719	12.5474	43.4085	43.0357	3.4082	0.9143	13.2549	0.9025	0.0000	0.0000	0.0000	0.0000	0.0742	0.8360	61.5843	30.7282	32.8728	68.8248	69.8086	31.6494	0.9080	9.0512	1.6470	0.0000	0.0000	0.0000	0.0000	0.5051	5.6878	100.0000	14.7960	10.2188	101.0887	100.5208	14.1177	0.7960	4.3554	0.1007	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	78.5399	18.5305	16.3375	80.6963	80.2212	5.5138	0.9053	17.6585	0.5765	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	65.9126	18.4345	13.6030	68.4420	67.3017	13.2339	0.9624	12.7413	1.1958	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
10	-2.0096	-1.8840	0.0963	-1	0.0371	0.0226	0.0000	0.0366	61.2562	16.8816	14.8862	63.5399	63.0391	7.8516	0.9314	14.7385	0.6553	0.0000	0.0000	0.0000	0.0000	0.5434	2.1268	78.5827	15.4906	13.4731	80.0950	79.7294	4.3022	0.9988	14.1549	1.7783	0.0000	0.0000	0.0000	0.0000	0.0026	4.1146	100.0000	12.4791	20.3179	100.7756	102.0432	16.5267	0.9053	12.2626	0.1007	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	125.8104	22.6698	16.1742	127.8365	126.8458	14.9909	0.8792	16.8620	0.1399	0.0000	0.0000	0.0000	0.0000	1.4276	1.5569
