Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
1	-5.0000	-4.8000	0.0713	-1	0.0117	0.0596	0.0000	0.0000	83.7251	61.1574	46.5037	103.6828	95.7731	12.6164	0.0000	0.0000	0.0000	0.5286	0.0000	1.2973	0.4873	57.3248	44.0534	34.3827	40.3020	34.5564	52.9756	48.7474	4.5235	0.0000	0.0000	0.0000	1.3267	0.0000	2.2104	1.0887	34.1455	40.1660	100.0000	76.1382	101.3792	125.6862	142.3999	14.2118	0.0000	0.0000	0.0000	0.3713	0.0000	1.1173	0.3687	75.3559	100.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
2	-4.8000	-4.6000	0.2620	-1	0.0198	0.2412	0.0000	0.0010	42.4833	26.2456	23.7937	49.9366	48.6926	12.5175	0.0000	0.0000	0.0000	0.6388	0.0000	1.6048	0.6821	21.1770	22.9933	23.8679	6.8273	35.6155	24.8251	42.8736	1.0707	0.0000	0.0000	0.0000	1.9925	0.0000	3.5193	1.8986	21.9478	27.6752	46.1035	25.0456	26.3471	52.4672	53.1009	13.6500	0.0000	0.0000	0.0000	0.5273	0.0000	1.4491	0.5820	23.6423	20.9342	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	140.9349	2828.5060	66.7418	2832.0149	155.9395	6.4536	0.0000	0.0000	0.0000	0.6858	0.0000	1.2092	0.7284	52.0086	2828.0200
3	-4.6000	-4.4000	0.3667	-1	0.0265	0.2733	0.0000	0.0669	34.5526	3.4950	8.4591	34.7289	35.5730	2.2584	0.0000	0.0000	0.0000	0.4184	0.0000	1.2154	0.5379	7.1850	3.5923	22.7323	74.9318	20.5228	78.3041	30.6258	5.2569	0.0000	0.0000	0.0000	1.5435	0.0000	2.7422	1.4387	10.8337	73.8770	44.0284	18.1652	2.5667	47.6285	44.1031	2.1570	0.0000	0.0000	0.0000	0.2113	0.0000	0.8578	0.4073	2.9199	17.8835	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	58.6689	2.3385	107.4496	58.7155	122.4232	2.5728	0.0000	0.0000	0.0000	0.8187	0.0000	2.0708	0.7144	36.4973	101.0016
4	-4.4000	-4.2000	0.2205	-1	0.0488	0.1420	0.0000	0.0297	37.9010	40.2151	49.0505	55.2606	61.9873	5.9922	0.0000	0.0000	0.0000	1.0234	0.0000	1.9779	0.9235	39.0841	48.9871	15.9535	16.8928	28.6507	23.2353	32.7929	5.0691	0.0000	0.0000	0.0000	2.4786	0.0000	4.2041	2.2938	10.2276	27.7445	55.3364	56.2870	76.0745	78.9326	94.0715	7.9949	0.0000	0.0000	0.0000	0.5593	0.0000	1.3495	0.5133	55.6948	76.0529	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	92.2919	97.9929	8.8773	134.6120	92.7179	13.5667	0.0000	0.0000	0.0000	0.8498	0.0000	1.3226	0.6315	81.0058	53.4204
5	-4.2000	-4.0000	0.6354	-1	0.1745	0.4068	0.0000	0.0541	25.2025	5.7985	17.7301	25.8609	30.8143	3.7954	0.0000	0.0000	0.0000	0.7563	0.0000	1.7767	0.8305	5.3140	16.3509	32.3812	6.6330	62.2146	33.0536	70.1370	4.7229	0.0000	0.0000	0.0000	1.9818	0.0000	3.4783	1.8940	7.0386	61.5521	36.0194	8.5478	5.9288	37.0197	36.5041	4.7285	0.0000	0.0000	0.0000	0.2374	0.0000	1.0830	0.4023	6.4184	4.9925	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	57.8097	21.2491	51.0258	61.5912	77.1076	2.6732	0.0000	0.0000	0.0000	0.7064	0.0000	1.5059	0.6209	40.4252	31.0856
6	-4.0000	-3.8000	0.4701	-1	0.0849	0.3509	0.0000	0.0343	26.6429	19.5935	14.3198	33.0719	30.2473	2.1245	0.0000	0.0000	0.0000	0.8289	0.0000	2.0658	0.8514	13.9612	19.4052	11.4464	176.7983	4.6494	177.1685	12.3546	1.3664	0.0000	0.0000	0.0000	1.9170	0.0000	3.6198	1.7887	7.1279	176.5945	34.6963	12.3891	32.5103	36.8418	47.5474	1.9007	0.0000	0.0000	0.0000	0.6231	0.0000	1.7616	0.6726	19.3885	25.9515	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	80.9074	111.6570	18.2310	137.8887	82.9359	6.2952	0.0000	0.0000	0.0000	0.2403	0.0000	1.3297	0.3590	59.6721	94.3383
7	-3.8000	-3.6000	1.0367	-1	0.1931	0.7842	0.0000	0.0595	20.2554	3.7428	24.5861	20.5983	31.8552	2.8069	0.0000	0.0000	0.0000	0.6335	0.0000	1.6191	0.6473	14.6032	19.6636	20.7500	34.7336	29.6985	40.4597	36.2294	1.4228	0.0000	0.0000	0.0000	1.3348	0.0000	2.9094	1.2963	25.0638	29.0785	25.9804	5.1763	22.0523	26.4911	34.0776	4.9891	0.0000	0.0000	0.0000	0.3965	0.0000	1.2460	0.4399	17.4809	13.1270	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	52.7248	19.7488	86.6020	56.3020	101.3894	19.5108	0.0000	0.0000	0.0000	1.4816	0.0000	2.3504	1.2756	39.1270	75.2889
8	-3.6000	-3.4000	1.3535	-1	0.2335	1.0092	0.0000	0.1108	16.7313	20.2474	5.2648	26.2658	17.5401	3.1730	0.0000	0.0000	0.0000	0.7203	0.0000	1.6307	0.7030	4.1814	19.8500	21.9722	8.1002	23.3746	23.4178	32.0804	3.4763	0.0000	0.0000	0.0000	1.5013	0.0000	2.7786	1.3870	21.1018	9.0706	21.3399	25.0086	3.8393	32.8759	21.6825	2.9826	0.0000	0.0000	0.0000	0.3786	0.0000	1.1992	0.4307	3.1155	24.7500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	42.9856	42.6284	20.6281	60.5387	47.6790	9.2791	0.0000	0.0000	0.0000	2.1872	0.0000	3.1422	1.7421	21.7649	36.1601
9	-3.4000	-3.2000	2.7772	-1	0.4056	2.0248	0.1138	0.2331	24.8453	19.1298	5.3778	31.3566	25.4207	0.5266	0.0000	0.0000	0.0000	0.5449	0.0000	1.3616	0.5818	3.5115	18.7310	15.0685	32.2115	7.2301	35.5618	16.7133	0.4582	0.0000	0.0000	0.0000	1.2883	0.0000	2.6282	1.2346	6.3978	31.4079	33.4787	19.3225	6.9384	38.6546	34.1901	1.2877	0.0000	0.0000	0.0000	0.3164	0.0000	0.9646	0.3856	3.4717	18.9333	79.1911	1.7735	24.7522	79.2109	82.9692	1.8581	0.0000	0.0000	0.0000	0.1736	0.0000	1.2755	0.2542	0.0000	24.6478	29.5678	18.0667	6.8852	34.6506	30.3589	6.0624	0.0000	0.0000	0.0000	1.4182	0.0000	2.6483	1.3102	7.1279	16.0957
10	-3.2000	-3.0000	3.7902	-1	0.7821	2.7560	0.0000	0.2521	10.5232	1.7739	8.8808	10.6716	13.7697	0.9153	0.0000	0.0000	0.0000	0.5963	0.0000	1.5577	0.6038	3.5475	7.8950	13.1949	3.2690	14.9706	13.5938	19.9556	0.6250	0.0000	0.0000	0.0000	1.2096	0.0000	2.4896	1.1309	5.3315	13.6697	13.6948	1.4419	12.3893	13.7705	18.4673	0.9113	0.0000	0.0000	0.0000	0.4339	0.0000	1.2972	0.4560	3.3599	11.8030	100.0000	2347353.7036	100.5547	2347353.7058	141.8141	16.0456	0.0000	0.0000	0.0000	0.3335	0.0000	0.8125	0.3625	100.0000	2347353.7036	30.6683	12.7336	8.7122	33.2067	31.8817	3.3467	0.0000	0.0000	0.0000	0.4689	0.0000	1.5150	0.5846	6.5178	12.5397
11	-3.0000	-2.8000	3.7615	-1	1.0734	2.3295	0.0316	0.3270	10.1936	16.7311	2.1830	19.5918	10.4247	0.1682	0.0000	0.0000	0.0000	0.6154	0.0000	1.5552	0.6427	5.5346	15.6863	12.0530	4.2534	5.6774	12.7815	13.3232	2.7630	0.0000	0.0000	0.0000	1.1332	0.0000	2.4225	1.0621	1.0127	3.9258	14.7574	26.9467	1.8304	30.7231	14.8705	2.7578	0.0000	0.0000	0.0000	0.3730	0.0000	1.1458	0.4498	8.5700	25.3658	100.0000	31.1932	38.8426	104.7522	107.2788	38.8236	0.0000	0.0000	0.0000	0.1230	0.0000	1.1942	0.2103	0.0038	0.0000	32.2209	1.9420	10.5302	32.2793	33.8979	4.8936	0.0000	0.0000	0.0000	0.6899	0.0000	1.6599	0.6811	4.0717	8.1662
