Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
1	-3.1400	-3.0144	4.0140	-1	0.9793	2.5568	0.1664	0.3115	9.7239	8.9240	9.0573	13.1982	13.2887	0.7188	0.8564	8.3120	0.5520	0.0000	0.0000	0.0000	0.0000	0.8178	4.0993	14.2549	12.6631	8.5086	19.0671	16.6012	2.6352	0.8566	8.4707	0.6255	0.0000	0.0000	0.0000	0.0000	2.7500	8.5422	13.3036	8.2430	9.6882	15.6504	16.4575	0.3017	0.8511	8.1719	0.4564	0.0000	0.0000	0.0000	0.0000	0.3788	5.5560	56.2401	14.0165	15.4860	57.9604	58.3332	10.8675	0.9531	11.4280	1.6835	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	29.4271	15.3737	15.7470	33.2010	33.3755	5.8484	0.8469	7.2982	0.5017	0.0000	0.0000	0.0000	0.0000	6.2439	12.8164
2	-3.0144	-2.8888	3.4159	-1	1.0330	1.9389	0.1277	0.3164	10.5611	11.6452	12.4379	15.7209	16.3168	2.1773	0.8564	9.1263	0.5178	0.0000	0.0000	0.0000	0.0000	0.9730	8.6740	14.8384	15.3717	12.6682	21.3651	19.5105	4.9836	0.8363	8.3738	0.3698	0.0000	0.0000	0.0000	0.0000	0.4599	11.8532	15.7153	9.7628	14.5591	18.5009	21.4229	0.8968	0.8576	8.9448	0.4560	0.0000	0.0000	0.0000	0.0000	1.6482	11.6364	70.7129	15.7606	14.3010	72.4480	72.1446	10.8000	0.9604	11.2720	1.9427	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	23.7795	17.2518	11.4838	29.3784	26.4072	2.6180	0.8726	11.8297	0.8052	0.0000	0.0000	0.0000	0.0000	0.2672	12.4241
3	-2.8888	-2.7632	3.6688	-1	0.9441	2.5529	0.0022	0.1696	10.8554	10.0790	9.5865	14.8130	14.4824	0.7823	0.8547	9.1966	0.4069	0.0000	0.0000	0.0000	0.0000	1.5870	3.6030	13.9204	12.8776	9.0710	18.9634	16.6151	3.1532	0.8510	8.8915	0.5180	0.0000	0.0000	0.0000	0.0000	3.1648	8.1130	14.4185	9.7255	10.1755	17.3920	17.6475	1.3968	0.8563	9.2311	0.3741	0.0000	0.0000	0.0000	0.0000	2.3146	4.4754	86.9277	29.1686	10.8570	91.6910	87.6031	26.8413	0.8272	11.3814	0.3632	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	45.0777	21.2497	13.4059	49.8352	47.0289	8.7287	0.8512	10.3474	0.2825	0.0000	0.0000	0.0000	0.0000	1.8683	16.3550
4	-2.7632	-2.6376	4.1346	-1	1.2113	2.6950	0.0208	0.2075	10.0866	10.0788	10.3836	14.2591	14.4762	2.7678	0.8439	8.7446	0.5421	0.0000	0.0000	0.0000	0.0000	1.2476	5.6095	14.2519	10.7036	10.4699	17.8237	17.6843	4.0836	0.8539	8.6128	0.5752	0.0000	0.0000	0.0000	0.0000	2.1894	5.4754	13.7588	9.6284	10.1725	16.7931	17.1109	2.0582	0.8367	8.5779	0.5134	0.0000	0.0000	0.0000	0.0000	0.9442	5.7611	72.4827	41.9609	19.2035	83.7524	74.9835	40.6280	0.8383	10.4581	0.1007	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	38.5579	16.8237	18.5605	42.0684	42.7926	12.2080	0.8781	11.5065	0.7659	0.0000	0.0000	0.0000	0.0000	0.2752	11.7788
5	-2.6376	-2.5120	3.7081	-1	1.0896	2.0703	0.2509	0.2973	11.7657	12.8762	11.6364	17.4421	16.5480	0.8773	0.8511	8.6114	0.5005	0.0000	0.0000	0.0000	0.0000	0.8579	9.4738	14.0080	11.7371	18.9284	18.2752	23.5480	1.8387	0.8367	8.6626	0.4249	0.0000	0.0000	0.0000	0.0000	2.8513	16.7166	15.3209	15.8166	10.0615	22.0203	18.3293	0.1623	0.8414	8.9788	0.3899	0.0000	0.0000	0.0000	0.0000	0.0000	12.9879	97.3746	13.6505	8.3700	98.3267	97.7337	11.9663	1.0118	6.2076	1.8937	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	27.6661	8.8199	10.0102	29.0380	29.4214	5.2935	0.8361	7.8932	0.3725	0.0000	0.0000	0.0000	0.0000	0.2505	3.7209
6	-2.5120	-2.3864	3.3283	-1	0.8515	1.8494	0.2280	0.3994	10.7257	14.4967	8.7925	18.0331	13.8690	0.6823	0.8523	8.9183	0.3663	0.0000	0.0000	0.0000	0.0000	4.6317	10.3845	13.4374	16.0949	10.5186	20.9669	17.0647	3.9490	0.8459	9.5800	0.3630	0.0000	0.0000	0.0000	0.0000	4.6023	11.3863	16.1598	14.9004	8.0380	21.9809	18.0485	0.6294	0.8476	8.3334	0.3923	0.0000	0.0000	0.0000	0.0000	5.1201	11.1845	52.7340	9.3077	10.3556	53.5491	53.7412	5.2371	0.8853	9.2332	0.0709	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	25.7411	15.4974	13.2685	30.0462	28.9596	2.6547	0.8685	10.0365	0.4217	0.0000	0.0000	0.0000	0.0000	5.0775	10.4730
7	-2.3864	-2.2608	3.8379	-1	0.9343	2.2063	0.4389	0.2585	11.6276	10.1619	10.0346	15.4423	15.3588	1.2110	0.8553	9.3955	0.5664	0.0000	0.0000	0.0000	0.0000	1.5551	3.8659	14.1804	11.0807	10.0662	17.9963	17.3900	3.3792	0.8629	9.8845	0.4873	0.0000	0.0000	0.0000	0.0000	4.1717	2.2880	14.2737	11.1276	12.6507	18.0986	19.0729	1.7335	0.8402	9.2515	0.7006	0.0000	0.0000	0.0000	0.0000	3.7990	7.8865	63.0993	11.4359	10.5050	64.1272	63.9678	5.6988	0.9337	9.8692	0.1704	0.0000	0.0000	0.0000	0.0000	0.0000	2.1998	29.2881	9.7273	8.2140	30.8611	30.4181	1.0029	0.8236	8.0521	0.3790	0.0000	0.0000	0.0000	0.0000	2.3721	5.3815
8	-2.2608	-2.1352	3.9213	-1	0.9060	2.6284	0.0957	0.2912	9.8770	9.4657	9.8355	13.6805	13.9389	2.2776	0.8530	8.4731	0.5179	0.0000	0.0000	0.0000	0.0000	1.7060	4.9416	13.7527	11.9218	9.9002	18.2007	16.9455	2.3874	0.8448	9.5514	0.5676	0.0000	0.0000	0.0000	0.0000	6.3062	3.6367	13.2448	11.5430	10.2644	17.5689	16.7565	3.0857	0.8540	8.1802	0.4926	0.0000	0.0000	0.0000	0.0000	3.6455	7.1636	77.7526	11.3700	105.0955	78.5796	130.7308	19.5321	0.9053	6.8968	0.1007	0.0000	0.0000	0.0000	0.0000	72.8634	72.8634	30.2308	10.0681	10.3767	31.8633	31.9621	5.6163	0.8523	8.2804	0.7287	0.0000	0.0000	0.0000	0.0000	5.5971	3.3336
9	-2.1352	-2.0096	3.7531	-1	1.2031	2.0477	0.2769	0.2254	12.0464	9.8063	12.3247	15.5332	17.2341	1.1978	0.8521	8.0280	0.5754	0.0000	0.0000	0.0000	0.0000	0.7692	9.4727	13.4548	19.8569	9.3758	23.9860	16.3993	3.7014	0.8346	8.3571	0.4669	0.0000	0.0000	0.0000	0.0000	2.2698	17.6679	15.1729	7.8944	8.6802	17.1037	17.4803	0.1486	0.8383	7.8341	0.4658	0.0000	0.0000	0.0000	0.0000	0.8579	4.0911	99.2511	6.3062	99.9812	99.4513	140.8794	10.3925	1.0131	5.9179	1.9289	0.0000	0.0000	0.0000	0.0000	0.0000	99.2488	34.7547	36.8578	13.4380	50.6595	37.2622	4.7294	0.8719	10.6257	0.4870	0.0000	0.0000	0.0000	0.0000	7.5261	34.1407
10	-2.0096	-1.8840	4.4284	-1	0.8980	3.1070	0.0626	0.3608	9.5746	10.0723	9.1329	13.8969	13.2319	1.0821	0.8538	8.3693	0.5643	0.0000	0.0000	0.0000	0.0000	0.9854	5.4025	13.9973	16.6296	13.9152	21.7363	19.7372	2.9373	0.8471	9.6430	0.5683	0.0000	0.0000	0.0000	0.0000	3.6153	13.1867	12.5528	8.4945	8.6442	15.1568	15.2412	2.2462	0.8596	7.9543	0.6182	0.0000	0.0000	0.0000	0.0000	1.4135	2.9029	93.6552	12.0822	6.1500	94.4313	93.8569	10.2907	0.9053	6.2621	0.2218	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	25.4451	21.3614	8.9881	33.2229	26.9859	0.8732	0.8117	9.1390	0.1491	0.0000	0.0000	0.0000	0.0000	1.4931	19.2898
