Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
1	0.0000	2.0000	0.0320	-1	0.0051	0.0269	0.0000	0.0000	84.5299	11.0786	12.4375	85.2528	85.4400	12.3725	0.0000	0.0000	0.0000	0.4202	0.0000	1.0628	0.4223	0.2647	0.2647	48.4871	1.9977	3.0167	48.5282	48.5808	0.6684	0.0000	0.0000	0.0000	0.5718	0.0000	1.7040	0.5598	1.6733	1.6733	100.0000	13.1065	14.8632	100.8552	101.0985	14.8231	0.0000	0.0000	0.0000	0.3917	0.0000	0.9423	0.3965	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
2	2.0000	4.0000	0.0654	-1	0.0039	0.0615	0.0000	0.0000	56.3679	11.8364	12.9876	57.5972	57.8447	12.7012	0.0000	0.0000	0.0000	1.1641	0.0000	2.2775	0.9338	0.0000	0.0000	42.8634	12.7717	14.0767	44.7257	45.1157	13.8742	0.0000	0.0000	0.0000	0.8767	0.0000	2.0958	0.8472	0.0000	0.0000	59.8466	11.7785	12.9201	60.9947	61.2254	12.6276	0.0000	0.0000	0.0000	1.1821	0.0000	2.2889	0.9392	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
3	4.0000	6.0000	0.2089	-1	0.0029	0.2056	0.0000	0.0005	55.1159	27.3755	17.7692	61.5400	57.9095	27.3568	0.0000	0.0000	0.0000	0.1987	0.0000	0.9547	0.2677	0.0000	0.0000	63.2107	7.9296	6.0385	63.7062	63.4985	7.7391	0.0000	0.0000	0.0000	0.5526	0.0000	1.5246	0.5948	0.0000	0.0000	56.0080	27.7014	17.9627	62.4841	58.8179	27.6832	0.0000	0.0000	0.0000	0.1938	0.0000	0.9473	0.2632	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	5.1166	6.1883	100.1308	100.1913	6.1364	0.0000	0.0000	0.0000	0.1893	0.0000	0.7372	0.2541	0.0000	0.0000
4	6.0000	8.0000	0.0756	-1	0.0143	0.0601	0.0000	0.0012	79.8762	45.9559	29.9203	92.1528	85.2961	45.9357	0.0000	0.0000	0.0000	0.5222	0.0000	1.1486	0.5139	0.0000	0.0000	38.4103	27.8555	19.4781	47.4477	43.0668	27.7298	0.0000	0.0000	0.0000	1.0644	0.0000	2.2254	0.9510	0.0000	0.0000	100.0000	50.4267	32.4304	111.9949	105.1272	50.4188	0.0000	0.0000	0.0000	0.3117	0.0000	0.7690	0.3284	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	39.4531	31.0629	107.5014	104.7134	38.1591	0.0000	0.0000	0.0000	4.7148	0.0000	7.4877	4.7047	0.0000	0.0000
5	8.0000	10.0000	0.4620	-1	0.0678	0.3937	0.0000	0.0005	40.8088	28.9252	20.6566	50.0202	45.7389	28.3496	0.0000	0.0000	0.0000	0.2867	0.0000	1.2879	0.3909	0.0000	5.5746	78.3970	49.7648	25.7803	92.8581	82.5270	32.1147	0.0000	0.0000	0.0000	0.7415	0.0000	1.5628	0.6885	0.0000	37.9699	45.9419	27.7564	19.7930	53.6757	50.0242	27.7258	0.0000	0.0000	0.0000	0.2085	0.0000	1.2405	0.3398	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	6.7626	4.7396	100.2284	100.1123	6.6407	0.0000	0.0000	0.0000	0.1487	0.0000	1.2476	0.2331	0.0000	0.0000
6	10.0000	12.0000	0.9529	-1	0.2126	0.6507	0.0132	0.0763	28.2631	34.6326	26.4079	44.7015	38.6805	34.5599	0.0000	0.0000	0.0000	0.9067	0.0000	1.8598	0.8637	0.0000	5.8785	43.3797	32.0082	36.8406	53.9103	56.9124	31.9500	0.0000	0.0000	0.0000	0.6473	0.0000	1.6982	0.6410	0.0000	26.3447	37.9378	36.2201	26.1402	52.4516	46.0716	36.1784	0.0000	0.0000	0.0000	0.6016	0.0000	1.5034	0.6331	0.0000	0.0000	100.0000	16.3949	11.8506	101.3350	100.6997	15.1387	0.0000	0.0000	0.0000	3.2164	0.0000	4.8674	2.3614	0.0000	0.0000	70.6307	32.1560	25.5053	77.6061	75.0948	31.3984	0.0000	0.0000	0.0000	3.8301	0.0000	4.8273	3.1903	0.0000	0.0000
7	12.0000	14.0000	1.1811	-1	0.2583	0.9175	0.0000	0.0053	27.9035	37.5129	25.3546	46.7528	37.7022	34.1915	0.0000	0.0000	0.0000	0.7708	0.0000	1.8235	0.7274	7.2203	13.4751	28.4820	32.2499	25.7400	43.0265	38.3897	31.9667	0.0000	0.0000	0.0000	2.0568	0.0000	3.3366	1.6795	0.0870	11.4552	34.5096	40.6517	26.0920	53.3242	43.2632	35.5313	0.0000	0.0000	0.0000	0.3810	0.0000	1.4078	0.4403	9.3194	17.3468	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1024.1599	73.8303	457.3479	1026.8176	1121.6374	89.1480	0.0000	0.0000	0.0000	5.5527	0.0000	0.0519	4.0369	0.0000	448.5231
8	14.0000	16.0000	3.7404	-1	0.7331	2.7854	0.0003	0.2215	14.1528	28.6577	22.6548	31.9619	26.7122	28.0464	0.0000	0.0000	0.0000	0.4989	0.0000	1.3670	0.5314	2.5457	5.0774	20.6836	29.4608	22.5331	35.9966	30.5868	29.2901	0.0000	0.0000	0.0000	1.3273	0.0000	2.5749	1.1332	0.0209	0.7665	17.7512	29.2284	22.9319	34.1966	28.9996	28.2437	0.0000	0.0000	0.0000	0.2260	0.0000	0.9935	0.3417	3.4185	6.6146	98.5724	39.1750	28.4295	106.0716	102.5902	39.1639	0.0000	0.0000	0.0000	0.3328	0.0000	0.7963	0.3455	0.0000	0.0000	50.9940	21.5949	20.2046	55.3780	54.8508	21.4347	0.0000	0.0000	0.0000	1.1895	0.0000	2.0661	0.9254	0.0000	0.5935
9	16.0000	18.0000	5.0323	-1	0.9504	3.6752	0.0001	0.4065	11.1198	25.3127	22.4015	27.6475	25.0095	24.9586	0.0000	0.0000	0.0000	0.7939	0.0000	1.7954	0.7971	1.8603	9.7171	16.4644	26.7477	21.0395	31.4088	26.7158	25.1607	0.0000	0.0000	0.0000	1.5521	0.0000	2.9694	1.4941	0.3716	8.3018	14.2613	25.3985	22.8201	29.1285	26.9099	25.1807	0.0000	0.0000	0.0000	0.5571	0.0000	1.4483	0.5825	2.4511	10.7608	97.7688	18.8197	18.6754	99.5636	99.5364	18.7913	0.0000	0.0000	0.0000	0.2892	0.0000	0.9355	0.3299	0.0000	0.0000	29.0271	22.6437	28.6495	36.8145	40.7843	22.4804	0.0000	0.0000	0.0000	1.1621	0.0000	2.1885	1.1088	0.0000	21.2257
10	18.0000	20.0000	6.9514	-1	1.8479	4.1469	0.3830	0.5737	9.1446	23.7357	19.9906	25.4363	21.9829	21.8539	0.0000	0.0000	0.0000	0.6783	0.0000	1.7205	0.7009	0.7775	9.0151	12.3695	23.8633	19.3675	26.8787	22.9805	21.9236	0.0000	0.0000	0.0000	1.2909	0.0000	2.5175	1.1379	2.1215	8.6612	13.0214	23.3299	20.4667	26.7178	24.2579	21.0782	0.0000	0.0000	0.0000	0.2486	0.0000	1.1122	0.3565	1.3030	10.1358	51.2534	25.2761	20.3508	57.1471	55.1458	24.9133	0.0000	0.0000	0.0000	1.6773	0.0000	3.5118	1.7490	0.0000	0.0000	25.6962	27.3267	20.8517	37.5106	33.0921	25.1948	0.0000	0.0000	0.0000	1.1441	0.0000	2.3546	1.0838	0.1717	10.1937
11	20.0000	22.0000	10.9823	-1	2.6620	7.4674	0.0697	0.7833	6.9596	19.1406	16.5216	20.3666	17.9276	17.6508	0.0000	0.0000	0.0000	0.6109	0.0000	1.6245	0.6328	0.5437	7.1485	10.0936	18.9035	16.8615	21.4296	19.6517	17.8924	0.0000	0.0000	0.0000	1.3357	0.0000	2.5629	1.2049	1.5656	5.2348	9.3270	19.1133	16.3749	21.2676	18.8449	17.5684	0.0000	0.0000	0.0000	0.3053	0.0000	1.2254	0.3934	0.6492	7.3822	96.7524	122.5857	13.2163	156.1675	97.6509	18.2218	0.0000	0.0000	0.0000	0.4373	0.0000	1.4356	0.4444	85.7110	85.7110	19.0971	18.3162	17.9417	26.4609	26.2031	17.5648	0.0000	0.0000	0.0000	1.0762	0.0000	2.2564	0.9874	0.2437	8.1714
12	22.0000	24.0000	14.2001	-1	3.5301	9.5241	0.1740	0.9718	5.9119	14.5790	12.8180	15.7320	14.1157	13.3577	0.0000	0.0000	0.0000	0.6351	0.0000	1.6140	0.6400	0.9192	5.4639	8.4273	14.7714	13.3095	17.0063	15.7532	13.9804	0.0000	0.0000	0.0000	1.1515	0.0000	2.4966	1.0456	0.9548	3.6304	7.9991	14.3205	12.6070	16.4031	14.9306	13.1304	0.0000	0.0000	0.0000	0.3461	0.0000	1.1738	0.4166	0.5047	5.5447	56.4291	10.2971	10.8184	57.3609	57.4568	10.7621	0.0000	0.0000	0.0000	0.3322	0.0000	0.9966	0.3466	0.0000	0.0000	16.6537	19.5499	14.6836	25.6816	22.2026	13.8833	0.0000	0.0000	0.0000	1.6454	0.0000	2.8321	1.4088	5.0166	12.3115
13	24.0000	26.0000	17.8161	-1	4.1667	12.0839	0.6015	0.9639	6.1808	14.7188	13.4773	15.9639	14.8270	13.3790	0.0000	0.0000	0.0000	0.6748	0.0000	1.6832	0.6689	0.9406	6.1032	7.6632	14.2990	15.0582	16.2230	16.8960	12.5332	0.0000	0.0000	0.0000	1.3744	0.0000	2.6404	1.2092	0.5586	9.3263	8.4309	14.7069	12.9901	16.9521	15.4862	13.3747	0.0000	0.0000	0.0000	0.4295	0.0000	1.3496	0.4795	1.1984	5.8084	36.2589	16.7210	14.9786	39.9287	39.2309	16.6720	0.0000	0.0000	0.0000	0.2887	0.0000	1.1802	0.3990	0.0000	0.0000	16.4529	16.8443	14.8352	23.5463	22.1535	15.0326	0.0000	0.0000	0.0000	0.9665	0.0000	2.0419	0.8759	0.1192	7.2028
14	26.0000	28.0000	19.9549	-1	4.4956	13.9718	0.2595	1.2281	4.8823	12.4316	12.6782	13.3560	13.5858	11.8178	0.0000	0.0000	0.0000	0.6332	0.0000	1.6329	0.6417	0.3646	6.3876	6.9282	13.2951	13.1250	14.9920	14.8414	11.5812	0.0000	0.0000	0.0000	1.3296	0.0000	2.6239	1.1948	3.4092	6.3065	6.3984	12.4262	13.0382	13.9768	14.5236	12.0736	0.0000	0.0000	0.0000	0.3713	0.0000	1.2644	0.4364	0.6667	6.8963	57.8902	15.0263	14.8234	59.8085	59.7579	14.7458	0.0000	0.0000	0.0000	1.1794	0.0000	2.4155	1.0609	0.0000	0.0000	14.2056	11.1388	9.5563	18.0519	17.1208	9.1552	0.0000	0.0000	0.0000	0.9491	0.0000	2.0332	0.8643	0.2042	5.8714
15	28.0000	30.0000	21.5164	-1	6.1087	13.8701	0.3267	1.2109	4.5092	10.9694	11.7279	11.8601	12.5649	9.3378	0.0000	0.0000	0.0000	0.6585	0.0000	1.6952	0.6554	0.4447	7.0105	6.1078	11.9736	12.3365	13.4414	13.7657	10.5605	0.0000	0.0000	0.0000	1.2031	0.0000	2.4489	1.0787	0.6302	6.3761	6.2331	10.2748	11.9939	12.0176	13.5168	8.9477	0.0000	0.0000	0.0000	0.4216	0.0000	1.3616	0.4692	0.4123	7.8358	43.2461	17.3873	5.8436	46.6105	43.6391	5.7125	0.0000	0.0000	0.0000	0.3599	0.0000	1.1189	0.3812	0.0000	17.0009	15.3930	15.8552	8.8728	22.0983	17.7672	10.0405	0.0000	0.0000	0.0000	0.7058	0.0000	1.8696	0.7271	6.0328	10.4718
16	30.0000	32.0000	23.1832	-1	5.7055	15.4106	0.3001	1.7670	4.2771	9.0933	8.3841	10.0490	9.4121	7.4911	0.0000	0.0000	0.0000	0.6614	0.0000	1.6742	0.6505	0.7162	6.1756	6.0736	8.1541	9.0406	10.1675	10.8913	7.6743	0.0000	0.0000	0.0000	1.1625	0.0000	2.3820	1.0582	0.4498	3.8529	5.7781	9.7412	8.2554	11.3260	10.0767	7.4119	0.0000	0.0000	0.0000	0.4283	0.0000	1.3495	0.4624	0.9067	7.4811	52.3566	8.5261	4.9444	53.0463	52.5896	8.4204	0.0000	0.0000	0.0000	0.1899	0.0000	1.2844	0.3245	0.0000	0.0366	12.0754	9.6052	8.5959	15.4297	14.8225	8.0542	0.0000	0.0000	0.0000	1.1594	0.0000	2.2868	1.0314	1.1866	5.3498
17	32.0000	34.0000	23.3957	-1	5.4428	16.0336	0.3745	1.5448	4.2193	6.6854	6.8195	7.9055	8.0193	5.1980	0.0000	0.0000	0.0000	0.6639	0.0000	1.6612	0.6660	0.1648	5.2764	6.0151	6.7366	9.1835	9.0312	10.9781	4.8357	0.0000	0.0000	0.0000	1.2433	0.0000	2.5016	1.1184	1.5896	7.2187	5.5951	6.5325	5.8827	8.6010	8.1185	5.1510	0.0000	0.0000	0.0000	0.4530	0.0000	1.3521	0.4960	0.2198	5.1280	42.6336	12.0745	25.7594	44.3104	49.8113	11.6953	0.0000	0.0000	0.0000	1.2351	0.0000	2.4042	1.3069	0.0000	22.7851	12.4531	9.9912	7.3812	15.9657	14.4763	5.3996	0.0000	0.0000	0.0000	0.6734	0.0000	1.7281	0.6815	2.8015	8.8606
18	34.0000	36.0000	24.5008	-1	5.8871	16.8236	0.3461	1.4439	4.1227	5.2040	5.1417	6.6392	6.5905	3.7182	0.0000	0.0000	0.0000	0.6119	0.0000	1.6454	0.6236	0.3751	4.7355	5.8523	7.6019	6.8114	9.5937	8.9802	2.6701	0.0000	0.0000	0.0000	1.1794	0.0000	2.4279	1.0639	0.5350	7.0061	5.4667	4.1183	4.8248	6.8444	7.2914	4.1543	0.0000	0.0000	0.0000	0.4068	0.0000	1.3533	0.4572	0.4613	3.4478	42.0458	1.6546	2.3033	42.0784	42.1089	1.6104	0.0000	0.0000	0.0000	0.4710	0.0000	1.4444	0.6546	0.0003	0.0286	12.8804	11.8782	7.3929	17.5213	14.8512	3.4342	0.0000	0.0000	0.0000	0.7213	0.0000	1.9069	0.7591	1.2462	11.6105
