Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
9	800.0000	900.0000	67.3697	-1	13.5812	50.7057	0.2572	2.8256	2.5688	5.0179	4.9605	5.6372	5.5862	0.2597	0.0000	0.0000	0.0000	0.3118	0.0000	1.1728	0.3856	0.0986	4.8476	4.5347	4.9377	3.9000	6.7041	5.9811	0.2465	0.0000	0.0000	0.0000	0.3975	0.0000	1.3835	0.4419	1.1091	4.5698	3.1399	4.6925	5.3885	5.6461	6.2366	0.2881	0.0000	0.0000	0.0000	0.2879	0.0000	1.1123	0.3698	0.3939	5.2331	49.3900	3.7907	2.4889	49.5353	49.4527	3.6531	0.0000	0.0000	0.0000	0.2090	0.0000	0.9509	0.2762	0.0000	0.0000	8.9939	12.7699	3.7889	15.6192	9.7594	1.2181	0.0000	0.0000	0.0000	0.3394	0.0000	1.2663	0.4091	2.4139	12.4046
10	900.0000	1000.0000	52.1473	-1	11.2661	37.9046	0.2172	2.7593	2.9458	5.3186	3.0285	6.0799	4.2249	0.5142	0.0000	0.0000	0.0000	0.3893	0.0000	1.3175	0.4462	0.9198	5.0197	4.8934	8.0169	7.6057	9.3923	9.0439	1.0881	0.0000	0.0000	0.0000	0.5300	0.0000	1.6268	0.5513	1.1957	7.7044	3.7099	4.7299	1.7954	6.0113	4.1215	0.4960	0.0000	0.0000	0.0000	0.3356	0.0000	1.2091	0.4061	0.8120	4.4438	53.1476	6.4949	10.0317	53.5430	54.0861	6.3802	0.0000	0.0000	0.0000	0.3014	0.0000	1.1163	0.3739	0.0000	9.4435	9.2385	4.9714	5.6927	10.4912	10.8515	1.7874	0.0000	0.0000	0.0000	0.5595	0.0000	1.5587	0.5741	2.9645	5.1876
11	1000.0000	1100.0000	40.1924	-1	8.5068	29.3068	0.2527	2.1261	3.3983	6.4418	7.4702	7.2832	8.2068	1.0197	0.0000	0.0000	0.0000	0.4307	0.0000	1.3657	0.4851	1.1175	7.1983	5.2704	3.2700	6.6671	6.2024	8.4987	0.8050	0.0000	0.0000	0.0000	0.7016	0.0000	1.8002	0.6936	0.9969	6.2366	4.3123	7.3323	7.8272	8.5064	8.9365	1.1930	0.0000	0.0000	0.0000	0.3269	0.0000	1.2074	0.4035	1.0414	7.5947	48.2883	1.5041	15.9877	48.3117	50.8662	1.6567	0.0000	0.0000	0.0000	0.2885	0.0000	0.9036	0.5008	0.0373	15.8657	10.7695	11.4430	7.4819	15.7139	13.1134	1.5746	0.0000	0.0000	0.0000	0.7951	0.0000	1.8631	0.7742	3.1332	11.1248
12	1100.0000	1200.0000	27.8683	-1	6.9063	19.0521	0.2810	1.6289	3.8824	6.0228	3.8691	7.1657	5.4812	0.7464	0.0000	0.0000	0.0000	0.5432	0.0000	1.5827	0.5745	2.0088	5.3434	5.4503	8.7117	7.3411	10.2762	9.1432	0.5423	0.0000	0.0000	0.0000	0.9337	0.0000	2.1634	0.8777	0.9394	8.2701	5.1639	5.5776	3.1137	7.6010	6.0300	0.9720	0.0000	0.0000	0.0000	0.3794	0.0000	1.3442	0.4506	2.3057	4.7638	50.1423	1.6828	24.6240	50.1705	55.8623	2.6635	0.0000	0.0000	0.0000	0.2290	0.0000	1.4245	0.3155	0.0335	24.4355	12.4580	7.0896	3.5722	14.3340	12.9601	3.1487	0.0000	0.0000	0.0000	0.8577	0.0000	1.9363	0.7824	3.4230	4.8512
13	1200.0000	1300.0000	20.3073	-1	5.9233	12.7563	0.0835	1.5441	4.5783	5.8360	4.8673	7.4175	6.6822	0.3535	0.0000	0.0000	0.0000	0.8517	0.0000	1.9633	0.8192	0.4393	5.3556	5.6680	6.6781	5.6994	8.7592	8.0380	0.1371	0.0000	0.0000	0.0000	1.6072	0.0000	3.0188	1.4334	0.3003	5.5484	6.5529	5.5425	3.2672	8.5825	7.3222	0.4124	0.0000	0.0000	0.0000	0.4604	0.0000	1.4296	0.5024	0.5146	5.2954	142.8088	154.2051	10.1768	210.1751	143.1709	13.2363	0.0000	0.0000	0.0000	0.3592	0.0000	0.9198	0.6287	0.0000	153.6315	12.7447	3.5826	17.1141	13.2387	21.3382	2.8151	0.0000	0.0000	0.0000	1.2135	0.0000	2.3796	1.0909	3.0679	16.3512
14	1300.0000	1400.0000	14.3152	-1	4.2152	8.8855	0.0778	1.1366	5.2735	4.4654	7.8278	6.9101	9.4385	1.1648	0.0000	0.0000	0.0000	0.8420	0.0000	1.9234	0.8079	1.4072	7.2771	6.2001	4.8184	9.4435	7.8522	11.2970	0.1026	0.0000	0.0000	0.0000	1.5711	0.0000	2.8750	1.3790	1.6234	8.7011	7.7539	4.7025	7.7950	9.0685	10.9948	1.9272	0.0000	0.0000	0.0000	0.4315	0.0000	1.3800	0.4858	2.9165	6.7998	85.2492	9.2354	140.7700	85.7479	164.5710	9.2035	0.0000	0.0000	0.0000	0.0581	0.0000	0.7488	0.1565	99.9427	98.7566	13.1969	14.7768	7.1241	19.8119	14.9970	1.1362	0.0000	0.0000	0.0000	1.4010	0.0000	2.7221	1.2531	8.9066	11.2905
15	1400.0000	1500.0000	11.6507	-1	3.3500	7.5654	0.0594	0.6759	5.7789	8.6001	11.9022	10.3614	13.2309	0.9419	0.0000	0.0000	0.0000	0.9377	0.0000	2.0973	0.8797	0.8944	11.5926	6.7535	5.8395	9.7196	8.9280	11.8356	1.3014	0.0000	0.0000	0.0000	1.8237	0.0000	3.2966	1.5995	0.5124	8.7328	8.1594	8.2433	14.1495	11.5986	16.3335	0.5089	0.0000	0.0000	0.0000	0.4840	0.0000	1.4873	0.5167	2.3235	13.8588	99.8915	185.6303	9.3413	210.8006	100.3273	14.0549	0.0000	0.0000	0.0000	0.3429	0.0000	1.5956	0.4316	130.9325	130.8239	19.5988	21.3710	6.8628	28.9971	20.7656	3.1836	0.0000	0.0000	0.0000	1.6769	0.0000	3.0247	1.4151	4.9913	20.7995
16	1500.0000	1600.0000	7.5750	-1	2.7970	4.4339	0.0017	0.3424	7.0519	6.1978	3.0824	9.3884	7.6962	1.2824	0.0000	0.0000	0.0000	1.1843	0.0000	2.3451	1.0678	2.5429	4.8619	7.0778	11.9677	4.7715	13.9040	8.5360	0.8085	0.0000	0.0000	0.0000	2.2445	0.0000	3.7490	1.9158	1.5581	10.8510	11.0509	8.4643	1.9203	13.9200	11.2165	0.9458	0.0000	0.0000	0.0000	0.4669	0.0000	1.3842	0.5009	2.7265	7.8627	63.8328	1576.6667	55.4075	1577.9584	84.5258	126.2959	0.0000	0.0000	0.0000	1.3248	0.0000	3.0551	1.2131	240.1159	1553.1449	22.7649	29.4414	23.8964	37.2160	33.0042	9.2548	0.0000	0.0000	0.0000	1.8140	0.0000	3.3167	1.4821	8.2221	27.3921
17	1600.0000	1700.0000	6.4493	-1	2.2346	3.5709	0.1248	0.5190	7.3676	12.0187	11.8732	14.0972	13.9733	0.5936	0.0000	0.0000	0.0000	1.5587	0.0000	2.8744	1.3682	2.9560	11.3480	7.7338	8.8172	10.7749	11.7283	13.2631	2.5362	0.0000	0.0000	0.0000	2.7935	0.0000	4.4737	2.3034	2.2669	8.9996	11.7350	18.2566	13.0522	21.7028	17.5520	1.8811	0.0000	0.0000	0.0000	0.6259	0.0000	1.6537	0.6290	4.1235	17.5852	71.4818	9.2877	31.8293	72.0827	78.2480	5.4147	0.0000	0.0000	0.0000	3.3724	0.0000	5.7926	3.4570	3.2546	30.3766	21.4150	4.7155	11.5363	21.9280	24.3246	0.9668	0.0000	0.0000	0.0000	2.2242	0.0000	3.6855	1.9250	6.6856	8.1041
18	1700.0000	1800.0000	4.0147	-1	1.6772	2.0955	0.0865	0.1555	9.0700	5.5615	16.1170	10.6393	18.4939	0.4094	0.0000	0.0000	0.0000	1.5999	0.0000	2.9043	1.4072	6.3534	14.3756	8.8759	13.2278	10.6328	15.9297	13.8506	2.6231	0.0000	0.0000	0.0000	2.4652	0.0000	4.0289	2.0902	1.0197	11.8679	15.3783	2.5050	21.5193	15.5810	26.4494	2.6818	0.0000	0.0000	0.0000	0.8722	0.0000	1.9482	0.8269	12.8546	16.8976	72.6818	7.3533	85.2944	73.0529	112.0615	7.1997	0.0000	0.0000	0.0000	0.3759	0.0000	1.3831	0.4243	0.0000	85.0057	32.9883	34.1717	5.6116	47.4966	33.4621	3.2980	0.0000	0.0000	0.0000	2.7545	0.0000	4.5052	2.4067	3.0825	33.3714
