Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
2	-2.4000	-2.3000	2.4075	-1	0.4647	1.7952	0.0000	0.1477	12.6905	11.9163	8.9886	17.4082	15.5513	2.2289	0.8583	9.0582	0.6559	0.0000	0.0000	0.0000	0.0000	1.1620	7.4422	20.5412	27.0073	8.0589	33.9313	22.0655	0.3748	0.8325	8.0943	0.2691	0.0000	0.0000	0.0000	0.0000	9.9997	23.7271	15.8570	9.8963	8.9584	18.6917	18.2125	2.0806	0.8614	8.9767	0.7580	0.0000	0.0000	0.0000	0.0000	1.0301	3.8682	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	38.3313	19.4205	24.5996	42.9703	45.5459	14.3099	0.9013	13.0833	0.6324	0.0000	0.0000	0.0000	0.0000	0.0000	18.2477
3	-2.3000	-2.2000	2.1533	-1	0.5201	1.3461	0.0727	0.2144	13.3944	11.1336	14.1591	17.4175	19.4908	2.3132	0.8589	9.1060	0.8072	0.0000	0.0000	0.0000	0.0000	1.4358	10.7531	19.8133	14.9969	25.5265	24.8491	32.3136	1.7998	0.8468	8.4901	0.7156	0.0000	0.0000	0.0000	0.0000	5.2314	23.5241	18.5244	10.1544	13.7830	21.1250	23.0895	3.3660	0.8548	9.6884	0.7657	0.0000	0.0000	0.0000	0.0000	0.2756	9.5636	100.0000	90.2460	9.3150	134.7010	100.4329	6.9791	1.0147	5.9264	1.9427	0.0000	0.0000	0.0000	0.0000	0.0000	90.0245	33.3152	12.7909	9.2978	35.6863	34.5883	5.0392	0.8618	8.0220	0.9045	0.0000	0.0000	0.0000	0.0000	0.0000	9.1097
4	-2.2000	-2.1000	2.4957	-1	0.5839	1.7451	0.0000	0.1667	12.3607	10.4619	8.6481	16.1938	15.0856	2.7801	0.8605	8.4341	0.6143	0.0000	0.0000	0.0000	0.0000	2.6536	4.9294	19.6786	18.4779	10.6256	26.9941	22.3641	3.0984	0.8460	9.5823	0.5019	0.0000	0.0000	0.0000	0.0000	3.0608	15.1551	16.1637	9.5808	9.1683	18.7898	18.5828	4.6745	0.8665	8.1342	0.6462	0.0000	0.0000	0.0000	0.0000	3.4190	1.6828	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	29.3599	21.4860	13.0144	36.3820	32.1151	3.5396	0.8482	7.5525	0.6740	0.0000	0.0000	0.0000	0.0000	2.8630	19.6851
5	-2.1000	-2.0000	1.9365	-1	0.6140	1.2074	0.0159	0.0992	14.5148	13.4736	12.1056	19.8045	18.9004	4.7217	0.8555	9.8077	0.7042	0.0000	0.0000	0.0000	0.0000	2.0678	7.5861	17.6358	16.1533	13.7782	23.9155	22.3799	1.9107	0.8498	9.7565	0.7643	0.0000	0.0000	0.0000	0.0000	0.7259	12.7478	21.2632	12.5956	11.1702	24.7138	24.0186	4.6561	0.8610	9.8971	0.7053	0.0000	0.0000	0.0000	0.0000	3.3449	5.1565	100.0000	65.3379	54.4582	119.4531	113.8670	63.2169	0.9053	16.4875	0.1007	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	33.6506	19.6957	18.5835	38.9908	38.4410	16.8021	0.8172	7.9675	0.4147	0.0000	0.0000	0.0000	0.0000	0.4920	12.7391
6	-2.0000	-1.9000	2.3372	-1	0.6812	1.5641	0.0000	0.0919	13.3199	9.6289	10.0558	16.4358	16.6894	4.6287	0.8526	8.3288	0.5003	0.0000	0.0000	0.0000	0.0000	1.9262	3.8270	16.4590	12.3561	9.4539	20.5809	18.9809	4.5754	0.8410	8.5001	0.5300	0.0000	0.0000	0.0000	0.0000	3.4493	7.3720	18.4162	9.5784	10.6372	20.7582	21.2675	4.7341	0.8586	8.1285	0.4921	0.0000	0.0000	0.0000	0.0000	2.3778	5.3494	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	40.3140	12.1907	26.3218	42.1169	48.1462	3.5333	0.8361	10.4691	0.4198	0.0000	0.0000	0.0000	0.0000	17.0489	17.0489
7	-1.9000	-1.8000	3.2027	-1	0.9887	2.0516	0.0018	0.1607	11.7654	9.8466	11.9541	15.3421	16.7727	3.4510	0.8583	9.1251	0.3803	0.0000	0.0000	0.0000	0.0000	4.6180	5.7096	15.8766	9.5707	15.4248	18.5382	22.1357	4.0781	0.8489	8.6932	0.4271	0.0000	0.0000	0.0000	0.0000	10.5785	6.2371	16.4669	10.4415	11.7719	19.4983	20.2420	4.3797	0.8647	9.3449	0.3431	0.0000	0.0000	0.0000	0.0000	2.6573	5.9187	100.0000	240.8053	75.8434	260.7435	125.5078	240.5012	0.9053	11.9053	1.9427	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	35.2882	10.1504	13.7952	36.7190	37.8888	10.7684	0.8329	8.9460	0.5502	0.0000	0.0000	0.0000	0.0000	0.1422	0.3832
8	-1.8000	-1.7000	2.9637	-1	0.9372	1.6920	0.0000	0.3345	11.6292	12.9164	10.8646	17.3802	15.9147	2.3987	0.8371	8.8494	0.6205	0.0000	0.0000	0.0000	0.0000	3.3899	8.3779	15.2328	13.1993	14.9131	20.1559	21.3176	3.1466	0.8201	8.5908	0.6374	0.0000	0.0000	0.0000	0.0000	3.4364	11.9532	17.8854	13.8784	9.1017	22.6384	20.0681	2.6137	0.8432	8.7140	0.5774	0.0000	0.0000	0.0000	0.0000	4.0343	9.6190	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	24.7020	10.3632	12.7557	26.7877	27.8010	2.8492	0.8540	10.2593	0.7916	0.0000	0.0000	0.0000	0.0000	0.0000	7.5664
9	-1.7000	-1.6000	3.9277	-1	1.0441	2.6341	0.0000	0.2495	9.9205	10.5314	8.9547	14.4682	13.3642	1.1934	0.8592	8.7456	0.4944	0.0000	0.0000	0.0000	0.0000	1.5141	5.5813	14.4693	11.4310	10.3056	18.4398	17.7641	4.5454	0.8515	9.6298	0.5149	0.0000	0.0000	0.0000	0.0000	1.9707	5.2604	13.3096	9.3534	9.1070	16.2675	16.1270	1.6955	0.8620	8.3205	0.4593	0.0000	0.0000	0.0000	0.0000	1.5813	3.9040	100.0000	32.0505	39.5141	105.0107	107.5238	38.8236	0.7960	7.4206	0.1007	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	31.2894	30.1417	11.3149	43.4459	33.2724	6.4860	0.8610	9.5341	0.7785	0.0000	0.0000	0.0000	0.0000	11.6567	25.7921
10	-1.6000	-1.5000	3.2678	-1	1.0147	1.9861	0.0014	0.2656	10.7122	9.5341	9.9284	14.3405	14.6057	1.0148	0.8342	9.2137	0.4368	0.0000	0.0000	0.0000	0.0000	1.5584	4.3206	14.9903	9.8206	12.8552	17.9208	19.7476	1.9367	0.8286	9.0557	0.4680	0.0000	0.0000	0.0000	0.0000	0.3306	9.2197	15.4652	9.4771	9.3979	18.1381	18.0968	2.1214	0.8345	9.0181	0.3967	0.0000	0.0000	0.0000	0.0000	1.7707	3.0572	89.2305	230.7750	67.2203	247.4251	111.7169	230.5218	0.7960	10.7787	0.1007	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	26.7785	14.8691	10.7838	30.6297	28.8683	4.4351	0.8535	11.2705	0.6198	0.0000	0.0000	0.0000	0.0000	4.6700	7.1745
11	-1.5000	-1.4000	3.7232	-1	0.9027	2.2995	0.3075	0.2136	12.5414	10.9863	11.0881	16.6729	16.7402	1.4287	0.8569	8.6703	0.6223	0.0000	0.0000	0.0000	0.0000	1.0103	7.1818	15.5079	9.2753	9.4232	18.0700	18.1464	2.3750	0.8431	8.7875	0.3451	0.0000	0.0000	0.0000	0.0000	3.3487	1.6453	15.7393	12.8210	14.2367	20.3003	21.2228	1.8758	0.8428	8.7919	0.5314	0.0000	0.0000	0.0000	0.0000	1.5760	11.4201	82.0338	15.6618	11.6414	83.5155	82.8557	13.7202	0.9922	7.2312	1.9427	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	28.9388	13.0490	9.6080	31.7448	30.4921	4.1844	0.8719	8.9384	0.8723	0.0000	0.0000	0.0000	0.0000	0.0000	9.3721
