Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
1	-5.0000	-4.8000	0.0006	-1	0.0006	0.0000	0.0000	0.0000	82.0198	54.5131	128.7865	98.4831	152.6867	51.4927	0.8949	17.7836	1.7668	0.0000	0.0000	0.0000	0.0000	78.6937	88.9258	82.0198	54.5131	128.7865	98.4831	152.6867	51.4927	0.8949	17.7836	1.7668	0.0000	0.0000	0.0000	0.0000	78.6937	88.9258	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
2	-4.8000	-4.6000	0.0005	-1	0.0005	0.0000	0.0000	0.0000	52.2006	9590.1756	53.6421	9590.3177	74.8491	6.2408	0.8300	12.0115	0.1005	0.0000	0.0000	0.0000	0.0000	136.6695	9589.1923	52.2006	175.9510	57.7465	183.5311	77.8432	6.2408	0.8300	12.0115	0.1005	0.0000	0.0000	0.0000	0.0000	136.6695	109.9973	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
3	-4.6000	-4.4000	0.0006	-1	0.0006	0.0000	0.0000	0.0000	46.6281	12168.8605	33.6866	12168.9498	57.5236	7.0471	0.8675	9.0406	0.7833	0.0000	0.0000	0.0000	0.0000	8613.2945	8596.0567	46.6281	168.5104	33.6866	174.8426	57.5236	7.0471	0.8675	9.0406	0.7833	0.0000	0.0000	0.0000	0.0000	31.8797	166.0183	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
4	-4.4000	-4.2000	0.1005	-1	0.0009	0.0996	0.0000	0.0000	70.3167	7.7940	113.0732	70.7473	133.1540	4.4013	0.8464	7.6902	0.9437	0.0000	0.0000	0.0000	0.0000	53.5552	99.2029	48.5694	27.3888	20.4866	55.7595	52.7132	26.1205	0.8676	7.4046	0.5864	0.0000	0.0000	0.0000	0.0000	3.4532	10.0450	70.9440	7.7968	114.0250	71.3711	134.2935	4.6742	0.8462	7.6927	0.9468	0.0000	0.0000	0.0000	0.0000	54.0649	100.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
5	-4.2000	-4.0000	0.0014	-1	0.0014	0.0000	0.0000	0.0000	75.5022	3177.1138	106.9520	3178.0108	130.9172	23.5960	0.8063	9.3384	0.2660	0.0000	0.0000	0.0000	0.0000	75.5110	3177.0613	75.5022	18.2589	113.3778	77.6787	136.2171	23.5960	0.8063	9.3384	0.2660	0.0000	0.0000	0.0000	0.0000	75.5110	80.7149	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
6	-4.0000	-3.8000	0.0152	-1	0.0010	0.0142	0.0000	0.0000	93.5168	378.0733	48.3098	389.4673	105.2579	58.5153	0.9035	6.6310	0.1217	0.0000	0.0000	0.0000	0.0000	0.3511	373.4574	37.7567	76.7068	29.5598	85.4957	47.9516	13.4767	0.8773	9.2884	0.4235	0.0000	0.0000	0.0000	0.0000	5.3884	74.7399	100.0000	399.3660	52.5295	411.6955	112.9573	63.2169	0.9053	6.4458	0.1007	0.0000	0.0000	0.0000	0.0000	0.0000	394.2771	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
7	-3.8000	-3.6000	0.1483	-1	0.0016	0.1471	0.0000	-0.0004	57.1999	16.4487	39.4009	59.5179	69.4569	2.1428	0.9046	5.6121	0.1396	0.0000	0.0000	0.0000	0.0000	0.5791	38.9512	31.2507	46.3461	9.4647	55.8978	32.6525	3.3733	0.8436	9.1516	0.2966	0.0000	0.0000	0.0000	0.0000	22.4381	39.4528	57.6506	16.4212	40.4629	59.9437	70.4332	2.2222	0.9053	5.5821	0.1378	0.0000	0.0000	0.0000	0.0000	0.0000	40.0246	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
8	-3.6000	-3.4000	0.1406	-1	0.0083	0.1176	0.0000	0.0148	55.9457	38.2713	8.6114	67.7836	56.6046	4.7822	0.9017	7.3546	0.1125	0.0000	0.0000	0.0000	0.0000	35.9882	10.0515	32.8213	17.1190	49.9961	37.0176	59.8068	6.0053	0.8445	9.9738	0.2606	0.0000	0.0000	0.0000	0.0000	15.4256	46.1968	65.6707	47.7412	6.9094	81.1903	66.0331	3.0059	0.9053	6.5994	0.1036	0.0000	0.0000	0.0000	0.0000	44.4906	15.6971	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	14.3948	25.6162	101.0307	103.2288	22.4228	0.9053	11.9053	0.1007	0.0000	0.0000	0.0000	0.0000	2.9674	3.4333
9	-3.4000	-3.2000	0.2301	-1	0.0226	0.2062	0.0000	0.0013	53.8243	16.0438	18.6483	56.1645	56.9632	6.1337	0.8832	8.0079	0.6423	0.0000	0.0000	0.0000	0.0000	15.7963	13.8594	22.5464	18.5874	12.5485	29.2204	25.8032	1.5761	0.8825	10.2521	0.5525	0.0000	0.0000	0.0000	0.0000	5.6197	15.4586	60.0152	17.7973	19.8408	62.5984	63.2098	6.9689	0.8831	7.7401	0.6502	0.0000	0.0000	0.0000	0.0000	16.9786	15.9885	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	67.1633	16.3903	14.6236	69.1343	68.7368	9.6366	0.8995	11.4537	0.9392	0.0000	0.0000	0.0000	0.0000	5.3273	6.5498
10	-3.2000	-3.0000	0.8718	-1	0.0551	0.8081	0.0000	0.0087	24.7381	30.2188	42.2031	39.0532	48.9191	3.5170	0.8971	10.3451	0.2408	0.0000	0.0000	0.0000	0.0000	15.9639	37.7277	52.4825	9.8608	47.6101	53.4008	70.8599	8.5791	0.8367	8.8125	0.3600	0.0000	0.0000	0.0000	0.0000	4.2403	46.0361	26.4278	32.5882	42.5855	41.9574	50.1194	4.9418	0.9011	10.4292	0.2340	0.0000	0.0000	0.0000	0.0000	17.1438	37.5569	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	98.5185	65.2344	53.6480	118.1585	112.1784	64.0710	0.9053	12.2317	0.1102	0.0000	0.0000	0.0000	0.0000	0.0000	0.9729
11	-3.0000	-2.8000	1.0251	-1	0.0587	0.9617	0.0000	0.0047	21.1904	25.4696	17.2224	33.1320	27.3065	1.4284	0.8832	9.4939	0.4798	0.0000	0.0000	0.0000	0.0000	16.7161	16.6158	14.3662	83.0060	11.4757	84.2400	18.3869	1.0196	0.8813	10.7412	0.6491	0.0000	0.0000	0.0000	0.0000	60.3992	55.8956	22.5682	23.5833	20.9257	32.6419	30.7767	1.1060	0.8832	9.4107	0.4709	0.0000	0.0000	0.0000	0.0000	11.7613	18.0847	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	71.5229	490.5688	47.5177	495.7552	85.8688	91.7062	0.9072	10.9419	0.1790	0.0000	0.0000	0.0000	0.0000	481.5181	16.3540
12	-2.8000	-2.6000	1.2682	-1	0.1584	1.0500	0.0000	0.0598	19.8427	34.4369	8.9200	39.7446	21.7554	1.5027	0.8707	7.7581	0.2945	0.0000	0.0000	0.0000	0.0000	2.6744	33.5054	27.3100	12.0161	16.8658	29.8366	32.0982	4.6469	0.8897	10.9436	0.6241	0.0000	0.0000	0.0000	0.0000	1.3594	12.9181	23.2801	40.0433	7.7405	46.3188	24.5332	3.1442	0.8660	7.2500	0.2524	0.0000	0.0000	0.0000	0.0000	1.3349	39.2455	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	68.9013	29.1307	41.8106	74.8063	80.5948	16.0029	0.9037	8.2441	0.1608	0.0000	0.0000	0.0000	0.0000	37.7685	22.8952
13	-2.6000	-2.4000	2.5231	-1	0.3897	1.8494	0.0830	0.2010	14.0520	10.5428	10.2050	17.5672	17.3666	3.5067	0.8697	9.8711	0.3740	0.0000	0.0000	0.0000	0.0000	0.8697	1.5250	20.8508	15.1807	11.7478	25.7917	23.9326	0.5539	0.8817	11.7587	0.4214	0.0000	0.0000	0.0000	0.0000	3.6610	9.5516	17.7736	10.5482	10.1313	20.6679	20.4583	4.8504	0.8636	9.2137	0.3435	0.0000	0.0000	0.0000	0.0000	1.4076	2.7969	100.0000	16.3769	18.4840	101.3321	101.6940	14.2118	0.9053	12.2626	0.1007	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	32.1082	13.9336	16.7149	35.0012	36.1984	4.6702	0.8885	11.2723	0.6755	0.0000	0.0000	0.0000	0.0000	2.2870	11.9263
14	-2.4000	-2.2000	3.5105	-1	0.8532	2.5525	0.0360	0.0688	11.6905	12.0522	12.2501	16.7905	16.9332	1.6698	0.9038	9.7841	0.5016	0.0000	0.0000	0.0000	0.0000	4.3271	7.6882	14.8509	12.4562	11.8991	19.3832	19.0299	2.1233	0.8900	11.9871	0.5525	0.0000	0.0000	0.0000	0.0000	2.0511	2.6346	15.1920	13.0962	12.7222	20.0576	19.8154	2.3937	0.9095	8.9593	0.4993	0.0000	0.0000	0.0000	0.0000	6.6565	9.0892	100.0000	33.7754	40.7582	105.5499	107.9872	38.8236	0.9053	12.9777	0.1007	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	38.4854	12.7716	38.0296	40.5493	54.1053	4.2663	0.8605	11.3944	0.1637	0.0000	0.0000	0.0000	0.0000	28.6535	22.4123
