Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
1	-3.1400	-3.0144	3.2070	-1	0.6117	2.2066	0.0194	0.3693	11.1105	12.4805	8.0461	16.7095	13.7180	0.7374	0.8460	8.2674	0.4500	0.0000	0.0000	0.0000	0.0000	5.5359	7.4368	14.7862	23.9060	13.0946	28.1093	19.7509	6.5029	0.8508	8.5823	0.4533	0.0000	0.0000	0.0000	0.0000	2.5461	21.4006	14.9673	18.3890	7.7887	23.7103	16.8726	0.5750	0.8545	7.9274	0.4821	0.0000	0.0000	0.0000	0.0000	6.9627	15.0180	74.0804	42.1041	38.6137	85.2095	83.5399	40.4985	0.8336	11.4857	0.1007	0.0000	0.0000	0.0000	0.0000	0.0000	34.3811	26.3904	18.4255	28.9750	32.1862	39.1919	14.5571	0.7879	9.6080	0.2715	0.0000	0.0000	0.0000	0.0000	5.8805	25.7601
2	-3.0144	-2.8888	4.0565	-1	0.7317	2.9985	0.1368	0.1895	10.3546	14.2491	10.4535	17.6141	14.7137	1.1053	0.8524	8.4500	0.5333	0.0000	0.0000	0.0000	0.0000	1.7730	11.3362	14.0696	12.0427	15.5940	18.5198	21.0031	6.4798	0.8468	9.3261	0.4611	0.0000	0.0000	0.0000	0.0000	3.8900	11.1032	12.9632	17.8393	11.0943	22.0518	17.0625	1.0333	0.8537	8.3771	0.5561	0.0000	0.0000	0.0000	0.0000	4.3203	15.6480	70.7183	7.9353	10.2601	71.1621	71.4587	8.6906	0.9053	5.4230	0.9856	0.0000	0.0000	0.0000	0.0000	0.0000	4.8805	38.7136	19.4652	8.1020	43.3317	39.5523	3.1931	0.8162	8.4064	0.1254	0.0000	0.0000	0.0000	0.0000	15.3898	7.7783
3	-2.8888	-2.7632	3.8829	-1	1.0220	2.4892	0.0727	0.2989	9.8462	9.2633	15.9018	13.5187	18.7034	3.3508	0.8622	8.8403	0.5995	0.0000	0.0000	0.0000	0.0000	2.7109	12.6834	13.9057	10.6401	10.4836	17.5094	17.4147	2.9062	0.8655	9.7904	0.5078	0.0000	0.0000	0.0000	0.0000	2.7964	2.6724	13.5938	9.4979	25.8916	16.5832	29.2432	3.8589	0.8609	8.7065	0.6308	0.0000	0.0000	0.0000	0.0000	5.7342	23.4753	100.0000	98.1162	14.1439	140.0957	100.9953	12.6512	0.9053	6.4458	0.1007	0.0000	0.0000	0.0000	0.0000	69.0838	69.0838	26.2943	10.7146	12.8324	28.3935	29.2585	3.1740	0.8517	7.2888	0.7733	0.0000	0.0000	0.0000	0.0000	10.2429	4.7952
4	-2.7632	-2.6376	3.8749	-1	1.2937	2.2967	0.0122	0.2723	9.8580	13.6778	8.1179	16.8601	12.7703	0.4316	0.8437	8.3750	0.4689	0.0000	0.0000	0.0000	0.0000	5.5635	9.2187	12.9828	11.2106	14.2746	17.1532	19.2955	2.2904	0.8463	7.6960	0.6138	0.0000	0.0000	0.0000	0.0000	3.3324	11.8355	14.5711	24.0407	8.4139	28.1118	16.8259	0.3464	0.8388	8.7087	0.3687	0.0000	0.0000	0.0000	0.0000	7.5094	21.0923	71.6945	140.1854	89.4158	157.4549	114.6093	139.7430	0.9053	10.9201	1.9427	0.0000	0.0000	0.0000	0.0000	0.0000	58.3697	27.5662	18.7355	9.1968	33.3303	29.0599	3.6793	0.8704	8.6722	0.5585	0.0000	0.0000	0.0000	0.0000	0.6730	16.5389
5	-2.6376	-2.5120	3.8515	-1	0.7634	2.8935	0.0000	0.1945	10.0257	9.0575	15.0865	13.5112	18.1140	2.2747	0.8568	8.9681	0.5611	0.0000	0.0000	0.0000	0.0000	4.1663	11.4036	15.6585	15.3298	10.7064	21.9133	18.9688	2.0887	0.8422	9.4296	0.4987	0.0000	0.0000	0.0000	0.0000	5.3249	12.0469	12.5257	9.0460	17.8807	15.4507	21.8315	2.6022	0.8607	8.8184	0.5816	0.0000	0.0000	0.0000	0.0000	4.1786	14.9201	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	30.2178	17.2355	16.9468	34.7876	34.6455	6.2993	0.8562	9.3840	0.5019	0.0000	0.0000	0.0000	0.0000	0.5637	13.7514
6	-2.5120	-2.3864	3.0761	-1	0.8567	2.1242	0.0000	0.0952	11.7467	22.5569	7.9364	25.4323	14.1764	1.8732	0.8329	8.1380	0.6251	0.0000	0.0000	0.0000	0.0000	4.8324	20.3628	14.5838	15.6803	9.5501	21.4140	17.4325	1.7911	0.8535	9.0451	0.5649	0.0000	0.0000	0.0000	0.0000	10.3265	7.2916	15.7267	27.6453	7.6827	31.8055	17.5030	2.1609	0.8239	7.8439	0.6458	0.0000	0.0000	0.0000	0.0000	4.0138	26.0933	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	60.8524	14.0528	13.1102	62.4540	62.2486	7.1448	0.8475	6.5381	0.7057	0.0000	0.0000	0.0000	0.0000	10.7253	10.1229
7	-2.3864	-2.2608	3.7032	-1	0.8336	2.5991	0.0514	0.2191	10.9044	9.9871	12.1075	14.7867	16.2940	0.3472	0.8366	8.9176	0.4151	0.0000	0.0000	0.0000	0.0000	2.5277	8.1032	15.5618	9.7452	10.6329	18.3613	18.8475	1.5951	0.8316	9.0975	0.3009	0.0000	0.0000	0.0000	0.0000	4.6194	3.5543	14.3360	10.4252	13.1595	17.7258	19.4601	0.7593	0.8421	8.9481	0.4339	0.0000	0.0000	0.0000	0.0000	3.9736	9.7361	78.0575	15.5124	35.3154	79.5840	85.6747	22.3821	0.8762	6.0232	1.4523	0.0000	0.0000	0.0000	0.0000	0.0000	26.6230	34.7264	21.2006	9.5271	40.6865	36.0096	1.3870	0.7812	8.5513	0.3830	0.0000	0.0000	0.0000	0.0000	5.0289	18.7161
8	-2.2608	-2.1352	3.4496	-1	0.9483	2.1483	0.0354	0.3176	10.1079	9.6743	12.1049	13.9915	15.7702	2.5456	0.8541	9.3585	0.5146	0.0000	0.0000	0.0000	0.0000	1.8549	7.6517	14.0919	10.0307	11.3956	17.2973	18.1230	0.4125	0.8598	9.4095	0.5979	0.0000	0.0000	0.0000	0.0000	2.1479	6.5506	14.3157	10.1411	11.5884	17.5437	18.4182	3.7067	0.8554	9.2547	0.4706	0.0000	0.0000	0.0000	0.0000	3.2935	6.3736	99.7441	107.7127	39.1922	146.8023	107.1677	38.7003	0.7963	6.3146	0.1054	0.0000	0.0000	0.0000	0.0000	0.0000	102.9375	27.9673	11.5414	23.2243	30.2552	36.3530	5.0094	0.8351	10.2477	0.6091	0.0000	0.0000	0.0000	0.0000	4.2810	20.4369
9	-2.1352	-2.0096	3.7080	-1	0.9596	2.4161	0.0364	0.2959	10.7918	16.1795	14.1547	19.4484	17.7994	4.8289	0.8428	8.6774	0.4445	0.0000	0.0000	0.0000	0.0000	2.4413	12.5560	14.0528	22.4898	9.3173	26.5192	16.8610	1.5616	0.8459	9.0161	0.5120	0.0000	0.0000	0.0000	0.0000	9.1721	18.4163	15.0646	17.7397	18.8326	23.2731	24.1166	7.8952	0.8386	8.5803	0.4550	0.0000	0.0000	0.0000	0.0000	6.1779	14.7032	100.0000	34.1510	74.6591	105.6707	124.7958	38.8236	0.9053	13.9259	0.1007	0.0000	0.0000	0.0000	0.0000	0.0000	62.3919	30.4887	9.7523	19.0364	32.0104	35.9436	6.1402	0.8596	7.7261	0.1825	0.0000	0.0000	0.0000	0.0000	16.1610	2.7741
10	-2.0096	-1.8840	3.0964	-1	0.8661	2.0624	0.0558	0.1122	11.5495	23.7407	8.3088	26.4010	14.2277	2.1710	0.8451	8.2996	0.4046	0.0000	0.0000	0.0000	0.0000	7.3334	20.8730	14.7849	22.3069	19.5118	26.7617	24.4807	4.1168	0.8458	8.9312	0.5211	0.0000	0.0000	0.0000	0.0000	5.3687	20.3324	15.8126	24.0092	7.8235	28.7486	17.6421	2.4143	0.8419	8.0348	0.3217	0.0000	0.0000	0.0000	0.0000	10.1493	20.0558	100.0000	11.2835	23.7053	100.6346	102.7713	22.4228	0.9053	7.8779	0.1007	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	40.1941	76.8244	8.7098	86.7039	41.1270	2.6057	0.8698	8.5021	1.1799	0.0000	0.0000	0.0000	0.0000	57.2856	50.4562
11	-1.8840	-1.7584	3.9606	-1	1.1287	2.6298	0.0000	0.2021	10.2815	9.2721	11.7552	13.8448	15.6171	2.3543	0.8440	8.8378	0.5145	0.0000	0.0000	0.0000	0.0000	1.5270	7.7583	13.9674	11.1597	13.4596	17.8781	19.3972	2.9672	0.8482	10.2624	0.4243	0.0000	0.0000	0.0000	0.0000	0.7609	8.7389	14.0775	8.5824	11.0004	16.4874	17.8657	2.4937	0.8411	8.0543	0.5455	0.0000	0.0000	0.0000	0.0000	1.6158	7.3253	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	30.9305	15.2299	30.2726	34.4767	43.2796	4.0397	0.8589	11.0776	0.6147	0.0000	0.0000	0.0000	0.0000	14.1092	24.3169
