Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
1	0.0000	50.0000	0.8135	-1	0.5876	0.1794	0.0000	0.0465	18.5542	49.7511	20.1536	53.0983	27.3939	5.0715	0.8634	10.3049	0.8658	0.0000	0.0000	0.0000	0.0000	3.2500	48.3918	21.2681	17.6640	27.9421	27.6468	35.1154	1.8490	0.8594	10.3532	0.8008	0.0000	0.0000	0.0000	0.0000	9.9008	24.1680	45.3589	135.5754	13.7109	142.9620	47.3859	14.2507	0.8750	9.7873	1.0703	0.0000	0.0000	0.0000	0.0000	23.1232	132.4584	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	50.0944	157.6466	18.7395	165.4143	53.4848	10.3805	0.8696	11.6905	0.8988	0.0000	0.0000	0.0000	0.0000	12.4155	156.8644
2	50.0000	100.0000	26.9496	-1	10.3093	14.0360	0.5488	2.0555	4.0324	9.4385	9.2448	10.2638	10.0860	0.8243	0.8619	9.2517	0.6324	0.0000	0.0000	0.0000	0.0000	0.4907	2.3315	5.2733	10.7129	10.7069	11.9404	11.9350	1.3703	0.8523	9.2522	0.5292	0.0000	0.0000	0.0000	0.0000	1.8150	5.5672	6.1722	9.3603	9.1025	11.2121	10.9978	0.6722	0.8667	9.2498	0.6992	0.0000	0.0000	0.0000	0.0000	0.6034	1.7338	55.7859	27.3345	12.2115	62.1228	57.1068	6.7537	0.9475	10.4323	0.8881	0.0000	0.0000	0.0000	0.0000	4.5905	24.2930	9.8665	9.1352	8.8772	13.4462	13.2722	1.9573	0.8550	8.9467	0.6259	0.0000	0.0000	0.0000	0.0000	0.9843	0.5457
3	100.0000	150.0000	39.7121	-1	9.7517	26.6398	0.5484	2.7722	3.3388	9.6314	10.4049	10.1937	10.9274	1.2191	0.8538	9.0466	0.5839	0.0000	0.0000	0.0000	0.0000	0.5183	5.5107	5.4543	13.1748	11.7119	14.2592	12.9197	1.4189	0.8397	9.5607	0.4727	0.0000	0.0000	0.0000	0.0000	0.5876	8.9560	4.3445	9.0308	9.6335	10.0215	10.5679	1.1577	0.8564	8.7757	0.5982	0.0000	0.0000	0.0000	0.0000	0.3558	4.4144	50.1602	9.4330	63.7307	51.0395	81.1027	2.4176	0.9592	8.9410	1.5087	0.0000	0.0000	0.0000	0.0000	44.5302	44.7636	8.8346	11.6274	11.8896	14.6030	14.8126	3.0883	0.8575	9.8623	0.6553	0.0000	0.0000	0.0000	0.0000	2.9977	6.3185
4	150.0000	200.0000	35.0148	-1	7.4976	25.1309	0.2419	2.1444	3.4814	11.3741	9.7395	11.8950	10.3430	0.5734	0.8516	8.6653	0.4983	0.0000	0.0000	0.0000	0.0000	1.3968	7.1434	5.6866	11.3190	13.6845	12.6672	14.8190	2.0207	0.8447	9.0595	0.5587	0.0000	0.0000	0.0000	0.0000	1.8041	10.3006	4.4413	11.0072	8.9751	11.8694	10.0138	0.3607	0.8533	8.5682	0.4774	0.0000	0.0000	0.0000	0.0000	0.1677	6.8286	45.0166	144.0353	16.4450	150.9061	47.9264	23.0836	0.9491	8.1499	0.6583	0.0000	0.0000	0.0000	0.0000	100.9479	99.7752	10.0661	9.8192	9.3914	14.0621	13.7668	0.5200	0.8443	8.4840	0.5153	0.0000	0.0000	0.0000	0.0000	3.1474	4.5348
5	200.0000	250.0000	23.7812	-1	5.5648	17.0457	0.0587	1.1120	4.1373	12.5029	10.4621	13.1697	11.2505	0.4727	0.8446	8.4365	0.4749	0.0000	0.0000	0.0000	0.0000	0.9985	9.1098	5.7900	16.0434	9.7824	17.0563	11.3674	0.8649	0.8495	8.7367	0.6032	0.0000	0.0000	0.0000	0.0000	1.7773	13.2691	5.3741	11.5246	11.1063	12.7160	12.3382	0.4822	0.8429	8.2937	0.4322	0.0000	0.0000	0.0000	0.0000	0.7056	7.8995	71.9705	77.5118	44.8270	105.7725	84.7892	42.4530	0.9042	15.2852	0.0627	0.0000	0.0000	0.0000	0.0000	0.0000	65.1138	13.7350	11.4961	8.6260	17.9112	16.2190	1.8195	0.8432	8.7622	0.5100	0.0000	0.0000	0.0000	0.0000	1.6422	6.9574
6	250.0000	300.0000	16.2695	-1	3.6795	10.7677	0.3929	1.4293	4.9996	10.7677	10.0134	11.8718	11.1921	0.6984	0.8444	8.4854	0.4677	0.0000	0.0000	0.0000	0.0000	0.7713	6.5126	5.5593	9.3481	9.0902	10.8763	10.6554	0.5474	0.8437	8.8122	0.4628	0.0000	0.0000	0.0000	0.0000	2.4941	2.9165	6.9533	13.2886	11.2439	14.9979	13.2202	0.7166	0.8403	8.3719	0.4335	0.0000	0.0000	0.0000	0.0000	2.8004	9.8875	38.9650	31.0845	39.1805	49.8450	55.2575	10.2711	0.9408	9.3447	1.1603	0.0000	0.0000	0.0000	0.0000	21.4283	31.6728	13.2349	8.4917	10.7892	15.7249	17.0754	2.5279	0.8502	8.2632	0.5474	0.0000	0.0000	0.0000	0.0000	0.8093	6.7605
7	300.0000	350.0000	9.5667	-1	2.7785	6.0001	0.1813	0.6067	5.9948	10.2559	8.9739	11.8795	10.7920	1.4311	0.8431	8.0648	0.4597	0.0000	0.0000	0.0000	0.0000	1.8383	6.0351	4.6803	10.7510	11.5249	11.7255	12.4390	0.5541	0.8376	8.8503	0.4213	0.0000	0.0000	0.0000	0.0000	2.2735	7.3792	8.9007	8.5635	7.6848	12.3513	11.7591	1.7371	0.8466	7.6271	0.4825	0.0000	0.0000	0.0000	0.0000	0.9206	3.5060	58.5355	80.4425	80.6503	99.4857	99.6538	7.7005	0.9066	9.4492	0.8818	0.0000	0.0000	0.0000	0.0000	46.4409	68.6434	20.5331	16.4809	11.1166	26.3292	23.3492	5.1504	0.8148	8.3821	0.2849	0.0000	0.0000	0.0000	0.0000	4.4071	13.1500
8	350.0000	400.0000	6.6400	-1	1.9833	4.1427	0.1254	0.3886	7.1379	11.4863	16.7811	13.5235	18.2361	2.7021	0.8360	8.1578	0.3546	0.0000	0.0000	0.0000	0.0000	1.0648	14.6119	4.1019	10.9395	11.3602	11.6833	12.0780	1.0727	0.8349	8.5233	0.4041	0.0000	0.0000	0.0000	0.0000	0.1418	7.7633	10.8612	11.4838	21.8522	15.8064	24.4025	5.1729	0.8341	7.9964	0.3105	0.0000	0.0000	0.0000	0.0000	0.9605	19.9041	64.0675	69.1201	20.6152	94.2456	67.3026	19.4719	0.9037	6.8129	1.1202	0.0000	0.0000	0.0000	0.0000	47.9435	47.9435	24.5662	28.9732	17.3467	37.9861	30.0734	9.1641	0.8403	8.4481	0.3248	0.0000	0.0000	0.0000	0.0000	2.7660	25.9929
9	400.0000	450.0000	3.6083	-1	1.3722	1.7354	0.1431	0.3575	8.4681	14.1156	8.4555	16.4609	11.9668	1.7769	0.8456	8.4715	0.3513	0.0000	0.0000	0.0000	0.0000	1.2143	11.1862	3.0859	9.7095	8.8440	10.1881	9.3669	0.0557	0.8373	8.5522	0.4072	0.0000	0.0000	0.0000	0.0000	0.4174	4.4967	15.3983	23.4102	8.8750	28.0204	17.7728	4.6733	0.8457	7.7912	0.3844	0.0000	0.0000	0.0000	0.0000	5.4076	21.0105	71.6060	18.1375	56.7688	73.8673	91.3789	11.3910	0.9053	15.2013	0.1007	0.0000	0.0000	0.0000	0.0000	42.0183	33.4917	27.4915	8.8519	12.2836	28.8815	30.1109	2.2573	0.8532	8.7699	0.0764	0.0000	0.0000	0.0000	0.0000	5.8104	6.3484
10	450.0000	500.0000	2.8252	-1	1.0366	1.5542	0.0178	0.2166	9.7872	9.8796	13.1691	13.9067	16.4078	1.9504	0.8364	7.9644	0.4146	0.0000	0.0000	0.0000	0.0000	0.8254	10.4699	3.3351	11.7218	10.8334	12.1870	11.3352	0.4915	0.8365	8.4903	0.3974	0.0000	0.0000	0.0000	0.0000	1.2502	7.9155	16.8867	7.8527	14.7733	18.6232	22.4368	2.9894	0.8405	7.6410	0.4557	0.0000	0.0000	0.0000	0.0000	0.5420	12.4097	75.3422	78.4326	88.8658	108.7572	116.5057	77.5630	0.9053	11.6122	0.0318	0.0000	0.0000	0.0000	0.0000	0.0000	68.3908	36.3545	33.7596	11.4233	49.6121	38.1070	1.8281	0.8007	7.4674	0.2337	0.0000	0.0000	0.0000	0.0000	8.6719	31.7499
