Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
2	-2.4000	-2.3000	0.0485	-1	0.0264	-0.0026	0.0000	0.0247	71.4294	65.5773	19.0305	96.9667	73.9211	18.2253	0.9074	5.4264	1.1125	0.0000	0.0000	0.0000	0.0000	0.1515	63.3746	98.9562	117.3709	11.0854	153.5196	99.5752	13.7091	0.9053	7.0278	1.9422	0.0000	0.0000	0.0000	0.0000	0.0000	116.3357	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	91.5203	10.3161	8.8211	92.0999	91.9444	9.0457	0.9093	4.8741	0.1176	0.0000	0.0000	0.0000	0.0000	0.2979	0.2979
3	-2.3000	-2.2000	0.1987	-1	0.0412	0.0602	0.0694	0.0280	48.3427	9.1702	8.3896	49.2047	49.0653	3.0816	0.8492	8.5594	0.7817	0.0000	0.0000	0.0000	0.0000	0.2875	0.2875	74.7622	10.5796	9.6938	75.5070	75.3880	4.2763	0.8221	9.6317	0.4408	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	91.5102	13.7976	12.5434	92.5445	92.3658	5.6302	0.9053	12.4129	1.9427	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	16.9587	11.7895	101.4278	100.6926	16.0456	0.7960	5.4306	0.1007	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	74.3280	21.5920	27.0630	77.4007	79.1015	26.1402	0.9001	6.4494	0.4740	0.0000	0.0000	0.0000	0.0000	2.0428	2.0428
4	-2.2000	-2.1000	0.2386	-1	0.0043	0.1125	0.0968	0.0250	46.2268	9.6853	9.8665	47.2305	47.2680	4.0991	0.8636	8.7209	0.4489	0.0000	0.0000	0.0000	0.0000	0.0000	3.6868	48.4763	15.6407	16.6084	50.9371	51.2425	12.7462	0.8708	11.1844	0.7477	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	68.2340	10.1305	8.9567	68.9819	68.8194	5.5264	0.8503	8.4459	0.1730	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	72.2354	9.7586	9.8955	72.8916	72.9101	3.6131	0.9053	9.3371	0.8294	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	148.4551	31.2620	44.9292	151.7110	155.1049	30.4218	0.7610	7.1511	0.1670	0.0000	0.0000	0.0000	0.0000	0.0000	35.2007
5	-2.1000	-2.0000	0.1740	-1	0.0274	0.0688	0.0520	0.0258	50.8818	11.5041	23.4797	52.1661	56.0379	16.4070	0.9026	9.0776	0.3598	0.0000	0.0000	0.0000	0.0000	14.2365	0.2846	90.5352	11.4989	93.0666	91.2625	129.8384	21.2438	0.9058	6.5810	0.2158	0.0000	0.0000	0.0000	0.0000	90.3809	0.0000	78.1091	15.7482	19.8459	79.6808	80.5908	16.2271	0.9065	11.5673	0.0467	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	11.5608	23.8200	100.6660	102.7978	22.4228	0.7960	8.2814	0.1007	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	156.5010	7.6335	10.0838	156.6871	156.8255	7.3967	1.1035	6.6998	1.8676	0.0000	0.0000	0.0000	0.0000	2.2100	1.9166
6	-2.0000	-1.9000	0.2497	-1	0.0529	0.1193	0.0141	0.0633	36.3215	12.7563	15.2950	38.4964	39.4105	8.4800	0.8844	9.4345	1.0101	0.0000	0.0000	0.0000	0.0000	11.0876	0.8410	62.3703	27.6735	29.8953	68.2339	69.1649	27.8686	0.9655	11.1820	1.3686	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	62.9522	8.7874	7.9696	63.5625	63.4546	2.7853	0.8573	8.2312	0.9867	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	76.1219	56.0629	125.6763	114.6431	75.9266	0.9053	5.3731	0.1007	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	56.8052	16.3720	46.2097	59.1174	73.2268	11.9198	0.8631	11.1489	0.9578	0.0000	0.0000	0.0000	0.0000	43.7206	3.3160
7	-1.9000	-1.8000	0.1960	-1	0.0454	0.1222	0.0000	0.0283	50.7988	8.2467	10.0936	51.4639	51.7919	8.1274	0.8506	6.0536	0.7974	0.0000	0.0000	0.0000	0.0000	0.2567	0.2567	88.1531	13.5796	13.7626	89.1929	89.2209	12.8562	0.8020	4.9656	0.1369	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	72.1464	7.0244	11.5924	72.4876	73.0718	10.3571	0.8617	5.1149	1.2083	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	81.4986	15.1634	11.5554	82.8972	82.3137	9.0795	0.8803	11.8490	0.0850	0.0000	0.0000	0.0000	0.0000	1.7762	1.7762
8	-1.8000	-1.7000	0.2513	-1	0.0082	0.1697	0.0517	0.0218	44.1170	10.3093	9.8940	45.3055	45.2128	4.5285	0.8515	9.2027	0.5932	0.0000	0.0000	0.0000	0.0000	0.0000	0.0908	40.2711	11.5387	11.2210	41.8916	41.8052	3.4809	0.9135	11.0337	1.1384	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	54.7966	15.0369	12.5864	56.8223	56.2235	11.3861	0.8594	9.7642	0.6229	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	16.8306	29.2005	101.4064	104.1762	28.1583	0.7960	7.9368	0.1007	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	142.9035	32.5130	21.8089	146.5555	144.5581	31.6615	0.8979	7.1406	1.3242	0.0000	0.0000	0.0000	0.0000	0.0000	1.0481
9	-1.7000	-1.6000	0.1665	-1	0.0625	0.0030	0.0698	0.0312	49.4131	10.1353	60.8894	50.4418	78.4167	8.9495	0.9105	9.8968	0.4917	0.0000	0.0000	0.0000	0.0000	42.2043	41.8992	57.8149	12.2073	12.4433	59.0896	59.1388	5.5317	0.9188	11.6289	1.0366	0.0000	0.0000	0.0000	0.0000	2.3442	2.3442	100.0000	120.2500	65.7648	156.3971	119.6871	119.5032	1.0147	13.1999	1.9427	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	6.0688	141.9369	100.1840	173.6263	10.5510	0.9053	6.0000	0.1007	0.0000	0.0000	0.0000	0.0000	100.0000	100.0000	77.6415	14.9248	15.8688	79.0630	79.2466	6.8269	0.8955	14.8166	0.1345	0.0000	0.0000	0.0000	0.0000	1.6272	1.6272
10	-1.6000	-1.5000	0.1277	-1	0.0096	0.0251	0.0114	0.0816	43.1350	70.3613	20.0644	82.5308	47.5731	21.5245	0.9391	10.4003	1.2456	0.0000	0.0000	0.0000	0.0000	0.2322	66.1570	37.1891	22.0917	13.3719	43.2559	39.5201	7.9977	0.8927	11.1353	1.1328	0.0000	0.0000	0.0000	0.0000	0.2090	18.9114	100.0000	329.7387	39.2681	344.5687	107.4336	38.8236	0.9053	5.9842	0.1007	0.0000	0.0000	0.0000	0.0000	0.0000	328.2064	84.7458	127.9893	65.4091	153.5028	107.0524	127.3049	0.9961	13.0363	1.9427	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	58.7351	12.9628	12.2061	60.1486	59.9900	6.0638	0.9469	11.3015	1.5128	0.0000	0.0000	0.0000	0.0000	0.3387	0.4904
11	-1.5000	-1.4000	0.2007	-1	0.0120	0.1742	0.0000	0.0145	51.3498	20.9660	12.3671	55.4650	52.8180	16.4558	0.9271	9.3049	0.6065	0.0000	0.0000	0.0000	0.0000	5.8614	6.8274	31.6273	14.9930	14.4421	35.0011	34.7687	0.5490	0.8750	9.0021	0.6671	0.0000	0.0000	0.0000	0.0000	0.0000	11.9391	59.0161	26.1685	18.1884	64.5576	61.7553	22.3955	0.9371	9.5231	0.6359	0.0000	0.0000	0.0000	0.0000	6.7548	6.7548	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	45.1713	72.5185	41.4876	85.4364	61.3324	72.0963	0.8505	6.9414	0.2045	0.0000	0.0000	0.0000	0.0000	0.0000	3.9165
