Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
1	-3.1400	-3.0144	5.2244	-1	1.2153	3.4606	0.0434	0.5050	9.3793	5.6066	11.7161	10.9273	15.0079	0.4355	0.0000	0.0000	0.0000	0.6748	0.0000	1.6601	0.6831	0.4042	11.5528	12.6410	5.8401	6.7898	13.9248	14.3491	0.1452	0.0000	0.0000	0.0000	1.3998	0.0000	2.6930	1.2813	2.5206	5.9381	13.0325	5.7681	13.6824	14.2520	18.8959	0.6199	0.0000	0.0000	0.0000	0.3450	0.0000	1.2080	0.4100	0.8837	13.6049	99.9943	22.5263	33.6537	102.5002	105.5056	33.6442	0.0000	0.0000	0.0000	0.1893	0.0000	0.7373	0.2542	0.0000	0.0000	20.9688	7.4522	14.8433	22.2537	25.6907	2.2923	0.0000	0.0000	0.0000	1.2318	0.0000	2.3520	1.1519	7.9394	11.9956
2	-3.0144	-2.8888	5.2341	-1	1.4353	3.3850	0.0766	0.3372	8.6218	6.8408	3.9779	11.0061	9.4953	0.3367	0.0000	0.0000	0.0000	0.6363	0.0000	1.5770	0.6401	1.7572	6.3478	12.6708	7.8169	6.1655	14.8881	14.0912	4.2038	0.0000	0.0000	0.0000	1.0609	0.0000	2.2647	0.9700	2.2581	5.5802	11.7815	7.8433	2.4969	14.1535	12.0432	1.3737	0.0000	0.0000	0.0000	0.3990	0.0000	1.2385	0.4556	1.7851	7.3854	93.5630	5.1467	4.9943	93.7045	93.6962	5.0463	0.0000	0.0000	0.0000	0.3683	0.0000	0.6749	0.6577	0.0000	0.0000	23.7136	4.6153	21.3693	24.1586	31.9215	7.6829	0.0000	0.0000	0.0000	1.2720	0.0000	2.2534	1.0843	4.2411	19.2880
3	-2.8888	-2.7632	5.9491	-1	1.1143	4.3386	0.0712	0.4249	8.5662	8.2555	7.5586	11.8968	11.4242	2.7698	0.0000	0.0000	0.0000	0.6084	0.0000	1.6066	0.6282	2.2490	7.4451	12.8415	6.6776	6.5198	14.4739	14.4018	1.0776	0.0000	0.0000	0.0000	1.2329	0.0000	2.4833	1.1542	5.7016	5.9371	10.9528	8.4275	9.9678	13.8198	14.8095	3.4356	0.0000	0.0000	0.0000	0.3748	0.0000	1.3005	0.4448	1.9783	9.3446	96.9715	11.2670	10.1496	97.6239	97.5012	11.2158	0.0000	0.0000	0.0000	0.3188	0.0000	0.9718	0.3214	0.0000	0.0000	21.8785	15.2113	3.3676	26.6468	22.1362	4.6457	0.0000	0.0000	0.0000	1.4034	0.0000	2.5386	1.1731	0.3351	14.1385
4	-2.7632	-2.6376	6.2055	-1	1.2938	4.3288	0.1685	0.4144	8.8125	5.8573	8.6096	10.5815	12.3202	2.0129	0.0000	0.0000	0.0000	0.6795	0.0000	1.7439	0.7066	2.0523	8.1402	12.8738	3.6239	7.8252	13.3741	15.0655	2.0241	0.0000	0.0000	0.0000	1.2629	0.0000	2.4733	1.1503	1.6139	7.0036	11.5570	8.0534	7.9885	14.0862	14.0492	2.6740	0.0000	0.0000	0.0000	0.3347	0.0000	1.2718	0.4161	2.9335	7.4241	65.8228	6.5364	51.7725	66.1466	83.7439	8.5380	0.0000	0.0000	0.0000	2.7582	0.0000	5.2275	2.7813	0.0000	50.6545	22.5595	5.2735	5.8991	23.1677	23.3180	4.2038	0.0000	0.0000	0.0000	1.6149	0.0000	2.9821	1.5133	0.0303	1.8874
5	-2.6376	-2.5120	5.8234	-1	1.4956	3.8304	0.0395	0.4579	8.7901	4.5802	6.0020	9.9118	10.6437	0.7316	0.0000	0.0000	0.0000	0.8376	0.0000	1.9260	0.7986	1.9238	5.1830	12.0993	6.8650	8.9722	13.9112	15.0630	1.3712	0.0000	0.0000	0.0000	1.6884	0.0000	3.1653	1.4314	1.9986	7.7631	12.1900	4.2219	5.9853	12.9004	13.5802	1.9985	0.0000	0.0000	0.0000	0.4543	0.0000	1.3699	0.4971	2.4842	4.8320	71.0061	61.7479	51.1392	94.0992	87.5047	61.7290	0.0000	0.0000	0.0000	0.2225	0.0000	1.4141	0.5305	0.0000	0.0000	22.3415	5.1589	3.1128	22.9294	22.5573	0.2396	0.0000	0.0000	0.0000	1.3188	0.0000	2.5750	1.2769	2.8423	2.9216
6	-2.5120	-2.3864	5.5004	-1	1.0445	4.0923	0.0849	0.2787	8.7897	6.0773	7.2921	10.6861	11.4207	0.2801	0.0000	0.0000	0.0000	0.5488	0.0000	1.4752	0.5842	1.1124	7.0983	13.2924	6.8182	4.1744	14.9390	13.9324	0.7112	0.0000	0.0000	0.0000	1.1818	0.0000	2.4507	1.0784	0.2232	6.1128	10.9510	6.2411	8.8618	12.6046	14.0875	0.4397	0.0000	0.0000	0.0000	0.3017	0.0000	1.1323	0.3891	1.5125	8.7733	85.7515	1.6672	6.7685	85.7677	86.0182	6.5632	0.0000	0.0000	0.0000	0.7019	0.0000	1.2381	0.8685	0.0012	0.0012	32.7416	5.8981	4.0396	33.2686	32.9899	2.9344	0.0000	0.0000	0.0000	1.7582	0.0000	2.9269	1.5089	1.1134	3.3171
7	-2.3864	-2.2608	5.5327	-1	1.2887	3.8712	0.0004	0.3724	8.6992	8.9589	4.3292	12.4876	9.7169	0.4851	0.0000	0.0000	0.0000	0.5544	0.0000	1.5272	0.5831	1.2272	8.6915	12.7958	12.4658	10.8454	17.8642	16.7736	1.9335	0.0000	0.0000	0.0000	0.8897	0.0000	2.1119	0.8547	2.4498	11.8184	11.3740	7.6999	2.1324	13.7352	11.5721	0.9794	0.0000	0.0000	0.0000	0.3623	0.0000	1.2438	0.4417	0.5263	7.5063	58.5146	10.8880	25.6722	59.5190	63.8985	4.0898	0.0000	0.0000	0.0000	1.7768	0.0000	2.7690	1.3321	0.0000	25.0977	27.6329	12.8375	8.3806	30.4693	28.8758	3.5656	0.0000	0.0000	0.0000	1.3896	0.0000	2.4483	1.1119	6.2882	10.1892
8	-2.2608	-2.1352	4.8487	-1	1.4102	3.1204	0.0707	0.2474	9.3761	4.0925	5.4980	10.2304	10.8692	0.3018	0.0000	0.0000	0.0000	0.6051	0.0000	1.5366	0.6066	0.5732	5.1732	12.5267	3.5255	8.3968	13.0134	15.0806	2.7207	0.0000	0.0000	0.0000	1.0582	0.0000	2.2616	0.9360	2.4882	7.0684	12.9394	4.3410	5.3608	13.6482	14.0060	1.8710	0.0000	0.0000	0.0000	0.3593	0.0000	1.1410	0.4181	0.6780	4.8625	99.8933	8.4012	8.0604	100.2459	100.2179	8.2676	0.0000	0.0000	0.0000	0.2636	0.0000	1.4227	0.3640	0.0000	0.0000	34.9169	20.7598	3.7121	40.6222	35.1137	2.4062	0.0000	0.0000	0.0000	1.2207	0.0000	2.4275	1.1747	0.2504	20.4048
9	-2.1352	-2.0096	4.8161	-1	1.1657	3.2875	0.0798	0.2831	9.2134	5.1033	3.9033	10.5324	10.0061	1.5094	0.0000	0.0000	0.0000	0.6293	0.0000	1.6198	0.6573	1.6590	4.1907	11.9557	6.7510	7.4814	13.7300	14.1035	3.9581	0.0000	0.0000	0.0000	1.2504	0.0000	2.5307	1.1343	2.9353	4.8647	12.3739	4.8236	3.1479	13.2808	12.7680	1.3376	0.0000	0.0000	0.0000	0.4203	0.0000	1.3240	0.4985	1.1260	4.2464	84.7967	16.3865	11.7962	86.3655	85.6132	16.3699	0.0000	0.0000	0.0000	0.1012	0.0000	0.7078	0.1862	0.0000	0.0000	30.4123	8.4901	4.3516	31.5751	30.7220	2.8358	0.0000	0.0000	0.0000	0.6484	0.0000	1.5609	0.6697	6.1356	5.5795
10	-2.0096	-1.8840	6.0963	-1	1.2951	4.4362	0.0080	0.3571	8.3246	7.6532	5.7002	11.3080	10.0892	0.4168	0.0000	0.0000	0.0000	0.6675	0.0000	1.6236	0.6621	0.5436	7.3880	12.4134	7.2698	9.3857	14.3855	15.5622	0.7049	0.0000	0.0000	0.0000	1.4999	0.0000	2.6733	1.3129	2.5410	8.3787	10.6070	8.4533	3.8435	13.5634	11.2818	0.8110	0.0000	0.0000	0.0000	0.3918	0.0000	1.2848	0.4570	0.5380	8.2764	97.3559	22.0762	32.9460	99.8275	102.7794	32.9318	0.0000	0.0000	0.0000	0.3533	0.0000	0.8301	0.3579	0.0000	0.0000	28.3323	2.4903	17.5555	28.4415	33.3304	1.2931	0.0000	0.0000	0.0000	1.0812	0.0000	2.0444	0.8572	4.3445	16.7891
