Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
1	-3.1400	-3.0144	0.1201	-1	0.0067	0.0528	0.0000	0.0606	53.0065	41.8947	18.7094	67.5637	56.2114	10.7129	0.0000	0.0000	0.0000	0.5259	0.0000	1.2547	0.5025	38.9139	15.4523	99.2730	1.5852	99.8434	99.2857	140.7971	10.5544	0.0000	0.0000	0.0000	0.2004	0.0000	1.5196	0.3242	0.0000	99.2717	100.0000	0.8924	7.0356	100.0040	100.2472	6.9791	0.0000	0.0000	0.0000	0.3117	0.0000	0.7690	0.3284	0.0000	0.0000	100.0000	11119024.1903	34.0857	11119024.1907	105.6496	33.6470	0.0000	0.0000	0.0000	2.9646	0.0000	4.0586	2.1555	7862416.0724	7862258.7370	57.7271	6.3140	73.0763	58.0714	93.1266	16.0332	0.0000	0.0000	0.0000	0.7488	0.0000	1.6481	0.6741	21.4354	67.9703
2	-3.0144	-2.8888	0.1719	-1	0.0000	0.0243	0.1455	0.0021	60.1140	24.6682	11.0033	64.9785	61.1127	10.9930	0.0000	0.0000	0.0000	0.1514	0.0000	0.4527	0.0016	6.9647	22.1077	77.9670	88.3858	2.0977	117.8596	77.9952	18.1356	0.0000	0.0000	0.0000	0.6008	0.0000	1.2435	0.5335	0.0000	86.4925	100.0000	10.5592	10.5258	100.5559	100.5524	10.4861	0.0000	0.0000	0.0000	0.4500	0.0000	1.0722	0.4305	0.0000	0.0000	63.9978	7.3252	13.6500	64.4157	65.4373	8.2504	0.0000	0.0000	0.0000	0.1587	0.0000	0.8297	0.2271	0.0008	10.8394	1786.7321	1889.2689	211.9912	2600.3363	1799.2643	206.5020	0.0000	0.0000	0.0000	28.4527	0.0000	32.6775	20.4894	567.4207	1800.2604
3	-2.8888	-2.7632	0.0975	-1	0.0008	0.0063	0.0491	0.0413	97.0364	4.3638	32.5257	97.1345	102.3425	4.2433	0.0000	0.0000	0.0000	0.3050	0.0000	0.6558	0.6630	22.8828	22.7916	77.5769	16.1747	15.8705	79.2452	79.1837	16.1247	0.0000	0.0000	0.0000	0.4011	0.0000	1.1285	0.3989	0.0000	0.1412	100.0000	119.5127	64.5348	155.8310	119.0157	119.5033	0.0000	0.0000	0.0000	0.3930	0.0000	1.3552	0.5199	0.0000	0.0000	178.2275	5.8081	65.4315	178.3221	189.8587	11.5449	0.0000	0.0000	0.0000	0.1568	0.0000	0.0374	0.8491	45.5371	45.5371	86.1143	27.2828	55.8329	90.3329	102.6304	14.8111	0.0000	0.0000	0.0000	0.4656	0.0000	1.2789	0.4689	0.6448	53.8135
4	-2.7632	-2.6376	0.0409	-1	0.0002	0.0000	0.0021	0.0385	59.8882	82.7212	6.6124	102.1244	60.2521	13.2603	0.0000	0.0000	0.0000	0.5132	0.0000	1.2987	0.6799	56.9907	58.4517	75.1989	5.2191	15.5410	75.3797	76.7880	4.9640	0.0000	0.0000	0.0000	0.6856	0.0000	1.3233	0.6140	0.0000	14.6420	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	92.0928	1472.9324	11.3705	1475.8086	92.7921	14.4658	0.0000	0.0000	0.0000	2.9513	0.0000	4.8245	2.1693	1045.5568	1037.3499	63.2967	15.5435	7.7545	65.1773	63.7700	14.6208	0.0000	0.0000	0.0000	0.3772	0.0000	1.1031	0.5977	2.4698	4.4740
5	-2.6376	-2.5120	0.0475	-1	0.0002	0.0000	0.0001	0.0473	65.6563	1295.6800	19.5159	1297.3424	68.4954	19.4503	0.0000	0.0000	0.0000	0.4635	0.0000	1.4572	0.4935	2.5528	1295.6221	99.5091	40.6292	43.4211	107.4839	108.5701	43.3901	0.0000	0.0000	0.0000	0.5368	0.0000	1.4286	0.6275	0.0000	0.3372	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	316.2445	48.1188	331.6784	110.9749	51.5142	0.0000	0.0000	0.0000	0.2868	0.0000	1.5522	0.3351	0.0000	312.0164	65.9761	61.4775	25.8279	90.1794	70.8514	19.3277	0.0000	0.0000	0.0000	0.4634	0.0000	1.4572	0.4931	2.5653	60.2751
6	-2.5120	-2.3864	0.7702	-1	0.0001	0.6780	0.0001	0.0919	81.3811	6.4952	82.0096	81.6399	115.5355	6.2043	0.0000	0.0000	0.0000	0.6673	0.0000	1.6657	0.6887	0.0920	81.8234	98.7254	50.8038	47.5077	111.0303	109.5614	50.7886	0.0000	0.0000	0.0000	0.1400	0.0000	1.2142	0.2225	0.0000	0.0000	92.2099	8.7500	92.1797	92.6241	130.3831	8.5222	0.0000	0.0000	0.0000	0.7160	0.0000	1.6991	0.7319	0.0000	91.9577	100.0000	11.2257	100.2238	100.6281	141.5797	9.5886	0.0000	0.0000	0.0000	2.9391	0.0000	4.8674	2.1623	0.0000	99.5823	48.8001	2.0322	37.3166	48.8424	61.4327	10.8063	0.0000	0.0000	0.0000	0.3059	0.0000	1.4165	0.3691	0.7704	35.6784
7	-2.3864	-2.2608	0.0630	-1	0.0000	0.0000	0.0323	0.0307	46.7722	38.0844	30.6083	60.3164	55.8973	32.2350	0.0000	0.0000	0.0000	2.5721	0.0000	4.6279	2.6233	2.3853	19.2542	69.5805	61.3141	92.2237	92.7409	115.5277	61.0113	0.0000	0.0000	0.0000	2.9082	0.0000	4.1818	2.1225	2.5661	78.8139	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	70.8352	31.3132	27.1578	77.4477	75.8629	29.7024	0.0000	0.0000	0.0000	4.5301	0.0000	7.5422	4.5693	0.0874	0.0874	60.5337	53.0145	35.0490	80.4665	69.9483	35.0063	0.0000	0.0000	0.0000	0.5110	0.0000	1.5607	0.5754	4.8978	39.5849
8	-2.2608	-2.1352	0.0329	-1	0.0001	0.0000	0.0002	0.0326	147.6605	39.7652	195.5129	152.9212	245.0080	20.1423	0.0000	0.0000	0.0000	1.4348	0.0000	1.5827	1.0563	161.2821	110.0110	69.0958	5.6779	50.7962	69.3287	85.7583	4.1597	0.0000	0.0000	0.0000	2.8971	0.0000	4.0434	2.1111	0.9872	50.3284	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	72.3753	34.0751	3.8434	79.9956	72.4773	2.6186	0.0000	0.0000	0.0000	1.3693	0.0000	2.2307	1.0624	12.2560	31.6689	148.9711	40.1266	197.3198	154.2807	247.2398	20.3409	0.0000	0.0000	0.0000	1.4326	0.0000	1.5736	1.0544	162.7993	110.9914
9	-2.1352	-2.0096	0.0876	-1	0.0001	0.0000	0.0000	0.0875	45.4472	44.6667	21.5602	63.7226	50.3020	14.8917	0.0000	0.0000	0.0000	0.1986	0.0000	1.1670	0.2877	42.7023	8.4102	57.0278	4749.3884	45.2280	4749.7307	72.7856	13.8219	0.0000	0.0000	0.0000	2.5098	0.0000	3.9706	1.8603	37.1571	4749.3828	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	152.5373	70.1964	182.3941	122.1783	151.7347	0.0000	0.0000	0.0000	8.8154	0.0000	10.9366	6.8461	0.0000	0.0000	45.4950	44.7077	21.5394	63.7854	50.3363	14.8872	0.0000	0.0000	0.0000	0.1955	0.0000	1.1633	0.2855	42.7472	8.3988
10	-2.0096	-1.8840	0.0705	-1	0.0046	0.0014	0.0000	0.0645	85.4111	98.0134	44.5816	130.0065	96.3461	43.5481	0.0000	0.0000	0.0000	0.4391	0.0000	0.9141	0.4003	8.2451	93.1234	78.5332	16.5675	91.9522	80.2617	120.9242	26.0409	0.0000	0.0000	0.0000	0.7374	0.0000	1.6861	0.7299	0.6702	88.1658	100.0000	184.2779	71.4800	209.6625	122.9203	184.2738	0.0000	0.0000	0.0000	0.3713	0.0000	1.1173	0.3687	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	93.1329	110.9982	44.4264	144.8942	103.1865	44.2112	0.0000	0.0000	0.0000	0.4192	0.0000	0.8554	0.3774	9.0092	107.2620
