Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
1	-3.1400	-3.0144	5.7648	-1	1.2283	3.9912	0.0000	0.5453	8.5399	5.2674	5.9264	10.0337	10.3948	3.1752	0.0000	0.0000	0.0000	0.5481	0.0000	1.6007	0.5807	1.3891	4.7825	13.4610	8.3613	6.1408	15.8465	14.7955	4.3216	0.0000	0.0000	0.0000	1.1573	0.0000	2.4951	1.0454	1.5772	6.6682	11.1645	3.4102	6.8121	11.6737	13.0787	2.9055	0.0000	0.0000	0.0000	0.3151	0.0000	1.2609	0.3977	1.5209	6.0189	60.7553	14.2742	10.6635	62.4096	61.6840	13.5831	0.0000	0.0000	0.0000	1.9570	0.0000	3.3821	1.9956	0.0000	0.0000	23.5349	17.1657	2.4750	29.1299	23.6647	3.0712	0.0000	0.0000	0.0000	0.8812	0.0000	2.0735	0.8741	0.1205	16.7144
2	-3.0144	-2.8888	6.0121	-1	1.3778	4.0522	0.0635	0.5185	8.3740	3.0892	4.8735	8.9256	9.6889	2.3600	0.0000	0.0000	0.0000	0.7182	0.0000	1.7301	0.7106	0.3279	3.7643	12.3222	5.0930	11.1997	13.3332	16.6514	2.2606	0.0000	0.0000	0.0000	0.9783	0.0000	2.1581	0.9152	2.3098	10.4230	11.2125	2.5898	4.5901	11.5077	12.1157	4.0082	0.0000	0.0000	0.0000	0.5431	0.0000	1.4541	0.5665	0.4411	1.5152	91.2007	6.6856	1.1681	91.4455	91.2082	6.5823	0.0000	0.0000	0.0000	0.1167	0.0000	1.1486	0.1936	0.0000	0.0000	23.4961	14.1274	9.5923	27.4162	25.3787	9.3909	0.0000	0.0000	0.0000	1.4696	0.0000	2.8203	1.3565	0.0000	9.9720
3	-2.8888	-2.7632	5.9710	-1	1.4957	4.1785	0.0608	0.2361	8.5974	8.3498	4.7108	11.9848	9.8034	0.1576	0.0000	0.0000	0.0000	0.6251	0.0000	1.6650	0.6410	0.3492	8.1252	13.3166	11.8038	3.6913	17.7950	13.8187	0.3514	0.0000	0.0000	0.0000	1.1473	0.0000	2.3962	1.0439	0.2794	11.4481	11.1198	6.7959	5.4549	13.0320	12.3857	0.3745	0.0000	0.0000	0.0000	0.4027	0.0000	1.3531	0.4583	0.4995	6.6113	99.7575	16.0776	10.5641	101.0447	100.3153	16.0510	0.0000	0.0000	0.0000	0.1265	0.0000	0.6975	0.5932	0.0000	0.0000	27.7637	16.8041	4.6474	32.4531	28.1500	4.0171	0.0000	0.0000	0.0000	1.3801	0.0000	2.8028	1.3352	0.1128	15.9589
4	-2.7632	-2.6376	5.5941	-1	1.3889	3.6376	0.0740	0.4936	9.2076	8.5020	7.5696	12.5325	11.9197	2.6367	0.0000	0.0000	0.0000	0.6555	0.0000	1.6222	0.6729	0.9397	7.9024	12.2647	12.6555	8.9492	17.6234	15.1826	1.8363	0.0000	0.0000	0.0000	1.3202	0.0000	2.5719	1.1582	2.4475	11.9562	12.8999	7.9067	8.2355	15.1302	15.3046	3.4618	0.0000	0.0000	0.0000	0.2917	0.0000	1.1064	0.4023	1.4705	7.3863	96.7398	17.0811	14.9400	98.2362	97.8866	17.0621	0.0000	0.0000	0.0000	0.1890	0.0000	0.7406	0.2537	0.0000	0.0000	21.2249	6.9240	6.1978	22.3257	22.1113	5.1090	0.0000	0.0000	0.0000	1.5363	0.0000	2.8832	1.3646	0.2182	5.4481
5	-2.6376	-2.5120	4.8597	-1	1.2073	3.4437	0.0002	0.2086	8.9753	7.2270	3.3418	11.5233	9.5772	2.2662	0.0000	0.0000	0.0000	0.6362	0.0000	1.6390	0.6427	1.2130	6.4899	12.2079	7.1628	6.1419	14.1541	13.6659	1.9087	0.0000	0.0000	0.0000	1.1830	0.0000	2.3513	1.0623	0.1839	6.4403	11.7761	7.2034	2.2785	13.8045	11.9945	2.1898	0.0000	0.0000	0.0000	0.4006	0.0000	1.3390	0.4662	1.5691	6.5162	98.7159	9.7996	7.7456	99.2011	99.0193	9.6653	0.0000	0.0000	0.0000	0.2883	0.0000	1.5545	0.3368	0.0000	0.0000	30.5858	11.6914	7.2378	32.7442	31.4305	8.9475	0.0000	0.0000	0.0000	1.3623	0.0000	2.4697	1.1283	2.6698	6.3462
6	-2.5120	-2.3864	4.7397	-1	1.3668	3.0745	0.0324	0.2659	9.2101	2.9577	3.6325	9.6734	9.9006	0.4187	0.0000	0.0000	0.0000	0.7980	0.0000	1.8674	0.7717	0.5604	2.9281	12.1074	4.4755	3.4211	12.9081	12.5815	0.6410	0.0000	0.0000	0.0000	1.3771	0.0000	2.6782	1.2809	1.9919	2.2230	12.8715	2.3949	3.7185	13.0924	13.3979	0.3977	0.0000	0.0000	0.0000	0.4196	0.0000	1.3674	0.4506	0.0000	3.3887	67.1301	10.2077	12.0994	67.9017	68.2118	10.2963	0.0000	0.0000	0.0000	2.7105	0.0000	5.1411	2.7365	0.0000	0.0000	29.3504	8.2444	8.9315	30.4863	30.6793	7.1381	0.0000	0.0000	0.0000	1.9621	0.0000	3.0813	1.6285	0.2496	7.2528
7	-2.3864	-2.2608	5.9111	-1	1.6391	3.7600	0.1305	0.3816	8.3447	7.4836	4.9866	11.2088	9.7211	0.9491	0.0000	0.0000	0.0000	0.7187	0.0000	1.7274	0.7259	1.8570	6.9013	11.6644	6.7219	4.8222	13.4626	12.6219	2.8327	0.0000	0.0000	0.0000	1.2294	0.0000	2.4804	1.1204	0.6242	5.2774	11.7060	9.0098	6.0533	14.7718	13.1785	1.5571	0.0000	0.0000	0.0000	0.4806	0.0000	1.3703	0.5465	2.0782	8.5373	52.7318	13.9862	19.5027	54.5551	56.2227	19.4610	0.0000	0.0000	0.0000	0.2575	0.0000	1.2002	0.3603	0.0000	0.0000	23.8689	8.1013	4.5293	25.2063	24.2949	5.2119	0.0000	0.0000	0.0000	1.0280	0.0000	2.1930	0.9245	5.6083	0.5411
8	-2.2608	-2.1352	5.5296	-1	1.2757	3.6137	0.0752	0.5649	9.2146	4.6867	7.0052	10.3380	11.5750	3.2589	0.0000	0.0000	0.0000	0.6324	0.0000	1.6453	0.6489	0.6017	6.3059	13.1732	5.9990	7.6334	14.4749	15.2251	4.6082	0.0000	0.0000	0.0000	1.3194	0.0000	2.6778	1.2119	2.6789	5.7264	12.6859	3.2133	6.6332	13.0866	14.3155	2.1320	0.0000	0.0000	0.0000	0.2847	0.0000	1.1663	0.3830	0.2715	6.3675	99.9890	10.8387	14.2136	100.5748	100.9942	14.1911	0.0000	0.0000	0.0000	0.1893	0.0000	0.7374	0.2542	0.0000	0.0000	22.0795	12.0095	10.3751	25.1343	24.3956	6.4147	0.0000	0.0000	0.0000	1.3646	0.0000	2.4985	1.1315	0.1147	9.6789
9	-2.1352	-2.0096	6.0696	-1	1.3090	4.4102	0.0762	0.2742	8.5303	8.7392	3.3860	12.2123	9.1777	0.9557	0.0000	0.0000	0.0000	0.7074	0.0000	1.7396	0.7182	2.3063	8.1769	12.3495	6.3038	6.2436	13.8654	13.8381	0.9098	0.0000	0.0000	0.0000	1.3677	0.0000	2.7639	1.2342	0.1657	5.2896	10.9058	8.4251	2.0318	13.7811	11.0935	0.7811	0.0000	0.0000	0.0000	0.4439	0.0000	1.3509	0.5155	3.2085	7.6420	82.0796	9.6373	4.9980	82.6434	82.2316	9.3318	0.0000	0.0000	0.0000	0.9581	0.0000	1.9519	1.0327	0.0000	0.0000	29.8447	33.7101	15.8162	45.0231	33.7766	6.8398	0.0000	0.0000	0.0000	1.7242	0.0000	3.0425	1.4280	0.0458	32.8331
10	-2.0096	-1.8840	4.9067	-1	1.3285	3.1769	0.0156	0.3858	9.3354	7.2099	5.9810	11.7955	11.0870	1.0016	0.0000	0.0000	0.0000	0.7337	0.0000	1.8014	0.7307	2.2142	6.4622	12.5875	6.2972	9.0670	14.0748	15.5131	2.6082	0.0000	0.0000	0.0000	1.6326	0.0000	3.0783	1.5006	2.2631	7.4966	13.0409	7.3859	5.1441	14.9873	14.0189	0.9010	0.0000	0.0000	0.0000	0.3657	0.0000	1.2763	0.4212	4.3494	5.7344	96.7164	12.7052	12.5007	97.5474	97.5210	11.3692	0.0000	0.0000	0.0000	3.0159	0.0000	4.2703	2.1983	0.0000	0.0000	25.9127	21.2341	5.0912	33.5016	26.4081	1.0030	0.0000	0.0000	0.0000	0.5768	0.0000	1.6284	0.5689	10.9095	18.0985
