Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
2	50.0000	100.0000	72.4101	-1	5.4572	61.6900	1.6345	3.6284	2.5820	5.5554	4.6109	6.1261	5.2847	0.7287	0.0000	0.0000	0.0000	0.3486	0.0000	1.1338	0.4550	0.0602	5.3589	5.8239	7.5224	5.2605	9.5134	7.8480	2.4221	0.0000	0.0000	0.0000	0.9258	0.0000	1.8952	0.8963	1.1206	6.8270	2.8941	5.3138	4.8074	6.0508	5.6113	1.0850	0.0000	0.0000	0.0000	0.2892	0.0000	1.0577	0.4084	0.2852	5.0685	19.9742	3.4951	3.6366	20.2777	20.3026	3.4778	0.0000	0.0000	0.0000	0.2454	0.0000	0.9450	0.4288	0.0000	0.0060	8.7328	10.9650	4.3615	14.0176	9.7614	1.9104	0.0000	0.0000	0.0000	0.5364	0.0000	1.3680	0.5969	1.9619	10.4984
3	100.0000	150.0000	78.5502	-1	12.1066	61.0728	1.1604	4.2104	2.5309	5.5734	5.4524	6.1211	6.0112	0.2265	0.0000	0.0000	0.0000	0.4434	0.0000	1.3985	0.4732	0.4200	5.3347	4.0086	6.8602	5.9088	7.9455	7.1402	0.7123	0.0000	0.0000	0.0000	0.7973	0.0000	1.8578	0.7622	0.3302	6.4670	3.0657	5.3309	5.5291	6.1496	6.3221	0.0601	0.0000	0.0000	0.0000	0.3505	0.0000	1.2735	0.3976	0.4696	5.3548	27.0226	6.4193	2.6983	27.7746	27.1569	3.6334	0.0000	0.0000	0.0000	0.7095	0.0000	2.0008	0.7665	0.0000	4.7866	7.9807	5.6086	4.6440	9.7543	9.2335	0.3969	0.0000	0.0000	0.0000	0.6986	0.0000	1.7248	0.6575	0.0746	5.2343
4	150.0000	200.0000	57.6178	-1	16.6352	36.5630	0.5104	3.9093	2.6538	5.7521	5.3927	6.3348	6.0103	0.4213	0.0000	0.0000	0.0000	0.4958	0.0000	1.5179	0.5162	0.1947	5.4934	3.5500	4.8317	5.9092	5.9956	6.8935	0.4126	0.0000	0.0000	0.0000	0.7134	0.0000	1.8631	0.6902	0.4563	5.4900	3.7422	6.0176	5.0194	7.0863	6.2609	0.4325	0.0000	0.0000	0.0000	0.3694	0.0000	1.3265	0.4155	0.4858	5.8313	32.5268	16.6684	6.2201	36.5490	33.1162	0.9474	0.0000	0.0000	0.0000	0.6150	0.0000	1.5430	0.6224	11.7003	11.7003	7.6574	6.8397	6.8828	10.2673	10.2961	0.4347	0.0000	0.0000	0.0000	0.7358	0.0000	1.8367	0.7036	0.3159	6.5439
5	200.0000	250.0000	31.7958	-1	12.9131	16.4585	0.2487	2.1754	3.4425	5.9804	5.6626	6.9004	6.6269	0.1299	0.0000	0.0000	0.0000	0.7914	0.0000	1.9570	0.7655	0.5492	5.5140	4.0615	7.2631	7.2753	8.3216	8.3322	0.7520	0.0000	0.0000	0.0000	0.8944	0.0000	2.1513	0.8476	0.2494	6.8061	5.5992	4.6109	3.7330	7.2534	6.7296	0.5895	0.0000	0.0000	0.0000	0.6448	0.0000	1.7114	0.6412	0.6514	4.0906	54.8495	10.8350	36.1866	55.9095	65.7110	9.5823	0.0000	0.0000	0.0000	2.8566	0.0000	5.1338	2.6829	0.0000	34.3073	10.7962	10.4669	8.5698	15.0371	13.7841	2.9980	0.0000	0.0000	0.0000	1.0537	0.0000	2.2986	1.0000	2.2454	9.3879
6	250.0000	300.0000	16.9258	-1	8.8419	6.3004	0.2590	1.5245	4.4495	5.5241	5.3706	7.0932	6.9743	0.8039	0.0000	0.0000	0.0000	0.9654	0.0000	2.1794	0.9056	0.4175	4.8420	4.9754	5.8453	6.8962	7.6761	8.5037	0.5568	0.0000	0.0000	0.0000	1.1115	0.0000	2.4025	1.0271	0.7594	6.2712	8.9674	5.4880	3.3290	10.5134	9.5654	0.4705	0.0000	0.0000	0.0000	0.7125	0.0000	1.7961	0.6976	0.5185	5.0609	55.7045	9.8560	11.0007	56.5697	56.7804	10.8719	0.0000	0.0000	0.0000	0.5561	0.0000	1.5027	0.5334	0.0004	0.0177	12.0275	6.1957	5.9876	13.5295	13.4355	4.0444	0.0000	0.0000	0.0000	1.2331	0.0000	2.5850	1.1238	0.3960	4.7728
7	300.0000	350.0000	8.0038	-1	5.1059	2.1674	0.0004	0.7301	6.2105	8.1485	5.4929	10.2454	8.2911	0.8420	0.0000	0.0000	0.0000	1.4083	0.0000	2.7742	1.2497	0.7728	7.3496	6.5190	7.3409	7.5326	9.8177	9.9618	0.5175	0.0000	0.0000	0.0000	1.5749	0.0000	3.0561	1.3906	0.5898	6.5386	16.0108	9.5714	2.2625	18.6536	16.1699	0.3423	0.0000	0.0000	0.0000	0.8653	0.0000	1.9393	0.7861	2.7383	8.8808	83.6270	92.4276	58.4170	124.6448	102.0100	92.2903	0.0000	0.0000	0.0000	2.6524	0.0000	3.8119	1.9483	0.0000	0.0000	17.2524	12.7643	8.5300	21.4610	19.2460	7.4528	0.0000	0.0000	0.0000	1.8545	0.0000	3.2810	1.6401	4.4678	10.0496
8	350.0000	400.0000	3.9645	-1	2.4614	1.0472	0.0000	0.4559	9.0233	6.0083	7.3651	10.8407	11.6475	1.1988	0.0000	0.0000	0.0000	2.1712	0.0000	3.6878	1.9121	0.6856	5.5914	9.0917	7.5360	7.5460	11.8089	11.8153	1.9583	0.0000	0.0000	0.0000	2.3331	0.0000	3.9642	2.0865	1.2658	5.3009	25.0485	3.9774	4.9399	25.3623	25.5310	3.2139	0.0000	0.0000	0.0000	1.7580	0.0000	2.9912	1.5175	0.0000	0.0000	35.9680	6.3557	7.6422	36.5252	36.7709	6.1756	0.0000	0.0000	0.0000	2.2220	0.0000	3.5853	1.7145	0.0000	0.0000	20.9104	6.9991	20.7468	22.0506	29.4563	3.4072	0.0000	0.0000	0.0000	2.2461	0.0000	3.7960	1.8771	0.8717	20.0033
9	400.0000	450.0000	2.1720	-1	1.5961	0.2507	0.0151	0.3102	11.1197	8.6352	10.7598	14.0789	15.4732	3.3752	0.0000	0.0000	0.0000	3.6453	0.0000	5.4457	3.0770	1.3247	7.8077	11.9919	8.6102	9.8511	14.7628	15.5193	3.9279	0.0000	0.0000	0.0000	3.5652	0.0000	5.3702	3.0400	0.4890	5.7991	49.6868	9.6145	29.1290	50.6085	57.5959	5.3700	0.0000	0.0000	0.0000	4.2214	0.0000	5.7700	3.5337	0.0000	28.0311	99.9964	13.0223	12.7028	100.8408	100.8000	11.6496	0.0000	0.0000	0.0000	3.1066	0.0000	4.3717	2.2595	0.0000	0.0000	24.8871	12.2464	7.5510	27.7371	26.0075	2.2916	0.0000	0.0000	0.0000	3.6180	0.0000	5.6244	2.9377	6.7590	6.7590
10	450.0000	500.0000	0.8928	-1	0.6583	0.0726	0.0000	0.1619	15.2426	14.6554	14.5766	21.1451	21.0907	3.1891	0.0000	0.0000	0.0000	7.7417	0.0000	10.6258	6.3108	0.2329	2.7066	17.1171	14.6958	14.5725	22.5602	22.4801	2.2629	0.0000	0.0000	0.0000	7.7222	0.0000	10.6648	6.3028	0.1259	3.4516	79.5966	14.4675	20.2619	80.9007	82.1350	14.8046	0.0000	0.0000	0.0000	8.0950	0.0000	10.1737	6.1880	0.0000	0.0000	91.0737	111.9670	63.3812	144.3296	110.9576	110.9886	0.0000	0.0000	0.0000	7.5170	0.0000	10.8963	6.5512	0.0000	0.0000	30.7936	14.6407	14.1331	34.0969	33.8820	1.7440	0.0000	0.0000	0.0000	7.6625	0.0000	10.6696	6.3983	0.8904	0.8967
11	500.0000	550.0000	0.6523	-1	0.4881	0.0611	0.0002	0.1029	18.6464	23.1114	14.5148	29.6955	23.6298	3.1939	0.0000	0.0000	0.0000	6.7617	0.0000	9.0395	5.1495	2.0999	19.2245	20.6263	21.0424	14.2595	29.4657	25.0755	3.1418	0.0000	0.0000	0.0000	6.8644	0.0000	9.1239	5.2251	0.8498	16.5687	93.9237	73.2180	12.6580	119.0904	94.7728	9.6673	0.0000	0.0000	0.0000	5.8335	0.0000	7.7790	4.1217	0.0000	71.8045	70.9935	16.4716	16.7770	72.8793	72.9490	11.6741	0.0000	0.0000	0.0000	6.5850	0.0000	9.2437	5.2551	0.0000	0.0000	35.8747	13.0812	24.2488	38.1853	43.3013	2.6136	0.0000	0.0000	0.0000	6.8264	0.0000	9.3879	5.4013	14.7622	14.7622
