Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
1	-3.1400	-3.0144	5.6502	-1	1.3982	3.7660	0.0719	0.4142	8.6949	9.9190	2.0072	13.1904	8.9235	0.1738	0.0000	0.0000	0.0000	0.6368	0.0000	1.5661	0.6285	5.2615	8.2110	12.0244	11.2957	6.6578	16.4978	13.7445	1.2138	0.0000	0.0000	0.0000	1.2938	0.0000	2.5207	1.1484	5.8046	10.5885	11.7659	12.9380	1.2786	17.4880	11.8351	0.7790	0.0000	0.0000	0.0000	0.3409	0.0000	1.1561	0.3912	6.8265	10.8894	99.6029	0.8522	10.5739	99.6065	100.1626	10.5362	0.0000	0.0000	0.0000	0.2351	0.0000	0.5678	0.5904	0.0000	0.2706	26.0304	12.1220	15.8409	28.7145	30.4716	6.7127	0.0000	0.0000	0.0000	1.1797	0.0000	2.2440	1.0375	9.3424	12.3515
2	-3.0144	-2.8888	6.1661	-1	1.5725	4.1910	0.0218	0.3808	8.4054	2.5230	11.6611	8.7759	14.3747	1.6711	0.0000	0.0000	0.0000	0.7546	0.0000	1.8146	0.7317	2.6648	11.0341	11.5817	3.0492	21.5198	11.9764	24.4384	1.1999	0.0000	0.0000	0.0000	1.2440	0.0000	2.5371	1.1447	6.8329	20.1460	11.2078	2.6802	7.6128	11.5238	13.5488	2.3061	0.0000	0.0000	0.0000	0.5529	0.0000	1.5256	0.5483	3.3348	6.2137	369.1698	396.6142	311.1103	541.8387	482.7795	83.5771	0.0000	0.0000	0.0000	0.5511	0.0000	0.5463	1.4330	274.1487	306.1977	23.9929	16.4327	9.9043	29.0808	25.9567	1.2578	0.0000	0.0000	0.0000	0.9643	0.0000	2.1473	1.0040	6.7881	14.6910
3	-2.8888	-2.7632	5.8867	-1	1.2325	4.2269	0.0763	0.3509	8.9244	12.4051	7.7406	15.2817	11.8137	1.3442	0.0000	0.0000	0.0000	0.5585	0.0000	1.5085	0.5805	3.6005	11.6701	12.9493	25.4534	3.7934	28.5580	13.4935	2.2605	0.0000	0.0000	0.0000	1.2411	0.0000	2.4803	1.0853	8.3179	23.7636	11.4960	9.3716	8.8620	14.8319	14.5152	2.4363	0.0000	0.0000	0.0000	0.3047	0.0000	1.1559	0.3873	4.3358	8.6145	90.4659	87.5802	0.9643	125.9141	90.4710	6.1294	0.0000	0.0000	0.0000	0.2560	0.0000	0.8788	0.3165	0.0016	87.3601	27.9665	14.7669	48.6789	31.6258	56.1405	2.4964	0.0000	0.0000	0.0000	1.2839	0.0000	2.4789	1.1918	15.4615	46.0609
4	-2.7632	-2.6376	5.0750	-1	1.5136	3.2442	0.0887	0.2285	9.5262	13.8072	2.3510	16.7746	9.8120	1.3039	0.0000	0.0000	0.0000	0.6034	0.0000	1.5647	0.6100	7.6274	11.3043	12.0797	9.2832	15.5977	15.2348	19.7284	1.8225	0.0000	0.0000	0.0000	0.7981	0.0000	1.9300	0.7662	4.3248	14.7285	13.4178	20.1916	3.9705	24.2433	13.9929	2.0472	0.0000	0.0000	0.0000	0.5052	0.0000	1.3716	0.5335	13.6142	14.6882	78.9960	5.8446	1.0134	79.2119	79.0025	5.7548	0.0000	0.0000	0.0000	0.0662	0.0000	1.0036	0.1701	0.0013	0.0013	33.6161	80.3116	14.6016	87.0632	36.6503	14.4012	0.0000	0.0000	0.0000	0.9166	0.0000	2.1041	0.8313	39.1273	69.6145
5	-2.6376	-2.5120	5.5491	-1	1.3300	3.6316	0.0681	0.5194	8.5415	6.9463	10.2952	11.0095	13.3771	1.7177	0.0000	0.0000	0.0000	0.7943	0.0000	1.8761	0.7824	1.9343	10.0209	13.2156	11.2541	14.7584	17.3582	19.8106	4.6300	0.0000	0.0000	0.0000	1.3454	0.0000	2.6306	1.1999	3.2480	14.0878	11.5858	10.1767	2.4344	15.4206	11.8388	0.5056	0.0000	0.0000	0.0000	0.4895	0.0000	1.4596	0.5504	2.6481	9.6760	97.1601	122.2603	97.4091	156.1655	137.5813	9.3964	0.0000	0.0000	0.0000	0.2940	0.0000	1.3942	0.3573	0.0000	121.8898	21.3989	4.9763	48.0832	21.9699	52.6298	4.7574	0.0000	0.0000	0.0000	1.5798	0.0000	2.9194	1.3909	14.0998	45.5838
6	-2.5120	-2.3864	4.8240	-1	1.2712	2.9492	0.1686	0.4350	9.3403	5.4457	3.4545	10.8119	9.9586	2.7555	0.0000	0.0000	0.0000	0.6760	0.0000	1.7135	0.6631	2.0853	3.9167	12.0306	9.4564	7.7910	15.3022	14.3330	2.4492	0.0000	0.0000	0.0000	1.3152	0.0000	2.6430	1.1790	6.6926	8.7086	13.5482	6.8941	5.9120	15.2014	14.7820	3.5091	0.0000	0.0000	0.0000	0.3612	0.0000	1.2671	0.4140	2.7369	5.0810	57.0341	10.6008	51.5356	58.0109	76.8688	12.8484	0.0000	0.0000	0.0000	0.4920	0.0000	1.8893	0.6405	0.0000	49.8664	23.8172	20.5469	6.3826	31.4553	24.6576	5.4617	0.0000	0.0000	0.0000	1.0140	0.0000	1.9559	0.8534	7.1269	18.8634
7	-2.3864	-2.2608	5.9824	-1	1.5232	4.1064	0.0003	0.3525	8.3114	2.3123	12.5689	8.6270	15.0684	1.4397	0.0000	0.0000	0.0000	0.6238	0.0000	1.6338	0.6576	2.1901	12.1523	11.8080	7.1866	10.6151	13.8231	15.8780	0.7714	0.0000	0.0000	0.0000	1.2590	0.0000	2.5768	1.1712	6.4846	10.1333	11.0770	2.8679	18.8670	11.4422	21.8784	2.5470	0.0000	0.0000	0.0000	0.3191	0.0000	1.2089	0.4182	4.7165	18.0865	75.0351	22081.1922	7.2405	22081.3197	75.3837	6.8943	0.0000	0.0000	0.0000	1.0858	0.0000	1.7419	0.8445	0.0000	22081.1919	25.3289	32.7730	4.4449	41.4201	25.7160	3.2205	0.0000	0.0000	0.0000	1.4284	0.0000	2.5096	1.2276	9.9916	31.0203
8	-2.2608	-2.1352	5.3588	-1	1.3259	3.6070	0.0153	0.4106	8.8191	2.6290	11.2756	9.2026	14.3148	0.9132	0.0000	0.0000	0.0000	0.7069	0.0000	1.7644	0.6882	1.2495	10.9942	12.9005	4.8957	29.0110	13.7982	31.7499	3.1077	0.0000	0.0000	0.0000	1.6607	0.0000	3.1000	1.5158	7.7872	27.5150	11.9006	6.1348	2.4191	13.3888	12.1440	0.1040	0.0000	0.0000	0.0000	0.3599	0.0000	1.2769	0.3888	1.9869	5.6361	82.4083	33.8319	6.4103	89.0826	82.6572	33.8029	0.0000	0.0000	0.0000	0.4393	0.0000	1.2111	0.4657	0.0000	0.7190	23.9490	3.0433	40.6274	24.1416	47.1608	3.0287	0.0000	0.0000	0.0000	0.6845	0.0000	1.7549	0.6542	16.1040	37.1240
9	-2.1352	-2.0096	5.0505	-1	1.3395	3.5116	0.0002	0.1993	9.2927	10.8467	6.1669	14.2830	11.1528	3.7145	0.0000	0.0000	0.0000	0.6022	0.0000	1.5830	0.6173	7.3434	6.8864	12.4535	17.6139	3.0488	21.5717	12.8213	0.4585	0.0000	0.0000	0.0000	1.3064	0.0000	2.5094	1.1431	13.6298	10.7316	12.1497	8.8440	8.3901	15.0276	14.7651	5.1688	0.0000	0.0000	0.0000	0.3743	0.0000	1.2531	0.4459	6.6593	4.2702	79.3561	5.2333	4.7301	79.5285	79.4969	2.1288	0.0000	0.0000	0.0000	2.4232	0.0000	3.6884	1.7931	0.0000	0.4058	51.2315	45.9412	13.6685	68.8132	53.0236	7.6233	0.0000	0.0000	0.0000	0.1180	0.0000	1.1661	0.1030	11.2850	45.7873
10	-2.0096	-1.8840	5.2066	-1	1.1590	3.6047	0.1296	0.3132	8.7148	9.5517	6.6713	12.9299	10.9752	2.2280	0.0000	0.0000	0.0000	0.5243	0.0000	1.5447	0.5813	1.7155	9.1434	13.2082	14.6225	4.5295	19.7047	13.9633	2.0339	0.0000	0.0000	0.0000	1.1369	0.0000	2.3683	1.0625	3.2096	13.9013	11.2545	11.0423	13.1760	15.7670	17.3283	3.0781	0.0000	0.0000	0.0000	0.2968	0.0000	1.2304	0.4026	3.7132	12.1901	81.5802	16.4101	22.0705	83.2143	84.5129	17.3369	0.0000	0.0000	0.0000	0.9581	0.0000	2.5154	1.0163	0.0000	13.3572	26.0848	11.3551	9.9657	28.4491	27.9237	3.1220	0.0000	0.0000	0.0000	0.6955	0.0000	1.7121	0.6767	10.7386	9.4096
11	-1.8840	-1.7584	4.8132	-1	1.2479	3.3152	0.0000	0.2501	9.0442	15.6911	2.1034	18.1110	9.2856	1.7759	0.0000	0.0000	0.0000	0.7145	0.0000	1.7221	0.7147	13.4403	7.6438	12.6315	12.9712	9.5450	18.1055	15.8323	2.6264	0.0000	0.0000	0.0000	1.3394	0.0000	2.5956	1.1649	12.3072	8.7250	11.9436	17.4501	1.5529	21.1460	12.0441	1.2177	0.0000	0.0000	0.0000	0.4280	0.0000	1.3383	0.5074	13.0257	11.4508	100.0000	1210105.6442	7.2126	1210105.6483	100.2598	6.9791	0.0000	0.0000	0.0000	0.4010	0.0000	1.7270	0.4656	1.8381	1210105.6442	35.4832	61.0831	21.2492	70.6414	41.3593	4.9319	0.0000	0.0000	0.0000	1.3942	0.0000	2.4512	1.2157	24.5878	55.6132
12	-1.7584	-1.6328	6.2261	-1	1.4414	4.2396	0.0928	0.4524	8.3278	9.8093	12.8356	12.8676	15.3004	0.2533	0.0000	0.0000	0.0000	0.6696	0.0000	1.6988	0.6690	4.9385	11.6903	12.3019	7.3501	26.2063	14.3304	28.9500	0.7690	0.0000	0.0000	0.0000	1.6990	0.0000	3.1088	1.4780	6.8012	25.0162	11.0731	12.9328	10.1068	17.0256	14.9921	0.7107	0.0000	0.0000	0.0000	0.3122	0.0000	1.2105	0.3920	4.0695	12.8465	82.0630	2.5649	5.8148	82.1031	82.2688	5.6515	0.0000	0.0000	0.0000	0.5027	0.0000	1.1906	0.4710	0.0000	0.0001	23.4106	7.6324	12.5656	24.6234	26.5697	5.7239	0.0000	0.0000	0.0000	0.7735	0.0000	1.8869	0.7282	8.1603	8.0463
13	-1.6328	-1.5072	5.1914	-1	1.0810	3.7545	0.0147	0.3413	9.1729	14.6576	9.6033	17.2913	13.2803	2.6836	0.0000	0.0000	0.0000	0.6068	0.0000	1.6381	0.6230	3.0030	13.9709	12.7669	18.1508	3.0899	22.1911	13.1355	2.1594	0.0000	0.0000	0.0000	1.1383	0.0000	2.4239	1.0265	6.3065	16.6371	11.8666	14.0036	12.5637	18.3553	17.2818	2.7723	0.0000	0.0000	0.0000	0.4335	0.0000	1.3751	0.4882	1.7174	13.6302	99.8911	10.5510	10.4715	100.4468	100.4385	10.4072	0.0000	0.0000	0.0000	0.5595	0.0000	1.5551	0.5324	0.0013	0.0019	27.8201	22.2185	6.0292	35.6036	28.4659	4.2943	0.0000	0.0000	0.0000	0.8329	0.0000	2.0459	0.8319	19.5272	9.8779
14	-1.5072	-1.3816	5.3140	-1	1.3438	3.6508	0.0002	0.3191	9.1856	2.2940	4.2138	9.4677	10.1060	0.5354	0.0000	0.0000	0.0000	0.6981	0.0000	1.6755	0.6914	1.2189	3.7126	12.8539	8.9677	5.0275	15.6730	13.8022	1.2982	0.0000	0.0000	0.0000	1.3775	0.0000	2.7036	1.2537	3.3191	7.6142	12.3168	1.9212	7.4050	12.4658	14.3715	0.6516	0.0000	0.0000	0.0000	0.4381	0.0000	1.2684	0.4703	1.2918	7.1827	70.6566	53169.8237	9.6100	53169.8707	71.3072	13.4669	0.0000	0.0000	0.0000	0.3243	0.0000	0.9092	0.3456	0.1062	53169.8220	24.7184	14.1764	46.4412	28.4951	52.6097	6.2868	0.0000	0.0000	0.0000	0.8121	0.0000	2.0047	0.8531	12.1584	46.1298
15	-1.3816	-1.2560	5.6426	-1	1.1921	4.0048	0.2220	0.2238	8.9492	11.9756	8.5231	14.9500	12.3585	1.5328	0.0000	0.0000	0.0000	0.6231	0.0000	1.6064	0.6382	4.5538	11.8338	12.9737	15.4102	5.8917	20.1443	14.2488	3.1140	0.0000	0.0000	0.0000	1.3945	0.0000	2.7634	1.2807	0.6776	15.0212	11.4361	11.9755	10.3841	16.5588	15.4471	3.1255	0.0000	0.0000	0.0000	0.4152	0.0000	1.2824	0.4669	5.1980	11.7921	56.7685	3.1958	58.8325	56.8584	81.7552	2.9081	0.0000	0.0000	0.0000	0.3531	0.0000	1.2058	0.4207	0.0000	58.7637	32.9643	67.4766	26.6971	75.0981	42.4191	16.6667	0.0000	0.0000	0.0000	0.5035	0.0000	1.6394	0.4958	20.7806	65.6242
16	-1.2560	-1.1304	5.0925	-1	1.1131	3.5966	0.0059	0.3769	8.7303	8.6523	1.8934	12.2914	8.9332	0.9353	0.0000	0.0000	0.0000	0.6136	0.0000	1.6396	0.6353	4.8339	6.8668	12.5299	7.3288	7.9144	14.5158	14.8201	1.8909	0.0000	0.0000	0.0000	0.9732	0.0000	2.2276	0.9302	6.6360	7.2393	11.4717	15.1188	2.3713	18.9784	11.7142	0.7342	0.0000	0.0000	0.0000	0.4852	0.0000	1.4381	0.5234	4.5361	14.3139	99.9736	1672.3958	44.9097	1675.3813	109.5975	43.6336	0.0000	0.0000	0.0000	5.9302	0.0000	7.2112	5.2100	0.0000	1671.8634	23.6427	9.0722	22.5204	25.3236	32.6519	0.0964	0.0000	0.0000	0.0000	0.6931	0.0000	1.7385	0.7605	8.8439	22.4307
17	-1.1304	-1.0048	5.3866	-1	1.3192	3.6568	0.0769	0.3337	8.8404	5.0153	15.3537	10.1639	17.7169	0.1233	0.0000	0.0000	0.0000	0.6525	0.0000	1.6233	0.6700	2.4290	15.1190	13.0076	5.1494	12.8840	13.9898	18.3083	0.2994	0.0000	0.0000	0.0000	1.0506	0.0000	2.2537	1.0415	10.6192	6.7853	11.7496	9.3312	22.2748	15.0042	25.1837	0.4934	0.0000	0.0000	0.0000	0.4818	0.0000	1.3512	0.5216	5.1122	22.2231	88.4443	129.7119	88.1304	156.9954	124.8574	12.7013	0.0000	0.0000	0.0000	0.6727	0.0000	1.6666	0.6003	0.0010	129.0746	26.9405	6.4800	19.1663	27.7088	33.0626	6.7661	0.0000	0.0000	0.0000	0.9444	0.0000	2.1038	0.8438	5.6165	16.8549
18	-1.0048	-0.8792	4.9583	-1	1.0766	3.4577	0.0010	0.4229	8.9943	4.7493	3.5009	10.1712	9.6516	1.7336	0.0000	0.0000	0.0000	0.6254	0.0000	1.5923	0.6145	2.4292	4.0307	12.0174	22.5866	7.4784	25.5846	14.1543	5.4169	0.0000	0.0000	0.0000	1.2923	0.0000	2.4825	1.1385	4.5522	21.4710	12.0518	2.1731	5.6837	12.2462	13.3249	0.9598	0.0000	0.0000	0.0000	0.4043	0.0000	1.2995	0.4412	5.1835	1.8462	90.0352	3061.1426	61.5695	3062.4664	109.0741	149.1617	0.0000	0.0000	0.0000	0.8415	0.0000	1.8119	0.8143	0.0735	3057.5056	21.7845	9.9444	14.6068	23.9469	26.2283	2.6512	0.0000	0.0000	0.0000	0.7350	0.0000	1.7193	0.6974	12.1760	7.6908
19	-0.8792	-0.7536	5.9375	-1	1.5675	3.9327	0.0603	0.3770	8.8191	2.1468	6.2990	9.0766	10.8376	0.8455	0.0000	0.0000	0.0000	0.6096	0.0000	1.6783	0.6367	1.0073	5.9125	11.7549	11.3366	19.3605	16.3308	22.6496	2.1074	0.0000	0.0000	0.0000	1.1746	0.0000	2.4853	1.0894	10.8535	18.7469	12.0715	3.2140	8.9618	12.4920	15.0344	1.1297	0.0000	0.0000	0.0000	0.3190	0.0000	1.2694	0.4085	5.5159	6.8370	70.5036	35.6281	66.4661	78.9945	96.8943	40.9829	0.0000	0.0000	0.0000	0.1140	0.0000	0.8810	0.1947	0.0000	52.3194	30.3178	33.2611	3.2397	45.0053	30.4904	2.4690	0.0000	0.0000	0.0000	1.3713	0.0000	2.7167	1.2064	28.2801	17.0214
