Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
1	-5.0000	-4.8000	0.0165	-1	0.0000	0.0000	0.0000	0.0165	89.3921	19.7606	98.5838	91.5501	133.0779	29.2336	0.0000	0.0000	0.0000	0.2906	0.0000	1.5264	0.3416	2.6778	94.1365	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	89.3921	19.7606	98.5838	91.5501	133.0779	29.2336	0.0000	0.0000	0.0000	0.2906	0.0000	1.5264	0.3416	2.6778	94.1365
2	-4.8000	-4.6000	0.0008	-1	0.0000	0.0000	0.0000	0.0008	74.1287	53.7311	105.7528	91.5538	129.1462	3.7756	0.0000	0.0000	0.0000	0.6531	0.0000	1.0240	0.6183	53.5809	100.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	74.1287	53.7311	105.7528	91.5538	129.1462	3.7756	0.0000	0.0000	0.0000	0.6531	0.0000	1.0240	0.6183	53.5809	100.0000
3	-4.6000	-4.4000	0.0015	-1	0.0000	0.0000	0.0000	0.0015	58.3863	1003.3127	35.4067	1005.0101	68.2832	2.9551	0.0000	0.0000	0.0000	0.5856	0.0000	1.9105	0.5849	35.2226	1003.1493	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	58.3863	1003.3127	35.4067	1005.0101	68.2832	2.9551	0.0000	0.0000	0.0000	0.5856	0.0000	1.9105	0.5849	35.2226	1003.1493
4	-4.4000	-4.2000	0.0055	-1	0.0000	0.0000	0.0000	0.0055	53.7271	55.8220	78.5855	77.4771	95.1960	55.7063	0.0000	0.0000	0.0000	1.4430	0.0000	2.6788	1.0962	12.2883	71.5098	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	53.7271	55.8220	78.5855	77.4771	95.1960	55.7063	0.0000	0.0000	0.0000	1.4430	0.0000	2.6788	1.0962	12.2883	71.5098
5	-4.2000	-4.0000	0.0726	-1	0.0000	0.0430	0.0000	0.0297	72.8962	30.7831	52.5741	79.1294	89.8771	13.0141	0.0000	0.0000	0.0000	0.5720	0.0000	1.5107	0.5206	19.4145	51.5113	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	12.2241	100.3436	100.7444	141.6645	12.1874	0.0000	0.0000	0.0000	0.2474	0.0000	0.8669	0.2880	0.0000	100.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	104.3172	69.6423	13.7557	125.4277	105.2202	14.2098	0.0000	0.0000	0.0000	1.0414	0.0000	2.4419	0.8569	47.4954	48.8316
6	-4.0000	-3.8000	0.0169	-1	0.0000	0.0000	0.0000	0.0169	91.4576	476.2624	12.5899	484.9642	92.3201	11.1522	0.0000	0.0000	0.0000	2.5205	0.0000	3.7467	1.8935	147.2365	452.9054	100.0000	55720.3168	107.8024	55720.4066	147.0421	38.8236	0.0000	0.0000	0.0000	6.0117	0.0000	7.4295	4.9352	39400.2070	39400.2070	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	91.4601	246.8466	12.9125	263.2455	92.3671	11.1515	0.0000	0.0000	0.0000	2.5204	0.0000	3.7466	1.8935	147.2406	198.0643
7	-3.8000	-3.6000	0.0928	-1	0.0002	0.0000	0.0316	0.0611	55.5571	4.3458	57.2296	55.7269	79.7610	4.0388	0.0000	0.0000	0.0000	0.5402	0.0000	1.4314	0.4828	42.0202	38.7660	92.1760	48.6006	104.0657	104.2038	139.0183	48.5786	0.0000	0.0000	0.0000	0.2029	0.0000	1.3335	0.5663	91.8116	18.0206	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	31.1932	38.8426	104.7522	107.2788	38.8236	0.0000	0.0000	0.0000	0.1230	0.0000	1.1942	0.2103	0.0000	0.0000	66.7922	17.2102	87.5187	68.9738	110.0941	17.1118	0.0000	0.0000	0.0000	0.7570	0.0000	1.5543	0.6234	63.8791	58.9321
8	-3.6000	-3.4000	0.0061	-1	0.0002	0.0000	0.0000	0.0059	542.0115	162.5724	37.1062	565.8677	543.2802	21.5692	0.0000	0.0000	0.0000	0.1660	0.0000	3.0438	0.2482	161.1061	33.0433	78.7463	13.6303	100.3463	79.9172	127.5554	13.4275	0.0000	0.0000	0.0000	0.8084	0.0000	2.0875	0.6892	0.2960	99.7040	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	560.4491	168.0532	35.1934	585.1026	561.5530	21.8463	0.0000	0.0000	0.0000	0.1991	0.0000	3.0763	0.2332	166.5985	30.7749
9	-3.4000	-3.2000	0.0985	-1	0.0067	0.0533	0.0001	0.0384	61.6578	20.2684	6.2298	64.9038	61.9718	6.0338	0.0000	0.0000	0.0000	0.3941	0.0000	1.2747	0.4175	0.6828	19.8774	99.9865	1.7348	10.6630	100.0015	100.5534	10.5484	0.0000	0.0000	0.0000	0.1985	0.0000	1.5202	0.3231	0.0088	0.7449	100.0000	17.0766	14.9989	101.4476	101.1186	17.0316	0.0000	0.0000	0.0000	0.4500	0.0000	1.0722	0.4305	0.0000	0.0000	100.0000	19.1484	15.2989	101.8168	101.1635	18.3698	0.0000	0.0000	0.0000	2.9381	0.0000	4.0037	2.1323	0.0000	0.0000	73.8509	51.3347	12.6494	89.9400	74.9264	12.4262	0.0000	0.0000	0.0000	0.3434	0.0000	1.5052	0.4111	1.7508	50.9630
10	-3.2000	-3.0000	0.0907	-1	0.0003	0.0000	0.0000	0.0904	39.3305	19.4109	32.4518	43.8597	50.9903	18.6505	0.0000	0.0000	0.0000	1.8701	0.0000	3.0423	1.7026	16.4867	21.6526	85.3279	28.2509	34.9586	89.8831	92.2115	33.8438	0.0000	0.0000	0.0000	4.0652	0.0000	6.6298	4.1102	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	168.2079	122.2727	195.6882	157.9576	168.1210	0.0000	0.0000	0.0000	2.9381	0.0000	4.0037	2.1323	0.0000	100.0000	39.4695	19.3817	32.4997	43.9714	51.1280	18.6212	0.0000	0.0000	0.0000	1.8623	0.0000	3.0295	1.6940	16.5454	21.7298
