Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
5	400.0000	500.0000	116.2903	-1	24.6885	86.2329	0.4977	4.8711	1.9015	5.9396	5.7713	6.2366	6.0764	0.2643	0.0000	0.0000	0.0000	0.3876	0.0000	1.2252	0.4412	0.1055	5.7752	2.8169	6.0406	5.9246	6.6652	6.5602	0.7941	0.0000	0.0000	0.0000	0.6365	0.0000	1.7037	0.6352	0.7651	5.6637	2.3952	5.8609	5.8814	6.3314	6.3504	0.2230	0.0000	0.0000	0.0000	0.3106	0.0000	1.0801	0.3808	0.1646	5.7605	32.7709	5.5826	4.9139	33.2431	33.1373	5.4982	0.0000	0.0000	0.0000	0.2757	0.0000	0.8303	0.4117	0.0000	0.0197	6.9074	7.9307	4.1331	10.5171	8.0495	1.1298	0.0000	0.0000	0.0000	0.4998	0.0000	1.4100	0.5294	0.3974	7.6775
6	500.0000	600.0000	70.5388	-1	14.7816	51.4585	0.6567	3.6419	2.4947	5.1114	5.1382	5.6877	5.7119	0.4600	0.0000	0.0000	0.0000	0.5006	0.0000	1.4761	0.5373	0.2850	4.8393	3.6125	6.1912	6.4095	7.1680	7.3574	0.7799	0.0000	0.0000	0.0000	0.8580	0.0000	2.0331	0.8180	0.7744	5.9339	3.1862	4.7629	4.7913	5.7303	5.7540	0.9955	0.0000	0.0000	0.0000	0.3695	0.0000	1.2828	0.4358	0.4055	4.4718	28.3901	5.5995	2.9695	28.9371	28.5450	5.4048	0.0000	0.0000	0.0000	0.4237	0.0000	1.3147	0.4849	0.0002	0.0002	8.1760	7.9253	7.2911	11.3867	10.9548	1.6973	0.0000	0.0000	0.0000	0.9162	0.0000	1.9758	0.8411	1.2942	7.3927
7	600.0000	700.0000	39.3119	-1	10.5287	25.9089	0.0080	2.8663	3.3470	5.9749	4.8503	6.8485	5.8930	0.6805	0.0000	0.0000	0.0000	0.6200	0.0000	1.7081	0.6382	0.1663	5.6125	4.6325	6.2269	6.2606	7.7610	7.7881	0.0873	0.0000	0.0000	0.0000	0.8875	0.0000	2.0836	0.8384	0.4521	5.7652	4.5816	5.7549	4.2998	7.3559	6.2832	0.9521	0.0000	0.0000	0.0000	0.4712	0.0000	1.5096	0.5257	0.3310	5.4153	1148.5321	128.1378	81.0084	1155.6580	1151.3854	128.1222	0.0000	0.0000	0.0000	1.2513	0.0000	1.3395	0.8004	0.0000	0.0000	9.6077	7.5250	4.8776	12.2039	10.7749	1.0663	0.0000	0.0000	0.0000	0.9802	0.0000	2.1243	0.9191	0.9495	6.9476
8	700.0000	800.0000	19.2956	-1	6.4917	11.1977	0.0291	1.5772	4.6619	6.1490	3.6521	7.7165	5.9221	0.4329	0.0000	0.0000	0.0000	0.9214	0.0000	2.1652	0.8731	0.6907	5.5660	5.8948	6.9963	7.0381	9.1486	9.1806	0.8888	0.0000	0.0000	0.0000	1.4892	0.0000	2.8145	1.3179	0.9959	6.0451	7.0347	5.5865	2.3002	8.9831	7.4012	1.1396	0.0000	0.0000	0.0000	0.5609	0.0000	1.7603	0.5968	0.8269	5.0946	89.8547	26.8785	17.9206	93.7887	91.6243	26.8111	0.0000	0.0000	0.0000	0.4231	0.0000	1.7923	0.4769	0.0000	0.0000	12.9263	7.6466	4.7329	15.0186	13.7655	0.5895	0.0000	0.0000	0.0000	1.1526	0.0000	2.3749	1.0117	0.7189	7.0437
9	800.0000	900.0000	10.3926	-1	3.9525	5.3725	0.1740	0.8936	6.0980	6.3975	6.5759	8.8382	8.9682	2.4462	0.0000	0.0000	0.0000	1.2173	0.0000	2.6425	1.1248	0.5139	5.6418	7.5569	8.6078	9.0339	11.4543	11.7779	2.2501	0.0000	0.0000	0.0000	2.0866	0.0000	3.6715	1.8236	1.4344	7.5847	9.8708	5.1711	4.3068	11.1433	10.7694	2.4905	0.0000	0.0000	0.0000	0.5214	0.0000	1.8418	0.5724	0.3653	4.0513	70.0331	10.7109	14.7389	70.8474	71.5672	14.6644	0.0000	0.0000	0.0000	0.3973	0.0000	1.3771	0.4036	0.0000	0.0000	14.3060	5.8145	10.7132	15.4424	17.8727	1.4588	0.0000	0.0000	0.0000	1.7161	0.0000	3.1513	1.4962	1.7970	9.8354
10	900.0000	1000.0000	4.8415	-1	2.2482	1.8196	0.1417	0.6321	8.9506	5.3519	5.4540	10.4286	10.4814	2.3932	0.0000	0.0000	0.0000	1.7062	0.0000	3.2069	1.5176	0.9245	3.2585	9.6628	5.8421	7.1496	11.2916	12.0202	1.7808	0.0000	0.0000	0.0000	2.5523	0.0000	4.3752	2.1972	0.0227	4.5626	18.7732	6.0310	4.4592	19.7182	19.2955	4.8061	0.0000	0.0000	0.0000	0.5910	0.0000	1.6313	0.5892	0.5284	3.1044	65.1383	2.5395	6.2396	65.1878	65.4365	5.9423	0.0000	0.0000	0.0000	0.2538	0.0000	1.8674	0.3615	0.0000	0.0000	19.6282	11.1294	8.5324	22.5639	21.4025	1.4726	0.0000	0.0000	0.0000	2.2328	0.0000	3.8873	2.0320	5.6417	8.2346
11	1000.0000	1100.0000	2.9259	-1	1.5189	1.0675	0.0128	0.3267	11.1452	8.7040	10.2698	14.1413	15.1553	2.3372	0.0000	0.0000	0.0000	3.1430	0.0000	4.9591	2.6588	0.8201	7.7195	12.1457	12.5794	12.5759	17.4859	17.4835	0.3578	0.0000	0.0000	0.0000	4.3980	0.0000	6.4677	3.7362	1.5799	9.1703	24.2660	5.1628	8.5671	24.8092	25.7339	4.9951	0.0000	0.0000	0.0000	1.5130	0.0000	3.0295	1.2824	0.0000	5.9705	98.6641	15.2645	10.9055	99.8379	99.2650	14.2259	0.0000	0.0000	0.0000	3.0022	0.0000	4.1007	2.1904	0.0000	0.0000	21.7434	7.6812	10.3156	23.0603	24.0663	5.3825	0.0000	0.0000	0.0000	2.6405	0.0000	4.2839	2.1656	0.4412	6.9923
12	1100.0000	1200.0000	1.4024	-1	0.8424	0.4009	0.0000	0.1591	15.2937	7.5381	9.0159	17.0505	17.7534	1.6905	0.0000	0.0000	0.0000	3.0079	0.0000	4.8085	2.4367	0.4797	6.4785	16.5479	7.5356	9.8787	18.1829	19.2723	2.0638	0.0000	0.0000	0.0000	3.6927	0.0000	5.5092	2.9208	0.7987	6.5824	37.5620	6.5705	9.4307	38.1323	38.7278	8.5672	0.0000	0.0000	0.0000	1.6224	0.0000	3.3145	1.5007	0.0000	0.0000	81.9599	23.5919	30.4711	85.2878	87.4409	29.3327	0.0000	0.0000	0.0000	3.8624	0.0000	6.2612	3.8682	0.0000	0.0000	39.2145	29.9900	23.0224	49.3678	45.4732	1.6458	0.0000	0.0000	0.0000	2.8738	0.0000	4.8630	2.2319	0.0000	29.3224
13	1200.0000	1300.0000	1.0063	-1	0.7859	0.1184	0.0005	0.1016	18.1942	20.6784	11.1557	27.5431	21.3420	3.3316	0.0000	0.0000	0.0000	5.0800	0.0000	7.3308	4.0693	1.5186	17.9397	17.8405	15.6028	12.1141	23.7009	21.5646	4.5978	0.0000	0.0000	0.0000	5.6632	0.0000	8.0827	4.5456	0.0118	10.2237	95.5395	83.9841	12.0887	127.2051	96.3013	11.3662	0.0000	0.0000	0.0000	1.9674	0.0000	3.3396	1.5171	0.0000	83.3383	59.4698	11.2979	12.3796	60.5335	60.7447	9.3238	0.0000	0.0000	0.0000	3.7907	0.0000	6.4521	3.6342	0.0000	0.0000	32.2908	17.9063	27.5184	36.9233	42.4259	15.8547	0.0000	0.0000	0.0000	4.1999	0.0000	6.1670	3.3601	14.9540	14.9540
14	1300.0000	1400.0000	0.5973	-1	0.3387	0.1944	0.0000	0.0643	21.9690	8.4407	9.6167	23.5347	23.9816	2.7418	0.0000	0.0000	0.0000	4.0454	0.0000	6.0472	3.2747	0.0499	5.2229	24.4887	11.0568	10.5423	26.8691	26.6615	4.6453	0.0000	0.0000	0.0000	5.2052	0.0000	7.4857	4.1621	0.0880	1.0467	49.8765	2.6803	5.0330	49.9484	50.1298	0.6618	0.0000	0.0000	0.0000	0.9788	0.0000	2.3182	0.9131	0.0000	4.2374	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	47.7710	13.7438	32.8544	49.7088	57.9783	3.0063	0.0000	0.0000	0.0000	7.2078	0.0000	9.7443	5.7402	0.0000	30.1983
