Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
1	-5.0000	-4.8000	0.0641	-1	0.0043	0.0599	0.0000	-0.0001	92.0216	102.6690	90.1937	137.8728	128.8522	8.5566	0.8889	5.0369	0.1897	0.0000	0.0000	0.0000	0.0000	89.7287	65.6151	42.0379	70.6039	15.9638	82.1712	44.9670	6.7133	0.6823	7.4085	1.4271	0.0000	0.0000	0.0000	0.0000	67.7402	17.1383	98.4543	79.6927	101.8461	126.6656	141.6541	9.3617	0.9036	4.8784	0.1007	0.0000	0.0000	0.0000	0.0000	100.0000	16.6198	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
2	-4.8000	-4.6000	0.0628	-1	0.0109	0.0463	0.0019	0.0036	74.2789	192.2445	9.3194	206.0954	74.8612	10.4350	0.9020	9.6547	0.4231	0.0000	0.0000	0.0000	0.0000	94.5933	166.7542	29.7192	84.6579	10.5069	89.7228	31.5218	8.2617	0.8865	8.6089	1.0232	0.0000	0.0000	0.0000	0.0000	19.1562	81.5831	100.0000	241.8544	11.6253	261.7128	100.6735	9.2603	0.9053	9.3045	0.1007	0.0000	0.0000	0.0000	0.0000	127.2953	205.2226	100.0000	240.7364	125.4015	260.6799	160.3918	240.5012	0.9053	10.4205	1.9427	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	105.3570	126.6426	122.4657	164.7375	161.5486	123.0572	0.9053	16.9927	1.9427	0.0000	0.0000	0.0000	0.0000	15.2840	102.3375
3	-4.6000	-4.4000	0.0635	-1	0.0160	0.0144	0.0000	0.0332	56.4255	112.4591	28.3232	125.8209	63.1351	8.3976	0.8747	9.0939	1.3062	0.0000	0.0000	0.0000	0.0000	44.5499	102.5020	25.9174	24.6774	15.8204	35.7867	30.3644	3.1159	0.8854	9.1040	1.1374	0.0000	0.0000	0.0000	0.0000	13.9290	18.1659	100.0000	682.0441	135.7633	689.3360	168.6170	63.2169	0.7960	5.7672	0.1007	0.0000	0.0000	0.0000	0.0000	185.0577	653.3816	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	98.1968	19.4661	96.4820	100.1076	137.6640	11.4388	0.9037	10.5287	1.9093	0.0000	0.0000	0.0000	0.0000	1.5023	95.2631
4	-4.4000	-4.2000	0.1396	-1	0.0358	0.0909	0.0000	0.0129	47.1628	10.2761	78.9711	48.2694	91.9824	4.7450	0.8731	8.3454	1.1519	0.0000	0.0000	0.0000	0.0000	24.8955	74.4992	18.0260	8.5241	25.9932	19.9398	31.6320	2.1688	0.8655	8.3341	0.9748	0.0000	0.0000	0.0000	0.0000	13.1949	20.7483	71.4168	18.0338	102.6402	73.6585	125.0414	10.4247	0.8734	8.5135	1.3291	0.0000	0.0000	0.0000	0.0000	34.9738	96.1117	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	66.8707	440.7105	83.5561	445.7549	107.0202	25.6257	0.8923	7.1887	0.3918	0.0000	0.0000	0.0000	0.0000	10.8549	440.2121
5	-4.2000	-4.0000	0.2361	-1	0.0697	0.1077	0.0000	0.0586	38.4430	58.6352	14.7667	70.1138	41.1816	12.1905	0.8999	8.3599	1.3677	0.0000	0.0000	0.0000	0.0000	18.4954	53.6174	50.1526	43.5192	12.3301	66.4019	51.6460	7.1007	0.8884	10.2582	1.5642	0.0000	0.0000	0.0000	0.0000	40.7132	9.1847	67.5621	112.6372	21.2477	131.3460	70.8245	14.0590	0.9053	7.8750	0.9472	0.0000	0.0000	0.0000	0.0000	18.9563	111.4708	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	70.6668	63.2190	83.5391	94.8180	109.4193	15.4060	0.9036	6.9942	1.9063	0.0000	0.0000	0.0000	0.0000	60.8761	82.0360
6	-4.0000	-3.8000	0.5698	-1	0.0997	0.3416	0.0823	0.0462	27.8280	10.7822	21.1505	29.8438	34.9534	4.5446	0.9063	9.6424	1.3545	0.0000	0.0000	0.0000	0.0000	9.9236	15.4554	30.5794	9.0582	28.0624	31.8928	41.5042	4.3336	0.9023	7.8056	1.2365	0.0000	0.0000	0.0000	0.0000	26.2448	6.3217	36.5139	10.3284	21.1875	37.9466	42.2158	2.7215	0.9192	9.7135	1.3664	0.0000	0.0000	0.0000	0.0000	3.0984	18.7404	100.0000	17.6324	17.2230	101.5426	101.4723	12.6513	0.9053	11.9053	1.9427	0.0000	0.0000	0.0000	0.0000	7.9149	7.9149	93.9757	43.7937	96.3731	103.6789	134.6075	27.4093	0.8214	9.0517	0.4743	0.0000	0.0000	0.0000	0.0000	74.6182	55.8710
7	-3.8000	-3.6000	0.7083	-1	0.1341	0.4852	0.0065	0.0826	27.8259	20.8339	12.8574	34.7611	30.6528	9.6878	0.8669	8.6858	0.5987	0.0000	0.0000	0.0000	0.0000	8.7366	13.6864	19.1772	52.8881	23.8618	56.2576	30.6129	12.5320	0.8833	8.5798	1.1534	0.0000	0.0000	0.0000	0.0000	6.1437	50.2656	38.8905	27.9561	19.2549	47.8959	43.3961	16.6355	0.8634	8.3269	0.3702	0.0000	0.0000	0.0000	0.0000	12.7718	16.4763	100.0000	136.0944	156.8836	168.8837	186.0442	135.4351	1.0147	13.1999	1.9427	0.0000	0.0000	0.0000	0.0000	100.0000	100.0000	61.0489	68.3264	54.4605	91.6268	81.8103	10.1034	0.8489	10.6110	0.9347	0.0000	0.0000	0.0000	0.0000	5.6474	66.7250
8	-3.6000	-3.4000	0.8997	-1	0.2098	0.5436	0.0000	0.1464	17.6287	34.9527	12.1227	39.1467	21.3946	7.0847	0.8781	10.2042	0.6784	0.0000	0.0000	0.0000	0.0000	25.4150	21.0291	14.2531	15.7347	14.1290	21.2305	20.0694	7.0786	0.8838	10.7116	1.1464	0.0000	0.0000	0.0000	0.0000	6.4798	7.1183	26.5756	49.5351	12.1008	56.2138	29.2009	7.7303	0.8699	9.6382	0.3944	0.0000	0.0000	0.0000	0.0000	40.8807	25.5247	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	39.8054	44.1751	34.2435	59.4635	52.5079	4.6967	0.9000	11.5790	1.0625	0.0000	0.0000	0.0000	0.0000	1.5443	42.5749
9	-3.4000	-3.2000	1.6922	-1	0.3723	1.0964	0.1269	0.0966	15.4225	12.2860	14.8192	19.7180	21.3884	1.5733	0.8936	9.9015	1.1392	0.0000	0.0000	0.0000	0.0000	7.0453	8.7186	18.4285	11.2745	14.9754	21.6038	23.7460	0.1970	0.8942	10.9463	1.2745	0.0000	0.0000	0.0000	0.0000	6.6231	8.3938	21.2102	11.9665	14.4137	24.3530	25.6443	2.0728	0.8935	9.2632	1.0280	0.0000	0.0000	0.0000	0.0000	9.5342	6.8288	69.2523	19.1774	51.8435	71.8586	86.5080	14.4279	0.9043	12.4548	1.9153	0.0000	0.0000	0.0000	0.0000	0.6196	49.4669	41.4415	59.9413	14.5645	72.8722	43.9263	12.6939	0.8776	9.7659	0.8600	0.0000	0.0000	0.0000	0.0000	11.1405	56.6642
10	-3.2000	-3.0000	2.4557	-1	0.5310	1.3939	0.3169	0.2139	15.5696	12.6098	29.1827	20.0355	33.0763	0.4564	0.8775	9.8976	1.2129	0.0000	0.0000	0.0000	0.0000	4.7837	27.5699	16.2730	17.3591	11.5574	23.7939	19.9596	1.7751	0.8638	10.8168	1.2654	0.0000	0.0000	0.0000	0.0000	1.1936	13.3731	19.0682	12.7906	30.8468	22.9607	36.2645	1.6309	0.8457	10.4141	0.9520	0.0000	0.0000	0.0000	0.0000	7.1320	29.1391	80.3962	75.8576	76.9532	110.5348	111.2895	9.8165	1.0147	5.9264	1.9427	0.0000	0.0000	0.0000	0.0000	28.4829	76.2078	26.2786	16.2896	15.4528	30.9178	30.4853	10.2367	0.9150	10.1340	1.7013	0.0000	0.0000	0.0000	0.0000	7.6470	5.8088
