Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
1	-3.1400	-3.0144	5.5188	-1	1.2803	3.9314	0.0000	0.3071	8.7504	8.4031	4.2007	12.1319	9.7065	0.2220	0.0000	0.0000	0.0000	0.5784	0.0000	1.6058	0.5903	3.8574	7.2403	12.0134	3.9310	8.6915	12.6402	14.8278	2.8158	0.0000	0.0000	0.0000	1.0932	0.0000	2.3714	1.0381	6.0300	4.8530	11.4531	11.6218	3.4429	16.3168	11.9593	1.2049	0.0000	0.0000	0.0000	0.4104	0.0000	1.3644	0.4438	6.9692	9.1004	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	26.8772	13.6332	10.0208	30.1371	28.6845	3.9638	0.0000	0.0000	0.0000	0.5827	0.0000	1.5046	0.5987	5.2410	11.8204
2	-3.0144	-2.8888	5.6637	-1	1.5040	3.8761	0.0002	0.2834	8.3366	9.8354	4.8543	12.8932	9.6469	1.9937	0.0000	0.0000	0.0000	0.7131	0.0000	1.7698	0.7024	3.3468	8.7991	12.0602	12.6651	8.5045	17.4886	14.7572	1.9227	0.0000	0.0000	0.0000	1.4077	0.0000	2.8919	1.2581	8.1586	8.8440	11.0457	10.0753	4.8869	14.9506	12.0785	3.6856	0.0000	0.0000	0.0000	0.3658	0.0000	1.2322	0.4168	2.9324	8.8763	85.5579	3.8762	3.0181	85.6457	85.6111	3.5185	0.0000	0.0000	0.0000	0.2456	0.0000	1.5677	0.3563	0.0000	0.1847	28.9452	16.3187	5.2550	33.2284	29.4184	4.9982	0.0000	0.0000	0.0000	1.7765	0.0000	3.1670	1.6601	12.9974	7.5130
3	-2.8888	-2.7632	5.2798	-1	1.2501	3.7118	0.0568	0.2611	8.9729	6.0571	3.0103	10.8260	9.4644	0.6077	0.0000	0.0000	0.0000	0.5338	0.0000	1.5043	0.5444	1.4918	5.6186	12.1091	11.3055	11.9158	16.5664	16.9888	1.3160	0.0000	0.0000	0.0000	1.1652	0.0000	2.3011	0.9990	0.0686	11.5229	11.8525	5.6041	1.6143	13.1105	11.9619	0.8879	0.0000	0.0000	0.0000	0.3314	0.0000	1.2516	0.3971	3.1377	4.3650	79.9874	15.0043	22.2862	81.3825	83.0341	22.1904	0.0000	0.0000	0.0000	0.9077	0.0000	1.7180	0.7565	0.0000	0.0000	29.4544	4.2208	14.6772	29.7553	32.9087	3.9722	0.0000	0.0000	0.0000	0.3069	0.0000	1.2348	0.4166	14.3165	0.9183
4	-2.7632	-2.6376	4.5951	-1	1.1481	3.2018	0.0736	0.1717	10.2429	4.2279	5.3634	11.0811	11.5622	2.5082	0.0000	0.0000	0.0000	0.6707	0.0000	1.6527	0.6813	3.6063	3.3957	12.8992	4.6615	4.1871	13.7157	13.5618	0.6162	0.0000	0.0000	0.0000	1.3321	0.0000	2.7161	1.2046	3.2761	2.6874	13.6267	5.8502	8.0701	14.8294	15.8371	4.5393	0.0000	0.0000	0.0000	0.4366	0.0000	1.2566	0.4988	5.8615	4.9646	94.6380	7.6942	14.0465	94.9503	95.6747	13.9083	0.0000	0.0000	0.0000	0.1344	0.0000	1.9651	0.2448	0.0000	0.0000	38.6385	30.7788	15.8243	49.3991	41.7533	15.6831	0.0000	0.0000	0.0000	0.8430	0.0000	1.7949	0.7715	24.6671	10.1427
5	-2.6376	-2.5120	5.1608	-1	1.1354	3.6213	0.0853	0.3188	8.9582	11.2473	8.8711	14.3788	12.6074	0.9204	0.0000	0.0000	0.0000	0.6979	0.0000	1.7065	0.7030	5.0928	11.0345	12.6903	4.5063	5.3320	13.4667	13.7650	0.7103	0.0000	0.0000	0.0000	1.1798	0.0000	2.3905	1.0382	4.5035	3.4086	11.6792	12.5733	9.3194	17.1607	14.9417	1.4593	0.0000	0.0000	0.0000	0.3649	0.0000	1.2468	0.4293	4.7470	12.4165	99.9850	12.3051	101.3206	100.7393	142.3477	12.6314	0.0000	0.0000	0.0000	4.8666	0.0000	8.0075	4.9464	0.0000	99.9850	25.8985	25.9504	14.0312	36.6627	29.4551	1.5341	0.0000	0.0000	0.0000	1.6490	0.0000	2.8062	1.4816	13.5511	25.4526
6	-2.5120	-2.3864	5.1975	-1	1.5259	3.3617	0.0049	0.3051	9.4004	7.3780	12.3385	11.9500	15.5115	2.3731	0.0000	0.0000	0.0000	0.8739	0.0000	1.8658	0.8433	6.2100	10.2704	12.3329	15.2029	11.5419	19.5762	16.8913	2.4664	0.0000	0.0000	0.0000	1.5290	0.0000	2.8956	1.3513	4.4886	13.8710	13.1680	6.3421	15.2765	14.6158	20.1685	2.4549	0.0000	0.0000	0.0000	0.4626	0.0000	1.2447	0.5129	10.7664	10.5957	99.9705	51.8140	48.4116	112.6002	111.0756	51.4960	0.0000	0.0000	0.0000	3.0276	0.0000	4.1599	2.5273	0.0218	0.0218	28.0495	14.4957	11.5509	31.5737	30.3347	1.8658	0.0000	0.0000	0.0000	2.0956	0.0000	3.5229	1.9157	9.6113	13.6445
7	-2.3864	-2.2608	5.4209	-1	1.2537	3.8225	0.0002	0.3445	9.1137	12.2083	5.4276	15.2349	10.6075	2.2048	0.0000	0.0000	0.0000	0.7356	0.0000	1.7586	0.7335	9.8243	6.5949	12.9466	8.9503	7.4004	15.7392	14.9124	4.0064	0.0000	0.0000	0.0000	1.4662	0.0000	2.7655	1.3177	2.6439	6.7478	11.8907	14.5637	5.5626	18.8013	13.1275	2.1063	0.0000	0.0000	0.0000	0.3875	0.0000	1.3055	0.4639	12.2641	7.4289	97.8916	12.7600	9.2455	98.7197	98.3272	12.7372	0.0000	0.0000	0.0000	0.2718	0.0000	0.6574	0.2766	0.0000	0.0000	30.6481	10.6246	10.0505	32.4374	32.2539	3.2649	0.0000	0.0000	0.0000	1.9405	0.0000	3.1217	1.5988	9.7338	3.2115
8	-2.2608	-2.1352	5.4785	-1	1.2375	3.9690	0.0001	0.2718	8.8890	5.1468	9.3156	10.2715	12.8761	1.1970	0.0000	0.0000	0.0000	0.5507	0.0000	1.5089	0.5726	1.7100	8.9194	13.1098	4.4825	7.4799	13.8550	15.0936	3.0272	0.0000	0.0000	0.0000	1.0724	0.0000	2.2544	0.9904	6.1445	1.5809	11.3724	5.2583	11.6413	12.5292	16.2743	1.2679	0.0000	0.0000	0.0000	0.3764	0.0000	1.2678	0.4344	1.4685	11.4376	100.0000	14.9329	28.2171	101.1088	103.9048	28.1583	0.0000	0.0000	0.0000	0.4010	0.0000	1.7270	0.4656	0.0000	0.0000	30.9740	21.3085	7.0837	37.5958	31.7737	1.2293	0.0000	0.0000	0.0000	0.7217	0.0000	1.6354	0.6887	14.9521	15.0103
9	-2.1352	-2.0096	5.2022	-1	1.2366	3.5539	0.0917	0.3200	9.2294	10.8194	2.5926	14.2212	9.5867	0.2917	0.0000	0.0000	0.0000	0.6371	0.0000	1.6129	0.6512	6.7067	8.2854	13.0793	6.4032	5.4528	14.5626	14.1705	2.8757	0.0000	0.0000	0.0000	1.2555	0.0000	2.5268	1.1094	2.9583	4.4344	12.3115	13.6303	4.3036	18.3673	13.0420	1.8074	0.0000	0.0000	0.0000	0.4074	0.0000	1.2536	0.4849	8.8271	10.2849	78.6161	4.5580	5.0519	78.7481	78.7782	4.8623	0.0000	0.0000	0.0000	0.2841	0.0000	1.2962	0.3643	0.0000	0.0000	27.4775	8.4335	2.9853	28.7426	27.6392	2.9731	0.0000	0.0000	0.0000	0.9002	0.0000	2.1623	0.8098	4.9661	5.6108
10	-2.0096	-1.8840	6.1155	-1	1.1951	4.5865	0.0001	0.3338	8.5890	8.5706	14.2275	12.1337	16.6191	0.7955	0.0000	0.0000	0.0000	0.6100	0.0000	1.6189	0.6183	4.2424	13.7813	13.1202	12.9559	11.8175	18.4390	17.6577	0.7182	0.0000	0.0000	0.0000	1.4472	0.0000	2.6609	1.2673	6.8651	12.5175	10.7630	9.0650	14.8617	14.0719	18.3498	0.9098	0.0000	0.0000	0.0000	0.3195	0.0000	1.2627	0.3941	6.8092	14.6382	99.2379	14.8639	14.6016	100.3449	100.3063	13.7904	0.0000	0.0000	0.0000	3.0094	0.0000	4.1113	2.1914	0.0000	0.0000	26.1639	8.2812	19.4345	27.4432	32.5921	1.4978	0.0000	0.0000	0.0000	1.6019	0.0000	2.7819	1.3751	0.9078	19.0497
