Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
1	-3.1400	-3.0144	3.4261	-1	0.8201	2.0523	0.1595	0.3942	10.9347	12.1845	12.2962	16.3716	16.4549	0.8224	0.8593	9.3105	0.5540	0.0000	0.0000	0.0000	0.0000	3.2025	7.7798	14.2173	14.1185	13.3803	20.0365	19.5234	1.9013	0.8389	8.9187	0.6492	0.0000	0.0000	0.0000	0.0000	3.0674	10.7260	15.6929	11.9291	13.9240	19.7122	20.9796	2.0846	0.8641	9.4018	0.5765	0.0000	0.0000	0.0000	0.0000	5.3451	8.8797	73.1138	16.1082	15.6438	74.8673	74.7687	7.1609	0.9397	14.9011	0.1165	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	24.6304	11.2714	8.5607	27.0869	26.0756	4.5409	0.8446	7.3882	0.4159	0.0000	0.0000	0.0000	0.0000	0.5353	8.1964
2	-3.0144	-2.8888	3.8403	-1	1.0496	2.3930	0.0516	0.3461	10.0218	14.9419	10.3113	17.9916	14.3791	0.8605	0.8401	8.6818	0.4340	0.0000	0.0000	0.0000	0.0000	1.9247	11.9394	13.6271	13.3186	9.5921	19.0548	16.6645	1.7533	0.8284	8.8042	0.2910	0.0000	0.0000	0.0000	0.0000	4.6981	8.5997	14.2110	17.4275	10.7357	22.4871	17.8103	0.9399	0.8458	8.3876	0.4541	0.0000	0.0000	0.0000	0.0000	2.2114	15.0556	99.8006	18.6456	17.4800	101.5274	101.3198	8.4821	0.9051	16.4661	1.9391	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	27.9648	10.2928	10.4569	29.7988	29.8559	3.9166	0.8270	9.1853	0.5040	0.0000	0.0000	0.0000	0.0000	0.0953	5.4412
3	-2.8888	-2.7632	3.6361	-1	1.0340	2.3117	0.0000	0.2904	10.6213	12.5756	10.0355	16.4608	14.6124	2.0137	0.8401	8.3657	0.4735	0.0000	0.0000	0.0000	0.0000	2.0810	8.8934	14.5830	9.0367	9.4435	17.1559	17.3736	2.0364	0.8276	8.5102	0.5353	0.0000	0.0000	0.0000	0.0000	0.2864	4.2729	14.9450	14.7800	9.8671	21.0191	17.9084	1.5773	0.8481	8.2924	0.4991	0.0000	0.0000	0.0000	0.0000	4.3080	11.3438	100.0000	152.0585	69.2276	181.9940	121.6242	151.7347	0.7960	9.8857	0.1007	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	28.9173	17.9300	17.5064	34.0249	33.8037	7.5148	0.8216	8.4337	0.0496	0.0000	0.0000	0.0000	0.0000	9.2586	13.8999
4	-2.7632	-2.6376	4.3911	-1	1.0377	2.8712	0.2790	0.2031	10.7919	9.7929	8.6218	14.5728	13.8130	1.4079	0.8591	8.1099	0.5982	0.0000	0.0000	0.0000	0.0000	0.8510	5.2272	14.2828	13.9370	8.5244	19.9559	16.6332	1.9407	0.8449	8.6008	0.4461	0.0000	0.0000	0.0000	0.0000	3.6008	10.2430	12.8578	9.0446	9.8035	15.7203	16.1688	0.7888	0.8522	8.2209	0.5492	0.0000	0.0000	0.0000	0.0000	0.1240	5.6221	88.2079	9.8730	6.7857	88.7587	88.4686	7.5635	1.0003	6.0278	1.7130	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	37.3195	12.1767	9.2519	39.2558	38.4492	5.5446	0.8354	6.8919	0.5362	0.0000	0.0000	0.0000	0.0000	0.2812	9.3432
5	-2.6376	-2.5120	3.5456	-1	1.1498	1.9287	0.0000	0.4670	10.0014	12.5169	8.5705	16.0219	13.1713	0.8978	0.8480	8.6229	0.6710	0.0000	0.0000	0.0000	0.0000	3.6684	8.1784	13.1847	19.7566	8.9551	23.7520	15.9383	0.7103	0.8480	9.0838	0.6918	0.0000	0.0000	0.0000	0.0000	6.7266	16.1667	15.5944	9.0387	7.9214	18.0245	17.4910	1.5021	0.8492	7.7980	0.7226	0.0000	0.0000	0.0000	0.0000	2.7137	3.1663	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	23.7458	14.4911	11.5914	27.8182	26.4239	5.1606	0.8430	10.8949	0.4068	0.0000	0.0000	0.0000	0.0000	0.0818	9.2105
6	-2.5120	-2.3864	4.1791	-1	1.0827	2.8010	0.0052	0.2902	9.8187	9.8099	10.0731	13.8796	14.0668	1.5383	0.8566	8.8763	0.5897	0.0000	0.0000	0.0000	0.0000	1.4923	4.8323	13.7351	10.2718	10.1472	17.1512	17.0768	3.4257	0.8413	9.5262	0.4730	0.0000	0.0000	0.0000	0.0000	0.5600	3.4607	13.3285	10.1157	10.4574	16.7325	16.9413	1.6221	0.8603	8.5543	0.6065	0.0000	0.0000	0.0000	0.0000	2.0100	5.8336	97.1922	163.8387	68.9906	190.4979	119.1891	163.7169	0.9081	5.9430	1.9419	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	28.5425	9.7176	10.6245	30.1514	30.4557	5.1595	0.8761	9.6122	0.8387	0.0000	0.0000	0.0000	0.0000	0.0000	0.6203
7	-2.3864	-2.2608	3.2821	-1	0.9174	2.0208	0.0122	0.3317	11.2432	9.3930	10.7627	14.6505	15.5642	1.4001	0.8514	8.9954	0.4848	0.0000	0.0000	0.0000	0.0000	0.8047	6.2807	14.6286	12.1092	9.5841	18.9902	17.4886	2.3785	0.8459	9.4789	0.5659	0.0000	0.0000	0.0000	0.0000	2.8787	7.0775	16.3509	8.6945	12.3470	18.5188	20.4890	0.7840	0.8576	8.6346	0.4362	0.0000	0.0000	0.0000	0.0000	0.0000	9.0678	72.6948	142.0994	68.2585	159.6145	99.7184	141.6407	0.9053	11.3485	0.7396	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	28.4499	9.8339	11.0521	30.1015	30.5212	0.5214	0.8270	9.7699	0.5475	0.0000	0.0000	0.0000	0.0000	0.0022	5.8659
8	-2.2608	-2.1352	3.2402	-1	1.0624	1.7313	0.2080	0.2385	11.5173	11.0021	12.2967	15.9277	16.8480	4.6376	0.8616	8.7816	0.5778	0.0000	0.0000	0.0000	0.0000	2.8118	7.0490	13.6898	10.4093	18.5478	17.1978	23.0528	1.1763	0.8554	9.0622	0.4454	0.0000	0.0000	0.0000	0.0000	4.0995	15.8114	17.2285	11.4094	11.3031	20.6638	20.6053	6.3354	0.8636	8.5042	0.5367	0.0000	0.0000	0.0000	0.0000	2.7467	6.7515	73.6970	25.0031	26.2924	77.8229	78.2467	24.3942	0.9053	9.9597	1.3536	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	31.4940	15.5550	10.9490	35.1259	33.3430	9.5022	0.8373	8.5183	0.7887	0.0000	0.0000	0.0000	0.0000	0.5378	8.8030
9	-2.1352	-2.0096	3.6547	-1	1.1074	2.1233	0.1029	0.3211	10.5408	11.9787	10.9356	15.9561	15.1887	0.9893	0.8432	9.4659	0.5453	0.0000	0.0000	0.0000	0.0000	1.0087	7.2659	15.5633	9.0487	11.6327	18.0026	19.4303	1.4113	0.8411	8.9923	0.4700	0.0000	0.0000	0.0000	0.0000	3.3291	6.8567	15.2222	15.5421	10.4308	21.7548	18.4531	1.4926	0.8335	9.0077	0.5623	0.0000	0.0000	0.0000	0.0000	0.1541	12.6257	64.3354	20.3385	16.3810	67.4737	66.3881	10.6287	0.9053	17.2954	0.8550	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	30.9149	17.4921	15.5992	35.5205	34.6276	13.0301	0.8953	11.6204	0.5938	0.0000	0.0000	0.0000	0.0000	0.1004	6.7477
10	-2.0096	-1.8840	3.3859	-1	1.0417	2.0019	0.0001	0.3422	10.0986	9.9869	13.4289	14.2028	16.8023	2.5101	0.8592	8.7550	0.4747	0.0000	0.0000	0.0000	0.0000	1.0584	10.3661	13.1541	14.1437	9.2892	19.3151	16.1034	1.3489	0.8546	9.4448	0.4596	0.0000	0.0000	0.0000	0.0000	4.6798	9.2832	14.8329	9.8226	16.4180	17.7904	22.1261	3.7832	0.8617	8.2562	0.4770	0.0000	0.0000	0.0000	0.0000	0.8776	14.0959	100.0000	11.2272	9.6049	100.6283	100.4602	9.2603	0.9053	5.9752	1.9427	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	29.1747	11.8944	17.1501	31.5061	33.8421	6.8542	0.8579	9.5736	0.5066	0.0000	0.0000	0.0000	0.0000	1.3601	14.3895
