Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
1	0.0000	20.0000	13.3674	-1	8.5497	3.6652	0.0873	1.0653	4.8543	12.4258	10.4370	13.3403	11.5107	2.0252	0.8469	8.8322	0.4513	0.0000	0.0000	0.0000	0.0000	0.4359	8.4422	5.4580	15.0209	16.5060	15.9817	17.3850	2.5026	0.8426	9.0047	0.4406	0.0000	0.0000	0.0000	0.0000	0.8890	13.8489	11.4059	14.8656	8.3756	18.7371	14.1509	1.0365	0.8504	8.5823	0.4843	0.0000	0.0000	0.0000	0.0000	1.0754	12.0217	95.1384	76.2366	12.7066	121.9152	95.9831	6.7742	0.9053	12.0684	0.1007	0.0000	0.0000	0.0000	0.0000	0.0000	74.9643	13.8104	8.3229	10.4356	16.1244	17.3097	1.9053	0.8644	8.0430	0.4521	0.0000	0.0000	0.0000	0.0000	3.8944	5.4767
2	20.0000	40.0000	23.1749	-1	12.0794	9.1359	0.0510	1.9086	3.7927	11.6988	12.3188	12.2982	12.8894	1.2996	0.8520	9.0491	0.5325	0.0000	0.0000	0.0000	0.0000	1.0107	8.6589	4.3437	12.0017	12.5354	12.7636	13.2666	1.0148	0.8484	9.2916	0.5258	0.0000	0.0000	0.0000	0.0000	0.3764	8.7712	7.4167	11.2482	14.5169	13.4732	16.3018	1.6953	0.8594	8.6560	0.5361	0.0000	0.0000	0.0000	0.0000	0.8136	11.7760	50.6262	67.3254	59.2734	84.2361	77.9509	66.6994	0.8760	9.1169	0.1456	0.0000	0.0000	0.0000	0.0000	0.0000	42.4308	10.1428	14.7147	9.2829	17.8718	13.7495	2.3235	0.8390	9.3950	0.5676	0.0000	0.0000	0.0000	0.0000	7.5300	8.0704
3	40.0000	60.0000	24.3639	-1	9.2691	12.4925	0.4375	2.1648	4.0181	11.2834	11.1963	11.9775	11.8955	0.4764	0.8563	8.8665	0.5798	0.0000	0.0000	0.0000	0.0000	0.8756	7.1409	4.8460	14.4380	10.9823	15.2295	12.0040	0.5078	0.8457	9.1377	0.5244	0.0000	0.0000	0.0000	0.0000	2.3699	11.1225	6.3713	9.5186	10.4095	11.4541	12.2045	0.6022	0.8605	8.5940	0.5615	0.0000	0.0000	0.0000	0.0000	1.6973	6.1779	65.1287	26.9198	12.9977	70.4728	66.4130	9.7750	0.9664	8.6239	1.7245	0.0000	0.0000	0.0000	0.0000	0.0235	23.4701	9.4605	12.6290	26.8142	15.7794	28.4341	2.0878	0.8556	9.3269	0.6918	0.0000	0.0000	0.0000	0.0000	9.5063	23.3149
4	60.0000	80.0000	21.5180	-1	5.7850	14.2746	0.2199	1.2385	4.3605	9.0452	8.5013	10.0413	9.5544	0.5857	0.8507	8.7574	0.5681	0.0000	0.0000	0.0000	0.0000	1.3794	1.4744	5.6593	12.1889	8.7871	13.4387	10.4519	0.3157	0.8424	9.1079	0.5187	0.0000	0.0000	0.0000	0.0000	2.7484	7.5553	6.0130	8.7377	9.0500	10.6068	10.8655	0.9601	0.8535	8.6392	0.5968	0.0000	0.0000	0.0000	0.0000	2.3606	2.3622	50.7435	11.5151	24.5792	52.0337	56.3830	9.8448	0.8871	7.8172	0.0698	0.0000	0.0000	0.0000	0.0000	0.0468	21.2101	12.5064	20.4514	8.8778	23.9723	15.3371	3.3776	0.8506	8.6490	0.5569	0.0000	0.0000	0.0000	0.0000	10.8763	14.5849
5	80.0000	100.0000	17.9385	-1	4.2670	12.5490	0.0867	1.0358	4.8121	11.2576	10.7239	12.2429	11.7541	0.3511	0.8484	8.6696	0.5687	0.0000	0.0000	0.0000	0.0000	0.8782	7.0452	6.5394	8.9932	15.0263	11.1194	16.3876	1.4543	0.8399	8.8917	0.5370	0.0000	0.0000	0.0000	0.0000	4.9717	11.1997	6.3805	13.7154	9.9799	15.1269	11.8452	0.5691	0.8502	8.5421	0.5748	0.0000	0.0000	0.0000	0.0000	2.7384	10.3086	51.8720	90.4108	44.4489	104.2344	68.3111	53.5357	0.9363	12.2897	1.1308	0.0000	0.0000	0.0000	0.0000	0.0000	71.7973	15.0032	9.5020	15.0125	17.7590	21.2243	0.7087	0.8553	8.9948	0.5787	0.0000	0.0000	0.0000	0.0000	2.7993	12.2530
6	100.0000	120.0000	14.9205	-1	2.0825	11.3640	0.6146	0.8594	5.5806	9.8828	8.8258	11.3496	10.4421	1.4597	0.8606	9.0762	0.5134	0.0000	0.0000	0.0000	0.0000	0.5370	3.4866	7.9095	12.5397	8.5039	14.8258	11.6136	1.4423	0.8429	8.6316	0.4549	0.0000	0.0000	0.0000	0.0000	6.1015	6.6010	6.5680	10.0340	8.9588	11.9925	11.1085	1.5481	0.8594	9.1058	0.5080	0.0000	0.0000	0.0000	0.0000	1.5490	3.7911	48.1190	12.6041	17.8374	49.7423	51.3187	6.4784	0.9518	10.7383	0.8221	0.0000	0.0000	0.0000	0.0000	8.1743	10.1344	17.1193	21.8185	8.5889	27.7330	19.1530	2.5095	0.8541	8.5736	0.5054	0.0000	0.0000	0.0000	0.0000	2.2203	19.7568
7	120.0000	140.0000	12.8407	-1	1.5233	10.1549	0.2418	0.9208	5.8338	10.9389	9.0872	12.3973	10.7986	1.5989	0.8581	8.7085	0.6007	0.0000	0.0000	0.0000	0.0000	6.4102	3.0022	8.7140	9.1235	9.9590	12.6164	13.2331	0.5893	0.8426	8.7298	0.5768	0.0000	0.0000	0.0000	0.0000	2.1506	4.9288	6.9636	11.8973	8.6035	13.7854	11.0685	1.5219	0.8602	8.6192	0.6309	0.0000	0.0000	0.0000	0.0000	7.7849	2.2542	52.4012	23.0089	16.6673	57.2302	54.9881	0.6815	0.9027	9.8178	0.6204	0.0000	0.0000	0.0000	0.0000	20.7803	13.8072	17.9892	11.2578	19.1202	21.2214	26.2525	6.1810	0.8486	9.3660	0.3022	0.0000	0.0000	0.0000	0.0000	5.4771	14.9365
8	140.0000	160.0000	9.3448	-1	1.1047	7.4682	0.1025	0.6694	6.6536	10.4456	12.9220	12.3847	14.5344	1.8988	0.8466	8.6216	0.3985	0.0000	0.0000	0.0000	0.0000	3.5725	9.0162	8.9906	10.0098	9.1646	13.4546	12.8382	3.1129	0.8424	8.6389	0.3910	0.0000	0.0000	0.0000	0.0000	2.1829	4.2252	7.9707	11.1539	14.8763	13.7092	16.8771	2.0805	0.8487	8.5831	0.4018	0.0000	0.0000	0.0000	0.0000	5.0644	11.0843	72.0853	73.6918	63.7729	103.0863	96.2459	5.6939	0.9720	9.7924	1.2569	0.0000	0.0000	0.0000	0.0000	0.0000	72.9998	19.4344	11.5800	17.0198	22.6229	25.8335	2.4433	0.8109	8.8430	0.2427	0.0000	0.0000	0.0000	0.0000	5.4344	13.8113
9	160.0000	180.0000	8.1251	-1	0.6651	6.9391	0.1016	0.4193	7.4022	8.8979	11.5056	11.5743	13.6811	0.2571	0.8445	8.2551	0.4849	0.0000	0.0000	0.0000	0.0000	2.4783	7.8838	9.0466	9.0289	8.4853	12.7814	12.4033	1.1493	0.8360	8.7407	0.3507	0.0000	0.0000	0.0000	0.0000	0.7713	1.5438	8.3955	8.7420	12.4566	12.1205	15.0217	0.6433	0.8452	8.2404	0.4821	0.0000	0.0000	0.0000	0.0000	2.9911	9.0699	77.8770	77.4527	10.3153	109.8350	78.5572	2.3854	0.8539	10.5543	0.5880	0.0000	0.0000	0.0000	0.0000	0.0000	76.6861	26.6087	17.9579	9.8083	32.1016	28.3589	5.2229	0.8444	7.1708	0.7183	0.0000	0.0000	0.0000	0.0000	1.6811	15.5723
10	180.0000	200.0000	5.6076	-1	0.5262	4.6864	0.1496	0.2453	9.0884	19.7065	9.6066	21.7013	13.2244	3.7157	0.8351	8.4614	0.3693	0.0000	0.0000	0.0000	0.0000	3.3130	17.2990	12.2360	10.3996	9.7159	16.0584	15.6243	3.1578	0.8025	8.7458	0.4964	0.0000	0.0000	0.0000	0.0000	3.6295	4.9779	10.4492	21.6610	9.9738	24.0496	14.4452	4.1070	0.8338	8.3008	0.3065	0.0000	0.0000	0.0000	0.0000	4.2180	19.3849	64.0837	14.2521	50.4890	65.6494	81.5834	9.8320	0.9600	9.7747	1.9427	0.0000	0.0000	0.0000	0.0000	0.0000	48.5788	33.0959	15.5651	10.5984	36.5733	34.7514	6.2913	0.8532	10.1184	0.3361	0.0000	0.0000	0.0000	0.0000	2.3724	9.6871
