Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
1	0.0000	50.0000	0.4675	-1	0.0115	0.2640	0.1086	0.0833	30.2739	21.8295	10.6840	37.3234	32.1039	2.6681	0.8732	10.5230	1.3080	0.0000	0.0000	0.0000	0.0000	0.0591	18.8732	89.6106	49.2502	99.8192	102.2528	134.1415	45.5432	0.9070	12.0309	1.8368	0.0000	0.0000	0.0000	0.0000	0.0000	89.5307	43.4385	33.2575	9.1444	54.7080	44.3906	1.4040	0.8811	9.3984	1.3399	0.0000	0.0000	0.0000	0.0000	0.0000	31.8307	62.0634	13.0811	13.6498	63.4270	63.5467	6.2970	0.8634	12.6715	1.2363	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	56.6016	11.6623	10.8640	57.7906	57.6348	1.2556	0.8561	11.0767	1.2274	0.0000	0.0000	0.0000	0.0000	0.3319	3.0644
2	50.0000	100.0000	1.4780	-1	0.2185	0.7262	0.2437	0.2895	16.4128	31.2682	12.4287	35.3140	20.5877	1.7116	0.8918	9.0678	0.9158	0.0000	0.0000	0.0000	0.0000	0.1668	29.8740	36.1803	25.8400	28.3924	44.4604	45.9907	6.4272	0.8700	11.7921	0.9351	0.0000	0.0000	0.0000	0.0000	0.0000	25.4238	25.8504	19.2617	9.2640	32.2375	27.4602	3.6171	0.9074	8.6975	1.0557	0.0000	0.0000	0.0000	0.0000	0.0000	16.8700	43.5637	111.7974	19.5859	119.9852	47.7640	14.0832	0.8979	8.7016	0.6846	0.0000	0.0000	0.0000	0.0000	0.0000	110.5731	26.9260	10.0220	19.0112	28.7306	32.9611	6.9739	0.8639	8.2489	0.7450	0.0000	0.0000	0.0000	0.0000	0.8516	15.7419
3	100.0000	150.0000	2.0574	-1	0.3068	0.9687	0.5116	0.2703	18.6680	13.1824	19.6946	22.8532	27.1361	2.3966	0.8978	8.9259	0.9676	0.0000	0.0000	0.0000	0.0000	4.9210	17.5245	29.4555	15.2791	11.2513	33.1825	31.5312	2.8543	0.8959	11.3716	1.3395	0.0000	0.0000	0.0000	0.0000	0.0000	10.0253	21.5898	9.6167	10.5689	23.6347	24.0379	2.4567	0.8862	8.7474	0.8334	0.0000	0.0000	0.0000	0.0000	1.2144	5.9889	57.7280	26.1504	60.2183	63.3748	83.4192	9.8081	0.9340	7.7916	1.3185	0.0000	0.0000	0.0000	0.0000	17.4901	58.9152	33.8655	13.1210	10.0936	36.3185	35.3376	5.2435	0.8731	8.9366	0.3623	0.0000	0.0000	0.0000	0.0000	0.0000	8.7711
4	150.0000	200.0000	1.5109	-1	0.2875	0.6694	0.1929	0.3610	15.8527	10.6759	10.4783	19.1124	19.0027	4.5622	0.8942	9.7004	0.5500	0.0000	0.0000	0.0000	0.0000	0.0340	1.6804	28.3584	14.1439	14.2036	31.6899	31.7165	9.2340	0.8896	11.2922	0.6241	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	26.3914	9.7635	9.4829	28.1395	28.0434	0.8092	0.8912	9.6857	0.5281	0.0000	0.0000	0.0000	0.0000	0.0000	0.9652	49.8957	16.8618	18.4194	52.6679	53.1870	16.8478	0.9100	6.7453	0.5220	0.0000	0.0000	0.0000	0.0000	0.0000	3.3755	28.0320	12.3140	9.7744	30.6174	29.6872	1.2351	0.8948	10.0393	0.5466	0.0000	0.0000	0.0000	0.0000	0.1424	7.0327
5	200.0000	250.0000	0.8407	-1	0.2268	0.1612	0.1047	0.3480	20.9370	9.9050	8.8717	23.1617	22.7390	2.1193	0.8710	9.0653	0.6258	0.0000	0.0000	0.0000	0.0000	0.0383	3.2072	33.0410	9.1001	10.0784	34.2712	34.5439	2.2944	0.8353	9.0562	0.2889	0.0000	0.0000	0.0000	0.0000	0.0000	4.5107	58.4208	9.5098	7.9887	59.1897	58.9645	4.6700	0.8708	8.2375	0.1095	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	68.5538	25.1513	16.2482	73.0220	70.4530	23.6100	0.9627	8.4512	1.6750	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	30.6101	12.9915	9.7707	33.2529	32.1317	3.8048	0.8667	9.6395	0.7687	0.0000	0.0000	0.0000	0.0000	0.0926	7.7485
6	250.0000	300.0000	1.0720	-1	0.1232	0.3747	0.3784	0.1958	23.0067	11.1485	10.8845	25.5655	25.4515	6.2086	0.8901	9.2509	0.6360	0.0000	0.0000	0.0000	0.0000	0.0487	1.3228	38.3418	15.2651	13.3906	41.2688	40.6129	11.8772	0.8510	9.4459	0.6986	0.0000	0.0000	0.0000	0.0000	0.0000	1.2325	39.5690	14.2609	14.3102	42.0605	42.0772	11.4188	0.8875	8.9901	0.5670	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	46.8622	14.0903	14.3832	48.9347	49.0199	10.5856	0.9053	10.0212	0.6970	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	36.7353	10.4897	8.0103	38.2037	37.5985	1.1658	0.8900	8.1384	0.6108	0.0000	0.0000	0.0000	0.0000	0.2669	6.4688
7	300.0000	350.0000	0.7473	-1	0.1433	0.0687	0.3771	0.1582	26.0598	12.9722	11.9822	29.1099	28.6825	3.8734	0.8889	12.3377	0.5155	0.0000	0.0000	0.0000	0.0000	0.0411	0.2280	31.3574	13.7264	14.7966	34.2301	34.6731	11.1555	0.8736	10.0842	0.7883	0.0000	0.0000	0.0000	0.0000	0.2143	1.1890	83.0310	9.0800	7.0087	83.5261	83.3263	5.4497	0.8056	7.2156	0.1819	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	45.6432	22.2864	20.7637	50.7935	50.1441	15.9589	0.9249	15.5227	0.4301	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	34.7896	15.3975	14.0055	38.0447	37.5030	12.4410	0.8530	9.0108	0.6166	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
8	350.0000	400.0000	0.2504	-1	0.0537	0.0000	0.0719	0.1248	34.0370	8.1442	7.1272	34.9978	34.7752	3.5120	0.8377	7.2859	0.4487	0.0000	0.0000	0.0000	0.0000	0.0000	0.0800	15.9517	9.2513	8.8052	18.4402	18.2205	1.3648	0.8671	9.0670	0.7887	0.0000	0.0000	0.0000	0.0000	0.0001	0.3727	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	96.5629	14.1350	6.1829	97.5920	96.7606	12.9119	0.7998	5.6948	0.1007	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	39.0292	10.9470	11.0943	40.5354	40.5754	8.3991	0.8468	7.4356	0.5027	0.0000	0.0000	0.0000	0.0000	0.0000	0.0565
9	400.0000	450.0000	0.3866	-1	0.0906	0.1115	0.1109	0.0736	33.1703	12.5124	11.5366	35.4518	35.1193	4.6085	0.8901	11.5214	1.0015	0.0000	0.0000	0.0000	0.0000	0.3575	0.8106	31.8281	11.3317	10.3971	33.7851	33.4832	6.2652	0.8586	8.5870	0.6164	0.0000	0.0000	0.0000	0.0000	1.5259	3.4599	64.6087	10.2623	9.0213	65.4187	65.2355	4.1188	0.8956	9.3169	0.8615	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	70.7216	16.1994	15.9312	72.5532	72.4938	3.7388	0.9618	16.0538	1.9419	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	88.7943	16.2497	12.6360	90.2689	89.6889	11.3027	0.8126	11.6434	0.2699	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
10	450.0000	500.0000	0.1109	-1	0.0277	0.0000	0.0706	0.0125	70.0273	7.7349	7.4288	70.4532	70.4202	0.7116	0.8874	7.6477	0.2206	0.0000	0.0000	0.0000	0.0000	0.1484	0.1484	23.5854	11.2018	10.6960	26.1103	25.8974	3.1288	0.8666	10.7093	0.5014	0.0000	0.0000	0.0000	0.0000	0.5933	0.5933	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	99.7500	18.3054	16.2989	101.4157	101.0728	17.0316	0.9053	6.6471	0.1007	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	255.3741	90.2348	96.8257	270.8473	273.1138	96.6150	0.8330	6.5112	0.2745	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
