Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
1	0.0000	50.0000	0.0262	-1	0.0256	0.0000	0.0000	0.0006	97.6017	42.2378	138.7885	106.3490	169.6713	15.7472	0.9026	19.9907	1.8980	0.0000	0.0000	0.0000	0.0000	97.5714	95.6733	100.0000	25.8343	143.5298	103.2832	174.9309	15.8573	0.9053	20.2821	1.9427	0.0000	0.0000	0.0000	0.0000	100.0000	100.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	1390.0017	14.9889	1393.5942	101.1171	12.6512	0.7960	8.2814	0.1007	0.0000	0.0000	0.0000	0.0000	1387.7634	78.1593
2	50.0000	100.0000	1.0101	-1	0.1702	0.4223	0.1426	0.2751	19.3662	13.7871	13.8691	23.7726	23.8202	2.3390	0.9035	9.8292	0.9748	0.0000	0.0000	0.0000	0.0000	8.1192	8.0797	38.9767	34.7196	14.6980	52.1980	41.6559	8.0399	0.8841	12.9800	0.6867	0.0000	0.0000	0.0000	0.0000	27.1725	17.1606	35.0551	17.6066	20.0491	39.2282	40.3835	9.3988	0.9326	7.7626	1.2846	0.0000	0.0000	0.0000	0.0000	17.3962	12.6047	54.0362	23.3725	28.1347	58.8743	60.9219	17.6311	0.8931	15.2328	1.6068	0.0000	0.0000	0.0000	0.0000	0.0000	22.8039	28.2016	8.8696	17.1770	29.5635	33.0209	3.1121	0.8762	8.2520	0.3498	0.0000	0.0000	0.0000	0.0000	3.1078	14.7111
3	100.0000	150.0000	1.9118	-1	0.3860	0.6970	0.4943	0.3345	19.3186	24.0271	17.9404	30.8303	26.3641	5.4667	0.9137	9.6542	1.1925	0.0000	0.0000	0.0000	0.0000	3.5530	21.4689	26.4906	17.1774	21.1015	31.5723	33.8678	5.4270	0.8935	10.7116	0.9681	0.0000	0.0000	0.0000	0.0000	5.3487	16.8197	25.6674	18.4656	10.4074	31.6195	27.6971	1.5684	0.9072	10.6409	1.2058	0.0000	0.0000	0.0000	0.0000	9.6470	11.3995	58.7048	50.0623	58.9020	77.1523	83.1607	17.8947	0.9696	7.6196	1.6372	0.0000	0.0000	0.0000	0.0000	0.0000	55.5986	29.5006	17.1680	10.3813	34.1325	31.2739	5.0896	0.8677	9.3849	0.7668	0.0000	0.0000	0.0000	0.0000	5.8599	12.3756
4	150.0000	200.0000	1.8633	-1	0.2892	0.8745	0.3286	0.3710	14.4270	9.6102	10.0267	17.3348	17.5691	0.1380	0.8734	9.5369	0.7890	0.0000	0.0000	0.0000	0.0000	2.6741	2.8674	29.7957	19.1917	24.0546	35.4416	38.2937	4.1798	0.8637	9.7701	0.8933	0.0000	0.0000	0.0000	0.0000	0.0634	22.1147	23.7312	10.5630	16.1614	25.9759	28.7117	6.1878	0.8817	9.3275	0.8174	0.0000	0.0000	0.0000	0.0000	11.8092	1.3508	37.3917	30.1197	15.3873	48.0139	40.4340	8.4009	0.8753	9.8245	0.7062	0.0000	0.0000	0.0000	0.0000	27.2293	8.6633	22.0241	15.4549	17.2581	26.9056	27.9803	3.5224	0.8596	9.5939	0.7140	0.0000	0.0000	0.0000	0.0000	9.7134	11.5392
5	200.0000	250.0000	1.5937	-1	0.2465	0.6863	0.3199	0.3411	18.3424	19.1679	9.0594	26.5302	20.4577	5.0946	0.8793	8.5883	0.4469	0.0000	0.0000	0.0000	0.0000	7.2744	14.6221	32.2133	29.1690	12.5319	43.4572	34.5651	6.0248	0.8564	9.9453	0.5276	0.0000	0.0000	0.0000	0.0000	0.2679	26.7322	30.1112	19.9057	9.5647	36.0960	31.5938	7.2875	0.8799	8.8157	0.3535	0.0000	0.0000	0.0000	0.0000	15.0475	6.1715	51.6650	48.8547	16.0558	71.1059	54.1023	14.8934	0.9036	6.0897	0.4896	0.0000	0.0000	0.0000	0.0000	0.0000	46.3576	28.0244	25.4505	11.5272	37.8562	30.3025	0.2229	0.8718	9.4932	0.5363	0.0000	0.0000	0.0000	0.0000	15.4504	17.8282
6	250.0000	300.0000	0.8083	-1	0.1721	0.2019	0.2450	0.1894	24.6741	11.1497	19.5626	27.0763	31.4882	2.2969	0.8848	10.2265	0.4026	0.0000	0.0000	0.0000	0.0000	2.4888	16.6248	28.5105	9.9970	22.9084	30.2124	36.5738	4.9260	0.8473	8.6316	0.6043	0.0000	0.0000	0.0000	0.0000	0.2933	21.1404	48.6410	7.7191	27.1893	49.2496	55.7243	4.6496	0.8478	5.9920	0.1581	0.0000	0.0000	0.0000	0.0000	0.0000	26.1350	58.9205	25.4458	23.5616	64.1803	63.4568	18.2814	0.9053	17.6763	0.1007	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	43.8459	16.3472	27.7430	46.7941	51.8858	6.2596	0.9318	6.5525	0.8704	0.0000	0.0000	0.0000	0.0000	10.8524	23.8896
7	300.0000	350.0000	0.3237	-1	0.0725	0.0577	0.0681	0.1254	27.7687	16.7972	13.8248	32.4538	31.0198	10.3795	0.8897	9.4283	0.7516	0.0000	0.0000	0.0000	0.0000	1.5928	10.8393	16.6337	11.9364	10.8929	20.4733	19.8830	3.7524	0.8251	10.6474	0.6309	0.0000	0.0000	0.0000	0.0000	3.3176	1.8989	58.7609	66.2433	34.6302	88.5495	68.2063	32.9125	0.8651	11.1252	0.5516	0.0000	0.0000	0.0000	0.0000	16.4865	55.9257	98.8303	23.4174	9.6657	101.5667	99.3018	7.7099	1.0134	7.2656	1.9427	0.0000	0.0000	0.0000	0.0000	0.0000	20.7687	37.8793	14.1267	17.1440	40.4277	41.5783	13.6740	0.8711	9.1176	0.2667	0.0000	0.0000	0.0000	0.0000	5.3865	4.7221
8	350.0000	400.0000	0.5563	-1	0.0565	0.1622	0.1672	0.1704	27.7047	13.7641	21.4953	30.9354	35.0656	2.0977	0.8947	9.9816	0.6062	0.0000	0.0000	0.0000	0.0000	11.1671	15.5688	15.2096	13.4329	18.0114	20.2922	23.5742	1.2479	0.8962	11.0754	0.9728	0.0000	0.0000	0.0000	0.0000	3.3047	14.1272	54.8432	17.9880	41.9664	57.7178	69.0576	8.1151	0.8921	8.5640	0.5925	0.0000	0.0000	0.0000	0.0000	36.9863	17.3591	56.8238	35.6088	21.4764	67.0591	60.7468	11.0623	0.9428	10.2662	0.7323	0.0000	0.0000	0.0000	0.0000	0.0000	33.0240	48.1674	14.9636	25.6983	50.4381	54.5940	10.3920	0.8494	10.6891	0.3741	0.0000	0.0000	0.0000	0.0000	0.8929	21.5328
9	400.0000	450.0000	0.2073	-1	0.0436	0.0682	0.0694	0.0260	43.3065	59.1218	27.0571	73.2860	51.0641	5.2045	0.8383	7.4086	0.2976	0.0000	0.0000	0.0000	0.0000	23.5965	53.6570	17.2936	9.4609	12.2606	19.7124	21.1989	2.5433	0.8817	9.1089	0.8728	0.0000	0.0000	0.0000	0.0000	4.0049	7.0929	76.9057	104.8885	41.9749	130.0618	87.6150	8.3097	0.8273	7.7134	0.1007	0.0000	0.0000	0.0000	0.0000	73.9642	73.9642	100.0000	41.1148	17.1171	108.1223	101.4544	16.0456	0.7960	5.4306	0.1007	0.0000	0.0000	0.0000	0.0000	0.0000	37.4544	80.1489	140.8823	69.2639	162.0854	105.9308	9.1118	0.9071	9.0295	0.3744	0.0000	0.0000	0.0000	0.0000	2.6720	140.5875
10	450.0000	500.0000	0.3225	-1	0.0294	0.0582	0.1360	0.0990	36.4413	13.8954	17.9472	39.0007	40.6211	4.4636	0.8888	11.8044	0.6689	0.0000	0.0000	0.0000	0.0000	5.7076	13.9256	20.9579	18.2287	15.0958	27.7763	25.8286	12.0711	0.8696	9.3806	0.8571	0.0000	0.0000	0.0000	0.0000	0.1108	10.7061	85.2591	12.5977	84.1166	86.1848	119.7694	5.1125	0.9053	8.6631	1.6422	0.0000	0.0000	0.0000	0.0000	5.1960	83.6832	70.6637	20.6906	48.7358	73.6306	85.8402	12.8381	0.9059	16.2004	0.1113	0.0000	0.0000	0.0000	0.0000	0.0000	44.6778	46.0623	45.5036	8.4839	64.7481	46.8370	5.4582	0.8612	8.3311	0.8067	0.0000	0.0000	0.0000	0.0000	15.5767	41.5615
