Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
1	-5.0000	-4.8000	7.0183	0.0000	4.9580	1.4217	0.0855	0.5532	5.8199	9.6774	11.5023	11.2926	12.8909	0.6548	0.8779	5.9572	1.0185	0.0000	0.0000	0.0000	0.0000	0.7701	9.8057	6.2624	14.8712	16.8527	16.1360	17.9786	2.6132	0.8755	5.8791	1.0162	0.0000	0.0000	0.0000	0.0000	2.9497	15.3044	16.9975	17.5878	10.2180	24.4590	19.8323	6.6927	0.8776	5.7547	0.9883	0.0000	0.0000	0.0000	0.0000	6.6705	13.6081	75.7811	22.4829	91.1919	79.0459	118.5695	20.4183	0.9344	9.1731	1.8854	0.0000	0.0000	0.0000	0.0000	14.7886	88.1642	16.0106	15.3046	10.8164	22.1488	19.3218	1.3636	0.8906	6.6810	0.9821	0.0000	0.0000	0.0000	0.0000	13.6148	8.5856
2	-4.8000	-4.6000	8.3603	0.0000	5.1548	2.3112	0.0645	0.8298	5.4632	10.5357	9.6088	11.8679	11.0533	1.2886	0.8766	6.3211	1.0060	0.0000	0.0000	0.0000	0.0000	3.4365	8.2222	5.7805	20.0986	6.5576	20.9134	8.7417	2.4723	0.8693	6.1183	0.9942	0.0000	0.0000	0.0000	0.0000	0.8013	18.9215	13.9385	7.3027	20.2923	15.7357	24.6183	2.2840	0.8917	6.7995	1.0418	0.0000	0.0000	0.0000	0.0000	11.8611	14.9537	71.1745	59.0799	48.0342	92.5000	85.8667	15.0635	0.9537	11.3989	0.8231	0.0000	0.0000	0.0000	0.0000	19.5918	52.9473	14.2254	7.2066	27.4339	15.9467	30.9027	4.2922	0.8740	5.8535	0.9938	0.0000	0.0000	0.0000	0.0000	6.5647	25.6321
3	-4.6000	-4.4000	11.0204	0.0000	6.9730	3.1297	0.0586	0.8591	4.7833	9.4909	11.7811	10.6281	12.7151	1.1887	0.8695	5.8856	1.0046	0.0000	0.0000	0.0000	0.0000	2.6993	9.7803	4.9832	8.3598	13.1672	9.7324	14.0787	2.7346	0.8697	5.8493	0.9985	0.0000	0.0000	0.0000	0.0000	1.2901	11.4159	11.9968	7.9727	16.3421	14.4044	20.2728	3.2658	0.8664	6.0793	1.0069	0.0000	0.0000	0.0000	0.0000	9.6832	11.5667	97.0269	227.5457	97.5032	247.3687	137.5540	9.3128	0.9053	3.7618	0.7444	0.0000	0.0000	0.0000	0.0000	96.9799	227.4212	13.2300	22.7949	7.0925	26.3560	15.0113	4.3143	0.8770	5.6202	1.0637	0.0000	0.0000	0.0000	0.0000	2.8317	21.6410
4	-4.4000	-4.2000	13.5393	0.0000	8.4801	3.8703	0.1461	1.0428	4.2940	7.1819	15.5187	8.3677	16.1018	1.3072	0.8682	5.8141	0.9355	0.0000	0.0000	0.0000	0.0000	3.6561	14.3403	4.5280	6.0875	18.2942	7.5868	18.8462	1.6906	0.8592	5.4085	0.8882	0.0000	0.0000	0.0000	0.0000	2.0389	17.2780	10.5615	11.3854	10.9292	15.5297	15.1984	0.8746	0.8843	6.4209	0.9852	0.0000	0.0000	0.0000	0.0000	8.6567	8.8436	54.9134	39.8540	88.3113	67.8515	103.9921	0.4691	0.9479	8.3101	1.6304	0.0000	0.0000	0.0000	0.0000	38.9295	87.5599	12.5214	12.5572	12.9436	17.7333	18.0090	1.1150	0.8704	6.5104	1.0381	0.0000	0.0000	0.0000	0.0000	4.9689	10.3297
5	-4.2000	-4.0000	15.4457	0.0000	8.2414	5.4934	0.4221	1.2888	4.2619	8.4843	6.1244	9.4946	7.4614	0.8073	0.8683	5.5401	0.9778	0.0000	0.0000	0.0000	0.0000	2.6889	5.6302	4.4154	10.0015	6.7881	10.9328	8.0978	2.0755	0.8601	5.3955	0.9166	0.0000	0.0000	0.0000	0.0000	3.8987	7.3820	9.1373	8.0292	6.6226	12.1638	11.2849	0.5277	0.8855	5.6650	1.0383	0.0000	0.0000	0.0000	0.0000	1.6284	5.2520	40.1025	11.5753	43.4378	41.7397	59.1190	3.0774	0.8122	7.0393	1.4202	0.0000	0.0000	0.0000	0.0000	8.5023	42.8746	11.0591	7.8918	6.9800	13.5862	13.0776	4.3412	0.8665	5.4410	0.9658	0.0000	0.0000	0.0000	0.0000	1.7409	4.2103
6	-4.0000	-3.8000	17.7426	0.0000	8.7982	7.1766	0.0906	1.6771	3.9343	12.9907	5.4600	13.5734	6.7298	0.3307	0.8656	5.3802	0.9344	0.0000	0.0000	0.0000	0.0000	2.0208	11.5777	4.2150	14.7576	8.8404	15.3477	9.7938	1.9918	0.8569	5.4342	0.9326	0.0000	0.0000	0.0000	0.0000	2.0947	13.3528	7.7341	12.3095	5.8445	14.5375	9.6940	2.6696	0.8723	5.1208	0.9095	0.0000	0.0000	0.0000	0.0000	3.4490	10.2318	111.6595	289.9621	38.3789	310.7183	118.0711	27.4009	0.8200	1.7831	0.6766	0.0000	0.0000	0.0000	0.0000	26.7922	289.2129	10.5700	9.9345	7.8264	14.5059	13.1521	1.4091	0.8849	6.4034	1.0637	0.0000	0.0000	0.0000	0.0000	4.3691	7.4538
7	-3.8000	-3.6000	22.0101	0.0000	9.6976	10.1131	0.1901	2.0094	3.6283	7.6297	8.5657	8.4485	9.3025	0.7674	0.8644	5.4185	0.9269	0.0000	0.0000	0.0000	0.0000	1.2709	6.4985	4.0809	7.7756	6.9508	8.7814	8.0602	1.2118	0.8493	5.3368	0.8195	0.0000	0.0000	0.0000	0.0000	2.8401	5.4469	6.4434	8.8803	8.6932	10.9717	10.8208	0.8765	0.8777	5.6185	1.0227	0.0000	0.0000	0.0000	0.0000	2.4841	6.6067	55.1425	22.8745	25.1494	59.6987	60.6069	2.5292	0.9125	4.6035	1.0712	0.0000	0.0000	0.0000	0.0000	0.0000	24.5741	10.6196	7.6071	22.9782	13.0631	25.3136	0.4738	0.8661	4.8829	0.9495	0.0000	0.0000	0.0000	0.0000	5.6897	22.3799
8	-3.6000	-3.4000	25.4637	0.0000	10.0648	12.8447	0.6417	1.9126	3.7062	7.8479	6.0878	8.6790	7.1272	1.9735	0.8630	5.3196	0.9090	0.0000	0.0000	0.0000	0.0000	0.4294	5.3585	4.0905	6.4062	10.2663	7.6008	11.0512	1.7089	0.8441	5.1376	0.7868	0.0000	0.0000	0.0000	0.0000	0.7078	8.7020	5.8954	8.5862	5.6864	10.4153	8.1909	1.6398	0.8749	5.3731	0.9631	0.0000	0.0000	0.0000	0.0000	0.7831	6.3509	52.2309	14.5087	11.7977	54.2086	53.5468	7.6076	0.9176	7.5253	1.4836	0.0000	0.0000	0.0000	0.0000	3.9068	9.7018	9.8342	16.3058	7.2726	19.0418	12.2312	3.7165	0.8648	5.1775	0.9964	0.0000	0.0000	0.0000	0.0000	6.7716	13.7728
9	-3.4000	-3.2000	30.0505	0.0000	10.1725	17.1097	0.2984	2.4699	3.2578	8.2377	7.1455	8.8585	7.8531	0.7781	0.8606	5.3194	0.8941	0.0000	0.0000	0.0000	0.0000	0.8557	6.0569	3.9477	11.7714	5.1803	12.4157	6.5130	0.4299	0.8411	5.1871	0.7863	0.0000	0.0000	0.0000	0.0000	2.1308	10.2766	5.0149	7.3708	8.6569	8.9151	10.0046	1.4977	0.8728	5.4819	0.9502	0.0000	0.0000	0.0000	0.0000	1.0685	6.5211	38.8047	52.2763	41.6237	65.1047	56.9064	15.3602	0.9054	6.5082	1.5666	0.0000	0.0000	0.0000	0.0000	32.7821	43.8726	8.8228	5.8473	16.4883	10.5846	18.7004	2.5866	0.8516	4.5950	0.8678	0.0000	0.0000	0.0000	0.0000	1.8057	15.5019
10	-3.2000	-3.0000	33.7343	0.0000	10.1678	20.4489	0.7537	2.3638	3.1749	5.3829	7.3072	6.2494	7.9671	0.9560	0.8591	5.2187	0.8835	0.0000	0.0000	0.0000	0.0000	0.2403	5.0100	4.0621	5.1136	10.5245	6.5307	11.2812	1.7586	0.8362	4.8705	0.7402	0.0000	0.0000	0.0000	0.0000	2.3319	8.8581	4.5696	5.6669	5.8492	7.2798	7.4225	0.3672	0.8683	5.3879	0.9416	0.0000	0.0000	0.0000	0.0000	1.2017	2.2051	31.2678	8.3613	29.1977	32.3665	42.7806	10.4595	0.9159	5.8155	1.2579	0.0000	0.0000	0.0000	0.0000	8.1056	25.3534	9.2480	8.3902	9.5872	12.4868	13.3206	5.0938	0.8604	5.0628	0.8772	0.0000	0.0000	0.0000	0.0000	2.6580	6.2353
