Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
3	2.0000	3.0000	681.5171	0.0000	230.6940	392.4544	7.9898	50.3789	0.7001	6.4816	6.4747	6.5193	6.5124	0.4192	0.8504	5.2165	0.8070	0.0000	0.0000	0.0000	0.0000	0.1442	3.8205	0.8855	8.1304	8.1623	8.1785	8.2102	0.9873	0.8448	5.3344	0.8043	0.0000	0.0000	0.0000	0.0000	0.2404	6.1168	1.0463	5.7640	5.7170	5.8582	5.8120	0.1929	0.8526	5.1219	0.8021	0.0000	0.0000	0.0000	0.0000	0.1791	2.5264	10.7953	7.3477	7.7121	13.0586	13.2671	2.9513	0.9046	6.2731	1.0633	0.0000	0.0000	0.0000	0.0000	4.2406	1.9944	1.9705	6.4369	6.7851	6.7318	7.0654	0.1885	0.8504	5.2451	0.8169	0.0000	0.0000	0.0000	0.0000	0.1723	4.3082
4	3.0000	4.0000	320.1058	0.0000	67.2153	228.8392	5.1019	18.9495	1.0568	7.8035	7.5951	7.8748	7.6683	0.5608	0.8481	5.0417	0.7750	0.0000	0.0000	0.0000	0.0000	0.4282	5.8136	1.3728	9.0483	9.6420	9.1519	9.7392	0.9570	0.8419	5.2166	0.7851	0.0000	0.0000	0.0000	0.0000	0.7184	8.0324	1.3679	7.5821	6.9767	7.7045	7.1096	0.2570	0.8486	4.9847	0.7658	0.0000	0.0000	0.0000	0.0000	0.3615	5.5802	11.9584	8.5746	8.4482	14.7149	14.6416	1.9106	0.9099	5.3603	0.9641	0.0000	0.0000	0.0000	0.0000	6.5473	6.2085	3.4276	8.6757	9.5042	9.3282	10.1034	2.9681	0.8464	5.0240	0.7996	0.0000	0.0000	0.0000	0.0000	1.0251	7.4290
5	4.0000	5.0000	170.7531	0.0000	22.8668	135.5181	4.8341	7.5341	1.4948	10.9945	11.6839	11.0956	11.7791	0.2918	0.8478	4.9114	0.7721	0.0000	0.0000	0.0000	0.0000	0.1096	10.5962	1.5992	11.7604	12.3615	11.8686	12.4645	0.9390	0.8401	5.0511	0.7874	0.0000	0.0000	0.0000	0.0000	0.3119	11.2456	1.7929	10.8114	11.7150	10.9591	11.8514	0.6384	0.8470	4.8354	0.7572	0.0000	0.0000	0.0000	0.0000	0.2054	10.6567	10.3970	12.5252	10.4067	16.2781	14.7104	2.6326	0.8979	5.9485	1.0351	0.0000	0.0000	0.0000	0.0000	0.8521	10.6150	6.2940	11.5661	10.5148	13.1677	12.2546	0.8471	0.8543	5.1895	0.8260	0.0000	0.0000	0.0000	0.0000	0.6558	10.2120
