Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
1	-3.1400	-3.0144	5.6952	-1	1.4848	3.9264	0.0274	0.2567	8.5390	5.5027	5.3345	10.1584	10.0683	0.1863	0.0000	0.0000	0.0000	0.7044	0.0000	1.6884	0.7000	1.5278	5.1417	12.2199	7.5371	9.0704	14.3574	15.2183	2.0067	0.0000	0.0000	0.0000	1.4827	0.0000	2.7520	1.2772	1.8959	7.9736	11.0921	5.0563	3.8648	12.1902	11.7461	0.7263	0.0000	0.0000	0.0000	0.4022	0.0000	1.2787	0.4763	1.3837	4.8514	310.6305	80.1150	56.8747	320.7955	315.7943	80.1098	0.0000	0.0000	0.0000	0.0991	0.0000	0.8755	0.2529	0.0000	0.0000	31.8339	12.8549	11.8077	34.3314	33.9532	12.4056	0.0000	0.0000	0.0000	0.8882	0.0000	1.8909	0.8303	1.8716	9.1757
2	-3.0144	-2.8888	5.8308	-1	1.3200	4.1674	0.0567	0.2866	8.8971	8.8814	4.8913	12.5713	10.1530	0.3310	0.0000	0.0000	0.0000	0.6553	0.0000	1.6305	0.6936	0.5229	8.6718	12.4801	8.3931	3.9834	15.0398	13.1003	2.0462	0.0000	0.0000	0.0000	1.3042	0.0000	2.6499	1.1858	1.2053	7.5179	11.3601	9.5599	4.2783	14.8473	12.1390	1.4977	0.0000	0.0000	0.0000	0.3673	0.0000	1.1771	0.4536	0.8969	9.3500	198.6797	34.7275	155.3024	201.6919	252.1755	35.9639	0.0000	0.0000	0.0000	7.1514	0.0000	10.8733	7.1864	0.0000	150.3678	25.0335	8.6331	2.7621	26.4803	25.1855	2.9062	0.0000	0.0000	0.0000	0.5699	0.0000	1.6974	0.6306	5.3236	5.8430
3	-2.8888	-2.7632	4.9889	-1	1.3983	3.3270	0.0004	0.2632	9.0817	6.5369	8.6552	11.1897	12.5455	2.1374	0.0000	0.0000	0.0000	0.4912	0.0000	1.4630	0.5228	1.2449	8.1332	12.0117	7.9138	11.9430	14.3844	16.9386	3.8657	0.0000	0.0000	0.0000	1.0618	0.0000	2.2222	0.9754	3.2494	10.5008	12.4343	4.3165	8.3296	13.1622	14.9665	1.2387	0.0000	0.0000	0.0000	0.2191	0.0000	1.1042	0.3073	2.4840	7.7663	53.2756	5.6599	5.7370	53.5754	53.5836	1.1364	0.0000	0.0000	0.0000	3.0167	0.0000	4.2451	2.2006	0.0000	0.0000	29.2475	34.7825	4.9491	45.4449	29.6633	4.3161	0.0000	0.0000	0.0000	0.9465	0.0000	2.0556	0.8779	20.1565	28.1218
4	-2.7632	-2.6376	6.3735	-1	1.5070	4.3020	0.0667	0.4979	7.8851	3.7345	7.4092	8.7248	10.8199	1.8255	0.0000	0.0000	0.0000	0.5400	0.0000	1.5587	0.5735	0.8945	7.0586	13.0313	3.1190	5.3853	13.3994	14.1003	1.8011	0.0000	0.0000	0.0000	0.8860	0.0000	2.0929	0.8369	0.3156	4.7285	10.3297	5.3347	8.6381	11.6259	13.4655	3.8755	0.0000	0.0000	0.0000	0.2957	0.0000	1.2054	0.3778	1.2147	7.7067	99.7498	18.4955	13.2385	101.4500	100.6244	18.4830	0.0000	0.0000	0.0000	0.0456	0.0000	0.6634	0.1460	0.0000	0.0000	22.0944	9.1328	11.6531	23.9075	24.9791	7.6294	0.0000	0.0000	0.0000	1.6696	0.0000	3.1140	1.5246	0.0000	9.4563
5	-2.6376	-2.5120	5.8817	-1	1.3577	4.1287	0.0075	0.3878	8.6974	5.8392	4.9180	10.4757	9.9915	3.0172	0.0000	0.0000	0.0000	0.6161	0.0000	1.5922	0.6317	0.1212	4.6545	12.2050	9.3627	3.1519	15.3825	12.6054	0.8042	0.0000	0.0000	0.0000	1.3230	0.0000	2.5055	1.1626	0.4625	8.7988	11.5285	5.2888	6.3102	12.6838	13.1425	4.7218	0.0000	0.0000	0.0000	0.3553	0.0000	1.2529	0.4342	0.0000	5.0937	62.7319	751.1636	47.0741	753.7785	78.4300	116.4961	0.0000	0.0000	0.0000	0.6566	0.0000	1.4250	0.6063	0.0000	742.0732	22.5541	5.3142	6.2497	23.1717	23.4040	1.0006	0.0000	0.0000	0.0000	0.9165	0.0000	2.0100	0.8769	0.2834	5.7003
6	-2.5120	-2.3864	5.1211	-1	1.2407	3.4877	0.1000	0.2926	8.8263	4.9731	2.0313	10.1309	9.0571	0.9386	0.0000	0.0000	0.0000	0.5216	0.0000	1.4411	0.5389	0.8816	4.5204	12.2531	7.7622	4.0727	14.5048	12.9122	1.0879	0.0000	0.0000	0.0000	1.1611	0.0000	2.2762	0.9986	0.1429	7.1793	11.6701	3.0056	2.0886	12.0509	11.8555	1.1608	0.0000	0.0000	0.0000	0.2832	0.0000	1.1175	0.3601	1.3427	2.1748	86.4472	5.2880	14.9252	86.6088	87.7262	5.2245	0.0000	0.0000	0.0000	0.0813	0.0000	0.7940	0.1740	0.0000	14.7508	30.6682	23.0101	3.1232	38.3407	30.8268	0.3733	0.0000	0.0000	0.0000	0.8026	0.0000	1.9780	0.8466	2.5632	22.7483
7	-2.3864	-2.2608	5.1874	-1	1.0993	3.6063	0.1665	0.3153	9.3454	5.4448	3.7640	10.8159	10.0749	0.4697	0.0000	0.0000	0.0000	0.6095	0.0000	1.6317	0.6082	0.5398	5.0942	12.4507	3.2879	5.2280	12.8775	13.5038	1.5768	0.0000	0.0000	0.0000	1.1840	0.0000	2.3135	1.0499	0.2743	4.1923	12.3870	7.2225	3.8814	14.3388	12.9809	1.1160	0.0000	0.0000	0.0000	0.4094	0.0000	1.3847	0.4459	0.7816	7.0192	61.2200	3.0369	1.1231	61.2953	61.2303	2.8204	0.0000	0.0000	0.0000	0.2480	0.0000	1.0401	0.3533	0.0000	0.0000	25.2547	3.5849	3.4182	25.5079	25.4850	1.9502	0.0000	0.0000	0.0000	1.0855	0.0000	2.3919	1.0596	0.2084	1.1445
8	-2.2608	-2.1352	5.5405	-1	1.4421	3.7387	0.1200	0.2398	8.8488	5.0138	6.0019	10.1705	10.6923	1.7386	0.0000	0.0000	0.0000	0.5718	0.0000	1.5851	0.5947	0.6884	5.6703	12.1384	5.9209	6.7966	13.5054	13.9116	0.7777	0.0000	0.0000	0.0000	1.0026	0.0000	2.2026	0.9213	2.0732	5.9328	11.7886	4.9763	6.1565	12.7959	13.2994	1.5207	0.0000	0.0000	0.0000	0.3918	0.0000	1.3304	0.4482	1.7723	5.7112	70.7071	15.1370	9.9481	72.3092	71.4035	15.0833	0.0000	0.0000	0.0000	0.2336	0.0000	1.1421	0.5138	0.0000	0.0000	37.9503	4.9595	6.9001	38.2730	38.5725	4.2383	0.0000	0.0000	0.0000	0.9570	0.0000	2.0660	0.9538	0.2151	6.2889
9	-2.1352	-2.0096	5.0624	-1	1.4735	3.2598	0.0002	0.3289	8.6488	9.6453	6.9708	12.9550	11.1082	2.0004	0.0000	0.0000	0.0000	0.6492	0.0000	1.6537	0.6469	1.1487	9.2415	11.6962	9.1693	6.6690	14.8619	13.4639	1.4549	0.0000	0.0000	0.0000	0.8853	0.0000	2.1418	0.8483	2.1989	8.4281	12.1008	10.2045	7.7061	15.8291	14.3462	2.5598	0.0000	0.0000	0.0000	0.3606	0.0000	1.2047	0.4092	0.7701	9.9354	59.9589	43.7709	39.2966	74.2358	71.6888	43.5871	0.0000	0.0000	0.0000	2.0295	0.0000	3.1035	1.5199	0.0000	0.0000	24.3184	8.0149	5.8116	25.6051	25.0032	2.9994	0.0000	0.0000	0.0000	2.4514	0.0000	3.9153	2.0995	0.1986	6.0131
10	-2.0096	-1.8840	4.0726	-1	1.1002	2.5396	0.0697	0.3631	9.9588	4.8302	4.3106	11.0684	10.8517	1.1256	0.0000	0.0000	0.0000	0.6349	0.0000	1.6294	0.6414	0.7210	4.2515	13.4233	7.0717	4.2736	15.1721	14.0871	2.6752	0.0000	0.0000	0.0000	1.4277	0.0000	2.6387	1.2495	2.6136	5.1531	14.1596	4.5222	5.4196	14.8642	15.1613	2.5564	0.0000	0.0000	0.0000	0.3341	0.0000	1.2244	0.4229	0.5666	5.0343	99.7157	2.0699	10.7157	99.7372	100.2898	10.5179	0.0000	0.0000	0.0000	0.1369	0.0000	2.0499	0.2524	0.0000	0.0000	25.4570	8.5591	6.2253	26.8574	26.2071	3.6425	0.0000	0.0000	0.0000	0.4316	0.0000	1.3234	0.4027	0.1681	7.7167
11	-1.8840	-1.7584	4.7873	-1	1.2653	3.2392	0.0136	0.2693	9.1931	6.0259	8.7306	10.9920	12.6782	1.8454	0.0000	0.0000	0.0000	0.7145	0.0000	1.7983	0.7076	0.7040	8.2564	12.1575	8.6942	15.5352	14.9463	19.7268	3.9828	0.0000	0.0000	0.0000	1.3012	0.0000	2.7820	1.2253	2.6037	14.4262	12.4653	5.5020	6.8487	13.6255	14.2228	1.4426	0.0000	0.0000	0.0000	0.4419	0.0000	1.3719	0.4715	1.0220	6.4423	99.0917	18.4316	13.1001	100.7913	99.9538	17.6018	0.0000	0.0000	0.0000	2.9643	0.0000	4.0583	2.1552	0.0000	0.0000	30.6559	3.7217	4.2975	30.8810	30.9557	3.0371	0.0000	0.0000	0.0000	1.1225	0.0000	2.1904	1.0410	0.2817	1.5058
12	-1.7584	-1.6328	5.9629	-1	1.2405	4.0955	0.2712	0.3557	8.9372	5.4691	4.8187	10.4778	10.1535	2.9846	0.0000	0.0000	0.0000	0.6679	0.0000	1.5998	0.6690	0.1045	4.2120	12.4774	6.3187	9.2687	13.9861	15.5433	0.5374	0.0000	0.0000	0.0000	1.2966	0.0000	2.5166	1.1728	0.8776	8.7538	11.6110	5.6226	4.1518	12.9008	12.3310	3.2748	0.0000	0.0000	0.0000	0.4077	0.0000	1.1853	0.4692	0.1316	4.3883	58.0476	17.1105	16.7956	60.5168	60.4286	16.8480	0.0000	0.0000	0.0000	1.1020	0.0000	2.6136	0.9321	0.0000	0.0000	26.8680	3.0930	3.2249	27.0455	27.0609	1.5973	0.0000	0.0000	0.0000	1.1396	0.0000	2.4021	1.0112	0.2065	1.1478
13	-1.6328	-1.5072	5.2754	-1	1.2765	3.6468	0.0801	0.2720	8.7852	3.8025	5.6237	9.5728	10.4310	1.1583	0.0000	0.0000	0.0000	0.6649	0.0000	1.7148	0.6769	0.8573	5.0761	12.9058	5.6415	9.1516	14.0849	15.8212	1.7919	0.0000	0.0000	0.0000	1.1331	0.0000	2.5506	1.0546	2.1461	8.2729	11.5991	3.5309	4.3916	12.1246	12.4026	2.1858	0.0000	0.0000	0.0000	0.4394	0.0000	1.3486	0.4897	0.4890	3.4700	73.6916	2.5352	2.3052	73.7352	73.7276	1.0332	0.0000	0.0000	0.0000	1.1186	0.0000	1.7778	0.9737	0.0000	0.0000	26.6173	5.1151	13.6250	27.1043	29.9018	1.8729	0.0000	0.0000	0.0000	1.3577	0.0000	2.6834	1.3263	0.0000	13.1005
14	-1.5072	-1.3816	5.6323	-1	1.2200	3.8781	0.1912	0.3431	8.8464	6.8576	7.2784	11.1931	11.4557	2.3716	0.0000	0.0000	0.0000	0.7264	0.0000	1.8555	0.7335	1.3113	6.5488	12.2341	11.4585	4.7278	16.7622	13.1159	3.2145	0.0000	0.0000	0.0000	1.4269	0.0000	2.9180	1.2830	0.0005	10.9032	11.3669	4.9292	9.4552	12.3896	14.7854	2.1048	0.0000	0.0000	0.0000	0.3504	0.0000	1.2942	0.4110	1.9046	9.1065	75.4381	32.9905	22.6114	82.3364	78.7539	32.1291	0.0000	0.0000	0.0000	3.2283	0.0000	5.9084	3.2805	0.0000	0.0000	30.3826	17.8858	6.2858	35.2563	31.0260	4.9278	0.0000	0.0000	0.0000	1.0913	0.0000	2.1644	1.0058	0.0000	16.9921
15	-1.3816	-1.2560	5.2575	-1	1.4423	3.4891	0.0676	0.2584	9.6904	5.7510	7.6924	11.2684	12.3724	0.2613	0.0000	0.0000	0.0000	0.6286	0.0000	1.6026	0.6411	0.3516	7.4661	11.6073	3.4156	4.5082	12.0994	12.4520	1.6147	0.0000	0.0000	0.0000	1.1702	0.0000	2.3966	1.0697	0.9715	2.9589	13.4314	7.7206	8.9579	15.4922	16.1446	1.2758	0.0000	0.0000	0.0000	0.3783	0.0000	1.2493	0.4451	0.5978	8.8287	99.6086	18.5218	13.2680	101.3160	100.4883	18.4646	0.0000	0.0000	0.0000	0.3607	0.0000	1.3532	0.3925	0.0000	0.0000	33.2312	8.2459	18.6879	34.2390	38.1255	9.0377	0.0000	0.0000	0.0000	1.0539	0.0000	2.0074	0.9601	0.2864	16.1795
