Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
3	100.0000	150.0000	16.9537	-1	0.9371	14.7963	0.7571	0.4632	5.5658	11.5272	12.5072	12.8006	13.6897	1.1194	0.9058	9.3935	0.6495	0.0000	0.0000	0.0000	0.0000	0.4943	8.5073	16.2347	13.0702	21.2771	20.8422	26.7634	1.0159	0.8822	10.5939	0.6382	0.0000	0.0000	0.0000	0.0000	3.2683	18.3918	5.8512	11.5084	12.3969	12.9105	13.7084	1.7389	0.9037	9.2906	0.6501	0.0000	0.0000	0.0000	0.0000	0.4858	8.3445	42.6040	13.7227	13.6207	44.7595	44.7283	9.3498	0.9625	10.0871	0.6048	0.0000	0.0000	0.0000	0.0000	0.0000	1.2751	25.2416	17.2867	10.7032	30.5937	27.4171	2.2474	0.9269	9.1157	0.7271	0.0000	0.0000	0.0000	0.0000	4.2267	14.0171
4	150.0000	200.0000	29.3138	-1	2.7307	24.8096	0.5638	1.2098	4.0526	11.3148	11.2690	12.0187	11.9756	0.4062	0.8714	9.2280	0.7679	0.0000	0.0000	0.0000	0.0000	0.3199	6.8686	9.3070	17.6717	13.8044	19.9727	16.6488	2.4177	0.8839	10.5909	0.7606	0.0000	0.0000	0.0000	0.0000	1.4546	13.8229	4.5703	10.6579	10.8695	11.5965	11.7912	0.3521	0.8695	9.0425	0.7465	0.0000	0.0000	0.0000	0.0000	0.0837	6.4388	30.5436	12.3427	13.4296	32.9432	33.3656	9.3556	0.8933	9.8956	1.0640	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	14.6410	15.3007	16.9876	21.1771	22.4262	0.5430	0.8725	9.6461	1.0864	0.0000	0.0000	0.0000	0.0000	2.7523	14.1864
5	200.0000	250.0000	33.7312	-1	6.0068	25.4515	0.6358	1.6371	3.7071	11.2593	9.6866	11.8539	10.3717	0.3646	0.8521	8.8111	0.5516	0.0000	0.0000	0.0000	0.0000	0.7365	6.8871	6.1932	16.8275	10.8145	17.9310	12.4623	0.8756	0.8623	9.8151	0.7162	0.0000	0.0000	0.0000	0.0000	2.0701	13.4358	4.4852	10.2833	9.4592	11.2189	10.4687	0.1548	0.8463	8.5343	0.4819	0.0000	0.0000	0.0000	0.0000	0.7305	5.6041	45.5589	9.8836	8.6267	46.6187	46.3685	4.2780	0.9488	8.7405	1.4453	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	11.9367	10.9884	10.0825	16.2243	15.6250	0.5391	0.8672	9.4574	0.6844	0.0000	0.0000	0.0000	0.0000	0.0621	5.4795
6	250.0000	300.0000	31.0660	-1	8.7363	19.9349	0.2125	2.1824	3.5449	10.0336	9.7966	10.6414	10.4182	0.2081	0.8407	8.5362	0.4609	0.0000	0.0000	0.0000	0.0000	0.5701	5.2782	5.0751	11.4892	13.0824	12.5602	14.0323	0.4418	0.8545	9.3797	0.5747	0.0000	0.0000	0.0000	0.0000	1.5893	9.3357	4.8962	9.2918	8.6878	10.5029	9.9725	0.2996	0.8335	8.1208	0.4110	0.0000	0.0000	0.0000	0.0000	0.5676	4.3808	58.3506	7.7564	10.3186	58.8638	59.2559	8.5812	0.9053	5.7479	0.7022	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	10.0501	12.0629	10.0157	15.7008	14.1887	2.0634	0.8454	9.2249	0.4379	0.0000	0.0000	0.0000	0.0000	0.9850	7.4329
7	300.0000	350.0000	22.8567	-1	8.8216	12.3134	0.0999	1.6219	4.0293	10.1331	9.5674	10.9048	10.3813	1.1322	0.8360	8.5004	0.4107	0.0000	0.0000	0.0000	0.0000	0.1272	5.3391	4.9946	10.9383	11.4105	12.0246	12.4557	1.3684	0.8424	8.9065	0.4833	0.0000	0.0000	0.0000	0.0000	0.8710	7.3273	6.3574	9.6753	8.6076	11.5770	10.7008	1.0527	0.8280	8.1892	0.3367	0.0000	0.0000	0.0000	0.0000	0.9201	4.8844	77.5309	12.4806	18.3212	78.5290	79.6662	15.2788	1.0134	10.6423	1.9321	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	11.5791	9.8271	8.9607	15.1871	14.6414	1.4519	0.8505	8.5226	0.4847	0.0000	0.0000	0.0000	0.0000	1.3728	4.5685
8	350.0000	400.0000	14.8707	-1	6.6712	6.6096	0.1179	1.4721	4.7644	9.4154	9.0079	10.5522	10.1903	0.6099	0.8258	8.2248	0.3601	0.0000	0.0000	0.0000	0.0000	0.6270	4.4075	5.6423	10.0925	10.7544	11.5626	12.1447	0.2276	0.8324	8.7498	0.3895	0.0000	0.0000	0.0000	0.0000	1.2821	6.5521	8.5850	8.5725	7.6098	12.1321	11.4722	0.4273	0.8158	7.4623	0.3073	0.0000	0.0000	0.0000	0.0000	1.4566	3.8389	61.1334	61.8693	23.6619	86.9776	65.5529	21.7152	0.8999	16.4931	0.1021	0.0000	0.0000	0.0000	0.0000	0.0000	55.5285	12.3618	10.4501	10.0648	16.1870	15.9410	5.8298	0.8349	8.6069	0.4841	0.0000	0.0000	0.0000	0.0000	0.0743	2.6578
9	400.0000	450.0000	8.4144	-1	4.3105	3.0255	0.0707	1.0077	5.6745	9.4399	8.6553	11.0142	10.3496	1.6108	0.8238	8.0371	0.3950	0.0000	0.0000	0.0000	0.0000	0.4928	4.5670	6.2085	9.9873	9.8024	11.7597	11.6031	0.3185	0.8244	8.1792	0.4253	0.0000	0.0000	0.0000	0.0000	0.9620	5.7141	11.9515	9.2762	7.7121	15.1290	14.2237	3.6677	0.8222	7.6872	0.3229	0.0000	0.0000	0.0000	0.0000	0.0318	3.5671	98.2067	5.5395	8.0348	98.3628	98.5348	5.9205	0.9033	5.1209	1.9094	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	14.3099	9.6548	9.2534	17.2624	17.0411	3.6520	0.8202	8.6842	0.3757	0.0000	0.0000	0.0000	0.0000	0.0000	3.6234
10	450.0000	500.0000	5.5978	-1	3.0058	2.0024	0.0056	0.5840	7.0526	9.5970	8.7695	11.9097	11.2537	1.6379	0.8277	8.3457	0.3227	0.0000	0.0000	0.0000	0.0000	0.6398	4.3092	7.3278	10.8861	9.1316	13.1227	11.7083	1.3547	0.8385	8.5993	0.4069	0.0000	0.0000	0.0000	0.0000	1.2030	6.4765	15.5266	9.4394	8.5159	18.1708	17.7087	5.2221	0.8054	7.7071	0.1610	0.0000	0.0000	0.0000	0.0000	0.8530	1.3258	100.0000	52.9615	49.5231	113.1588	111.5909	51.5142	0.9053	12.2626	0.1007	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	17.6752	11.9138	13.6124	21.3155	22.3094	6.6922	0.8481	9.1923	0.4461	0.0000	0.0000	0.0000	0.0000	1.1309	9.2889
11	500.0000	550.0000	3.1435	-1	1.5669	1.2082	0.0399	0.3284	8.4210	9.9039	9.9945	13.0000	13.0691	0.4155	0.8239	8.0405	0.3009	0.0000	0.0000	0.0000	0.0000	1.3547	6.2313	7.6433	12.3751	9.7698	14.5452	12.4043	1.2575	0.8296	8.2585	0.3762	0.0000	0.0000	0.0000	0.0000	2.7178	8.6684	18.3348	8.3242	11.3192	20.1359	21.5473	2.0006	0.8180	8.2073	0.1674	0.0000	0.0000	0.0000	0.0000	1.4540	7.6811	94.6397	22.1448	31.7869	97.1960	99.8353	31.2604	0.8993	5.5310	1.8418	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	22.0162	10.6597	7.9808	24.4611	23.4181	1.1832	0.8094	6.6917	0.2449	0.0000	0.0000	0.0000	0.0000	0.3780	8.1692
12	550.0000	600.0000	2.1383	-1	1.2361	0.5738	0.0001	0.3284	10.1459	9.0988	8.2725	13.6282	13.0910	0.4233	0.8151	8.5521	0.2139	0.0000	0.0000	0.0000	0.0000	0.0233	2.9598	10.2392	10.3956	8.5175	14.5914	13.3187	2.6437	0.8155	8.6871	0.2510	0.0000	0.0000	0.0000	0.0000	0.0403	4.9884	27.6151	8.1745	8.7930	28.7996	28.9812	4.1761	0.8105	7.9810	0.1007	0.0000	0.0000	0.0000	0.0000	0.0000	0.2838	95.1952	48.4648	45.1855	106.8221	105.3748	48.3371	0.7960	3.4231	0.1007	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	23.4767	9.1774	8.6961	25.2068	25.0355	1.3074	0.8217	9.0425	0.2721	0.0000	0.0000	0.0000	0.0000	0.0000	0.1913
13	600.0000	650.0000	1.8752	-1	1.2397	0.3715	0.0019	0.2621	11.9885	10.5492	10.5148	15.9691	15.9463	5.6948	0.7928	8.7333	0.2796	0.0000	0.0000	0.0000	0.0000	0.0101	2.9659	11.8120	9.7537	10.4253	15.3186	15.7547	4.7059	0.8043	8.4492	0.3377	0.0000	0.0000	0.0000	0.0000	0.0153	4.4864	39.4405	17.3058	14.4381	43.0702	42.0001	13.5249	0.7423	10.7691	0.2111	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	11.5701	8.9421	100.6671	100.3990	10.5135	0.7960	4.7633	0.1007	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	33.3114	7.6288	7.7136	34.1737	34.1928	3.1576	0.8101	7.2201	0.1030	0.0000	0.0000	0.0000	0.0000	0.0000	2.3221
14	650.0000	700.0000	0.9812	-1	0.5731	0.1315	0.0000	0.2766	13.1783	9.7324	7.1915	16.3825	15.0128	3.0857	0.8247	6.9613	0.2548	0.0000	0.0000	0.0000	0.0000	0.1658	5.9971	12.3799	10.4060	7.8279	16.1724	14.6471	2.5003	0.8198	7.7630	0.2080	0.0000	0.0000	0.0000	0.0000	0.2839	6.4011	51.8853	17.4428	3.5971	54.7388	52.0099	2.6018	0.8653	3.5496	0.1007	0.0000	0.0000	0.0000	0.0000	0.0000	16.8560	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	30.3151	8.3225	8.2964	31.4367	31.4298	4.7972	0.8157	6.9219	0.4249	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
15	700.0000	750.0000	0.5123	-1	0.3426	0.0483	0.0000	0.1213	14.0819	13.5510	10.8124	19.5430	17.7541	7.1307	0.8126	8.4074	0.1686	0.0000	0.0000	0.0000	0.0000	0.0833	7.8441	13.8282	14.8875	9.0637	20.3189	16.5339	3.5828	0.8152	8.5878	0.2022	0.0000	0.0000	0.0000	0.0000	0.1245	11.7279	56.6670	44.1226	34.3546	71.8189	66.2675	43.4968	0.7960	7.3610	0.1007	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	18.3404	12.9013	101.6679	100.8288	17.6300	0.9053	4.5780	1.9427	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	38.7428	9.2544	10.3851	39.8328	40.1106	6.6014	0.8120	8.3147	0.1007	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16	750.0000	800.0000	0.4956	-1	0.3418	0.0116	0.0002	0.1421	16.9090	8.9811	10.9259	19.1461	20.1318	3.2569	0.8207	8.3134	0.1501	0.0000	0.0000	0.0000	0.0000	0.0315	7.3274	17.2135	8.0928	13.1057	19.0210	21.6348	1.2723	0.8207	7.9157	0.1723	0.0000	0.0000	0.0000	0.0000	0.0456	10.6250	100.0000	77.1196	57.2284	126.2831	115.2176	75.9266	0.7960	13.4885	0.1007	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	11.9847	15.0773	100.7156	101.1302	14.2118	0.7960	5.0978	0.1007	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	41.2119	19.3154	15.8101	45.5138	44.1405	17.1467	0.8227	8.8536	0.1007	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
17	800.0000	850.0000	0.3343	-1	0.2485	0.0238	0.0000	0.0620	19.0442	8.4904	8.1936	20.8511	20.7320	1.5621	0.8029	8.3193	0.1280	0.0000	0.0000	0.0000	0.0000	0.0373	1.0830	20.6340	10.4915	9.5715	23.1480	22.7458	5.0619	0.8052	9.1142	0.1375	0.0000	0.0000	0.0000	0.0000	0.0502	0.9526	100.0000	9.2232	8.8904	100.4244	100.3944	8.3308	0.7960	3.8758	0.1007	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	47.2619	12.2111	19.1719	48.8139	51.0025	17.9715	0.7960	6.8363	0.1007	0.0000	0.0000	0.0000	0.0000	0.0000	2.4587
18	850.0000	900.0000	0.2630	-1	0.2116	0.0000	0.0127	0.0387	26.2909	7.6131	8.5425	27.3710	27.6439	4.9117	0.8034	7.1626	0.1317	0.0000	0.0000	0.0000	0.0000	0.6653	0.7646	28.8902	9.1950	10.1976	30.3181	30.6371	6.9098	0.8052	7.6958	0.1393	0.0000	0.0000	0.0000	0.0000	0.1996	0.6812	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	99.9817	16.6924	12.6385	101.3655	100.7773	14.1213	0.7960	8.8645	0.1010	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	76.8074	9.6599	16.9956	77.4124	78.6652	16.5870	0.7960	3.6837	0.1007	0.0000	0.0000	0.0000	0.0000	3.4333	3.4333
19	900.0000	950.0000	0.1943	-1	0.1347	0.0000	0.0276	0.0320	24.8991	8.1586	16.9476	26.2017	30.1196	2.3052	0.8284	8.0077	0.5170	0.0000	0.0000	0.0000	0.0000	0.0064	14.8796	29.4039	8.0589	22.8553	30.4883	37.2418	2.0553	0.8258	7.8168	0.5114	0.0000	0.0000	0.0000	0.0000	0.0092	21.4577	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	70.7122	17.0069	16.8299	72.7286	72.6874	11.8650	0.8510	12.3755	1.0277	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	61.7986	14.5391	16.1137	63.4859	63.8649	15.3228	0.8198	5.0502	0.1007	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
20	950.0000	1000.0000	0.3649	-1	0.2534	0.0250	0.0003	0.0863	13.6932	8.5928	7.9397	16.1660	15.8285	3.3838	0.8169	7.5868	0.1197	0.0000	0.0000	0.0000	0.0000	0.4307	1.9898	9.0147	9.1305	8.3088	12.8309	12.2598	3.4349	0.8047	7.8937	0.1280	0.0000	0.0000	0.0000	0.0000	0.6202	2.8651	100.0000	9.9207	10.0577	100.4909	100.5045	9.5886	0.9053	2.9292	0.1007	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	59.9609	6.0309	9.2543	60.2635	60.6709	7.1536	0.7960	5.9586	0.1007	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	42.6234	10.6888	9.6889	43.9433	43.7108	6.9966	0.8273	8.0377	0.1007	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
