Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
2	-2.4000	-2.3000	3.1276	-1	0.8879	2.0522	0.0000	0.1875	11.9408	13.9049	5.7134	18.3284	13.2373	2.3002	0.0000	0.0000	0.0000	0.5433	0.0000	1.5458	0.5858	4.7254	12.7553	16.3769	10.2966	21.4797	19.3448	27.0107	0.4112	0.0000	0.0000	0.0000	0.8485	0.0000	2.0369	0.8037	7.2599	20.0771	16.4583	17.1955	3.7754	23.8025	16.8858	4.0668	0.0000	0.0000	0.0000	0.4011	0.0000	1.3496	0.4916	7.0338	15.0813	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	34.7553	3.8438	4.5889	34.9672	35.0569	4.1960	0.0000	0.0000	0.0000	0.6543	0.0000	1.3674	0.5846	0.2053	0.9137
3	-2.3000	-2.2000	3.9033	-1	0.8658	2.6533	0.0688	0.3154	10.9168	6.3276	9.5694	12.6181	14.5172	2.6485	0.0000	0.0000	0.0000	0.4751	0.0000	1.3556	0.5328	2.1646	8.8547	16.4252	16.9876	3.5500	23.6298	16.8045	2.1727	0.0000	0.0000	0.0000	0.8196	0.0000	1.8555	0.7974	3.7520	16.2798	14.6093	3.8424	12.0606	15.1061	18.9444	2.6956	0.0000	0.0000	0.0000	0.3744	0.0000	1.2095	0.4606	3.1969	11.2326	100.0000	11.6904	11.3549	100.6810	100.6426	11.6520	0.0000	0.0000	0.0000	0.2474	0.0000	0.8669	0.2880	0.0000	0.0000	25.2867	4.6591	8.4833	25.7123	26.6717	4.4123	0.0000	0.0000	0.0000	0.4258	0.0000	1.3197	0.4670	0.2492	7.7777
4	-2.2000	-2.1000	3.7685	-1	0.8699	2.4642	0.0730	0.3614	10.3988	6.7942	6.4784	12.4216	12.2517	4.1403	0.0000	0.0000	0.0000	0.4036	0.0000	1.3693	0.4730	1.2287	5.3044	15.8767	2.2194	7.7013	16.0311	17.6459	1.9850	0.0000	0.0000	0.0000	0.6846	0.0000	1.7014	0.6818	3.2359	6.4134	14.2089	9.8357	7.4159	17.2810	16.0277	5.8572	0.0000	0.0000	0.0000	0.2662	0.0000	1.1725	0.3715	1.1510	7.8004	90.9460	83.0293	13.2738	123.1464	91.9096	13.1761	0.0000	0.0000	0.0000	0.2868	0.0000	1.5512	0.3351	0.1290	83.0130	23.9483	8.3279	18.5483	25.3550	30.2912	1.6035	0.0000	0.0000	0.0000	0.6878	0.0000	1.8747	0.6901	5.5031	17.5731
5	-2.1000	-2.0000	3.6739	-1	0.6974	2.6078	0.1940	0.1747	11.0684	7.4715	6.2121	13.3541	12.6925	2.6092	0.0000	0.0000	0.0000	0.4632	0.0000	1.3975	0.5266	0.5919	6.7985	16.4143	13.5257	19.1142	21.2691	25.1949	2.2336	0.0000	0.0000	0.0000	1.0899	0.0000	2.2993	0.9770	3.7124	18.9224	13.9145	7.2360	4.4749	15.6835	14.6163	3.5302	0.0000	0.0000	0.0000	0.2859	0.0000	1.1072	0.3916	0.3357	6.1997	64.9204	10.4562	8.6864	65.7570	65.4989	10.2820	0.0000	0.0000	0.0000	0.4162	0.0000	1.7821	0.5140	0.0000	0.0000	39.3182	3.3790	2.9690	39.4632	39.4302	2.6756	0.0000	0.0000	0.0000	0.6602	0.0000	1.7047	0.7579	0.3761	1.7476
6	-2.0000	-1.9000	4.3234	-1	0.9801	3.0747	0.0001	0.2685	10.1161	5.0723	5.2779	11.3165	11.4101	2.7478	0.0000	0.0000	0.0000	0.5249	0.0000	1.5830	0.5588	1.1596	4.2886	14.2733	7.1441	6.1436	15.9614	15.5394	5.5224	0.0000	0.0000	0.0000	0.9924	0.0000	2.2765	0.9346	0.7961	3.9188	13.2343	7.1657	7.5087	15.0497	15.2160	5.9060	0.0000	0.0000	0.0000	0.3703	0.0000	1.3938	0.4331	1.5634	5.3049	96.8881	8.6924	8.3599	97.2773	97.2481	8.4934	0.0000	0.0000	0.0000	0.6323	0.0000	1.5979	0.6836	0.0000	0.0000	29.1703	3.5569	10.8122	29.3864	31.1097	7.7777	0.0000	0.0000	0.0000	0.5880	0.0000	1.2180	0.6271	5.3284	5.0812
7	-1.9000	-1.8000	4.3679	-1	0.9779	3.1414	0.0282	0.2204	10.0022	5.7867	3.5097	11.5555	10.6001	1.6577	0.0000	0.0000	0.0000	0.6231	0.0000	1.6042	0.6235	1.2702	5.0768	14.9531	4.0095	6.9971	15.4813	16.5092	0.6579	0.0000	0.0000	0.0000	1.4428	0.0000	2.6537	1.2467	1.6131	6.1630	12.9103	4.7413	3.5265	13.7534	13.3833	2.9502	0.0000	0.0000	0.0000	0.3164	0.0000	1.2039	0.3866	0.3753	3.4548	99.4303	319.2170	43.3119	334.3439	108.4541	43.2981	0.0000	0.0000	0.0000	0.3947	0.0000	0.9445	0.3980	223.8922	223.8922	29.4681	17.4413	5.9208	34.2428	30.0571	7.4791	0.0000	0.0000	0.0000	1.3855	0.0000	2.7369	1.2642	0.4001	15.3979
8	-1.8000	-1.7000	5.0300	-1	1.4543	3.2447	0.0000	0.3310	9.5509	3.5023	4.0837	10.1728	10.3873	2.8177	0.0000	0.0000	0.0000	0.6074	0.0000	1.6513	0.6299	1.0957	2.8577	12.6414	4.2650	8.0890	13.3415	15.0079	2.2274	0.0000	0.0000	0.0000	1.1201	0.0000	2.2810	1.0305	2.4059	6.8846	13.3868	3.3214	2.6067	13.7927	13.6382	2.9677	0.0000	0.0000	0.0000	0.3849	0.0000	1.3667	0.4564	0.5944	1.3578	100.0000	29085.6409	50.3738	29085.8128	111.9711	51.5142	0.0000	0.0000	0.0000	8.8154	0.0000	10.9366	6.8461	20566.6187	20566.6187	27.5722	12.2284	5.3253	30.1622	28.0817	6.9058	0.0000	0.0000	0.0000	0.5355	0.0000	1.6741	0.5711	7.2121	6.8128
9	-1.7000	-1.6000	5.2514	-1	1.0584	3.9582	0.0223	0.2126	8.9543	1.9106	5.0667	9.1558	10.2883	0.7928	0.0000	0.0000	0.0000	0.5865	0.0000	1.5019	0.5910	1.0316	4.6588	13.8786	6.5970	6.2548	15.3668	15.2230	0.7869	0.0000	0.0000	0.0000	1.1795	0.0000	2.3901	1.0184	2.1425	5.5795	11.1447	1.8383	5.2121	11.2953	12.3033	1.1693	0.0000	0.0000	0.0000	0.4307	0.0000	1.2640	0.4785	1.9658	4.6172	92.4511	58.8854	49.8275	109.6115	105.0237	58.8647	0.0000	0.0000	0.0000	0.5973	0.0000	1.1824	0.8252	0.0000	0.0000	31.6181	6.8340	2.5198	32.3482	31.7184	3.0965	0.0000	0.0000	0.0000	0.5339	0.0000	1.5428	0.5334	0.9905	5.7606
10	-1.6000	-1.5000	5.0901	-1	1.2748	3.4733	0.1448	0.1973	9.2938	5.0883	7.1650	10.5955	11.7350	3.5822	0.0000	0.0000	0.0000	0.6806	0.0000	1.7007	0.6762	1.7838	5.6221	12.9907	4.4417	8.3377	13.7291	15.4362	0.6149	0.0000	0.0000	0.0000	1.3827	0.0000	2.6702	1.2396	0.0400	7.6847	12.2571	6.8157	8.4515	14.0246	14.8884	6.2666	0.0000	0.0000	0.0000	0.4312	0.0000	1.3842	0.4797	2.5540	4.8298	70.5421	17.0425	14.9554	72.5715	72.1100	17.0262	0.0000	0.0000	0.0000	0.1218	0.0000	0.7059	0.2031	0.0000	0.0000	34.7308	9.6258	10.7895	36.0401	36.3682	9.3825	0.0000	0.0000	0.0000	0.9436	0.0000	1.7379	0.8441	0.8015	10.3690
11	-1.5000	-1.4000	5.3020	-1	1.4188	3.4891	-0.0648	0.4589	9.0955	8.1184	1.9038	12.1917	9.2926	0.9323	0.0000	0.0000	0.0000	0.5125	0.0000	1.4832	0.5577	3.0595	7.2810	12.4256	10.2768	4.7820	16.1248	13.3141	0.3936	0.0000	0.0000	0.0000	1.0546	0.0000	2.2739	0.9587	4.9221	8.6039	12.3591	7.8244	1.5581	14.6276	12.4569	1.0497	0.0000	0.0000	0.0000	0.2754	0.0000	1.1505	0.3896	2.3534	7.2821	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	22.6510	6.0937	4.2412	23.4563	23.0446	2.7379	0.0000	0.0000	0.0000	0.6049	0.0000	1.5646	0.5696	5.3630	2.3712
12	-1.4000	-1.3000	5.7057	-1	1.5324	3.6910	0.1881	0.2943	8.2699	10.0887	6.2198	13.0450	10.3478	0.6387	0.0000	0.0000	0.0000	0.5635	0.0000	1.5372	0.5879	2.1945	9.9022	12.0402	4.4143	10.5323	12.8239	15.9967	1.1747	0.0000	0.0000	0.0000	1.2015	0.0000	2.3937	1.0758	5.7019	8.2974	11.1176	14.3951	5.3656	18.1885	12.3447	1.8886	0.0000	0.0000	0.0000	0.2986	0.0000	1.1813	0.3888	0.9706	14.1801	61.0934	8.8191	47.8818	61.7267	77.6214	8.6167	0.0000	0.0000	0.0000	0.6638	0.0000	1.6461	0.6160	33.5802	33.5802	28.4665	18.6081	2.2608	34.0088	28.5561	2.0732	0.0000	0.0000	0.0000	0.5008	0.0000	1.4726	0.5269	0.2226	18.4178
13	-1.3000	-1.2000	6.6102	-1	1.4337	4.5026	0.2476	0.4262	7.6952	5.4442	6.1681	9.4263	9.8622	2.1841	0.0000	0.0000	0.0000	0.5961	0.0000	1.6349	0.6162	1.0667	5.3650	12.0961	11.6337	6.4544	16.7827	13.7103	0.7763	0.0000	0.0000	0.0000	1.3362	0.0000	2.7173	1.2039	3.3254	10.6614	10.0253	4.4069	6.6257	10.9511	12.0169	2.8271	0.0000	0.0000	0.0000	0.3290	0.0000	1.2429	0.3999	2.6201	5.2196	49.9154	4.3801	6.0942	50.1072	50.2861	4.1873	0.0000	0.0000	0.0000	0.1728	0.0000	1.2402	0.2904	0.0000	5.9580	23.0221	4.1307	7.6371	23.3897	24.2558	3.8291	0.0000	0.0000	0.0000	1.1739	0.0000	2.3631	1.1127	0.1298	5.9659
