Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
2	-2.4000	-2.3000	2.9951	-1	0.7358	2.1136	0.0000	0.1456	12.5636	4.8715	5.9243	13.4750	13.8903	2.6985	0.0000	0.0000	0.0000	0.5039	0.0000	1.0658	0.5623	0.8776	5.1111	18.2158	4.7523	3.5254	18.8255	18.5538	2.6796	0.0000	0.0000	0.0000	0.8349	0.0000	1.7559	0.6905	0.2203	3.7273	16.3719	5.1380	7.3167	17.1592	17.9325	2.2239	0.0000	0.0000	0.0000	0.3813	0.0000	0.8046	0.5147	1.2544	6.8947	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	42.7772	8.5596	9.8184	43.6252	43.8895	9.6852	0.0000	0.0000	0.0000	0.6103	0.0000	1.3700	0.6057	0.9568	1.8334
3	-2.3000	-2.2000	2.6650	-1	0.4896	1.9707	0.0646	0.1402	13.6507	14.0911	5.2376	19.6189	14.6210	2.6069	0.0000	0.0000	0.0000	0.5283	0.0000	1.3003	0.5947	1.3133	13.7168	20.9075	18.5959	9.1960	27.9809	22.8405	2.1401	0.0000	0.0000	0.0000	1.0148	0.0000	2.3904	0.7953	0.0617	18.3738	17.2512	9.2067	5.4422	19.5542	18.0892	3.9079	0.0000	0.0000	0.0000	0.3936	0.0000	0.9966	0.5473	0.2153	8.2905	93.2792	5.0778	1.3944	93.4173	93.2896	4.8809	0.0000	0.0000	0.0000	0.3414	0.0000	1.2982	0.3994	0.0000	0.0000	36.8502	84.0022	2.3988	91.7295	36.9282	0.4245	0.0000	0.0000	0.0000	0.8088	0.0000	1.7626	0.6490	25.4306	80.0342
4	-2.2000	-2.1000	3.3657	-1	0.7635	2.3000	0.0000	0.3022	11.5065	6.3041	7.2699	13.1203	13.6106	2.2425	0.0000	0.0000	0.0000	0.6264	0.0000	1.3810	0.6045	0.6626	6.7220	18.9770	6.5670	5.9485	20.0812	19.8875	3.0056	0.0000	0.0000	0.0000	0.9553	0.0000	2.2586	0.7565	3.3795	4.5506	15.2597	4.8322	8.8918	16.0066	17.6614	3.2229	0.0000	0.0000	0.0000	0.5148	0.0000	1.0860	0.5534	2.2720	7.8597	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	25.2132	30.0592	8.9443	39.2334	26.7527	9.0794	0.0000	0.0000	0.0000	0.6445	0.0000	1.4092	0.6100	16.1334	23.6232
5	-2.1000	-2.0000	4.3347	-1	0.8302	3.0267	0.1411	0.3366	9.8544	9.1607	6.8969	13.4546	12.0282	2.3461	0.0000	0.0000	0.0000	0.2311	0.0000	1.3036	0.3359	0.7760	8.7147	16.8387	15.6575	6.8808	22.9935	18.1903	1.8261	0.0000	0.0000	0.0000	0.6341	0.0000	2.1538	0.7308	4.0515	14.8268	12.5532	9.4064	7.4731	15.6864	14.6093	4.0536	0.0000	0.0000	0.0000	0.1297	0.0000	1.0883	0.2379	0.0000	8.4137	70.9205	7.4052	10.8655	71.3061	71.7480	10.8443	0.0000	0.0000	0.0000	0.0453	0.0000	0.6620	0.1458	0.0000	0.0000	27.4516	6.3518	10.0245	28.1768	29.2246	6.1949	0.0000	0.0000	0.0000	0.2274	0.0000	1.4114	0.3225	0.0000	7.7450
6	-2.0000	-1.9000	4.6607	-1	0.8385	3.7224	-0.0401	0.1398	9.9027	5.9119	8.8950	11.5332	13.3111	1.0203	0.0000	0.0000	0.0000	0.2866	0.0000	1.4629	0.3829	0.0720	8.7027	15.5375	11.3573	5.4656	19.2458	16.4708	1.9686	0.0000	0.0000	0.0000	0.6766	0.0000	2.2169	0.7716	4.4499	9.9671	11.6455	5.2153	10.1120	12.7600	15.4230	2.1851	0.0000	0.0000	0.0000	0.1557	0.0000	1.2396	0.2565	1.0926	9.7299	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	36.5182	4.2261	5.8977	36.7619	36.9914	2.9895	0.0000	0.0000	0.0000	1.4608	0.0000	3.0606	1.4510	0.1589	3.5743
7	-1.9000	-1.8000	4.6437	-1	0.9036	3.4835	0.0597	0.1970	9.7047	8.4370	6.5243	12.8594	11.6939	2.6225	0.0000	0.0000	0.0000	0.4424	0.0000	1.6474	0.5428	1.1785	7.7273	15.3493	7.1096	3.8752	16.9159	15.8309	1.3942	0.0000	0.0000	0.0000	1.0292	0.0000	2.5874	1.1076	0.7781	6.2463	12.0099	8.5202	7.8864	14.7252	14.3678	3.1344	0.0000	0.0000	0.0000	0.2818	0.0000	1.3959	0.3869	1.3692	7.6999	100.0000	14.1340	9.2684	100.9939	100.4286	14.1177	0.0000	0.0000	0.0000	0.0453	0.0000	0.6620	0.1458	0.0000	0.0000	36.8514	17.8413	3.5237	40.9431	37.0195	3.4443	0.0000	0.0000	0.0000	0.7124	0.0000	2.0804	0.8294	0.0000	17.3472
8	-1.8000	-1.7000	4.3270	-1	0.8987	3.0668	0.0608	0.3006	10.1523	3.4461	5.6146	10.7213	11.6014	1.8443	0.0000	0.0000	0.0000	0.2914	0.0000	1.5194	0.4085	0.4136	5.1120	14.0895	6.9676	15.1314	15.7182	20.6754	6.4291	0.0000	0.0000	0.0000	0.7287	0.0000	2.3264	0.8184	1.9229	13.3206	13.2259	2.0659	3.5632	13.3862	13.6975	0.5595	0.0000	0.0000	0.0000	0.1545	0.0000	1.2733	0.2765	0.0000	3.2915	99.6805	16.0621	10.5511	100.9663	100.2374	16.0353	0.0000	0.0000	0.0000	0.1264	0.0000	0.6996	0.5931	0.0000	0.0000	31.1071	14.9505	4.0746	34.5134	31.3729	4.4460	0.0000	0.0000	0.0000	0.4147	0.0000	1.7836	0.4928	1.3456	14.0835
9	-1.7000	-1.6000	6.2731	-1	1.2805	4.7212	0.0000	0.2714	8.3677	5.5451	8.0707	10.0383	11.6256	0.3256	0.0000	0.0000	0.0000	0.4171	0.0000	1.7072	0.5188	1.4022	7.7370	13.2404	6.8369	12.0305	14.9014	17.8897	2.8980	0.0000	0.0000	0.0000	1.0969	0.0000	2.8490	1.1697	2.3841	10.9632	10.3744	5.3204	7.5947	11.6592	12.8572	0.9952	0.0000	0.0000	0.0000	0.2425	0.0000	1.4086	0.3498	1.4621	7.3053	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	30.5753	7.6811	3.9498	31.5253	30.8293	3.8876	0.0000	0.0000	0.0000	0.2475	0.0000	1.5139	0.3858	2.6491	6.4330
10	-1.6000	-1.5000	6.2793	-1	1.3252	4.6946	0.0816	0.1779	8.8728	4.6066	3.7171	9.9974	9.6200	1.6971	0.0000	0.0000	0.0000	0.5209	0.0000	1.8324	0.6379	0.0178	3.8584	12.9033	8.0456	7.5492	15.2062	14.9494	3.0238	0.0000	0.0000	0.0000	1.7002	0.0000	3.7212	1.7417	2.0376	5.8493	11.1426	3.9134	3.0739	11.8098	11.5588	1.8020	0.0000	0.0000	0.0000	0.1907	0.0000	1.2968	0.3305	0.5514	3.3765	77.6896	7.4433	3.1592	78.0454	77.7538	7.3081	0.0000	0.0000	0.0000	0.2618	0.0000	1.3418	0.3538	0.0000	0.0000	33.3872	8.0139	3.3471	34.3355	33.5545	6.8272	0.0000	0.0000	0.0000	0.5693	0.0000	2.1220	0.6591	0.0000	3.5143
11	-1.5000	-1.4000	5.4342	-1	1.2938	3.8346	0.0169	0.2890	8.9707	8.3170	4.8282	12.2330	10.1875	1.1601	0.0000	0.0000	0.0000	0.5640	0.0000	1.9659	0.6606	0.9149	7.9503	13.0870	6.8817	5.3157	14.7861	14.1254	1.2541	0.0000	0.0000	0.0000	1.1975	0.0000	2.9484	1.2557	0.4278	5.8514	11.7483	9.3103	5.0726	14.9901	12.7966	0.4841	0.0000	0.0000	0.0000	0.2439	0.0000	1.4785	0.3545	1.4409	9.1693	100.0000	75.9412	55.8301	125.5670	114.5295	75.9266	0.0000	0.0000	0.0000	0.2628	0.0000	1.4218	0.3635	0.0000	0.0000	26.2372	12.2454	10.3206	28.9541	28.1941	11.0660	0.0000	0.0000	0.0000	1.9928	0.0000	4.0659	2.0758	0.0710	1.6376
