Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
1	-5.0000	-4.8000	1.4364	-1	1.0109	0.3512	0.0000	0.0744	15.3408	7.6792	21.2038	17.1555	26.1713	6.7439	0.0000	0.0000	0.0000	1.5341	0.0000	3.0163	1.4278	7.8242	18.5700	16.8040	9.6816	30.5787	19.3935	34.8917	8.2582	0.0000	0.0000	0.0000	1.9145	0.0000	3.5891	1.7673	6.5952	28.8270	39.1774	14.9172	20.6423	41.9212	44.2829	7.5907	0.0000	0.0000	0.0000	0.6852	0.0000	1.6641	0.6627	15.3319	12.6975	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	37.3476	89.8341	17.9241	97.2883	41.4260	17.8432	0.0000	0.0000	0.0000	0.3734	0.0000	1.6151	0.4267	10.9302	87.7649
2	-4.8000	-4.6000	1.4278	-1	1.0024	0.3073	0.0000	0.1181	14.1979	36.6427	3.9673	39.2972	14.7418	1.0215	0.0000	0.0000	0.0000	1.6428	0.0000	3.1509	1.5821	12.1668	34.3442	15.3469	48.7640	4.9041	51.1220	16.1114	1.1093	0.0000	0.0000	0.0000	2.1328	0.0000	3.8583	2.0195	12.9229	46.7698	40.5575	61.5351	15.8335	73.6986	43.5386	1.7501	0.0000	0.0000	0.0000	0.3285	0.0000	1.2147	0.4051	48.0275	38.4072	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	36.8388	32.5743	18.4550	49.1750	41.2030	15.5708	0.0000	0.0000	0.0000	0.9042	0.0000	2.1845	0.9326	9.5884	31.9213
3	-4.6000	-4.4000	2.7618	-1	1.6211	0.8425	0.0000	0.2982	11.0988	5.7852	20.5344	12.5161	23.3420	3.8483	0.0000	0.0000	0.0000	1.0665	0.0000	2.5657	1.0212	3.0091	20.0678	12.5866	17.6784	32.6214	21.7014	34.9654	2.9417	0.0000	0.0000	0.0000	1.2364	0.0000	2.8531	1.1970	12.1755	32.3897	25.3624	14.2765	26.1674	29.1045	36.4415	5.7288	0.0000	0.0000	0.0000	0.6142	0.0000	1.8379	0.5841	18.9024	17.2669	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	27.3811	15.8958	32.1694	31.6607	42.2444	4.3703	0.0000	0.0000	0.0000	1.4211	0.0000	3.0596	1.3002	26.5670	17.2369
4	-4.4000	-4.2000	2.8997	-1	1.9453	0.6726	0.0000	0.2818	9.6176	3.2042	12.1649	10.1373	15.5075	1.1914	0.0000	0.0000	0.0000	1.2160	0.0000	2.5405	1.1465	7.4251	9.0843	11.1531	4.0914	12.8623	11.8798	17.0244	1.8732	0.0000	0.0000	0.0000	1.5276	0.0000	2.9820	1.4159	9.4533	7.7484	23.7044	10.2689	25.4867	25.8331	34.8062	11.0513	0.0000	0.0000	0.0000	0.5196	0.0000	1.4672	0.5349	7.6677	21.5863	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	25.7902	47.1017	21.3780	53.7001	33.4985	1.1882	0.0000	0.0000	0.0000	0.7271	0.0000	2.0547	0.7462	24.6829	40.0325
5	-4.2000	-4.0000	3.0077	-1	1.7652	0.9908	0.0000	0.2517	10.0561	17.4834	9.6217	20.1691	13.9177	0.3138	0.0000	0.0000	0.0000	1.0590	0.0000	2.3077	0.9916	2.5750	17.0737	10.9846	28.8052	16.7078	30.8286	19.9953	1.8471	0.0000	0.0000	0.0000	1.1781	0.0000	2.5504	1.1056	3.5518	28.4157	22.3028	7.4983	11.7665	23.5295	25.2164	3.0328	0.0000	0.0000	0.0000	0.6831	0.0000	1.6952	0.6586	11.6074	4.3150	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	28.2401	9.7829	13.0553	29.8866	31.1118	1.9936	0.0000	0.0000	0.0000	1.7030	0.0000	3.0164	1.5030	8.9942	12.2406
6	-4.0000	-3.8000	4.1024	-1	2.4037	1.3705	0.0040	0.3242	8.8534	7.3037	4.4077	11.4772	9.8899	0.1873	0.0000	0.0000	0.0000	0.9990	0.0000	2.2825	0.9434	6.5293	2.2975	10.0706	3.3699	5.4643	10.6195	11.4576	1.3115	0.0000	0.0000	0.0000	1.2820	0.0000	2.7291	1.1704	2.4092	3.4829	18.8124	19.0475	4.2161	26.7715	19.2791	2.3153	0.0000	0.0000	0.0000	0.3062	0.0000	1.2985	0.3860	18.5191	3.5441	99.9993	184.2764	122.9173	209.6608	158.4567	184.2743	0.0000	0.0000	0.0000	0.3117	0.0000	0.7690	0.3284	0.0007	100.0000	25.4937	23.6376	22.0556	34.7658	33.7102	0.7955	0.0000	0.0000	0.0000	1.8377	0.0000	3.1496	1.6245	22.1984	7.0733
7	-3.8000	-3.6000	4.5464	-1	2.2082	1.8623	0.0316	0.4443	8.6518	8.3746	11.1588	12.0411	14.1199	2.3038	0.0000	0.0000	0.0000	0.8863	0.0000	1.9753	0.8441	7.8225	7.7089	9.8386	7.1219	3.9746	12.1457	10.6111	0.2915	0.0000	0.0000	0.0000	1.1545	0.0000	2.4708	1.0501	2.7280	6.2509	16.5810	12.6310	23.4373	20.8440	28.7095	4.3439	0.0000	0.0000	0.0000	0.4001	0.0000	1.2123	0.4655	16.8481	15.6446	99.9970	33.7089	38.8423	105.5258	107.2759	38.8233	0.0000	0.0000	0.0000	0.1231	0.0000	1.1943	0.2104	0.0001	12.7791	23.7921	10.0401	30.5084	25.8238	38.6889	3.6009	0.0000	0.0000	0.0000	1.6451	0.0000	2.7667	1.4519	18.0653	24.0670
8	-3.6000	-3.4000	5.1627	-1	1.7287	3.0327	0.0000	0.4014	8.1885	7.0211	5.8666	10.7865	10.0731	3.5817	0.0000	0.0000	0.0000	1.0168	0.0000	2.1634	0.9646	3.8905	5.7798	10.0575	16.4427	10.3369	19.2747	14.4224	4.8491	0.0000	0.0000	0.0000	1.9027	0.0000	3.2554	1.6469	6.4742	14.7018	12.3618	5.0669	5.4871	13.3599	13.5249	3.0427	0.0000	0.0000	0.0000	0.4571	0.0000	1.4523	0.5323	4.2709	4.6648	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	22.2079	21.3495	4.0277	30.8057	22.5702	3.0472	0.0000	0.0000	0.0000	1.4300	0.0000	2.8332	1.2924	10.1105	18.2360
9	-3.4000	-3.2000	6.3080	-1	2.4202	3.2909	0.0001	0.5968	7.7349	11.5667	4.0014	13.9147	8.7087	0.7828	0.0000	0.0000	0.0000	0.8151	0.0000	1.9142	0.7884	6.1380	9.5158	9.2636	8.6349	14.5406	12.6639	17.2407	1.1272	0.0000	0.0000	0.0000	1.3411	0.0000	2.6186	1.2106	4.4619	14.1528	12.7568	18.2120	1.5598	22.2354	12.8518	1.5909	0.0000	0.0000	0.0000	0.4072	0.0000	1.3296	0.4547	11.6369	13.8416	100.0000	55787.8375	15.2989	55787.9271	101.1635	18.3698	0.0000	0.0000	0.0000	2.9381	0.0000	4.0037	2.1323	55787.8341	1.8947	18.0140	13.9817	6.5803	22.8033	19.1782	4.0691	0.0000	0.0000	0.0000	0.9314	0.0000	2.2803	0.9164	5.1505	12.0621
10	-3.2000	-3.0000	7.1292	-1	1.9887	4.6155	0.0601	0.4648	7.6190	3.8163	10.0765	8.5214	12.6327	2.8141	0.0000	0.0000	0.0000	0.7197	0.0000	1.8105	0.7226	1.4704	9.4297	10.2264	7.3559	3.5234	12.5972	10.8164	3.4658	0.0000	0.0000	0.0000	1.4307	0.0000	2.7300	1.2867	2.5152	4.9615	10.5953	3.0763	12.2867	11.0329	16.2242	3.4029	0.0000	0.0000	0.0000	0.3634	0.0000	1.3451	0.4428	1.2033	11.6544	99.9965	10.6120	100.2972	100.5580	141.6291	10.5131	0.0000	0.0000	0.0000	0.3544	0.0000	1.3462	0.3883	99.9989	0.0034	22.4782	26.2533	34.5126	34.5616	41.1873	1.8184	0.0000	0.0000	0.0000	1.2633	0.0000	2.5586	1.1303	2.9041	34.3206
11	-3.0000	-2.8000	7.3959	-1	1.7868	4.7321	0.3161	0.5610	7.8623	6.7759	3.0562	10.3792	8.4354	3.8689	0.0000	0.0000	0.0000	0.7246	0.0000	1.7708	0.7257	2.0146	4.7642	9.8782	11.9983	5.5655	15.5416	11.3382	0.6160	0.0000	0.0000	0.0000	1.2488	0.0000	2.3943	1.0960	4.7634	11.5542	10.7526	6.2698	2.2636	12.4470	10.9883	3.6640	0.0000	0.0000	0.0000	0.3681	0.0000	1.2866	0.4369	3.8018	3.0741	58.6709	29.2636	23.1569	65.5639	63.0754	28.8542	0.0000	0.0000	0.0000	2.0099	0.0000	3.9337	2.0691	0.0000	0.0002	20.8542	7.2961	12.0283	22.0936	24.0744	3.0291	0.0000	0.0000	0.0000	1.3377	0.0000	2.6507	1.2250	9.5210	6.4752
12	-2.8000	-2.6000	9.4921	-1	2.0704	6.7376	0.1905	0.4935	6.9717	8.0919	9.8522	10.6809	12.0694	1.0010	0.0000	0.0000	0.0000	0.5317	0.0000	1.5111	0.5720	4.4591	8.5868	10.1305	3.2030	21.8496	10.6248	24.0839	1.3637	0.0000	0.0000	0.0000	0.9997	0.0000	2.0723	0.9255	8.7261	19.8334	9.0590	11.1637	6.5496	14.3768	11.1786	1.7113	0.0000	0.0000	0.0000	0.3484	0.0000	1.2768	0.4334	4.1602	10.9435	55.8167	5.4544	6.1063	56.0825	56.1497	5.8669	0.0000	0.0000	0.0000	0.3942	0.0000	1.5739	0.5223	0.0000	0.0000	20.3454	9.9737	18.5335	22.6585	27.5214	2.7583	0.0000	0.0000	0.0000	1.1233	0.0000	2.3318	0.9992	7.6395	16.9965
13	-2.6000	-2.4000	9.4794	-1	1.5366	7.3582	0.1483	0.4363	6.8391	4.8609	7.8621	8.3905	10.4205	0.9096	0.0000	0.0000	0.0000	0.6212	0.0000	1.6152	0.6181	3.1584	7.6075	10.9511	8.6224	3.4795	13.9382	11.4906	1.6002	0.0000	0.0000	0.0000	1.0306	0.0000	2.0916	0.9166	6.9640	4.1244	8.2631	4.1404	9.1175	9.2424	12.3048	1.7758	0.0000	0.0000	0.0000	0.5126	0.0000	1.4888	0.5350	2.8539	8.7827	73.4835	5.9706	12.8830	73.7257	74.6043	7.3018	0.0000	0.0000	0.0000	0.3190	0.0000	1.4513	0.3886	0.0000	10.5036	23.3916	33.2421	10.8447	40.6473	25.7832	8.6419	0.0000	0.0000	0.0000	1.1124	0.0000	2.1234	1.0452	22.5791	22.6649
14	-2.4000	-2.2000	9.6026	-1	1.4253	7.5650	0.1540	0.4582	9.2788	6.0495	3.2405	11.0766	9.8284	1.6794	0.0000	0.0000	0.0000	0.4886	0.0000	1.4255	0.5223	2.4259	5.5886	11.5976	3.1927	10.6857	12.0290	15.7698	1.5682	0.0000	0.0000	0.0000	1.1261	0.0000	2.1441	0.9917	3.7971	9.5194	11.4043	7.6744	4.1133	13.7461	12.1234	2.1089	0.0000	0.0000	0.0000	0.3597	0.0000	1.2676	0.4243	3.5393	7.1687	64.6562	25.8406	3.3626	69.6288	64.7436	6.6245	0.0000	0.0000	0.0000	0.5528	0.0000	1.5500	0.6397	11.2436	22.2332	24.2372	28.4770	11.4994	37.3949	26.8269	3.0264	0.0000	0.0000	0.0000	0.6128	0.0000	1.7564	0.6415	10.9588	28.1829
15	-2.2000	-2.0000	8.2446	-1	1.1650	6.2778	0.1988	0.6030	7.3518	7.3394	6.0302	10.3882	9.5085	3.2814	0.0000	0.0000	0.0000	0.5493	0.0000	1.5015	0.5864	4.0216	5.1050	12.0036	17.9437	3.1421	21.5885	12.4080	1.9728	0.0000	0.0000	0.0000	1.0389	0.0000	2.0375	0.9165	10.4589	14.3330	9.0755	6.1630	8.4017	10.9703	12.3675	3.3142	0.0000	0.0000	0.0000	0.4104	0.0000	1.3242	0.4752	3.1580	7.5753	51.5581	17.7679	18.1710	54.5338	54.6665	13.3540	0.0000	0.0000	0.0000	0.7050	0.0000	1.8949	0.7638	2.5277	17.2254	18.7024	6.8683	12.4872	19.9237	22.4880	5.3423	0.0000	0.0000	0.0000	0.9990	0.0000	2.1826	1.0482	6.5851	9.1092
16	-2.0000	-1.8000	7.7020	-1	0.9985	6.2761	0.0976	0.3299	7.8631	9.1520	2.4542	12.0659	8.2371	1.7922	0.0000	0.0000	0.0000	0.4857	0.0000	1.3754	0.5112	5.2960	7.0788	13.7217	5.2210	17.4226	14.6814	22.1773	0.1992	0.0000	0.0000	0.0000	1.0542	0.0000	2.0818	0.9108	4.3614	16.6848	9.2185	10.0518	2.6589	13.6389	9.5943	2.4708	0.0000	0.0000	0.0000	0.3709	0.0000	1.2365	0.4298	5.8225	7.6929	76.8981	7.5552	32.5504	77.2684	83.5036	7.4926	0.0000	0.0000	0.0000	0.1887	0.0000	0.8863	0.3457	22.9994	22.9864	26.4849	20.8138	5.9549	33.6848	27.1461	7.5115	0.0000	0.0000	0.0000	1.0376	0.0000	2.0254	0.8996	12.4614	14.6806
17	-1.8000	-1.6000	7.5035	-1	0.7155	6.0019	0.2703	0.5157	7.9954	2.3271	4.2792	8.3271	9.0685	1.5208	0.0000	0.0000	0.0000	0.4488	0.0000	1.3653	0.4878	1.7995	3.2386	15.5212	22.3461	4.3325	27.2076	16.1145	4.2724	0.0000	0.0000	0.0000	0.8778	0.0000	1.8391	0.8047	6.6179	20.7966	9.3491	2.6611	5.5638	9.7204	10.8794	2.0912	0.0000	0.0000	0.0000	0.3753	0.0000	1.2853	0.4344	2.1805	4.4579	51.5692	8.4975	9.5279	52.2646	52.4420	9.4499	0.0000	0.0000	0.0000	0.2399	0.0000	1.1451	0.3547	0.0000	0.0047	22.3565	3.6331	24.8004	22.6497	33.3897	5.3239	0.0000	0.0000	0.0000	0.8183	0.0000	1.7548	0.7396	1.4641	24.0902
18	-1.6000	-1.4000	6.9742	-1	0.7444	5.9395	0.0052	0.2850	8.2113	5.4789	12.5691	9.8713	15.0136	1.6631	0.0000	0.0000	0.0000	0.4574	0.0000	1.3178	0.5154	5.7804	10.9368	15.2976	2.1455	8.7338	15.4473	17.6152	0.3563	0.0000	0.0000	0.0000	0.8713	0.0000	1.7631	0.7800	6.1843	5.7928	9.3133	7.8392	14.7741	12.1733	17.4646	1.7032	0.0000	0.0000	0.0000	0.3975	0.0000	1.2395	0.4791	6.3037	13.1806	96.3316	161.6422	67.5417	188.1701	117.6506	161.6231	0.0000	0.0000	0.0000	0.3152	0.0000	0.6532	0.6302	0.0102	2.2882	33.2159	17.8635	17.0286	37.7147	37.3265	4.9007	0.0000	0.0000	0.0000	0.6267	0.0000	1.7990	0.5786	6.0761	16.3006
19	-1.4000	-1.2000	4.9128	-1	0.5062	4.0252	0.0102	0.3712	9.4304	16.8014	1.7402	19.2671	9.5896	1.2876	0.0000	0.0000	0.0000	0.4230	0.0000	1.3219	0.4423	5.4792	15.7634	17.9352	3.3893	6.5019	18.2527	19.0774	2.1676	0.0000	0.0000	0.0000	1.2859	0.0000	2.2913	1.0422	5.2705	1.4156	10.7673	16.1266	1.9762	19.3907	10.9472	1.5185	0.0000	0.0000	0.0000	0.3372	0.0000	1.2216	0.3849	6.8590	14.4555	830.1242	51.0196	3.4020	831.6905	830.1311	50.9201	0.0000	0.0000	0.0000	2.3691	0.0000	0.6084	2.0564	0.0119	1.1671	28.7760	54.2398	1.3399	61.4004	28.8071	4.1119	0.0000	0.0000	0.0000	0.2530	0.0000	1.1076	0.3151	5.3273	53.8078
20	-1.2000	-1.0000	5.1066	-1	0.5010	4.2772	0.0977	0.2308	9.6804	1.5299	4.0698	9.8005	10.5011	0.7664	0.0000	0.0000	0.0000	0.3864	0.0000	1.1831	0.4518	1.3551	3.5387	19.9408	13.3710	9.7168	24.0088	22.1823	2.2770	0.0000	0.0000	0.0000	0.7958	0.0000	1.7548	0.7124	8.0633	11.8617	10.9754	1.4788	2.9357	11.0746	11.3613	0.8828	0.0000	0.0000	0.0000	0.3167	0.0000	1.1045	0.4045	0.8800	2.3650	75.6979	0.8754	8.1030	75.7030	76.1304	8.0560	0.0000	0.0000	0.0000	0.2659	0.0000	0.6422	0.5301	0.0002	0.0469	40.0713	5.5766	35.8742	40.4575	53.7836	5.2166	0.0000	0.0000	0.0000	0.8407	0.0000	1.6269	0.7295	19.3011	30.1757
21	-1.0000	-0.8000	3.5325	-1	0.3095	2.9749	0.0763	0.1718	11.9348	3.0684	6.3860	12.3230	13.5359	2.0623	0.0000	0.0000	0.0000	0.1861	0.0000	1.0263	0.2754	2.9090	5.1867	18.6223	33.5935	3.3766	38.4098	18.9259	1.7877	0.0000	0.0000	0.0000	1.1272	0.0000	2.1911	0.9788	30.6706	13.3271	13.6742	2.2979	11.6948	13.8659	17.9931	2.5631	0.0000	0.0000	0.0000	0.0538	0.0000	0.8673	0.1795	6.7281	9.1730	99.5964	87.7514	12.5667	132.7394	100.3861	12.5482	0.0000	0.0000	0.0000	0.0492	0.0000	0.6660	0.1486	0.1233	87.5289	32.7509	13.1277	5.1357	35.2840	33.1512	4.6432	0.0000	0.0000	0.0000	0.8601	0.0000	1.9061	0.7380	1.4393	12.8432
22	-0.8000	-0.6000	4.5896	-1	0.4865	3.8986	0.0763	0.1282	10.3729	4.3483	13.6479	11.2474	17.1424	4.0767	0.0000	0.0000	0.0000	0.4971	0.0000	1.3333	0.5139	1.4197	13.2105	19.5469	2.6721	29.9886	19.7287	35.7966	0.8421	0.0000	0.0000	0.0000	1.0789	0.0000	2.0881	0.9135	14.9140	25.8963	11.7569	5.5426	10.9057	12.9978	16.0362	5.3618	0.0000	0.0000	0.0000	0.4262	0.0000	1.2332	0.4583	0.4278	10.0432	87.9082	4.3647	87.5251	88.0164	124.0503	4.5198	0.0000	0.0000	0.0000	0.4404	0.0000	1.0295	0.7019	0.0002	87.3984	42.8163	37.3751	26.1560	56.8343	50.1734	23.2771	0.0000	0.0000	0.0000	0.4813	0.0000	1.6925	0.5778	1.6201	29.1823
