Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
1	-2.5000	-2.4000	15.3542	21.0000	14.7349	0.1241	0.0000	0.4952	6.7637	12.2052	12.2632	13.9540	14.0048	0.4681	1.0117	11.8387	1.6243	0.0000	0.0000	0.0000	0.0000	1.2347	4.4592	7.0092	12.2505	12.2370	14.1139	14.1023	0.5080	1.0122	11.8767	1.6302	0.0000	0.0000	0.0000	0.0000	1.2637	4.2889	57.5191	7.7937	7.2158	58.0447	57.9699	2.3182	0.9467	7.3375	0.7956	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	16.5738	12.1758	15.6355	20.5655	22.7851	0.9074	1.0132	11.8362	1.6584	0.0000	0.0000	0.0000	0.0000	0.6814	10.6453
2	-2.4000	-2.3000	18.2577	15.0000	17.5713	0.0962	0.0000	0.5902	6.2445	12.1894	11.9866	13.6958	13.5157	1.9955	1.0078	11.4021	1.5953	0.0000	0.0000	0.0000	0.0000	0.9996	4.4978	6.4547	12.1273	11.9173	13.7381	13.5530	2.0189	1.0083	11.4094	1.5981	0.0000	0.0000	0.0000	0.0000	0.8595	4.2933	70.7427	14.6926	12.4030	72.2524	71.8218	12.2446	0.9053	8.0692	0.1007	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	15.9627	17.1394	16.1900	23.4215	22.7359	0.6099	1.0094	11.7281	1.7530	0.0000	0.0000	0.0000	0.0000	5.3328	11.3172
3	-2.3000	-2.2000	20.4969	20.0000	19.6324	0.1917	0.0662	0.6067	5.8158	11.4781	11.3483	12.8674	12.7518	0.8573	1.0040	11.1853	1.5682	0.0000	0.0000	0.0000	0.0000	0.9990	3.2911	6.0221	11.4955	11.3890	12.9773	12.8831	0.9153	1.0047	11.2243	1.5751	0.0000	0.0000	0.0000	0.0000	1.0463	3.2793	50.4933	9.8804	10.1061	51.4509	51.4947	3.6805	0.9245	9.8259	0.4246	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	6.4952	9.4240	100.2107	100.4431	6.9791	1.0147	6.1142	1.9427	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	16.0452	13.9843	11.9801	21.2840	20.0243	2.6625	1.0051	10.9050	1.6651	0.0000	0.0000	0.0000	0.0000	5.1509	6.7172
4	-2.2000	-2.1000	23.0654	26.0000	21.6809	0.2161	0.3017	0.8666	5.6188	12.4307	11.9179	13.6416	13.1760	2.3079	0.9993	11.6773	1.4786	0.0000	0.0000	0.0000	0.0000	0.4586	3.4884	5.8929	12.3421	11.8427	13.6768	13.2278	2.3659	0.9997	11.5550	1.4899	0.0000	0.0000	0.0000	0.0000	0.5164	3.5779	45.7576	9.6927	10.7779	46.7729	47.0098	5.6157	0.9462	9.6151	0.7762	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	51.2079	19.8312	17.6266	54.9138	54.1567	8.1929	1.0147	18.0168	0.7199	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	13.4535	13.7073	13.0813	19.2065	18.7648	2.4616	0.9981	13.0444	1.6365	0.0000	0.0000	0.0000	0.0000	0.7133	3.5964
5	-2.1000	-2.0000	25.8977	24.0000	24.9193	0.1416	0.0339	0.8029	5.1826	12.4816	11.7952	13.5148	12.8836	0.7639	0.9907	11.4378	1.3790	0.0000	0.0000	0.0000	0.0000	0.1456	4.6900	5.3567	12.4523	11.7383	13.5556	12.9027	0.9549	0.9906	11.4388	1.3785	0.0000	0.0000	0.0000	0.0000	0.1490	4.6025	58.7144	12.5772	11.4420	60.0464	59.8189	3.9271	1.0115	11.8534	1.1132	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	31.8432	39.3398	104.9475	107.4599	38.8236	1.0147	6.1365	1.9427	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	13.3990	15.4938	15.9653	20.4839	20.8428	2.9888	0.9893	11.5577	1.4157	0.0000	0.0000	0.0000	0.0000	4.8436	11.4457
6	-2.0000	-1.9000	30.0700	39.0000	28.5730	0.3746	0.0992	1.0231	4.7599	12.1968	11.8471	13.0926	12.7675	0.9066	0.9848	11.3554	1.3174	0.0000	0.0000	0.0000	0.0000	0.8912	4.5238	4.9587	12.2126	11.9120	13.1809	12.9029	0.9700	0.9852	11.3735	1.3193	0.0000	0.0000	0.0000	0.0000	0.9558	4.6358	36.0229	11.4229	11.2409	37.7907	37.7360	3.0449	0.9314	11.3721	0.5400	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	83.5389	14.0394	16.1847	84.7103	85.0922	7.8722	1.0122	13.4790	1.9007	0.0000	0.0000	0.0000	0.0000	0.0000	5.6588	12.3927	12.9032	10.8376	17.8905	16.4631	0.3896	0.9911	10.6357	1.4922	0.0000	0.0000	0.0000	0.0000	2.1189	6.7471
7	-1.9000	-1.8000	33.9249	41.0000	32.4446	0.3650	0.0590	1.0563	4.4988	13.1697	12.1767	13.9169	12.9811	0.7962	0.9714	11.3269	1.1555	0.0000	0.0000	0.0000	0.0000	0.6217	6.4685	4.6698	13.3049	12.2221	14.1006	13.0838	0.7938	0.9721	11.3369	1.1588	0.0000	0.0000	0.0000	0.0000	0.6351	6.7212	33.7346	10.6577	11.4499	35.3781	35.6248	5.8820	0.9632	10.2115	0.9228	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	12.7007	12.1671	100.8033	100.7375	8.3308	0.9053	9.5434	0.1007	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	11.6691	11.7111	12.1355	16.5323	16.8357	0.8709	0.9583	11.5072	1.1958	0.0000	0.0000	0.0000	0.0000	0.4933	5.0027
8	-1.8000	-1.7000	42.1008	43.0000	40.3020	0.4959	0.1041	1.1988	4.1421	12.7091	11.6847	13.3670	12.3972	2.6597	0.9690	11.1932	1.0731	0.0000	0.0000	0.0000	0.0000	0.4102	5.1866	4.2917	12.7853	11.6727	13.4864	12.4366	2.7495	0.9698	11.2086	1.0878	0.0000	0.0000	0.0000	0.0000	0.4535	5.2861	30.1608	10.7965	19.2607	32.0350	35.7861	3.2760	0.9390	10.7533	0.2252	0.0000	0.0000	0.0000	0.0000	1.8473	15.8659	90.4098	14.6520	12.1517	91.5894	91.2228	7.9462	0.9164	12.2726	0.2879	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	11.2498	11.8519	10.8642	16.3409	15.6393	1.6378	0.9577	10.7646	0.9974	0.0000	0.0000	0.0000	0.0000	0.5494	4.4377
9	-1.7000	-1.6000	42.2015	43.0000	40.0402	0.7678	0.0047	1.3889	4.0494	12.4390	11.5766	13.0816	12.2644	0.3527	0.9617	10.8230	1.0127	0.0000	0.0000	0.0000	0.0000	1.0811	5.8714	4.2216	12.4554	11.5956	13.1514	12.3401	0.4979	0.9630	10.8180	1.0300	0.0000	0.0000	0.0000	0.0000	1.1082	5.9068	26.3502	11.2073	13.6767	28.6345	29.6881	2.6657	0.9193	11.1066	0.2833	0.0000	0.0000	0.0000	0.0000	0.0000	8.2417	94.1578	157.8849	66.3044	183.8296	115.1606	157.3261	1.0122	13.2323	0.0739	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	10.7346	14.0488	10.9440	17.6805	15.3298	3.2235	0.9502	10.8016	0.9205	0.0000	0.0000	0.0000	0.0000	1.6367	8.1164
10	-1.6000	-1.5000	13.9166	17.0000	13.2719	0.0605	0.1057	0.4785	7.0566	13.0968	10.9513	14.8769	13.0279	1.0654	0.8789	10.9073	1.0005	0.0000	0.0000	0.0000	0.0000	1.1991	6.9434	7.3440	12.9682	11.0020	14.9033	13.2280	1.0296	0.8783	10.9246	0.9842	0.0000	0.0000	0.0000	0.0000	1.2538	6.6676	55.4231	25.2173	22.3878	60.8903	59.7740	23.0938	0.9798	10.0501	0.7910	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	71.9229	41.7531	20.2118	83.1638	74.7089	17.7176	1.0147	9.9214	1.9427	0.0000	0.0000	0.0000	0.0000	0.0000	40.2654	18.0621	13.5725	10.4267	22.5932	20.8556	1.4494	0.8549	10.7537	1.2719	0.0000	0.0000	0.0000	0.0000	0.0977	8.1088
