Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
1	-3.1400	-3.0144	4.9612	2.0000	0.0004	4.6292	0.0000	0.3315	9.0029	5.7925	5.1829	10.7054	10.3882	0.9514	0.4374	2.1437	0.0000	0.0000	0.0000	0.5265	0.2229	0.2684	5.2524	52.7172	8.2215	4.8628	53.3545	52.9410	7.7242	0.4231	2.6740	0.0000	0.0000	0.0000	0.7390	0.2330	0.0000	0.0000	9.4309	6.1883	4.7112	11.2799	10.5422	1.1607	0.4382	2.1666	0.0000	0.0000	0.0000	0.5330	0.2236	0.4254	5.6439	100.0000	17.1622	19.9872	101.4620	101.9779	18.6743	0.3972	4.4223	0.0000	0.0000	0.0000	5.1783	2.0562	0.0000	0.0000	28.4490	2.7533	13.4418	28.5819	31.4647	1.9602	0.4271	1.8224	0.0000	0.0000	0.0000	0.4354	0.2128	1.9249	13.1229
2	-3.0144	-2.8888	5.8689	6.0000	0.0010	5.5399	0.0001	0.3279	8.2472	4.3204	7.9503	9.3103	11.4552	2.9517	0.4313	2.2306	0.0000	0.0000	0.0000	0.6659	0.3025	3.6900	5.9314	79.9062	33.3043	27.1756	86.5689	84.4009	33.0825	0.3987	3.7632	0.0000	0.0000	0.0000	0.5730	0.2743	0.0000	0.0000	8.5555	4.3248	8.0480	9.5864	11.7459	2.6867	0.4295	2.2350	0.0000	0.0000	0.0000	0.6877	0.3107	3.9060	6.0453	100.0000	39.1176	27.1456	107.3787	103.6189	39.1035	0.3972	0.6937	0.0000	0.0000	0.0000	0.6251	0.2693	0.0000	0.0000	29.9238	5.9529	8.6716	30.5102	31.1550	7.3500	0.4629	2.1519	0.0000	0.0000	0.0000	0.2969	0.1633	0.0886	4.0264
3	-2.8888	-2.7632	4.8756	3.0000	0.0018	4.5341	0.0119	0.3278	8.8367	4.4562	5.9521	9.8967	10.6543	0.8184	0.4340	2.0919	0.0000	0.0000	0.0000	0.6055	0.2475	1.0275	5.4518	78.9039	15.9314	15.2285	80.4962	80.3600	15.2313	0.4961	1.4752	0.0000	0.0000	0.0000	0.3706	0.1678	0.0000	4.3853	9.2666	4.5608	4.9721	10.3281	10.5162	0.9376	0.4334	2.0311	0.0000	0.0000	0.0000	0.5993	0.2459	1.1164	4.3660	99.1748	72.5299	52.0817	122.8667	112.0185	72.4905	0.5058	2.3056	0.0000	0.0000	0.0000	0.3619	0.0892	0.0000	0.0000	28.8585	4.5996	21.2715	29.2228	35.8509	3.8295	0.4393	2.9278	0.0000	0.0000	0.0000	0.7022	0.2752	0.1594	20.6991
4	-2.7632	-2.6376	5.1903	5.0000	0.0727	4.9264	0.0000	0.1912	8.4339	6.9207	5.0087	10.9099	9.8091	3.7540	0.4303	2.2735	0.0000	0.0000	0.0000	0.5870	0.2611	0.6100	5.2598	97.5957	23.4174	22.8877	100.3658	100.2435	23.2493	0.4953	2.7349	0.0000	0.0000	0.0000	0.3376	0.0813	0.0000	0.0000	8.6732	6.3312	5.0323	10.7381	10.0273	3.6884	0.4278	2.2870	0.0000	0.0000	0.0000	0.5881	0.2645	0.6325	4.5001	100.0000	63.1067	49.6945	118.2474	111.6671	62.4508	0.5061	2.3055	0.0000	0.0000	0.0000	8.7094	0.9673	0.0000	0.0000	33.1837	26.9217	2.7946	42.7309	33.3011	1.9574	0.4724	1.7487	0.0000	0.0000	0.0000	0.6534	0.2417	0.2620	26.8365
5	-2.6376	-2.5120	4.7125	5.0000	0.1065	4.3205	0.1600	0.1255	9.0307	5.2599	5.5790	10.4508	10.6150	2.4115	0.4313	2.2503	0.0000	0.0000	0.0000	0.7002	0.2840	0.2075	4.4097	80.9846	5.9582	7.2189	81.2034	81.3057	6.4047	0.4915	2.1530	0.0000	0.0000	0.0000	2.2687	1.0335	0.0000	0.0000	9.3026	6.2598	5.8140	11.2127	10.9701	2.1667	0.4281	2.2687	0.0000	0.0000	0.0000	0.6782	0.2728	0.2229	5.4121	56.0037	9.8302	39.6237	56.8599	68.6036	11.8159	0.4661	1.9573	0.0000	0.0000	0.0000	0.3493	0.1482	0.0000	37.7655	51.0188	18.9895	5.5493	54.4382	51.3197	5.0905	0.4452	2.0731	0.0000	0.0000	0.0000	0.5733	0.2062	0.1196	18.6381
6	-2.5120	-2.3864	4.8331	4.0000	0.0021	4.6214	0.0215	0.1882	8.8780	5.3762	4.2759	10.3789	9.8540	0.9810	0.4229	2.5327	0.0000	0.0000	0.0000	0.7451	0.3380	2.3511	4.5335	75.0309	3.7896	1.9802	75.1265	75.0570	3.2311	0.4913	1.6773	0.0000	0.0000	0.0000	0.8479	0.3837	0.0000	0.0000	9.1765	5.2895	4.3398	10.5919	10.1510	0.6606	0.4238	2.5054	0.0000	0.0000	0.0000	0.7539	0.3436	2.4658	4.4997	100.0000	26.1010	28.9698	103.3502	104.1117	28.9356	0.5061	1.2674	0.0000	0.0000	0.0000	0.3305	0.0766	0.0000	0.0000	32.7709	9.0844	8.1644	34.0067	33.7726	7.3814	0.3899	3.3553	0.0000	0.0000	0.0000	0.5754	0.2289	0.4713	5.9311
7	-2.3864	-2.2608	5.5751	7.0000	0.0292	5.2966	0.1344	0.1150	8.2353	5.1900	10.2675	9.7342	13.1621	0.2325	0.4285	2.1723	0.0000	0.0000	0.0000	0.5252	0.2105	3.2825	9.7961	85.2492	16.3189	16.8635	86.7971	86.9011	16.7795	0.4900	1.5414	0.0000	0.0000	0.0000	0.4392	0.1332	0.0000	0.0000	8.4346	5.0158	9.9218	9.8133	13.0224	0.6003	0.4258	2.2238	0.0000	0.0000	0.0000	0.5361	0.2145	3.0249	9.3795	59.5029	2.6512	37.0043	59.5620	70.0708	3.8048	0.5061	1.2674	0.0000	0.0000	0.0000	0.2734	0.1028	0.0000	36.7817	56.3841	24.6124	8.8603	61.5218	57.0760	9.6315	0.4441	1.0177	0.0000	0.0000	0.0000	0.3382	0.1715	19.8213	10.8968
8	-2.2608	-2.1352	5.3196	5.0000	0.0030	5.0070	0.0850	0.2246	8.5405	9.6623	4.5389	12.8957	9.6717	2.5221	0.4320	1.9732	0.0000	0.0000	0.0000	0.7282	0.3228	1.6325	9.0177	68.1978	15.8277	18.9118	70.0104	70.7714	18.7636	0.4993	2.2683	0.0000	0.0000	0.0000	0.4244	0.0998	0.0000	0.0000	8.8629	7.4629	5.3232	11.5865	10.3387	2.7874	0.4319	1.9535	0.0000	0.0000	0.0000	0.6950	0.3286	1.0243	6.6145	65.1375	175.2695	15.5793	186.9821	66.9747	15.2474	0.4089	3.1526	0.0000	0.0000	0.0000	0.3331	0.1216	0.0000	174.7946	35.6349	22.6867	3.6233	42.2438	35.8187	2.5252	0.4420	1.9625	0.0000	0.0000	0.0000	1.6218	0.2733	15.8312	15.9971
9	-2.1352	-2.0096	5.5320	3.0000	0.0055	5.2155	0.0009	0.3101	8.3403	2.6109	7.8021	8.7394	11.4208	0.2409	0.4254	2.1193	0.0000	0.0000	0.0000	0.6370	0.2746	0.6528	7.4321	60.5407	12.2063	31.5357	61.7589	68.2618	14.3534	0.4859	2.1684	0.0000	0.0000	0.0000	0.5205	0.2174	0.0000	27.9861	8.7141	2.5122	8.2538	9.0690	12.0025	0.1505	0.4244	2.1371	0.0000	0.0000	0.0000	0.6432	0.2778	0.7119	7.8966	99.8723	16.7011	19.5831	101.2591	101.7742	18.6271	0.5061	2.3041	0.0000	0.0000	0.0000	5.1718	2.0537	0.0000	0.0000	25.6197	7.1086	3.4690	26.5876	25.8535	3.1206	0.4416	1.8173	0.0000	0.0000	0.0000	0.5215	0.2168	0.3283	6.0720
10	-2.0096	-1.8840	5.4971	2.0000	0.0959	5.1682	0.0866	0.1464	8.2954	5.2938	5.5334	9.8406	9.9715	0.9883	0.4195	2.3247	0.0000	0.0000	0.0000	0.6854	0.2790	0.5933	4.8491	93.9542	6.0793	8.7389	94.1507	94.3597	8.6228	0.4028	1.2770	0.0000	0.0000	0.0000	0.4491	0.1407	0.0000	0.0000	8.4028	5.5451	3.9885	10.0675	9.3014	0.9264	0.4175	2.3447	0.0000	0.0000	0.0000	0.6910	0.2786	0.3936	4.8819	100.0000	26.2562	104.1507	103.3895	144.3862	28.9356	0.5061	3.1245	0.0000	0.0000	0.0000	0.2582	0.1320	0.0000	100.0000	41.6684	12.3738	20.5414	43.4668	46.4564	9.5633	0.4509	1.8297	0.0000	0.0000	0.0000	0.8932	0.4695	8.3831	18.0533
