Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
1	0.0000	50.0000	5081.5581	5552.0000	4895.0858	24.4457	2.6916	159.3350	0.5953	7.7338	8.6843	7.7566	8.7047	0.5658	0.8478	4.7960	0.7590	0.0000	0.0000	0.0000	0.0000	0.6427	7.1978	0.6169	7.7733	8.7545	7.7978	8.7762	0.5687	0.8482	4.8015	0.7607	0.0000	0.0000	0.0000	0.0000	0.6472	7.2775	4.0751	5.9286	4.7072	7.1941	6.2261	1.1374	0.8258	4.5717	0.5272	0.0000	0.0000	0.0000	0.0000	1.5374	3.1033	20.0455	8.5591	12.7533	21.7963	23.7585	9.6350	0.8795	5.2298	0.8327	0.0000	0.0000	0.0000	0.0000	2.3862	6.0798	0.9064	7.0230	7.9511	7.0813	8.0026	0.3551	0.8386	4.6517	0.7405	0.0000	0.0000	0.0000	0.0000	0.5148	6.4245
2	50.0000	100.0000	4006.7545	4464.0000	3779.9417	56.3316	3.5609	166.9203	0.5842	7.4886	6.7862	7.5113	6.8113	0.0130	0.8477	4.7996	0.7618	0.0000	0.0000	0.0000	0.0000	0.6168	5.6091	0.6165	7.5504	6.7914	7.5755	6.8193	0.0304	0.8486	4.8176	0.7664	0.0000	0.0000	0.0000	0.0000	0.6348	5.6730	2.6912	4.6731	5.9993	5.3926	6.5753	0.6484	0.8226	4.1855	0.5215	0.0000	0.0000	0.0000	0.0000	0.6456	4.2049	14.3137	6.1035	6.5735	15.5607	15.7510	2.9495	0.8829	4.5978	0.8333	0.0000	0.0000	0.0000	0.0000	3.2168	3.6039	0.8852	7.4218	7.0675	7.4744	7.1227	0.5838	0.8372	4.6041	0.7376	0.0000	0.0000	0.0000	0.0000	0.3593	5.6737
3	100.0000	150.0000	1830.8518	1965.0000	1678.1104	56.4541	2.2510	94.0362	0.7294	5.9658	5.6182	6.0103	5.6654	0.8769	0.8457	4.8112	0.7558	0.0000	0.0000	0.0000	0.0000	0.6347	3.2471	0.7874	5.9905	5.6355	6.0420	5.6903	0.8899	0.8471	4.8428	0.7654	0.0000	0.0000	0.0000	0.0000	0.6679	3.2374	2.6900	4.6350	4.5950	5.3591	5.3245	1.7307	0.8174	4.2302	0.5116	0.0000	0.0000	0.0000	0.0000	0.2532	1.0174	19.3126	20.6886	21.0654	28.3019	28.5785	2.2253	0.8812	5.1055	0.8418	0.0000	0.0000	0.0000	0.0000	4.7503	19.7563	1.1745	6.4363	6.4122	6.5426	6.5189	0.1026	0.8375	4.5882	0.7296	0.0000	0.0000	0.0000	0.0000	0.3672	4.4504
4	150.0000	200.0000	850.2523	916.0000	753.8777	46.7517	1.7754	47.8476	0.9505	6.8535	5.2546	6.9191	5.3399	0.2036	0.8479	4.8294	0.7629	0.0000	0.0000	0.0000	0.0000	0.9941	4.6170	1.0500	6.9823	5.2879	7.0608	5.3911	0.2120	0.8505	4.8859	0.7792	0.0000	0.0000	0.0000	0.0000	1.0790	4.7265	2.9552	4.8926	4.6850	5.7159	5.5392	0.5510	0.8187	4.1354	0.5359	0.0000	0.0000	0.0000	0.0000	1.0046	2.2034	21.2623	5.0195	9.6945	21.8468	23.3682	4.9583	0.8577	4.6832	0.9098	0.0000	0.0000	0.0000	0.0000	3.5696	5.8872	1.6237	7.4165	5.5701	7.5922	5.8019	0.1843	0.8347	4.6228	0.7228	0.0000	0.0000	0.0000	0.0000	0.7767	5.6390
5	200.0000	250.0000	418.5284	425.0000	356.8138	35.4803	0.7239	25.5105	1.1746	6.3306	6.1629	6.4386	6.2738	0.1704	0.8469	4.7622	0.7502	0.0000	0.0000	0.0000	0.0000	0.8274	3.9286	1.3236	6.2551	5.8408	6.3936	5.9889	0.2566	0.8511	4.8363	0.7776	0.0000	0.0000	0.0000	0.0000	1.0252	3.6547	3.4476	6.6009	9.7452	7.4470	10.3370	0.4015	0.8131	4.1797	0.5011	0.0000	0.0000	0.0000	0.0000	1.3026	8.6880	27.3615	23.0547	32.9808	35.7795	42.8531	4.2213	0.8679	5.5368	0.8651	0.0000	0.0000	0.0000	0.0000	20.9391	24.5322	2.2484	7.4673	7.1431	7.7984	7.4887	0.7680	0.8339	4.5128	0.7094	0.0000	0.0000	0.0000	0.0000	0.6323	5.7625
6	250.0000	300.0000	213.0725	221.0000	174.2359	23.8958	0.8282	14.1126	1.3587	7.5059	6.6662	7.6279	6.8033	0.0875	0.8422	4.7384	0.7287	0.0000	0.0000	0.0000	0.0000	1.0118	5.7100	1.5312	7.5040	6.4776	7.6586	6.6561	0.4667	0.8473	4.8637	0.7617	0.0000	0.0000	0.0000	0.0000	1.0320	5.5781	4.2024	8.5599	8.6095	9.5358	9.5804	1.9668	0.8132	3.9265	0.5178	0.0000	0.0000	0.0000	0.0000	1.6481	7.2937	30.2062	20.1156	20.8606	36.2913	36.7094	16.2762	0.8843	4.1404	1.0940	0.0000	0.0000	0.0000	0.0000	14.7366	4.9781	3.1152	7.0920	7.5868	7.7461	8.2014	0.3344	0.8259	4.6020	0.6566	0.0000	0.0000	0.0000	0.0000	0.3723	6.0129
7	300.0000	350.0000	109.6901	103.0000	86.4937	15.2565	0.3026	7.6374	1.6684	8.5087	7.5419	8.6707	7.7243	0.1882	0.8389	4.6429	0.7107	0.0000	0.0000	0.0000	0.0000	0.8965	6.9852	1.8568	7.5202	7.5016	7.7461	7.7280	0.5231	0.8451	4.7583	0.7524	0.0000	0.0000	0.0000	0.0000	1.0906	5.7391	5.2663	13.6003	7.1364	14.5843	8.8692	1.9504	0.8100	4.1505	0.4899	0.0000	0.0000	0.0000	0.0000	2.0789	12.7158	46.1717	57.5182	19.9973	73.7575	50.3161	19.1567	0.8480	3.4232	0.7897	0.0000	0.0000	0.0000	0.0000	40.3282	37.7833	4.2383	11.5913	10.6254	12.3419	11.4395	0.8045	0.8256	4.3672	0.6757	0.0000	0.0000	0.0000	0.0000	3.0798	10.1988
8	350.0000	400.0000	62.8981	62.0000	47.0534	11.3266	0.1961	4.3219	1.9981	8.3704	7.2309	8.6056	7.5019	0.5260	0.8348	4.6294	0.6960	0.0000	0.0000	0.0000	0.0000	1.5119	6.7337	2.1632	8.4484	7.0359	8.7210	7.3610	0.9281	0.8417	4.7967	0.7393	0.0000	0.0000	0.0000	0.0000	1.7406	6.6780	6.1045	8.2663	8.7151	10.2760	10.6404	1.3965	0.8084	3.9230	0.5374	0.0000	0.0000	0.0000	0.0000	2.7076	7.7069	49.8213	9.3380	35.9115	50.6889	61.4149	8.4331	0.7960	8.3036	0.3897	0.0000	0.0000	0.0000	0.0000	30.4684	15.0591	5.4681	9.2218	6.6060	10.7211	8.5755	0.6068	0.8314	4.4922	0.6547	0.0000	0.0000	0.0000	0.0000	1.4056	7.9839
9	400.0000	450.0000	35.5408	32.0000	25.1226	7.6942	0.0999	2.6240	2.4518	6.8449	7.4230	7.2707	7.8174	1.7376	0.8322	4.5791	0.6881	0.0000	0.0000	0.0000	0.0000	1.3282	5.5353	2.5574	7.2520	8.0386	7.6898	8.4356	1.3412	0.8409	4.6939	0.7487	0.0000	0.0000	0.0000	0.0000	1.5307	6.2456	7.2219	6.2677	6.2173	9.5624	9.5295	3.8604	0.8028	4.1711	0.4924	0.0000	0.0000	0.0000	0.0000	1.6762	3.3872	49.3562	16.3122	56.9008	51.9819	75.3242	16.1393	0.8254	2.1312	0.6223	0.0000	0.0000	0.0000	0.0000	36.4255	41.9095	7.1629	10.4088	6.2818	12.6353	9.5273	0.1604	0.8351	4.7695	0.6835	0.0000	0.0000	0.0000	0.0000	5.2290	7.5547
10	450.0000	500.0000	20.7467	17.0000	13.4891	5.3616	0.0644	1.8316	3.1285	10.8461	8.8168	11.2883	9.3554	0.7436	0.8287	4.7326	0.6588	0.0000	0.0000	0.0000	0.0000	0.6410	9.6517	2.9751	9.8004	6.8628	10.2420	7.4800	2.9737	0.8396	4.9097	0.7239	0.0000	0.0000	0.0000	0.0000	1.8717	7.6398	8.9825	16.0498	14.5302	18.3924	17.0825	4.6819	0.8037	4.4532	0.4891	0.0000	0.0000	0.0000	0.0000	2.0281	14.8826	93.3825	12.8448	47.9864	94.2618	104.9904	8.2479	1.0002	9.6263	1.6313	0.0000	0.0000	0.0000	0.0000	36.7255	28.2120	8.5729	11.3322	13.6455	14.2097	16.1150	1.4018	0.8157	4.0744	0.6423	0.0000	0.0000	0.0000	0.0000	1.2943	12.8719
