Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
1	-5.0000	-4.8000	0.0776	0.0000	0.0000	0.0776	0.0000	0.0000	84.0565	202.4431	26.9798	219.2002	88.2803	10.0177	0.4001	2.1830	0.0000	0.0000	0.0000	1.0494	0.5114	130.2318	154.6488	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	84.0565	200.2574	26.9798	217.1831	88.2803	10.0177	0.4001	2.1830	0.0000	0.0000	0.0000	1.0494	0.5114	128.9474	152.8690	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
2	-4.8000	-4.6000	0.2985	0.0000	0.0000	0.2983	0.0000	0.0002	37.6997	4.2086	81.8235	37.9339	90.0908	7.2177	0.4546	3.0114	0.0000	0.0000	0.0000	0.6640	0.1778	38.8923	71.5586	100.0000	331.4086	122.3289	346.1671	158.0012	168.1210	0.3972	6.5310	0.0000	0.0000	0.0000	0.1041	0.0536	0.0000	285.5244	37.7301	4.1882	85.6212	37.9618	93.5657	7.1881	0.4546	3.0125	0.0000	0.0000	0.0000	0.6637	0.1777	38.9237	75.8585	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	5291.6953	559.3834	5292.6401	568.2515	43.6468	0.3972	1.6300	0.0000	0.0000	0.0000	1.0121	0.3149	557.6744	5291.5374
3	-4.6000	-4.4000	0.2579	1.0000	0.0000	0.2360	0.0000	0.0219	39.0749	67.0696	27.8513	77.6221	47.9848	7.7057	0.4706	6.3605	0.0000	0.0000	0.0000	0.4870	0.1247	14.5439	66.3176	100.0000	199.8764	158.4275	223.4962	187.3480	199.8593	0.3972	2.5172	0.0000	0.0000	0.0000	0.5347	0.2150	99.1322	100.0000	42.1442	82.0257	26.6550	92.2190	49.8660	5.0710	0.4733	6.7257	0.0000	0.0000	0.0000	0.4724	0.1170	16.4581	81.5892	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	74.0832	36.6415	107.4223	82.6494	130.4909	43.3356	0.4417	2.4240	0.0000	0.0000	0.0000	0.6437	0.2079	6.0876	98.2601
4	-4.4000	-4.2000	0.3433	0.0000	0.0645	0.2715	0.0000	0.0072	37.3999	43.5708	11.7207	57.4209	39.1934	2.1369	0.4250	3.1589	0.0000	0.0000	0.0000	0.6606	0.1587	11.0033	43.3961	99.9999	16.2952	10.8821	101.3189	100.5903	16.0455	0.5061	2.6035	0.0000	0.0000	0.0000	1.0121	0.1198	0.0117	0.0117	40.8370	40.9107	30.3301	57.8044	50.8682	5.4865	0.4051	3.3030	0.0000	0.0000	0.0000	0.5855	0.1645	24.1393	40.3997	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	59.2174	680.4271	21.7397	682.9991	63.0818	10.9171	0.4476	2.7026	0.0000	0.0000	0.0000	0.3420	0.2895	387.5359	559.2036
5	-4.2000	-4.0000	0.9199	0.0000	0.0008	0.8496	0.0000	0.0695	24.3147	10.1999	34.6650	26.3674	42.3422	5.0704	0.4615	5.5601	0.0000	0.0000	0.0000	0.4621	0.1483	6.8532	33.3347	100.0000	25.9905	106.3050	103.3223	145.9478	33.6470	0.5061	12.9081	0.0000	0.0000	0.0000	1.1859	0.5904	0.0080	100.0000	25.9145	11.7463	31.0974	28.4524	40.4798	7.0394	0.4587	5.6776	0.0000	0.0000	0.0000	0.4744	0.1381	7.4654	29.3786	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	56.8076	44.8994	96.9237	72.4089	112.3446	18.5251	0.4956	4.0367	0.0000	0.0000	0.0000	0.3026	0.2682	4.6202	94.9367
6	-4.0000	-3.8000	0.6659	0.0000	0.0001	0.6017	0.0000	0.0641	29.3678	73.7316	11.2073	79.3650	31.4336	10.1900	0.4540	5.6745	0.0000	0.0000	0.0000	0.5820	0.1853	12.1675	71.7752	99.9830	854.1027	56.6205	859.9349	114.9020	75.9597	0.5061	9.5049	0.0000	0.0000	0.0000	0.2645	0.1393	0.0170	850.6649	31.7077	72.0949	13.2631	78.7595	34.3699	12.5280	0.4598	5.7658	0.0000	0.0000	0.0000	0.5590	0.1682	6.1006	70.4962	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	66.9874	109.4757	39.8246	128.3442	77.9315	11.9033	0.3992	4.8118	0.0000	0.0000	0.0000	0.7976	0.3463	69.1462	83.8925
7	-3.8000	-3.6000	1.4996	1.0000	0.0006	1.2864	0.0330	0.1795	17.0394	6.5325	16.5398	18.2487	23.7467	4.6040	0.4402	4.0984	0.0000	0.0000	0.0000	0.8758	0.3144	11.5159	10.0944	78.1298	123.5432	22.8191	146.1752	81.3939	47.6564	0.4232	3.1451	0.0000	0.0000	0.0000	0.9761	0.1226	76.5271	84.4058	18.8047	9.8971	18.3711	21.2502	26.2890	6.0484	0.4339	3.7714	0.0000	0.0000	0.0000	0.8623	0.3046	13.4653	10.2152	100.0000	430.9879	36.0425	442.4371	106.2970	33.6470	0.5061	12.9081	0.0000	0.0000	0.0000	0.2331	0.1131	0.0000	430.2054	41.9779	12.2152	89.2833	43.7190	98.6593	11.1472	0.4735	4.8238	0.0000	0.0000	0.0000	1.0905	0.4228	24.0652	85.4633
8	-3.6000	-3.4000	2.4957	3.0000	0.0005	2.3026	0.1550	0.0375	15.1465	13.9003	16.9723	20.5581	22.7481	2.8802	0.4524	4.4726	0.0000	0.0000	0.0000	0.6554	0.2181	12.9616	10.7345	81.2661	150.4585	123.8270	171.0028	148.1125	150.3132	0.4563	6.5697	0.0000	0.0000	0.0000	0.5570	0.2157	56.4796	93.2420	15.0163	15.6207	16.4765	21.6678	22.2927	5.8168	0.4470	4.1686	0.0000	0.0000	0.0000	0.6688	0.1983	14.0664	7.3236	92.0325	29.2882	98.3055	96.5804	134.6623	34.2438	0.5061	9.5061	0.0000	0.0000	0.0000	0.3795	0.4952	0.0000	91.6532	145.5756	125.4575	41.9467	192.1766	151.4985	48.9215	0.5605	2.3053	0.0000	0.0000	0.0000	0.9740	0.2852	6.4155	115.4972
9	-3.4000	-3.2000	2.6785	2.0000	0.0024	2.3561	0.1599	0.1601	13.9069	33.1798	7.7191	35.9764	15.9055	3.5915	0.4605	4.8733	0.0000	0.0000	0.0000	0.5553	0.2173	12.4321	30.2583	64.7248	3.7490	7.8840	64.8333	65.2032	2.6652	0.4412	2.0211	0.0000	0.0000	0.0000	1.5959	0.3534	5.9683	4.3849	14.9564	36.7808	8.4848	39.7054	17.1956	3.6903	0.4580	4.8362	0.0000	0.0000	0.0000	0.5349	0.2002	13.9537	33.5789	64.2176	22.8922	7.2038	68.1759	64.6204	3.8459	0.5061	6.5108	0.0000	0.0000	0.0000	0.6335	0.3142	0.0000	21.5897	39.6716	13.0122	24.0038	41.7511	46.3683	2.8643	0.4528	3.8272	0.0000	0.0000	0.0000	0.7619	0.3692	18.6974	14.2415
10	-3.2000	-3.0000	4.9854	7.0000	0.0020	4.2553	0.3626	0.3655	10.0947	4.8027	19.3133	11.1789	21.7923	1.3975	0.4398	4.5402	0.0000	0.0000	0.0000	0.5697	0.2248	1.2875	18.7046	84.0994	285.4848	10.4580	297.6143	84.7471	5.2691	0.4069	5.7379	0.0000	0.0000	0.0000	5.8524	3.7770	284.3835	22.9949	10.9441	4.8572	17.1528	11.9735	20.3468	1.4321	0.4375	4.4571	0.0000	0.0000	0.0000	0.5416	0.2123	1.6668	16.4855	44.9352	5.9535	57.4718	45.3278	72.9532	3.5361	0.4544	5.7143	0.0000	0.0000	0.0000	0.4784	0.2016	3.2839	56.9789	27.1364	9.3472	27.5900	28.7011	38.6987	1.2375	0.4526	4.3366	0.0000	0.0000	0.0000	0.9597	0.3739	18.6475	19.7959
