Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
1	-5.0000	-4.8000	0.5976	1.0000	0.0017	0.4036	0.1055	0.0868	29.9905	15.1444	8.3934	33.5973	31.1429	5.6888	0.4403	4.7754	0.0000	0.0000	0.0000	1.0825	0.4992	12.4925	5.8455	99.9480	13.7239	13.8354	100.8858	100.9010	9.5825	0.3972	5.6214	0.0000	0.0000	0.0000	6.9125	4.4777	0.0520	0.0520	34.0748	19.5653	10.5374	39.2924	35.6669	2.2630	0.4461	5.3812	0.0000	0.0000	0.0000	0.6839	0.2218	18.6549	8.8188	100.0000	60.1685	18.9170	116.7058	101.7735	18.6363	0.3972	3.1702	0.0000	0.0000	0.0000	0.5347	0.2150	0.0000	57.1367	52.3933	8.5102	39.9095	53.0800	65.8622	5.8797	0.4665	3.8938	0.0000	0.0000	0.0000	3.4908	2.0588	2.3381	39.4295
2	-4.8000	-4.6000	0.6899	0.0000	0.0000	0.5871	0.0942	0.0085	27.3824	4.6183	27.0647	27.7691	38.5006	2.3065	0.4392	4.4472	0.0000	0.0000	0.0000	0.4875	0.1899	20.3453	17.1174	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	27.8781	5.9323	39.5404	28.5023	48.3801	4.9960	0.4461	4.8170	0.0000	0.0000	0.0000	0.4776	0.1853	23.7303	30.8495	100.0000	18.9265	101.1381	101.7753	142.2284	14.9540	0.3972	2.1909	0.0000	0.0000	0.0000	0.5347	0.2150	0.0000	100.0000	38.7046	609.2600	30.8076	610.4881	49.4687	15.8271	0.4258	3.9178	0.0000	0.0000	0.0000	0.6452	0.2253	30.4389	609.0412
3	-4.6000	-4.4000	1.0171	0.0000	0.0002	0.8864	0.0000	0.1305	22.6273	18.8533	17.5986	29.4524	28.6654	8.2550	0.4373	4.9044	0.0000	0.0000	0.0000	0.7628	0.2714	15.6767	4.7289	71.2751	63.9050	59.5830	95.7287	92.8992	63.1931	0.5048	9.4703	0.0000	0.0000	0.0000	0.2502	0.1280	0.6798	28.9860	25.2082	23.3584	25.6513	34.3666	35.9644	9.6683	0.4340	4.8757	0.0000	0.0000	0.0000	0.7409	0.2778	17.7636	19.6639	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	42.2155	25.1551	46.9832	49.1419	63.1630	1.3433	0.4593	5.0934	0.0000	0.0000	0.0000	0.9122	0.2279	23.9617	40.0576
4	-4.4000	-4.2000	1.3911	1.0000	0.0004	0.9862	0.1188	0.2857	16.7960	38.0524	5.6688	41.5944	17.7268	3.3531	0.4361	4.2777	0.0000	0.0000	0.0000	0.9141	0.3391	26.6754	26.5655	70.5144	65.2359	65.0271	96.0625	95.9208	51.4045	0.4520	3.4390	0.0000	0.0000	0.0000	0.8596	0.4021	50.0466	40.0046	20.4740	44.5473	6.7774	49.0270	21.5665	4.8493	0.4353	4.2028	0.0000	0.0000	0.0000	0.7286	0.2147	26.8301	35.1367	63.4234	141.7907	20.8819	155.3291	66.7726	16.7461	0.4784	6.2102	0.0000	0.0000	0.0000	0.9251	0.3219	119.5503	74.1090	31.5907	4.1377	42.0858	31.8605	52.6230	2.4600	0.4211	3.7336	0.0000	0.0000	0.0000	1.5500	0.7753	12.4455	39.9143
5	-4.2000	-4.0000	2.2454	5.0000	0.0006	1.9207	0.2121	0.1120	16.1615	7.0911	13.9578	17.6487	21.3545	1.7646	0.4532	5.3312	0.0000	0.0000	0.0000	0.6527	0.1976	10.6445	7.0220	52.4010	333.8443	11.6596	337.9317	53.6825	8.1887	0.5003	4.9997	0.0000	0.0000	0.0000	4.7680	1.6901	269.1772	197.2987	16.7788	8.8077	20.3841	18.9500	26.4015	4.4621	0.4462	4.8302	0.0000	0.0000	0.0000	0.6509	0.1724	9.1338	17.0104	74.6449	40.0203	71.5739	84.6964	103.4151	22.8949	0.5060	10.6248	0.0000	0.0000	0.0000	0.5790	0.3884	66.9703	34.2624	46.8808	85.4778	49.7102	97.4898	68.3294	5.3577	0.4724	3.8974	0.0000	0.0000	0.0000	0.8012	0.2612	8.8299	85.0374
6	-4.0000	-3.8000	3.4219	5.0000	0.0036	2.9503	0.1304	0.3376	11.9944	8.3698	8.2127	14.6260	14.5366	2.5892	0.4451	5.0773	0.0000	0.0000	0.0000	0.6983	0.2332	5.8502	6.5247	57.8524	11.4543	53.1334	58.9755	78.5498	8.8284	0.4620	2.5754	0.0000	0.0000	0.0000	0.7037	0.1877	37.8421	37.1989	13.0864	9.8521	8.1100	16.3804	15.3956	2.4609	0.4446	5.0205	0.0000	0.0000	0.0000	0.6175	0.2100	5.8212	8.4357	62.9460	8.1984	98.7425	63.4777	117.0995	4.0197	0.4580	7.0691	0.0000	0.0000	0.0000	0.9281	0.1140	0.0000	98.4762	33.3137	16.6691	12.4480	37.2513	35.5634	6.3854	0.4439	4.8308	0.0000	0.0000	0.0000	1.3160	0.4824	15.1737	4.9291
7	-3.8000	-3.6000	4.8641	4.0000	0.0022	4.4418	0.1332	0.2869	9.5452	7.5041	12.2113	12.1417	15.4992	2.6242	0.4417	4.7468	0.0000	0.0000	0.0000	0.6519	0.2256	5.6573	10.9099	71.3672	117.6638	9.9130	137.6156	72.0524	29.2643	0.1542	5.6929	0.0000	0.0000	0.0000	1.7684	0.6631	84.0050	76.7823	10.0776	5.6569	14.7496	11.5568	17.8636	1.8885	0.4380	4.7764	0.0000	0.0000	0.0000	0.6680	0.2217	2.8804	13.8015	63.2718	93.9237	80.2429	113.2475	102.1873	18.1348	0.5061	4.2230	0.0000	0.0000	0.0000	0.2753	0.3076	91.6802	78.0499	31.3390	29.3594	8.5490	42.9431	32.4841	6.7719	0.4718	4.5251	0.0000	0.0000	0.0000	0.5692	0.2445	8.7458	27.0770
8	-3.6000	-3.4000	5.1436	6.0000	0.0035	4.4455	0.2758	0.4188	10.6548	10.8814	17.4864	15.2292	20.4767	2.0722	0.4406	4.8834	0.0000	0.0000	0.0000	0.7355	0.2687	2.5267	16.4814	60.3174	41.8305	84.7494	73.4028	104.0224	18.2100	0.4148	5.0382	0.0000	0.0000	0.0000	0.6791	0.1855	84.0124	37.3113	11.5948	13.0557	13.4063	17.4611	17.7247	2.2676	0.4361	4.6324	0.0000	0.0000	0.0000	0.7478	0.2565	0.8489	12.3764	57.0103	14.2247	64.0521	58.7581	85.7487	11.8731	0.4998	7.8075	0.0000	0.0000	0.0000	0.2919	0.2801	44.2921	44.2921	23.7961	16.4980	42.7816	28.9558	48.9543	6.3569	0.4496	5.6196	0.0000	0.0000	0.0000	0.8970	0.3921	7.8404	41.9180
9	-3.4000	-3.2000	7.3725	9.0000	0.0020	6.6861	0.1638	0.5206	8.0471	7.8675	9.3529	11.2540	12.3383	1.5938	0.4427	4.9591	0.0000	0.0000	0.0000	0.6481	0.2250	3.8384	7.7252	71.4433	148.5176	73.3061	164.8078	102.3618	4.6648	0.4754	8.1249	0.0000	0.0000	0.0000	0.4079	0.1947	148.2203	72.8246	8.5272	6.5473	8.9076	10.7508	12.3311	1.7246	0.4430	4.9148	0.0000	0.0000	0.0000	0.6351	0.2220	4.0116	7.1810	60.5206	144.5352	21.4146	156.6945	64.1976	15.3656	0.4543	7.0880	0.0000	0.0000	0.0000	0.1673	0.0582	74.5625	123.0066	25.1100	16.0301	16.5162	29.7906	30.0549	6.0052	0.4360	4.8461	0.0000	0.0000	0.0000	0.9679	0.3158	5.3419	14.0669
10	-3.2000	-3.0000	7.5900	4.0000	0.0004	6.8423	0.1696	0.5777	7.7938	8.1141	4.8026	11.2508	9.1547	1.5577	0.4407	4.5640	0.0000	0.0000	0.0000	0.6619	0.2746	5.3390	3.6564	57.8653	341.9018	34.8096	346.7640	67.5285	59.7889	0.4562	4.4200	0.0000	0.0000	0.0000	0.7969	0.2198	5.6766	336.5553	8.3329	8.8491	4.6748	12.1550	9.5547	1.7670	0.4389	4.4038	0.0000	0.0000	0.0000	0.6374	0.2641	6.2697	3.9767	59.8351	20.0981	24.3981	63.1203	64.6182	3.4309	0.4681	9.0666	0.0000	0.0000	0.0000	0.5403	0.1501	11.0206	19.4757	20.8786	9.1597	6.8566	22.7995	21.9756	1.5212	0.4549	5.1392	0.0000	0.0000	0.0000	0.9880	0.4351	4.1128	6.6322
