Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
2	2.0000	4.0000	0.0508	0.0000	0.0000	0.0000	0.0508	0.0000	100.0000	7.7192	6.3595	100.2975	100.2020	7.7065	0.0000	0.0000	0.0000	0.0677	0.0000	0.4286	0.0869	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	7.7192	6.3595	100.2975	100.2020	7.7065	0.0000	0.0000	0.0000	0.0677	0.0000	0.4286	0.0869	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
3	4.0000	6.0000	0.0209	0.0000	0.0000	0.0000	0.0000	0.0209	99.8901	7.8110	6.6392	100.1951	100.1105	7.7351	0.0000	0.0000	0.0000	0.2818	0.0000	1.0211	0.2393	0.0000	0.0000	57.9045	22.2458	17.2202	62.0307	60.4108	22.2100	0.0000	0.0000	0.0000	0.0531	0.0000	1.2582	0.0787	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	96.7242	9.7624	8.9346	97.2156	97.1359	9.7601	0.0000	0.0000	0.0000	0.0248	0.0000	0.2014	0.0621	0.0000	0.0000	100.0000	7.8031	6.6329	100.3040	100.2197	7.7271	0.0000	0.0000	0.0000	0.2820	0.0000	1.0215	0.2395	0.0000	0.0000
4	6.0000	8.0000	0.0578	0.0000	0.0066	0.0477	0.0000	0.0035	83.3168	15.2369	12.9354	84.6986	84.3150	15.2330	0.0000	0.0000	0.0000	0.0768	0.0000	0.3189	0.1031	0.0000	0.0000	84.7145	27.3509	15.9733	89.0203	86.2073	27.3490	0.0000	0.0000	0.0000	0.0572	0.0000	0.3004	0.0877	0.0000	0.0000	100.0000	11.5737	11.1694	100.6675	100.6218	11.5690	0.0000	0.0000	0.0000	0.0764	0.0000	0.3018	0.1033	0.0000	0.0000	100.0000	64.6362	29.4118	119.0707	104.2356	64.6310	0.0000	0.0000	0.0000	0.2264	0.0000	0.7363	0.2693	0.0000	0.0000	100.0000	42.3652	31.3088	108.6039	104.7866	42.3608	0.0000	0.0000	0.0000	0.1191	0.0000	0.5872	0.1294	0.0000	0.0000
5	8.0000	10.0000	0.0570	0.0000	0.0049	0.0080	0.0296	0.0146	52.1170	31.5478	28.8880	60.9216	59.5878	31.5442	0.0000	0.0000	0.0000	0.0759	0.0000	0.4551	0.1034	0.0000	17.2923	90.4155	15.2152	10.7274	91.6868	91.0497	15.1586	0.0000	0.0000	0.0000	0.1180	0.0000	1.2963	0.1601	0.0000	0.0000	100.0000	36.6590	26.3035	106.5077	103.4015	36.6578	0.0000	0.0000	0.0000	0.0575	0.0000	0.2859	0.0903	0.0000	0.0000	67.0565	38.4635	41.1213	77.3047	78.6609	38.4630	0.0000	0.0000	0.0000	0.0510	0.0000	0.1709	0.0777	0.0000	33.3050	138.3242	20.1465	23.5758	139.7837	140.3189	23.5599	0.0000	0.0000	0.0000	0.1228	0.0000	0.8459	0.1439	0.0000	0.0000
6	10.0000	12.0000	0.2452	0.0000	0.0191	0.0121	0.2099	0.0040	39.2759	24.0505	20.4438	46.0545	44.2780	24.0377	0.0000	0.0000	0.0000	0.1998	0.0000	0.7239	0.2283	0.0000	0.0000	83.5015	38.4900	28.5351	91.9456	88.2426	38.4872	0.0000	0.0000	0.0000	0.1172	0.0000	0.4304	0.1290	0.0000	0.0000	71.6980	51.5122	32.4429	88.2843	78.6966	51.4944	0.0000	0.0000	0.0000	0.5330	0.0000	1.1545	0.4680	0.0000	0.0000	45.0223	20.4820	18.6563	49.4623	48.7346	20.4673	0.0000	0.0000	0.0000	0.1872	0.0000	0.7214	0.2225	0.0000	0.0000	69.5056	59.3385	39.3653	91.3898	79.8790	59.3297	0.0000	0.0000	0.0000	0.2422	0.0000	0.9538	0.2813	0.0000	0.0000
7	12.0000	14.0000	0.7783	0.0000	0.0093	0.1621	0.5828	0.0241	27.9219	32.1270	25.7306	42.5650	37.9697	32.1203	0.0000	0.0000	0.0000	0.1594	0.0000	0.6105	0.1863	0.0000	0.0081	51.9398	37.1234	27.9897	63.8427	59.0014	37.1135	0.0000	0.0000	0.0000	0.0496	0.0000	0.5137	0.0780	0.0000	0.6790	58.7491	34.9498	28.7149	68.3590	65.3912	34.9178	0.0000	0.0000	0.0000	0.3686	0.0000	1.3947	0.3996	0.0000	0.0000	33.3465	31.8555	25.2662	46.1168	41.8374	31.8526	0.0000	0.0000	0.0000	0.1047	0.0000	0.4017	0.1310	0.0000	0.0000	79.4381	17.8442	16.0995	81.4176	81.0531	17.8383	0.0000	0.0000	0.0000	0.1189	0.0000	0.4239	0.1303	0.0000	0.0000
8	14.0000	16.0000	1.2299	0.0000	0.0270	0.2300	0.8979	0.0749	18.3778	31.2972	24.2810	36.2940	30.4517	31.2905	0.0024	0.0000	0.0000	0.1331	0.0000	0.6127	0.1637	0.0000	0.0000	51.9659	19.1338	16.2119	55.3765	54.4360	19.1235	0.0000	0.0000	0.0000	0.1666	0.0000	0.5812	0.1722	0.0000	0.0011	43.8780	34.0126	25.9149	55.5170	50.9594	34.0104	0.0000	0.0000	0.0000	0.0543	0.0000	0.3686	0.0791	0.0000	0.0000	22.1139	31.1032	24.2997	38.1632	32.8558	31.0947	0.0000	0.0000	0.0000	0.1544	0.0000	0.6829	0.1874	0.0000	0.0000	47.6963	29.6804	21.9587	56.1771	52.5083	29.6751	0.0394	0.0000	0.0000	0.1085	0.0000	0.5326	0.1362	0.0000	0.0000
9	16.0000	18.0000	2.1064	0.0000	0.0284	0.4325	1.5143	0.1312	15.7079	25.7144	21.0524	30.1325	26.2667	25.7083	0.0000	0.0000	0.0000	0.1224	0.0000	0.5268	0.1515	0.0000	0.0148	39.4254	27.0134	22.5926	47.7921	45.4400	27.0068	0.0000	0.0000	0.0000	0.1416	0.0000	0.5592	0.1566	0.0000	1.0972	30.5849	30.7956	23.9162	43.4029	38.8255	30.7926	0.0000	0.0000	0.0000	0.1096	0.0000	0.4018	0.1247	0.0000	0.0000	19.5452	24.3253	20.1218	31.2048	28.0518	24.3184	0.0000	0.0000	0.0000	0.1237	0.0000	0.5439	0.1586	0.0000	0.0000	49.7072	24.7208	22.0292	55.5151	54.3699	24.7090	0.0000	0.0000	0.0000	0.1457	0.0000	0.7345	0.1579	0.0000	0.0000
10	18.0000	20.0000	3.4080	0.0000	0.1320	0.6918	2.4787	0.1055	11.7172	20.3252	17.7283	23.4608	21.2505	20.3159	0.0000	0.0000	0.0000	0.1322	0.0000	0.5785	0.1589	0.0000	0.0017	61.1750	21.9560	20.7799	64.9957	64.6079	21.9442	0.0000	0.0000	0.0000	0.1877	0.0000	0.6509	0.2375	0.0000	0.0433	22.8041	21.2998	19.0031	31.2044	29.6841	21.2965	0.0000	0.0000	0.0000	0.0862	0.0000	0.3493	0.1082	0.0000	0.0000	14.3237	20.1438	17.2819	24.7172	22.4462	20.1323	0.0000	0.0000	0.0000	0.1372	0.0000	0.6459	0.1672	0.0000	0.0001	42.3395	16.1700	16.0574	45.3222	45.2821	16.1618	0.0000	0.0000	0.0000	0.2472	0.0000	0.4078	0.1967	0.0000	0.0000
11	20.0000	22.0000	4.3076	0.0000	0.1276	0.8887	3.1149	0.1764	9.9401	18.4632	15.6384	20.9690	18.5301	18.4543	0.0000	0.0000	0.0000	0.1066	0.0000	0.5461	0.1397	0.0001	0.0070	28.4413	22.9846	16.8768	36.5677	33.0717	22.9788	0.0000	0.0000	0.0000	0.0790	0.0000	0.4392	0.1165	0.0044	0.2366	19.1126	23.2182	19.4394	30.0729	27.2614	23.2109	0.0000	0.0000	0.0000	0.0945	0.0000	0.5608	0.1283	0.0000	0.0000	12.3115	17.3105	14.7260	21.2421	19.1945	17.3013	0.0000	0.0000	0.0000	0.1064	0.0000	0.5363	0.1390	0.0000	0.0000	44.2925	11.6062	11.7128	45.7879	45.8150	11.6869	0.0000	0.0000	0.0000	0.1898	0.0000	0.7234	0.2255	0.0000	0.0000
