Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
1	-3.1400	-3.0144	51.8821	10.0000	40.7041	2.1528	6.8916	2.1335	4.3637	1.9664	1.4354	4.7863	4.5937	0.2423	0.0006	0.0000	0.0000	0.3699	0.0000	1.1000	0.3553	0.1375	1.5410	5.2765	2.3465	1.8877	5.7747	5.6040	1.1155	0.0000	0.0000	0.0000	0.4172	0.0000	1.2124	0.3942	0.1752	1.7830	15.0758	5.4374	5.1082	16.0264	15.9177	5.3215	0.0132	0.0000	0.0000	0.1038	0.0000	0.5476	0.1300	0.0000	0.9588	8.9288	2.8168	3.0546	9.3626	9.4368	3.0074	0.0000	0.0000	0.0000	0.1121	0.0000	0.5062	0.1369	0.0000	0.0000	7.9442	3.1734	4.2661	8.5545	9.0172	1.0881	0.0000	0.0000	0.0000	0.5686	0.0000	1.4326	0.5472	0.1091	3.9330
2	-3.0144	-2.8888	49.1355	6.0000	37.9273	2.6137	5.9227	2.6718	4.0081	2.8541	2.3025	4.9204	4.6224	0.2112	0.0000	0.0000	0.0000	0.3846	0.0000	1.1886	0.3700	0.3641	2.5393	4.5577	3.4383	2.6661	5.7092	5.2802	0.4073	0.0000	0.0000	0.0000	0.4379	0.0000	1.3059	0.4150	0.4210	3.1229	26.6852	0.7316	0.6141	26.6952	26.6922	0.3744	0.0000	0.0000	0.0000	0.0640	0.0000	0.4737	0.0970	0.0000	0.5453	10.1988	1.6378	1.1485	10.3294	10.2632	1.4592	0.0000	0.0000	0.0000	0.1555	0.0000	0.7045	0.1808	0.0000	0.0000	7.4008	2.4067	3.8400	7.7822	8.3377	1.1585	0.0000	0.0000	0.0000	0.4501	0.0000	1.2965	0.4180	0.7191	3.2927
3	-2.8888	-2.7632	51.9873	4.0000	39.2598	3.3200	6.6443	2.7631	4.9039	2.1455	3.2595	5.3527	5.8883	1.0351	0.0000	0.0000	0.0000	0.3178	0.0000	1.0566	0.3134	0.2233	2.9452	5.7936	2.2296	4.1046	6.2078	7.1002	0.9760	0.0000	0.0000	0.0000	0.3533	0.0000	1.1622	0.3455	0.2351	3.7760	28.1487	10.0320	3.5887	29.8830	28.3766	10.0194	0.0000	0.0000	0.0000	0.1130	0.0000	0.4702	0.1352	0.0000	0.0000	9.6595	3.3071	0.6974	10.2099	9.6846	3.2334	0.0000	0.0000	0.0000	0.1598	0.0000	0.6533	0.1716	0.0000	0.0000	7.2837	4.5521	3.9818	8.5892	8.3011	3.8229	0.0000	0.0000	0.0000	0.4393	0.0000	1.2304	0.4137	0.8599	2.0565
4	-2.7632	-2.6376	52.5776	10.0000	40.8604	1.8332	7.4942	2.3897	4.1800	2.2961	2.5610	4.7691	4.9021	1.6729	0.0000	0.0000	0.0000	0.3865	0.0000	1.1718	0.3740	0.2664	1.4448	5.0808	2.5040	2.5117	5.6643	5.6677	1.2961	0.0000	0.0000	0.0000	0.4364	0.0000	1.2887	0.4190	0.2632	1.6958	14.9277	4.8698	4.2961	15.7020	15.5336	4.4162	0.0000	0.0000	0.0000	0.1040	0.0000	0.5116	0.1257	2.5117	2.5117	8.5843	0.7117	2.7364	8.6137	9.0099	2.6489	0.0000	0.0000	0.0000	0.1500	0.0000	0.6518	0.1629	0.0000	0.0000	7.4069	4.0160	5.2440	8.4255	9.0753	4.5303	0.0004	0.0000	0.0000	0.4918	0.0000	1.3090	0.4569	1.1750	2.1971
5	-2.6376	-2.5120	48.1410	10.0000	36.4675	2.8949	6.5044	2.2742	4.5984	2.3699	2.6665	5.1732	5.3156	1.5434	0.0000	0.0000	0.0000	0.4053	0.0000	1.1913	0.3877	0.5668	1.6837	5.4513	2.7946	3.1487	6.1259	6.2953	1.7055	0.0000	0.0000	0.0000	0.4673	0.0000	1.3447	0.4409	0.7483	2.0600	25.6402	2.1698	3.5837	25.7318	25.8894	3.5501	0.0000	0.0000	0.0000	0.1169	0.0000	0.4558	0.1391	0.0000	2.1136	9.3262	0.7402	0.5753	9.3555	9.3439	0.4640	0.0000	0.0000	0.0000	0.1140	0.0000	0.5490	0.1350	0.0000	0.0000	7.5647	2.2935	2.8565	7.9048	8.0861	1.5590	0.0000	0.0000	0.0000	0.6115	0.0000	1.5047	0.5742	0.0000	1.6702
6	-2.5120	-2.3864	51.9806	12.0000	40.0412	2.2578	7.1936	2.4880	4.3793	2.7912	3.1869	5.1932	5.4161	1.9896	0.0007	0.0000	0.0000	0.3468	0.0000	1.1183	0.3405	0.3040	2.1519	5.3943	3.7350	4.2503	6.5611	6.8675	3.0110	0.0000	0.0000	0.0000	0.3843	0.0000	1.2292	0.3740	0.3953	2.6570	13.2987	3.4007	1.6727	13.7267	13.4035	3.3480	0.0160	0.0000	0.0000	0.1319	0.0000	0.5608	0.1550	0.0000	0.0000	8.7049	1.4532	2.7796	8.8253	9.1379	2.6963	0.0000	0.0000	0.0000	0.1565	0.0000	0.6344	0.1765	0.0000	0.0000	7.4537	5.6664	3.4274	9.3630	8.2039	2.2269	0.0000	0.0000	0.0000	0.4887	0.0000	1.2386	0.4445	0.3812	5.4749
7	-2.3864	-2.2608	47.3392	8.0000	36.3458	1.9534	6.6383	2.4016	3.9830	2.3633	1.8065	4.6313	4.3735	0.7615	0.0004	0.0000	0.0000	0.3505	0.0000	1.0830	0.3392	0.0745	1.8944	4.8213	2.5487	2.0823	5.4535	5.2517	0.3661	0.0000	0.0000	0.0000	0.3924	0.0000	1.1852	0.3758	0.1587	2.1574	17.1627	3.1476	1.0361	17.4490	17.1940	3.0370	0.0099	0.0000	0.0000	0.1268	0.0000	0.6024	0.1544	0.0000	0.5302	8.8083	2.5750	2.6958	9.1770	9.2116	2.6218	0.0000	0.0000	0.0000	0.1535	0.0000	0.5872	0.1641	0.0000	0.0000	7.2331	4.6317	2.1863	8.5889	7.5563	0.1849	0.0005	0.0000	0.0000	0.4438	0.0000	1.2985	0.4194	1.1007	4.2600
8	-2.2608	-2.1352	50.4303	14.0000	39.7714	1.5463	6.7597	2.3529	4.4946	3.7107	2.1549	5.8285	4.9845	1.2695	0.0004	0.0000	0.0000	0.3289	0.0000	1.0487	0.3209	0.1406	3.2935	5.3895	4.7970	2.5966	7.2152	5.9824	2.1374	0.0000	0.0000	0.0000	0.3599	0.0000	1.1146	0.3448	0.1773	4.1174	24.9302	1.7352	3.2262	24.9906	25.1381	3.1511	0.0117	0.0000	0.0000	0.1787	0.0000	0.6408	0.2012	0.0000	1.3479	8.9341	1.0778	1.9421	8.9989	9.1428	1.8234	0.0000	0.0000	0.0000	0.1270	0.0000	0.6392	0.1569	0.0000	0.0000	7.3440	1.7464	3.1713	7.5488	7.9995	1.6098	0.0000	0.0000	0.0000	0.4827	0.0000	1.3810	0.4673	0.4585	2.2171
9	-2.1352	-2.0096	49.3936	10.0000	39.5184	2.2411	5.0758	2.5583	4.6717	2.5076	3.4113	5.3021	5.7846	2.3370	0.0005	0.0000	0.0000	0.3569	0.0000	1.1732	0.3478	0.1643	2.1302	5.5823	3.3096	4.4712	6.4896	7.1522	3.4341	0.0000	0.0000	0.0000	0.3859	0.0000	1.2669	0.3744	0.2335	2.5033	13.2638	3.2215	4.1577	13.6495	13.9002	3.9745	0.0100	0.0000	0.0000	0.1485	0.0000	0.6311	0.1553	0.0000	1.0234	11.3793	1.3492	2.3138	11.4590	11.6122	2.2488	0.0000	0.0000	0.0000	0.1051	0.0000	0.5209	0.1256	0.0000	0.0000	7.4193	4.1816	3.0349	8.5166	8.0160	2.7182	0.0000	0.0000	0.0000	0.5908	0.0000	1.4946	0.5461	0.4360	2.6506
10	-2.0096	-1.8840	47.5181	4.0000	37.5273	1.7636	5.9565	2.2706	4.6561	3.4708	4.3709	5.8074	6.3862	1.9939	0.0004	0.0000	0.0000	0.3628	0.0000	1.1377	0.3493	0.3959	4.1898	5.6366	3.9150	5.4073	6.8628	7.8109	1.9430	0.0000	0.0000	0.0000	0.4052	0.0000	1.2425	0.3852	0.5013	5.2335	14.9570	4.8564	0.4440	15.7256	14.9635	4.8360	0.0105	0.0000	0.0000	0.0927	0.0000	0.4191	0.1145	0.0000	0.0000	9.5434	1.3589	0.6265	9.6396	9.5639	1.2049	0.0000	0.0000	0.0000	0.1217	0.0000	0.5991	0.1450	0.0000	0.0000	7.3721	3.7009	2.9792	8.2489	7.9514	2.6971	0.0000	0.0000	0.0000	0.5045	0.0000	1.3758	0.4726	0.0226	2.0126
