Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
1	0.0000	0.0200	19.1959	42.0000	17.0465	0.4874	0.6448	1.0172	5.3333	2.8601	2.6742	6.0518	5.9662	0.5683	0.4141	2.4085	0.6951	0.0000	0.0000	0.0000	0.0000	0.0064	1.1839	5.7824	2.9107	2.7200	6.4737	6.3902	0.6697	0.4153	2.4169	0.7124	0.0000	0.0000	0.0000	0.0000	0.0072	1.2256	29.3052	7.1159	9.6508	30.1568	30.8535	9.2310	0.4022	2.7337	0.5403	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	32.0163	2.7527	2.2521	32.1344	32.0954	1.5829	0.4044	2.1668	0.4621	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	11.4139	5.6289	5.2125	12.7264	12.5478	4.7695	0.4068	2.2648	0.6272	0.0000	0.0000	0.0000	0.0000	0.0640	1.8022
2	0.0200	0.0400	49.3158	148.0000	44.2382	0.7544	1.6106	2.7125	3.6371	5.7637	3.5891	6.8153	5.1098	2.6742	0.4173	2.5417	0.7405	0.0000	0.0000	0.0000	0.0000	0.1036	4.3446	3.9390	6.0753	3.7738	7.2405	5.4550	2.8389	0.4183	2.5514	0.7552	0.0000	0.0000	0.0000	0.0000	0.1145	4.6457	24.5849	5.5057	3.1537	25.1938	24.7863	0.7906	0.4092	2.9689	0.5822	0.0000	0.0000	0.0000	0.0000	0.0000	4.5817	19.5647	5.1878	3.2377	20.2409	19.8308	4.4678	0.4139	2.5463	0.5444	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	8.0007	3.4670	3.1973	8.7196	8.6159	1.5844	0.4058	2.2608	0.6597	0.0000	0.0000	0.0000	0.0000	0.1910	2.1123
3	0.0400	0.0600	56.3701	112.0000	51.3128	0.8497	1.5667	2.6408	4.2547	3.2470	3.3652	5.3522	5.4247	1.8672	0.4162	2.5214	0.7294	0.0000	0.0000	0.0000	0.0000	0.3310	1.3926	4.6109	3.3515	3.5335	5.7002	5.8091	2.1321	0.4166	2.5215	0.7383	0.0000	0.0000	0.0000	0.0000	0.3177	1.4300	21.4928	2.4886	3.5396	21.6364	21.7824	2.6852	0.4032	2.2010	0.5583	0.0000	0.0000	0.0000	0.0000	0.0000	0.9302	19.0209	5.4416	4.4983	19.7840	19.5455	4.6713	0.4145	2.7014	0.5661	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	6.8101	4.8694	4.7878	8.3719	8.3247	3.9190	0.4141	2.5156	0.7094	0.0000	0.0000	0.0000	0.0000	0.8919	1.6424
4	0.0600	0.0800	51.5523	134.0000	46.2135	0.7592	1.9862	2.5934	3.7802	3.0596	3.3868	4.8632	5.0755	1.0500	0.4164	2.5443	0.7404	0.0000	0.0000	0.0000	0.0000	0.3678	1.7811	4.1157	3.1115	3.5234	5.1596	5.4179	1.1413	0.4172	2.5466	0.7407	0.0000	0.0000	0.0000	0.0000	0.3984	1.9759	21.5739	2.0420	2.3076	21.6703	21.6970	1.0747	0.4169	1.8378	0.7864	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	17.1614	3.4492	3.8484	17.5046	17.5876	2.3391	0.4058	2.9293	0.7700	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	7.4230	3.3271	2.9886	8.1345	8.0021	1.6447	0.4118	2.4164	0.6992	0.0000	0.0000	0.0000	0.0000	0.2122	1.3498
5	0.0800	0.1000	45.1904	90.0000	40.2619	0.5212	1.7890	2.6183	5.0567	3.9652	2.9369	6.4260	5.8477	0.9409	0.4259	2.3720	0.8092	0.0000	0.0000	0.0000	0.0000	0.2908	2.9457	5.5713	4.1936	3.0465	6.9732	6.3498	1.1422	0.4261	2.3611	0.8184	0.0000	0.0000	0.0000	0.0000	0.3221	3.1669	29.4527	1.9795	3.5168	29.5191	29.6619	2.9068	0.4080	1.8435	0.5946	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	20.2041	4.1251	4.6202	20.6209	20.7257	3.4145	0.4442	2.9793	0.7838	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	7.2646	3.2048	2.4578	7.9401	7.6691	0.4840	0.4134	2.2303	0.7274	0.0000	0.0000	0.0000	0.0000	0.0651	2.1430
6	0.1000	0.1200	41.4994	104.0000	37.1826	0.5651	1.4697	2.2820	5.8033	3.5108	3.6515	6.7826	6.8565	2.3414	0.4197	2.3585	0.7778	0.0000	0.0000	0.0000	0.0000	0.2236	2.0632	6.3936	3.6932	3.7950	7.3836	7.4350	2.5208	0.4195	2.3380	0.7772	0.0000	0.0000	0.0000	0.0000	0.1997	2.2487	27.5588	3.3234	6.0324	27.7585	28.2113	5.7064	0.4154	1.7972	0.6517	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	20.8819	4.8713	7.0002	21.4426	22.0240	6.4463	0.4374	2.5421	0.8907	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	7.6108	3.9144	4.0149	8.5585	8.6049	2.6920	0.4127	2.7137	0.7465	0.0000	0.0000	0.0000	0.0000	0.8207	0.8801
7	0.1200	0.1400	38.9440	76.0000	34.9622	0.5472	1.9663	1.4683	5.9776	6.2419	3.7710	8.6425	7.0677	4.2786	0.4193	2.5620	0.7420	0.0000	0.0000	0.0000	0.0000	0.4346	3.6298	6.5573	6.5858	3.7308	9.2936	7.5443	4.6023	0.4195	2.5302	0.7603	0.0000	0.0000	0.0000	0.0000	0.4820	3.8475	29.0759	2.4290	9.4568	29.1772	30.5751	1.8860	0.4077	2.3176	0.6021	0.0000	0.0000	0.0000	0.0000	0.0000	8.9428	17.7382	3.5441	4.5355	18.0888	18.3089	2.8783	0.4229	3.4452	0.4878	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	8.7260	6.5305	3.5605	10.8991	9.4244	3.8965	0.4138	2.2280	0.6997	0.0000	0.0000	0.0000	0.0000	0.3423	4.6608
8	0.1400	0.1600	36.2457	72.0000	32.4223	0.2707	1.3814	2.1712	5.0625	3.4344	3.1112	6.1175	5.9421	1.3272	0.4197	2.6600	0.7683	0.0000	0.0000	0.0000	0.0000	0.3457	1.4394	5.5510	3.5297	3.2269	6.5782	6.4208	1.5300	0.4207	2.6663	0.7810	0.0000	0.0000	0.0000	0.0000	0.3301	1.4534	37.7496	4.3421	6.2402	37.9985	38.2619	5.5582	0.4135	2.7269	0.6633	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	21.6831	7.3131	5.3015	22.8831	22.3218	6.6453	0.4048	2.9599	0.6101	0.0000	0.0000	0.0000	0.0000	0.0000	0.1530	7.6548	3.8307	2.9588	8.5598	8.2067	1.6576	0.4149	2.3662	0.6926	0.0000	0.0000	0.0000	0.0000	0.8428	2.2284
9	0.1600	0.1800	30.8078	76.0000	27.5247	0.2874	1.1586	1.8372	6.5612	4.8991	3.6118	8.1885	7.4896	1.8501	0.4179	2.6290	0.7206	0.0000	0.0000	0.0000	0.0000	0.4355	3.6648	7.2463	4.9772	3.7046	8.7910	8.1384	1.8910	0.4183	2.6390	0.7245	0.0000	0.0000	0.0000	0.0000	0.4356	3.7652	36.0220	5.7330	2.6889	36.4754	36.1222	2.4766	0.3972	1.7666	0.3710	0.0000	0.0000	0.0000	0.0000	4.8288	0.0000	22.8765	6.6819	3.4824	23.8324	23.1400	3.2244	0.4206	2.6326	0.7257	0.0000	0.0000	0.0000	0.0000	0.0000	5.1592	8.9177	3.5610	3.2580	9.6024	9.4942	1.7445	0.4147	2.6127	0.7129	0.0000	0.0000	0.0000	0.0000	0.1620	1.7911
10	0.1800	0.2000	29.2378	64.0000	26.6554	0.2812	0.6474	1.6537	6.3779	3.8263	3.2202	7.4376	7.1447	1.4204	0.4223	2.4828	0.7924	0.0000	0.0000	0.0000	0.0000	0.3774	2.3473	6.9202	3.8529	3.3152	7.9204	7.6733	1.4064	0.4231	2.4881	0.8022	0.0000	0.0000	0.0000	0.0000	0.3674	2.3913	47.2110	31.4651	19.1398	56.7356	50.9432	31.0350	0.4152	3.4631	0.7288	0.0000	0.0000	0.0000	0.0000	0.0000	3.7658	29.7471	2.9369	2.6800	29.8917	29.8675	2.2118	0.4030	1.8165	0.5208	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	8.5510	7.3508	4.8964	11.2763	9.8537	6.3683	0.4194	2.4916	0.7514	0.0000	0.0000	0.0000	0.0000	1.0807	2.3157
