Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
3	200.0000	300.0000	311.5780	16.0000	267.8298	11.7101	20.7529	11.2852	2.7682	5.0365	5.0770	5.7471	5.7826	1.0826	0.0003	0.0000	0.0000	0.1870	0.0000	0.7874	0.1946	0.0984	4.9393	3.1629	5.6682	5.6588	6.4910	6.4828	1.2231	0.0001	0.0000	0.0000	0.1906	0.0000	0.8060	0.1967	0.0939	5.5247	9.8150	0.6662	1.7960	9.8376	9.9780	1.5903	0.0054	0.0000	0.0000	0.1385	0.0000	0.5971	0.1680	0.3763	0.3920	5.2012	1.2564	1.0392	5.3508	5.3041	1.0931	0.0000	0.0000	0.0000	0.1155	0.0000	0.5607	0.1403	0.1343	0.1863	3.3727	3.7885	4.6334	5.0722	5.7309	0.5002	0.0000	0.0000	0.0000	0.2832	0.0000	0.9621	0.2719	0.2237	4.5035
4	300.0000	400.0000	557.3423	48.0000	474.7231	14.3140	44.3069	23.9983	1.6877	4.0427	3.9169	4.3809	4.2651	0.7691	0.0003	0.0000	0.0000	0.2287	0.0000	0.9133	0.2257	0.2359	3.8490	1.9330	4.5192	4.3890	4.9153	4.7958	0.8571	0.0000	0.0000	0.0000	0.2387	0.0000	0.9475	0.2329	0.2722	4.3220	8.3418	2.6937	2.1337	8.7659	8.6104	2.4018	0.0083	0.0000	0.0000	0.1248	0.0000	0.6036	0.1451	0.3364	1.5996	3.5986	0.6681	0.7642	3.6601	3.6789	0.4455	0.0000	0.0000	0.0000	0.1226	0.0000	0.5930	0.1448	0.0000	0.1655	2.3096	3.4200	3.0634	4.1268	3.8365	1.3071	0.0011	0.0000	0.0000	0.2898	0.0000	1.0109	0.2809	0.0128	2.9670
5	400.0000	500.0000	648.7219	84.0000	538.7917	15.9779	60.0888	33.8636	1.1180	2.3622	1.9210	2.6134	2.2227	0.1621	0.0003	0.0000	0.0000	0.2570	0.0000	1.0017	0.2562	0.0745	2.1057	1.2851	2.6157	2.1135	2.9144	2.4735	0.1188	0.0000	0.0000	0.0000	0.2713	0.0000	1.0519	0.2677	0.0828	2.3625	5.4473	0.8209	1.3383	5.5088	5.6093	0.7066	0.0119	0.0000	0.0000	0.1174	0.0000	0.5607	0.1406	0.5039	0.8316	3.0939	0.6838	0.6715	3.1686	3.1660	0.0511	0.0000	0.0000	0.0000	0.1348	0.0000	0.6161	0.1538	0.0960	0.2148	1.9837	2.6163	2.1593	3.2833	2.9322	1.1945	0.0002	0.0000	0.0000	0.3135	0.0000	1.0948	0.3093	0.2814	2.1076
6	500.0000	600.0000	433.7378	70.0000	337.1108	16.0167	54.7679	25.8424	1.2160	1.6559	1.5840	2.0545	1.9969	0.0415	0.0003	0.0000	0.0000	0.4671	0.0000	1.3514	0.4474	0.0511	0.7032	1.3906	1.8427	1.7631	2.3085	2.2454	0.0359	0.0001	0.0000	0.0000	0.5308	0.0000	1.4936	0.5033	0.0802	0.7886	9.6665	0.7296	2.3299	9.6940	9.9433	2.1828	0.0058	0.0000	0.0000	0.1213	0.0000	0.6063	0.1443	0.2875	0.4244	3.2098	1.0031	0.8817	3.3629	3.3287	0.7237	0.0000	0.0000	0.0000	0.1342	0.0000	0.6191	0.1549	0.0878	0.2226	2.3117	1.9128	1.8514	3.0005	2.9617	0.1666	0.0000	0.0000	0.0000	0.5558	0.0000	1.5096	0.5258	0.0393	0.8914
7	600.0000	700.0000	225.0349	36.0000	167.2502	11.8536	33.4007	12.5305	1.4159	2.1603	2.1358	2.5830	2.5625	0.2317	0.0001	0.0000	0.0000	0.7833	0.0000	1.8175	0.7356	0.0796	0.3884	1.6440	2.5312	2.4990	3.0183	2.9913	0.1483	0.0000	0.0000	0.0000	0.9488	0.0000	2.1299	0.8833	0.0916	0.4021	5.9265	1.2059	1.1335	6.0480	6.0340	0.9391	0.0012	0.0000	0.0000	0.1310	0.0000	0.5247	0.1493	0.4373	0.9716	4.1409	0.8785	1.0180	4.2331	4.2642	0.7367	0.0000	0.0000	0.0000	0.1498	0.0000	0.6625	0.1717	0.0397	0.0744	3.4391	2.4969	2.7072	4.2499	4.3768	0.7108	0.0001	0.0000	0.0000	0.8810	0.0000	1.9499	0.8226	0.6199	1.1691
8	700.0000	800.0000	105.2598	38.0000	72.8970	7.9798	18.6304	5.7527	1.6481	2.2144	2.2843	2.7604	2.8167	0.8113	0.0001	0.0000	0.0000	0.8043	0.0000	1.8302	0.7519	0.0410	0.5616	1.6607	2.7312	2.7382	3.1965	3.2024	0.7911	0.0000	0.0000	0.0000	1.0135	0.0000	2.2306	0.9394	0.0742	0.6020	7.6763	0.8858	0.6409	7.7273	7.7030	0.6105	0.0011	0.0000	0.0000	0.1609	0.0000	0.5703	0.1701	0.0000	0.1786	5.5860	0.7450	1.1968	5.6354	5.7127	1.0105	0.0000	0.0000	0.0000	0.1367	0.0000	0.6083	0.1558	0.0000	0.3769	5.0843	3.1850	3.6186	5.9995	6.2405	1.9412	0.0002	0.0000	0.0000	1.2076	0.0000	2.4606	1.1133	0.2790	1.1799
9	800.0000	900.0000	54.3016	24.0000	36.2457	5.3428	10.2150	2.4982	2.0556	2.1655	2.1153	2.9858	2.9496	0.4797	0.0003	0.0000	0.0000	0.7926	0.0000	1.7799	0.7435	0.0727	0.3323	1.7412	2.6380	2.6318	3.1608	3.1557	0.2930	0.0000	0.0000	0.0000	1.0162	0.0000	2.2053	0.9460	0.1090	0.3334	10.1395	3.9772	2.5573	10.8916	10.4570	3.8485	0.0025	0.0000	0.0000	0.1886	0.0000	0.6366	0.1976	0.0000	0.7263	7.0391	5.1254	4.8595	8.7074	8.5536	5.0530	0.0000	0.0000	0.0000	0.2212	0.0000	0.7258	0.2267	0.0000	0.3309	7.7135	2.8729	3.1872	8.2311	8.3461	1.4368	0.0000	0.0000	0.0000	1.1767	0.0000	2.3630	1.0867	0.0000	0.1554
10	900.0000	1000.0000	27.8933	12.0000	18.8616	3.3174	4.3750	1.3393	3.6151	2.2385	2.2499	4.2521	4.2581	0.8905	0.0000	0.0000	0.0000	0.7760	0.0000	1.7669	0.7296	0.0271	0.3392	2.0417	2.5970	2.5678	3.3035	3.2806	0.4354	0.0000	0.0000	0.0000	0.9804	0.0000	2.1540	0.9120	0.0235	0.4499	23.8227	8.5540	9.6016	25.3119	25.6849	9.5805	0.0000	0.0000	0.0000	0.1481	0.0000	0.5956	0.1698	0.0000	0.0000	10.8227	3.5973	3.0363	11.4049	11.2406	3.4595	0.0000	0.0000	0.0000	0.3046	0.0000	0.8847	0.3108	0.0000	0.0000	10.5004	2.6320	3.5366	10.8253	11.0800	0.2472	0.0000	0.0000	0.0000	0.9925	0.0000	2.0990	0.9160	0.3235	2.5124
11	1000.0000	1100.0000	15.6721	12.0000	10.1185	1.7563	2.9644	0.8328	3.5008	2.0803	2.0915	4.0722	4.0780	0.3149	0.0003	0.0000	0.0000	0.7594	0.0000	1.7860	0.7239	0.0520	0.1761	1.8855	2.5787	2.5660	3.1944	3.1842	0.3787	0.0000	0.0000	0.0000	0.9704	0.0000	2.1666	0.9050	0.0753	0.2668	15.2521	0.9418	1.7785	15.2812	15.3554	1.5110	0.0022	0.0000	0.0000	0.2127	0.0000	0.8849	0.2423	0.0000	0.0000	14.1334	2.2679	1.7502	14.3142	14.2413	2.1074	0.0000	0.0000	0.0000	0.1768	0.0000	0.7876	0.2251	0.0000	0.0025	15.8007	5.0193	6.5073	16.5787	17.0882	5.6392	0.0000	0.0000	0.0000	1.4226	0.0000	2.6158	1.3140	0.0635	0.0635
12	1100.0000	1200.0000	8.4279	8.0000	5.7028	1.1375	1.2755	0.3120	4.1058	1.9423	1.8680	4.5421	4.5108	0.5216	0.0000	0.0000	0.0000	0.6781	0.0000	1.6148	0.6414	0.0219	0.1466	2.0079	2.4775	2.5428	3.1890	3.2400	0.8490	0.0000	0.0000	0.0000	0.9097	0.0000	2.0526	0.8472	0.0324	0.2167	19.9090	2.5277	0.5664	20.0688	19.9170	2.4632	0.0000	0.0000	0.0000	0.0867	0.0000	0.5493	0.1144	0.0000	0.0000	17.6746	1.5494	1.2388	17.7424	17.7179	1.3799	0.0000	0.0000	0.0000	0.1898	0.0000	0.6472	0.2042	0.0000	0.0000	21.5366	5.2486	2.0939	22.1670	21.6382	4.9731	0.0001	0.0000	0.0000	0.5975	0.0000	1.4528	0.5897	0.0000	0.0000
