Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
1	0.0000	50.0000	739.2438	60.0000	697.9310	3.0081	6.9646	31.3400	1.5327	3.8220	3.3550	4.1178	3.6886	0.7809	0.0000	0.0000	0.0000	0.3456	0.0000	1.1290	0.3363	0.1487	3.5342	1.6173	3.9020	3.4118	4.2239	3.7757	0.8259	0.0000	0.0000	0.0000	0.3429	0.0000	1.1266	0.3337	0.1593	3.6118	12.9256	1.6651	2.2258	13.0324	13.1158	1.9695	0.0085	0.0000	0.0000	0.2638	0.0000	0.9631	0.2926	0.0000	0.6229	9.1289	2.0963	2.4867	9.3665	9.4615	2.2856	0.0000	0.0000	0.0000	0.1923	0.0000	0.7527	0.1998	0.3998	0.3998	2.0498	3.2842	3.1440	3.8714	3.7532	1.0302	0.0000	0.0000	0.0000	0.4470	0.0000	1.2815	0.4269	0.0400	2.8696
2	50.0000	100.0000	500.1231	62.0000	439.8468	8.5816	25.4821	26.2125	1.5911	3.7675	4.0318	4.0897	4.3344	0.0972	0.0002	0.0000	0.0000	0.4316	0.0000	1.2664	0.4082	0.1423	3.7808	1.7695	4.0567	4.3701	4.4259	4.7148	0.1487	0.0000	0.0000	0.0000	0.4489	0.0000	1.3046	0.4227	0.1685	4.1237	10.9062	3.3096	4.8265	11.3973	11.9264	4.4457	0.0131	0.0000	0.0000	0.1551	0.0000	0.6350	0.1719	0.5135	1.6771	4.8280	0.9671	1.2381	4.9239	4.9843	0.9503	0.0000	0.0000	0.0000	0.1673	0.0000	0.7148	0.1823	0.1888	0.5648	2.2521	2.9494	2.7387	3.7110	3.5458	0.8782	0.0002	0.0000	0.0000	0.4889	0.0000	1.3688	0.4610	0.1728	2.3607
3	100.0000	150.0000	302.7656	24.0000	231.1162	12.2356	41.8945	17.5193	1.6927	2.4469	2.2225	2.9754	2.7937	0.4953	0.0004	0.0000	0.0000	0.3906	0.0000	1.2045	0.3755	0.0197	2.0211	2.0469	2.9186	2.6205	3.5648	3.3252	0.5939	0.0001	0.0000	0.0000	0.4343	0.0000	1.3108	0.4121	0.0303	2.4705	9.2316	0.8948	0.8316	9.2749	9.2690	0.2289	0.0083	0.0000	0.0000	0.1315	0.0000	0.6535	0.1523	0.1077	0.5297	3.6818	0.7503	0.8411	3.7575	3.7767	0.3935	0.0000	0.0000	0.0000	0.1626	0.0000	0.6848	0.1811	0.1157	0.1636	2.7434	2.2848	2.0689	3.5702	3.4361	0.4161	0.0003	0.0000	0.0000	0.5403	0.0000	1.4303	0.5137	0.0763	1.6182
4	150.0000	200.0000	232.7525	24.0000	156.8085	14.0174	49.5259	12.4007	1.7215	1.6457	1.4946	2.3816	2.2797	0.4599	0.0007	0.0000	0.0000	0.3580	0.0000	1.1267	0.3495	0.0534	0.9870	2.0674	1.9767	1.7513	2.8603	2.7095	0.4282	0.0001	0.0000	0.0000	0.4274	0.0000	1.2949	0.4102	0.0421	1.3017	11.2474	0.7605	1.5598	11.2731	11.3551	1.2962	0.0089	0.0000	0.0000	0.1544	0.0000	0.5967	0.1712	0.2994	0.5058	3.4303	1.1691	0.9221	3.6240	3.5521	0.9111	0.0000	0.0000	0.0000	0.1659	0.0000	0.6870	0.1797	0.0156	0.0678	3.3442	2.3847	2.1591	4.1074	3.9806	1.1022	0.0020	0.0000	0.0000	0.4787	0.0000	1.3547	0.4616	0.4067	1.4673
5	200.0000	250.0000	175.8106	22.0000	109.8480	10.5541	45.6133	9.7952	1.7960	1.3960	1.2339	2.2747	2.1790	0.3797	0.0005	0.0000	0.0000	0.3405	0.0000	1.0814	0.3356	0.0728	0.6335	2.3679	1.7579	1.4503	2.9491	2.7767	0.6489	0.0000	0.0000	0.0000	0.4260	0.0000	1.2901	0.4101	0.2319	0.7755	6.9564	1.3729	2.5969	7.0905	7.4253	1.1202	0.0084	0.0000	0.0000	0.1575	0.0000	0.6159	0.1763	1.1935	1.9055	3.4863	0.6984	0.7809	3.5556	3.5727	0.4233	0.0000	0.0000	0.0000	0.1376	0.0000	0.6172	0.1580	0.0892	0.2489	3.7697	1.7906	1.9488	4.1734	4.2437	0.9619	0.0000	0.0000	0.0000	0.5231	0.0000	1.4048	0.4981	0.0084	0.6304
6	250.0000	300.0000	137.5152	24.0000	86.4920	9.8597	34.1162	7.0472	1.7977	1.3086	1.2531	2.2235	2.1913	0.3643	0.0006	0.0000	0.0000	0.3330	0.0000	1.0711	0.3273	0.0629	0.5831	2.2162	1.6007	1.5001	2.7338	2.6762	0.4051	0.0000	0.0000	0.0000	0.4133	0.0000	1.2863	0.3994	0.0808	0.7600	6.3796	0.8024	0.7141	6.4299	6.4195	0.2943	0.0077	0.0000	0.0000	0.1626	0.0000	0.6215	0.1764	0.1740	0.3366	4.0869	0.7547	0.8398	4.1560	4.1723	0.5655	0.0000	0.0000	0.0000	0.1425	0.0000	0.5853	0.1564	0.0000	0.2058	4.4301	1.8747	2.0913	4.8105	4.8989	0.8320	0.0017	0.0000	0.0000	0.5075	0.0000	1.4119	0.4811	0.0064	1.2331
7	300.0000	350.0000	106.2571	34.0000	64.5679	8.6366	28.1378	4.9148	1.9426	1.3236	1.2767	2.3507	2.3246	0.0238	0.0001	0.0000	0.0000	0.3896	0.0000	1.1495	0.3777	0.0104	0.3687	2.2336	1.7153	1.6302	2.8163	2.7652	0.1100	0.0000	0.0000	0.0000	0.5297	0.0000	1.4565	0.4988	0.0188	0.5399	7.6247	4.4186	4.1915	8.8125	8.7008	4.3669	0.0012	0.0000	0.0000	0.1454	0.0000	0.6184	0.1614	0.0000	0.3653	4.6016	1.2485	1.1159	4.7679	4.7349	1.0883	0.0000	0.0000	0.0000	0.1252	0.0000	0.5798	0.1502	0.0000	0.0000	5.4158	2.5186	2.3537	5.9728	5.9052	1.9478	0.0005	0.0000	0.0000	0.4918	0.0000	1.3122	0.4690	0.0377	1.1282
8	350.0000	400.0000	78.6771	24.0000	42.6283	9.4777	22.6115	3.9595	2.5620	1.5058	1.2979	2.9717	2.8720	0.9360	0.0000	0.0000	0.0000	0.3255	0.0000	1.0559	0.3268	0.1053	0.2569	2.3340	1.6218	1.6882	2.8421	2.8806	0.5804	0.0000	0.0000	0.0000	0.4845	0.0000	1.4135	0.4680	0.0258	0.2868	14.0367	6.6861	4.7425	15.5477	14.8162	6.5863	0.0000	0.0000	0.0000	0.0778	0.0000	0.5463	0.1092	0.4853	0.8794	4.9243	1.7573	0.8940	5.2285	5.0048	1.6615	0.0000	0.0000	0.0000	0.0957	0.0000	0.5474	0.1245	0.0587	0.0000	6.3614	1.6546	3.0638	6.5731	7.0608	0.5743	0.0009	0.0000	0.0000	0.5186	0.0000	1.3298	0.4826	1.8149	1.9172
9	400.0000	450.0000	58.7797	14.0000	31.7457	7.7205	16.7191	2.5944	2.3700	1.6917	2.0989	2.9119	3.1658	1.7340	0.0003	0.0000	0.0000	0.3552	0.0000	1.0633	0.3522	0.0441	0.4083	2.4049	1.6522	1.7447	2.9177	2.9711	0.7059	0.0000	0.0000	0.0000	0.5290	0.0000	1.4113	0.5042	0.1000	0.2916	7.3925	3.7195	4.9339	8.2754	8.8877	4.8921	0.0025	0.0000	0.0000	0.1070	0.0000	0.5148	0.1318	0.6714	1.5453	5.9155	2.0243	2.5806	6.2523	6.4539	2.5038	0.0000	0.0000	0.0000	0.1104	0.0000	0.6005	0.1425	0.0000	0.0000	8.9534	1.9354	1.7375	9.1602	9.1204	0.2768	0.0009	0.0000	0.0000	0.5441	0.0000	1.4211	0.5005	0.0329	1.0852
10	450.0000	500.0000	44.2336	16.0000	23.0909	6.7610	12.5983	1.7834	3.0826	1.2961	1.3004	3.3440	3.3456	0.5045	0.0000	0.0000	0.0000	0.3780	0.0000	1.0669	0.3724	0.0067	0.3071	2.5423	2.0013	1.9619	3.2355	3.2113	0.9440	0.0000	0.0000	0.0000	0.5823	0.0000	1.5160	0.5565	0.0287	0.4853	13.0233	3.6042	4.5655	13.5128	13.8003	4.5334	0.0000	0.0000	0.0000	0.1240	0.0000	0.5092	0.1363	0.0000	0.2687	6.6890	1.1279	0.8982	6.7835	6.7491	0.9969	0.0000	0.0000	0.0000	0.1104	0.0000	0.4979	0.1350	0.0009	0.1974	9.5779	2.4457	2.6741	9.8853	9.9442	2.1207	0.0007	0.0000	0.0000	0.5875	0.0000	1.3859	0.5602	0.2111	0.3158
