Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
1	0.0000	50.0000	509.5735	596.0000	488.3526	3.1951	0.4382	17.5877	1.2308	8.6254	9.1196	8.7128	9.2023	0.6720	0.8557	5.2592	0.8874	0.0000	0.0000	0.0000	0.0000	0.4615	7.3961	1.2774	8.6458	9.2279	8.7396	9.3159	0.7170	0.8562	5.2627	0.8903	0.0000	0.0000	0.0000	0.0000	0.5701	7.5149	11.4352	11.2442	5.3102	16.0374	12.6081	2.8964	0.8294	5.0609	0.6508	0.0000	0.0000	0.0000	0.0000	4.5112	8.4243	39.6239	8.7139	17.8626	40.5708	43.4641	7.4421	0.9321	4.2151	1.3823	0.0000	0.0000	0.0000	0.0000	0.0000	17.2953	2.8902	9.2195	8.8936	9.6619	9.3515	0.0910	0.8438	5.2229	0.8393	0.0000	0.0000	0.0000	0.0000	1.6408	7.3214
2	50.0000	100.0000	1265.8069	1441.0000	1211.1400	9.2453	1.3700	44.0516	0.7813	5.5279	5.6292	5.5829	5.6832	0.5965	0.8540	5.2814	0.8700	0.0000	0.0000	0.0000	0.0000	0.5007	1.8236	0.8116	5.5390	5.6409	5.5982	5.6990	0.5748	0.8546	5.2876	0.8723	0.0000	0.0000	0.0000	0.0000	0.5487	1.8427	7.0052	5.9097	6.5469	9.1650	9.5882	1.8951	0.8290	4.8831	0.5952	0.0000	0.0000	0.0000	0.0000	1.3772	4.3142	27.2424	21.6042	8.1794	34.7691	28.4438	4.9404	0.8998	5.3907	1.1758	0.0000	0.0000	0.0000	0.0000	5.1599	19.6076	1.8221	5.3862	5.5221	5.6860	5.8149	0.9906	0.8433	5.1898	0.8542	0.0000	0.0000	0.0000	0.0000	0.6579	1.4410
3	100.0000	150.0000	1045.4053	1217.0000	989.6863	13.1693	1.4054	41.1443	0.8576	9.9380	9.6006	9.9749	9.6388	0.6564	0.8488	5.4934	0.8670	0.0000	0.0000	0.0000	0.0000	0.2148	8.1632	0.8981	10.1080	9.7034	10.1478	9.7448	0.6716	0.8496	5.5113	0.8728	0.0000	0.0000	0.0000	0.0000	0.2127	8.3557	5.9016	5.0628	5.1561	7.7756	7.8367	0.5649	0.8162	4.8595	0.5730	0.0000	0.0000	0.0000	0.0000	0.9981	1.5159	29.3765	7.1227	19.5382	30.2276	35.2806	5.2564	0.8759	5.6984	0.7656	0.0000	0.0000	0.0000	0.0000	7.3355	16.3804	1.8746	8.7154	8.6709	8.9147	8.8713	0.3351	0.8387	5.2589	0.8272	0.0000	0.0000	0.0000	0.0000	0.4279	6.8917
4	150.0000	200.0000	541.9351	591.0000	503.5806	13.0414	0.6000	24.7131	1.1732	15.7366	15.2683	15.7803	15.3134	0.5862	0.8434	5.5416	0.8517	0.0000	0.0000	0.0000	0.0000	0.5161	14.6687	1.2462	16.0572	15.6971	16.1055	15.7464	0.5361	0.8444	5.5701	0.8596	0.0000	0.0000	0.0000	0.0000	0.6219	15.0009	6.0728	9.7285	6.6396	11.4683	8.9979	2.1641	0.8165	4.8193	0.5705	0.0000	0.0000	0.0000	0.0000	2.0910	7.8624	32.1544	32.4281	23.3623	45.6671	39.7455	7.9820	0.8949	7.0717	1.1859	0.0000	0.0000	0.0000	0.0000	29.3966	15.6311	2.4792	12.8675	11.8594	13.1041	12.1158	0.7019	0.8360	5.3046	0.8312	0.0000	0.0000	0.0000	0.0000	0.4627	11.6426
5	200.0000	250.0000	222.9146	248.0000	195.9015	13.1841	0.7123	13.1167	1.6981	16.9398	14.7088	17.0247	14.8065	0.5136	0.8440	5.5713	0.8395	0.0000	0.0000	0.0000	0.0000	1.8702	15.8526	1.8731	18.0319	15.4348	18.1289	15.5480	0.4647	0.8463	5.6309	0.8617	0.0000	0.0000	0.0000	0.0000	1.8067	16.9853	5.9768	5.6924	6.8051	8.2538	9.0571	1.1714	0.8211	4.9169	0.5712	0.0000	0.0000	0.0000	0.0000	3.7155	2.6591	29.6169	5.7846	14.8678	30.1765	33.1393	2.1275	0.8151	5.4273	0.9375	0.0000	0.0000	0.0000	0.0000	10.2891	8.9934	3.4048	14.5125	14.0677	14.9065	14.4739	0.6374	0.8335	5.3469	0.7729	0.0000	0.0000	0.0000	0.0000	1.3363	13.3618
6	250.0000	300.0000	93.1002	87.0000	76.6915	10.0280	0.3295	6.0513	2.3253	17.8604	14.6042	18.0112	14.7881	0.5904	0.8443	5.5690	0.8255	0.0000	0.0000	0.0000	0.0000	2.2557	16.9147	2.6434	19.5257	15.0346	19.7038	15.2652	0.7124	0.8495	5.6547	0.8643	0.0000	0.0000	0.0000	0.0000	2.6539	18.6084	6.7815	5.7987	12.3264	8.9226	14.0687	1.1296	0.8129	4.9843	0.5632	0.0000	0.0000	0.0000	0.0000	5.2366	9.9337	41.7916	7.1569	26.9397	42.4000	49.7221	4.7549	0.9082	5.6339	1.0977	0.0000	0.0000	0.0000	0.0000	2.2588	25.9063	5.1034	21.0450	14.7609	21.6549	15.6182	1.6336	0.8258	5.4489	0.7541	0.0000	0.0000	0.0000	0.0000	1.2841	20.1899
7	300.0000	350.0000	43.4484	34.0000	32.9115	7.4224	0.1625	2.9521	2.8831	16.1416	11.7438	16.3970	12.0925	0.4938	0.8432	5.3565	0.8358	0.0000	0.0000	0.0000	0.0000	4.8173	14.3874	3.2447	19.2550	14.1942	19.5265	14.5603	0.8928	0.8485	5.4842	0.8877	0.0000	0.0000	0.0000	0.0000	4.7260	17.7775	8.1329	7.5243	5.9459	11.0797	10.0746	1.5426	0.8241	4.8658	0.6435	0.0000	0.0000	0.0000	0.0000	5.3157	3.1927	61.6582	55.7817	3.7184	83.1464	61.7702	5.2670	0.8504	3.6640	0.6218	0.0000	0.0000	0.0000	0.0000	37.0758	41.1668	7.8957	12.1996	6.0973	14.5318	9.9759	0.5038	0.8316	5.2596	0.7530	0.0000	0.0000	0.0000	0.0000	4.7315	9.8625
8	350.0000	400.0000	22.0913	24.0000	14.5186	5.3055	0.2889	1.9783	3.1380	16.7547	11.8484	17.0460	12.2569	2.1905	0.8368	5.4030	0.7556	0.0000	0.0000	0.0000	0.0000	0.1716	15.6671	2.8405	16.4430	12.1905	16.6866	12.5171	3.4910	0.8458	5.6490	0.8359	0.0000	0.0000	0.0000	0.0000	2.3766	14.8058	9.5515	18.5791	10.5992	20.8905	14.2679	1.0980	0.8124	4.9440	0.5105	0.0000	0.0000	0.0000	0.0000	5.5068	17.8616	46.9505	6.0574	21.5775	47.3396	51.6714	4.9446	0.8549	3.2737	0.8921	0.0000	0.0000	0.0000	0.0000	20.8583	4.0542	9.4941	20.8485	20.2788	22.9084	22.3912	2.1295	0.8333	5.1394	0.8035	0.0000	0.0000	0.0000	0.0000	6.5259	19.0827
9	400.0000	450.0000	13.9389	16.0000	8.4952	3.8062	0.3514	1.2861	4.1937	9.5992	12.0207	10.4753	12.7312	1.6823	0.8329	5.3362	0.7498	0.0000	0.0000	0.0000	0.0000	2.2130	10.4206	3.7767	9.6586	12.4940	10.3707	13.0523	3.0577	0.8387	5.5047	0.8278	0.0000	0.0000	0.0000	0.0000	3.8174	10.1977	11.1757	11.0007	8.4276	15.6815	13.9971	0.7149	0.8144	4.8676	0.5179	0.0000	0.0000	0.0000	0.0000	2.3953	9.5212	52.5387	18.1412	43.5718	55.5826	68.2555	16.6751	0.9088	6.9445	1.4117	0.0000	0.0000	0.0000	0.0000	0.0042	40.7198	11.9810	12.0569	16.6456	16.9974	20.5090	3.2636	0.8280	5.1703	0.7402	0.0000	0.0000	0.0000	0.0000	5.8594	14.3377
10	450.0000	500.0000	8.1759	4.0000	4.7810	2.6152	0.0001	0.7797	5.9273	12.6064	9.4555	13.9304	11.1597	1.1509	0.8293	5.1429	0.7390	0.0000	0.0000	0.0000	0.0000	3.7961	10.9173	6.4529	13.6700	11.9835	15.1165	13.6105	2.0677	0.8495	5.1598	0.8594	0.0000	0.0000	0.0000	0.0000	4.3453	12.3618	13.5360	9.9706	6.2036	16.8118	14.8899	1.1307	0.7968	4.7817	0.5339	0.0000	0.0000	0.0000	0.0000	7.6080	4.0582	85.3011	89155.5497	47.3173	89155.5905	97.5459	47.1574	0.9231	10.8208	0.8221	0.0000	0.0000	0.0000	0.0000	16.2636	89155.5366	15.3699	16.0914	9.7648	22.2523	18.2095	1.5775	0.8141	6.2499	0.6893	0.0000	0.0000	0.0000	0.0000	1.1801	14.7211
