Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
1	-3.1400	-3.0144	0.1477	-1	0.0015	0.0000	0.0758	0.0703	69.0499	1.6501	3.4643	69.0696	69.1368	3.2206	0.0000	0.0000	0.0000	0.6323	0.0000	0.8476	0.4313	0.0000	1.1910	47.2274	6.6829	2.4666	47.6979	47.2917	6.4401	0.0000	0.0000	0.0000	0.9589	0.0000	1.3208	0.7230	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	68.2430	18.2330	17.3800	70.6367	70.4213	18.1886	0.0000	0.0000	0.0000	0.5851	0.0000	1.0423	0.4369	0.0000	0.0000	124.9369	18.0633	26.5578	126.2359	127.7284	26.5110	0.0000	0.0000	0.0000	0.6764	0.0000	0.6273	0.4190	0.0000	2.5010
2	-3.0144	-2.8888	0.2852	-1	0.0017	0.0566	0.1217	0.1052	43.1789	28.8163	24.9526	51.9114	49.8703	28.7687	0.0000	0.0000	0.0000	0.6833	0.0000	1.3960	0.5667	1.9067	5.8281	68.8858	3.3559	5.4941	68.9675	69.1046	5.2664	0.0000	0.0000	0.0000	0.8631	0.0000	0.8284	0.6325	0.0000	0.7925	58.2564	16.5916	15.6572	60.5730	60.3237	16.5693	0.0000	0.0000	0.0000	0.1573	0.0000	0.8226	0.1925	0.0000	0.0000	60.1109	19.7922	18.4542	63.2855	62.8799	19.7233	0.0000	0.0000	0.0000	0.6202	0.0000	1.4164	0.5743	0.0000	0.0000	88.8429	46.4219	39.5403	100.2399	97.2445	46.3733	0.0000	0.0000	0.0000	1.0366	0.0000	1.6908	0.7583	5.1720	15.7955
3	-2.8888	-2.7632	0.3535	-1	0.0003	0.0394	0.2248	0.0889	30.6376	41.1744	5.3828	51.3225	31.1069	7.0880	0.0000	0.0000	0.0000	0.5778	0.0000	1.1178	0.5233	0.0000	40.5368	55.4779	1.4827	5.7732	55.4977	55.7775	5.5826	0.0000	0.0000	0.0000	0.4860	0.0000	1.3249	0.4549	0.0000	0.0000	70.7398	173.8629	14.6049	187.7030	72.2317	13.9116	0.0000	0.0000	0.0000	1.6948	0.0000	3.7767	1.6596	0.0000	173.2660	43.4117	38.6563	19.0011	58.1282	47.3880	19.5790	0.0000	0.0000	0.0000	0.2844	0.0000	0.5202	0.2577	0.0000	33.3250	42.4129	33.5703	27.4621	54.0908	50.5274	33.5217	0.0000	0.0000	0.0000	0.8244	0.0000	1.4486	0.6913	0.0000	0.0000
4	-2.7632	-2.6376	0.2615	-1	0.0012	0.1696	-0.0540	0.1446	47.1896	18.7584	4.9461	50.7812	47.4481	17.8048	0.0000	0.0000	0.0000	0.7018	0.0000	1.3029	0.5999	3.3063	5.6848	41.1726	1111.1566	10.5456	1111.9191	42.5017	31.7099	0.0000	0.0000	0.0000	0.6383	0.0000	1.1514	0.5137	0.0000	1110.7031	53.6992	52.0436	31.9447	74.7806	62.4825	52.0148	0.0000	0.0000	0.0000	0.8750	0.0000	1.3066	0.7249	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	32.1044	16.0104	14.6879	35.8751	35.3048	15.9627	0.0000	0.0000	0.0000	0.2540	0.0000	0.8932	0.2699	0.0000	0.7682
5	-2.6376	-2.5120	0.3216	-1	0.1265	0.0201	0.0261	0.1489	37.2900	2.6494	9.7047	37.3840	38.5322	9.6159	0.0000	0.0000	0.0000	0.2645	0.0000	0.8352	0.2494	0.0000	0.9442	82.5344	0.8495	10.5623	82.5388	83.2075	10.5282	0.0000	0.0000	0.0000	0.1460	0.0000	0.8172	0.1802	0.0000	0.0000	100.0000	10.6400	10.6157	100.5645	100.5619	10.6080	0.0000	0.0000	0.0000	0.2815	0.0000	0.7125	0.3040	0.0000	0.0000	96.4126	10.7711	8.9667	97.0124	96.8287	10.7620	0.0000	0.0000	0.0000	0.1019	0.0000	0.4059	0.1425	0.0000	0.0000	33.2405	4.5313	9.1210	33.5479	34.4692	8.8262	0.0000	0.0000	0.0000	0.3914	0.0000	0.9424	0.3196	0.0000	2.0391
6	-2.5120	-2.3864	0.1804	-1	0.0012	0.0000	0.0232	0.1560	39.6521	1.7537	31.2429	39.6908	50.4817	0.8871	0.0000	0.0000	0.0000	0.8069	0.0000	1.1094	0.6379	0.0000	31.2065	60.2042	26.6577	18.4275	65.8421	62.9613	26.4844	0.0000	0.0000	0.0000	1.5946	0.0000	2.2941	1.1842	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	98.8718	15.3963	100.1132	100.0634	140.7064	15.6869	0.0000	0.0000	0.0000	0.9764	0.0000	0.4448	0.6619	0.0000	98.8686	43.4306	3.3165	36.1491	43.5571	56.5064	2.9263	0.0000	0.0000	0.0000	0.7757	0.0000	1.1990	0.6301	0.0000	36.0861
7	-2.3864	-2.2608	0.2077	-1	0.0010	0.0000	0.0814	0.1252	36.3788	20.2519	9.9533	41.6360	37.7159	14.9648	0.0000	0.0000	0.0000	0.8059	0.0000	1.2670	0.6409	0.0002	13.5473	49.2892	10.6876	12.4675	50.4346	50.8415	12.3580	0.0000	0.0000	0.0000	0.6331	0.0000	1.4138	0.5882	0.0447	0.0447	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	62.1363	24.2463	21.0193	66.6994	65.5952	24.2203	0.0000	0.0000	0.0000	0.7737	0.0000	0.6877	0.4345	0.0000	0.0000	44.8019	24.2788	3.2239	50.9575	44.9177	8.9817	0.0000	0.0000	0.0000	0.8283	0.0000	1.6426	0.7756	0.0000	22.4678
8	-2.2608	-2.1352	0.2321	-1	0.0019	0.0797	0.0269	0.1236	46.2240	13.9993	45.2653	48.2974	64.6963	15.4532	0.0000	0.0000	0.0000	0.1234	0.0000	0.0900	0.0363	1.7170	42.5108	72.1814	1.3052	6.4624	72.1932	72.4701	6.0855	0.0000	0.0000	0.0000	0.4323	0.0000	1.1493	0.4426	0.0000	1.7430	53.8664	26.8491	18.1514	60.1869	56.8424	26.8372	0.0000	0.0000	0.0000	0.1988	0.0000	0.7406	0.2309	0.0000	0.0000	72.3694	39.5246	29.4854	82.4593	78.1455	39.5174	0.0000	0.0000	0.0000	0.5819	0.0000	0.2604	0.4088	0.0000	0.0000	77.9695	0.7860	80.6066	77.9735	112.1457	10.8120	0.0000	0.0000	0.0000	0.4933	0.0000	0.4137	0.1823	3.2247	79.8103
9	-2.1352	-2.0096	0.2674	-1	0.0835	0.0114	0.0276	0.1449	36.8943	2.1353	1.0509	36.9561	36.9093	1.9607	0.0000	0.0000	0.0000	0.2189	0.0000	0.6285	0.2250	0.0000	0.4708	72.3054	9.6520	10.3938	72.9467	73.0486	10.3748	0.0000	0.0000	0.0000	0.1871	0.0000	0.5610	0.2155	0.0000	0.0244	100.0000	48.2671	30.6815	111.0392	104.6009	48.2601	0.0000	0.0000	0.0000	0.0952	0.0000	0.8075	0.1253	0.0000	0.0000	70.0906	47.7715	30.2550	84.8222	76.3417	47.7643	0.0000	0.0000	0.0000	0.4729	0.0000	0.5997	0.3248	0.0000	0.0000	51.5721	12.9448	14.8642	53.1719	53.6715	14.8304	0.0000	0.0000	0.0000	0.1985	0.0000	0.6589	0.2192	0.0000	0.8687
10	-2.0096	-1.8840	0.2328	-1	0.0009	0.0446	0.0293	0.1580	36.6827	18.8656	9.8931	41.2496	37.9933	12.2597	0.0000	0.0000	0.0000	0.3446	0.0000	0.7839	0.3172	10.1187	10.1187	54.9238	2.6727	8.7566	54.9888	55.6174	8.2594	0.0000	0.0000	0.0000	0.8432	0.0000	2.4238	0.7468	0.0000	1.1779	74.6861	28.6686	22.4464	79.9994	77.9863	28.6566	0.0000	0.0000	0.0000	0.3826	0.0000	0.6730	0.3021	0.0000	0.0000	96.1605	18.3978	11.3477	97.9047	96.8278	18.3866	0.0000	0.0000	0.0000	0.1585	0.0000	0.5857	0.2128	0.0000	0.0000	46.4600	33.9043	25.9986	57.5155	53.2396	26.5298	0.0000	0.0000	0.0000	0.3656	0.0000	0.8429	0.3384	14.9117	14.9117
