Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
1	0.0000	50.0000	5.9044	-1	3.8139	1.3120	0.2423	0.5363	6.1661	5.5762	6.2865	8.3135	8.8057	4.2005	0.8550	3.9655	0.9557	0.0000	0.0000	0.0000	0.0000	0.7074	2.6008	6.7048	7.8426	5.9718	10.3180	8.9787	3.5703	0.8449	3.6609	0.9589	0.0000	0.0000	0.0000	0.0000	0.3396	6.5414	15.5670	7.4085	13.9968	17.2400	20.9343	6.0352	0.8672	4.1610	0.8697	0.0000	0.0000	0.0000	0.0000	1.8494	11.7380	53.4979	8.2177	12.8340	54.1253	55.0157	8.2099	0.8988	6.7268	1.1248	0.0000	0.0000	0.0000	0.0000	0.0000	7.1594	17.3364	15.1888	13.9613	23.0489	22.2591	2.3816	0.8772	4.4059	1.0665	0.0000	0.0000	0.0000	0.0000	5.2654	14.0674
2	50.0000	100.0000	38.7621	-1	19.0540	11.4825	1.5979	6.6277	2.5560	4.3911	6.4870	5.0809	6.9724	1.8789	0.8527	3.7250	0.9550	0.0000	0.0000	0.0000	0.0000	0.8927	4.7655	2.9105	8.8070	8.7054	9.2755	9.1790	1.5948	0.8456	3.6175	0.9441	0.0000	0.0000	0.0000	0.0000	0.5497	7.8515	5.5665	4.2003	6.7785	6.9734	8.7712	2.4059	0.8575	3.6878	0.9611	0.0000	0.0000	0.0000	0.0000	2.0228	4.6073	23.0444	7.9014	15.2114	24.3614	27.6122	6.4980	0.9156	5.3269	1.1966	0.0000	0.0000	0.0000	0.0000	5.6379	12.6483	5.4386	5.2441	5.0417	7.5551	7.4160	0.6690	0.8499	3.7122	0.9174	0.0000	0.0000	0.0000	0.0000	0.6165	3.4700
3	100.0000	150.0000	50.1305	-1	20.0107	21.6438	1.9798	6.4962	2.3248	7.9152	7.2735	8.2496	7.6359	0.3110	0.8558	3.9256	0.9601	0.0000	0.0000	0.0000	0.0000	0.6417	6.7212	2.6922	9.3944	6.1306	9.7725	6.6956	0.3769	0.8477	3.7765	0.9481	0.0000	0.0000	0.0000	0.0000	0.6277	8.4758	4.2012	6.7131	7.0303	7.9194	8.1899	1.4338	0.8570	3.9703	0.9636	0.0000	0.0000	0.0000	0.0000	1.3510	5.4934	15.9899	7.2169	13.6563	17.5431	21.0278	3.0400	0.9096	5.2699	0.9843	0.0000	0.0000	0.0000	0.0000	5.7593	10.7500	5.7784	8.9680	11.4723	10.6685	12.8454	2.8593	0.8606	3.8263	0.9781	0.0000	0.0000	0.0000	0.0000	1.2489	10.3715
4	150.0000	200.0000	54.6487	-1	18.9005	30.0183	1.0677	4.6622	2.2834	6.7457	5.1763	7.1217	5.6576	1.0016	0.8541	3.7457	0.9587	0.0000	0.0000	0.0000	0.0000	0.2815	5.3613	2.7654	6.6860	8.9272	7.2354	9.3457	1.9377	0.8472	3.7917	0.9457	0.0000	0.0000	0.0000	0.0000	0.6034	7.7513	3.5350	6.4933	3.9590	7.3932	5.3075	2.1466	0.8550	3.5928	0.9617	0.0000	0.0000	0.0000	0.0000	0.8824	4.7130	20.4397	25.1127	7.6109	32.3795	21.8107	9.6198	0.9416	6.9693	1.1775	0.0000	0.0000	0.0000	0.0000	8.6885	20.2923	7.1245	8.6223	9.8171	11.1849	12.1298	3.5722	0.8565	3.8056	0.9418	0.0000	0.0000	0.0000	0.0000	1.9257	8.4867
5	200.0000	250.0000	57.2926	-1	16.1377	35.7226	1.5074	3.9250	2.3363	4.9865	7.3687	5.5067	7.7302	0.3708	0.8477	3.5466	0.9172	0.0000	0.0000	0.0000	0.0000	0.6964	6.3309	2.9947	7.7476	6.1228	8.3063	6.8159	1.9095	0.8456	3.5698	0.9466	0.0000	0.0000	0.0000	0.0000	0.3374	6.4827	3.2237	4.4031	7.6535	5.4571	8.3047	0.6585	0.8480	3.4409	0.8985	0.0000	0.0000	0.0000	0.0000	1.2462	6.6342	24.9086	10.2085	28.6957	26.9194	37.9985	12.4191	0.8879	6.0225	1.0203	0.0000	0.0000	0.0000	0.0000	0.9992	25.1607	7.6833	4.5268	5.4560	8.9177	9.4235	1.8885	0.8389	3.4625	0.9268	0.0000	0.0000	0.0000	0.0000	1.7286	3.4083
6	250.0000	300.0000	58.0308	-1	13.6659	39.3913	1.5922	3.3814	2.3412	6.3811	5.6501	6.7970	6.1159	0.9254	0.8492	3.7171	0.9335	0.0000	0.0000	0.0000	0.0000	1.1752	4.8254	3.2159	8.0523	8.3893	8.6707	8.9845	2.7198	0.8421	3.7665	0.9547	0.0000	0.0000	0.0000	0.0000	0.6254	6.8783	3.0527	5.6662	4.5536	6.4362	5.4822	0.6944	0.8507	3.6235	0.9177	0.0000	0.0000	0.0000	0.0000	1.8894	3.6549	22.8878	20.5611	6.7622	30.7670	23.8659	6.9957	0.8693	5.0888	1.1698	0.0000	0.0000	0.0000	0.0000	11.0768	14.9366	8.0384	7.8796	13.0044	11.2563	15.2882	4.1239	0.8514	3.9609	0.9216	0.0000	0.0000	0.0000	0.0000	3.1535	11.5980
7	300.0000	350.0000	53.6151	-1	10.4093	39.3963	0.9501	2.8594	2.5261	5.1012	7.2462	5.6924	7.6739	1.7547	0.8483	3.4017	0.9050	0.0000	0.0000	0.0000	0.0000	0.3588	6.0449	3.3399	9.0599	8.9866	9.6559	9.5871	2.8993	0.8448	3.5587	0.9141	0.0000	0.0000	0.0000	0.0000	0.8131	8.0034	3.1857	3.9833	6.6773	5.1005	7.3983	1.2224	0.8470	3.2549	0.8949	0.0000	0.0000	0.0000	0.0000	0.2928	5.5846	26.0473	15.4156	38.6984	30.2672	46.6479	8.2306	0.9323	6.7585	1.0636	0.0000	0.0000	0.0000	0.0000	18.5620	32.6536	9.7076	8.1001	5.1498	12.6431	10.9890	4.0327	0.8505	3.7376	0.9591	0.0000	0.0000	0.0000	0.0000	0.7133	5.7643
8	350.0000	400.0000	45.4489	-1	8.2441	34.0754	0.6828	2.4465	2.6620	7.8076	6.1398	8.2489	6.6920	1.1154	0.8471	3.3641	0.8970	0.0000	0.0000	0.0000	0.0000	0.1425	6.9053	3.6611	5.9351	7.1098	6.9734	7.9971	2.0302	0.8426	3.5499	0.9305	0.0000	0.0000	0.0000	0.0000	0.7794	5.6634	3.3274	8.1394	6.3471	8.7932	7.1664	0.9502	0.8466	3.2608	0.8819	0.0000	0.0000	0.0000	0.0000	0.0742	7.3435	26.0343	32.3343	5.6577	41.5125	26.6420	0.7191	0.8987	5.5649	1.0780	0.0000	0.0000	0.0000	0.0000	0.0000	31.8179	9.6317	4.7918	3.9499	10.7578	10.4101	0.7666	0.8552	3.5610	0.9443	0.0000	0.0000	0.0000	0.0000	1.0537	2.9247
9	400.0000	450.0000	36.5734	-1	6.2470	27.6638	0.6949	1.9676	3.0182	6.0639	5.0509	6.7735	5.8840	1.0577	0.8487	3.4981	0.8919	0.0000	0.0000	0.0000	0.0000	0.5453	4.7048	4.2014	9.8857	6.6102	10.7414	7.8324	1.6685	0.8459	3.6870	0.9395	0.0000	0.0000	0.0000	0.0000	1.4838	8.8478	3.7467	4.9139	4.4994	6.1794	5.8552	0.2415	0.8493	3.4500	0.8762	0.0000	0.0000	0.0000	0.0000	0.9401	3.2774	25.9104	20.0309	17.8697	32.7503	31.4750	16.2447	0.8587	4.0506	1.0122	0.0000	0.0000	0.0000	0.0000	0.0000	10.9168	10.5254	18.0714	14.9505	20.9131	18.2839	5.8531	0.8454	3.3792	0.9186	0.0000	0.0000	0.0000	0.0000	2.1908	16.6697
10	450.0000	500.0000	28.0212	-1	4.6488	21.3861	0.6307	1.3556	3.4501	6.5703	9.0010	7.4211	9.6395	1.0974	0.8454	3.3623	0.8862	0.0000	0.0000	0.0000	0.0000	0.6640	8.2563	3.9710	7.1238	9.5356	8.1558	10.3294	0.3100	0.8395	3.4019	0.9099	0.0000	0.0000	0.0000	0.0000	1.3315	8.8425	4.2794	6.4081	10.5937	7.7056	11.4254	0.8270	0.8445	3.3000	0.8676	0.0000	0.0000	0.0000	0.0000	0.5544	9.9758	28.8249	38.9300	13.9716	48.4398	32.0325	21.8693	0.9248	5.0417	1.3836	0.0000	0.0000	0.0000	0.0000	8.2663	30.6718	12.7564	14.5395	3.5814	19.3423	13.2497	3.4834	0.8430	3.4273	0.8675	0.0000	0.0000	0.0000	0.0000	5.5397	12.4645
