Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
1	0.0000	50.0000	43.0250	-1	7.5901	32.9691	0.7962	1.6696	2.8562	9.1969	9.5365	9.6302	9.9550	1.4861	0.8570	3.9752	0.8964	0.0000	0.0000	0.0000	0.0000	0.2686	8.5785	4.6040	15.2835	13.7843	15.9619	14.5329	1.5262	0.8571	4.0422	0.9744	0.0000	0.0000	0.0000	0.0000	1.3554	14.6749	3.4715	7.8260	8.4625	8.5615	9.1469	1.5113	0.8551	3.8948	0.8756	0.0000	0.0000	0.0000	0.0000	0.4017	7.4236	26.8322	19.0457	23.9073	32.9045	35.9378	13.9021	0.9356	6.8314	0.8870	0.0000	0.0000	0.0000	0.0000	0.0000	19.8946	10.7854	12.2783	8.7812	16.3427	13.9081	8.7613	0.8574	3.8951	0.9560	0.0000	0.0000	0.0000	0.0000	2.7426	7.5615
2	50.0000	100.0000	113.9451	-1	18.3086	88.1959	2.6521	4.7885	1.7681	8.4322	8.1115	8.6156	8.3020	1.2536	0.8580	3.9091	0.9213	0.0000	0.0000	0.0000	0.0000	0.1939	7.3125	2.9197	12.6036	10.2363	12.9374	10.6445	1.7894	0.8590	4.3242	0.9945	0.0000	0.0000	0.0000	0.0000	0.8816	11.6815	2.1024	7.3396	7.2087	7.6348	7.5090	1.1231	0.8567	3.7406	0.9038	0.0000	0.0000	0.0000	0.0000	0.1613	6.1333	17.6361	12.6343	20.5280	21.6946	27.0634	5.3493	0.8928	5.8276	0.9336	0.0000	0.0000	0.0000	0.0000	0.0000	18.9316	7.1257	11.3080	10.7085	13.3659	12.8626	0.6608	0.8583	4.3623	0.9574	0.0000	0.0000	0.0000	0.0000	1.5205	10.2196
3	100.0000	150.0000	118.3396	-1	23.7820	85.3291	2.3425	6.8860	1.6946	7.3048	6.9569	7.4988	7.1603	0.1917	0.8541	3.5974	0.9490	0.0000	0.0000	0.0000	0.0000	0.3147	6.2201	2.5519	11.4091	10.1912	11.6911	10.5059	3.0768	0.8486	3.7785	0.9688	0.0000	0.0000	0.0000	0.0000	0.4362	10.4642	2.1349	6.2720	6.2069	6.6254	6.5638	0.8060	0.8532	3.4542	0.9332	0.0000	0.0000	0.0000	0.0000	0.2377	5.0101	18.0350	5.9991	7.6157	19.0066	19.5771	1.3379	0.9146	5.7209	1.0695	0.0000	0.0000	0.0000	0.0000	0.0000	4.8167	5.7391	9.4150	8.0583	11.0263	9.8931	2.2008	0.8634	4.0245	1.0345	0.0000	0.0000	0.0000	0.0000	0.9560	8.2868
4	150.0000	200.0000	86.8014	-1	23.2808	54.3179	2.6189	6.5838	1.9064	5.6428	6.4053	5.9561	6.6830	0.3577	0.8509	3.5456	0.9407	0.0000	0.0000	0.0000	0.0000	0.3546	5.1957	2.5873	7.7105	8.3125	8.1330	8.7058	2.2649	0.8432	3.6114	0.9523	0.0000	0.0000	0.0000	0.0000	0.3245	7.0453	2.6388	4.8795	5.7720	5.5474	6.3466	0.5165	0.8506	3.3975	0.9246	0.0000	0.0000	0.0000	0.0000	0.3648	4.4878	15.9518	11.0837	6.2146	19.4244	17.1196	7.9039	0.9145	5.4670	1.1795	0.0000	0.0000	0.0000	0.0000	0.0000	5.3160	5.8126	5.1548	7.3468	7.7690	9.3681	0.5204	0.8558	3.7706	0.9377	0.0000	0.0000	0.0000	0.0000	0.5188	6.1719
5	200.0000	250.0000	58.6694	-1	17.8877	33.0235	2.1746	5.5836	2.2787	5.0351	5.9968	5.5267	6.4151	0.3841	0.8491	3.5201	0.9375	0.0000	0.0000	0.0000	0.0000	0.2343	4.7238	2.8412	5.6652	7.1836	6.3377	7.7251	1.0843	0.8440	3.5195	0.9397	0.0000	0.0000	0.0000	0.0000	0.5242	6.0749	3.4521	5.0399	5.7496	6.1088	6.7063	1.7425	0.8478	3.3875	0.9160	0.0000	0.0000	0.0000	0.0000	0.2509	4.4349	14.3045	9.2601	6.3152	17.0401	15.6365	7.4005	0.9190	5.3393	1.2762	0.0000	0.0000	0.0000	0.0000	0.0000	2.7295	6.5223	6.1341	6.1428	8.9536	8.9596	3.9149	0.8460	3.5980	0.9260	0.0000	0.0000	0.0000	0.0000	0.9906	3.9660
6	250.0000	300.0000	38.2465	-1	14.1646	18.4762	1.1450	4.4607	2.6854	4.9411	4.9749	5.6237	5.6534	0.2324	0.8450	3.3331	0.9152	0.0000	0.0000	0.0000	0.0000	0.1064	3.5188	2.9401	6.8667	5.7509	7.4696	6.4588	0.6563	0.8452	3.5795	0.9380	0.0000	0.0000	0.0000	0.0000	0.2585	5.6814	4.6170	3.8442	4.4989	6.0079	6.4465	1.2500	0.8391	2.9490	0.8726	0.0000	0.0000	0.0000	0.0000	0.0756	2.9578	20.9478	6.2852	9.1544	21.8704	22.8607	7.1648	0.9022	5.4622	1.2895	0.0000	0.0000	0.0000	0.0000	0.0000	1.7687	6.9534	4.8356	5.3997	8.4695	8.8037	0.7594	0.8537	3.5950	0.9227	0.0000	0.0000	0.0000	0.0000	0.0000	3.8764
7	300.0000	350.0000	23.1852	-1	10.4664	8.7523	0.7068	3.2597	3.0490	4.8623	4.5616	5.7392	5.4868	2.2440	0.8381	3.2611	0.8822	0.0000	0.0000	0.0000	0.0000	0.1509	2.6200	3.1166	4.9161	4.2196	5.8208	5.2457	1.4242	0.8401	3.4800	0.9024	0.0000	0.0000	0.0000	0.0000	0.2680	2.9047	6.0614	4.3009	4.5192	7.4322	7.5606	2.7658	0.8332	2.8371	0.8389	0.0000	0.0000	0.0000	0.0000	0.0040	1.8999	26.1905	9.9890	8.8133	28.0307	27.6336	7.2275	0.8609	4.9575	1.0162	0.0000	0.0000	0.0000	0.0000	0.0000	7.6515	8.5461	5.7018	6.6925	10.2736	10.8548	5.0369	0.8404	3.3283	0.9044	0.0000	0.0000	0.0000	0.0000	0.9066	2.5487
8	350.0000	400.0000	16.8526	-1	7.2984	6.5720	0.8483	2.1340	3.5896	4.4121	3.9655	5.6879	5.3489	2.4173	0.8393	3.2446	0.8799	0.0000	0.0000	0.0000	0.0000	0.1700	2.0026	3.1308	4.2049	4.1167	5.2425	5.1720	0.0919	0.8398	3.3514	0.9013	0.0000	0.0000	0.0000	0.0000	0.0703	2.2189	7.2364	6.5608	3.6609	9.7678	8.1098	5.7204	0.8355	2.8542	0.8435	0.0000	0.0000	0.0000	0.0000	0.7985	2.0171	23.7439	6.5837	8.0729	24.6397	25.0787	6.0781	0.8695	5.2861	1.0648	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	10.1593	5.1459	6.3232	11.3883	11.9664	4.6948	0.8378	3.2706	0.8452	0.0000	0.0000	0.0000	0.0000	0.8766	2.3159
9	400.0000	450.0000	9.9880	-1	5.0474	3.1005	0.4564	1.3836	4.0482	3.8292	3.8258	5.5723	5.5700	1.0209	0.8361	3.0152	0.8440	0.0000	0.0000	0.0000	0.0000	0.0941	2.0499	1.9280	4.2378	3.9812	4.6558	4.4235	0.3568	0.8352	3.1781	0.8707	0.0000	0.0000	0.0000	0.0000	0.1057	2.5303	10.3748	5.1938	4.4879	11.6022	11.3038	4.3500	0.8262	2.5072	0.7466	0.0000	0.0000	0.0000	0.0000	0.3088	1.3752	31.4013	15.6305	12.8201	35.0764	33.9175	14.9108	0.8900	4.4484	1.0734	0.0000	0.0000	0.0000	0.0000	0.0000	9.9385	12.5192	7.2722	6.8708	14.4781	14.2807	6.1957	0.8440	3.0867	0.8892	0.0000	0.0000	0.0000	0.0000	0.0866	1.8603
10	450.0000	500.0000	6.6903	-1	3.4613	1.8882	0.1365	1.2043	4.9713	3.4066	3.7846	6.0265	6.2479	0.2469	0.8365	2.9014	0.8194	0.0000	0.0000	0.0000	0.0000	0.0318	2.1840	1.6088	4.2784	4.2106	4.5709	4.5075	1.2494	0.8326	3.0693	0.8624	0.0000	0.0000	0.0000	0.0000	0.0614	2.5465	12.9652	3.7944	3.1174	13.5090	13.3347	2.3595	0.8315	2.7432	0.7831	0.0000	0.0000	0.0000	0.0000	0.0000	1.0429	56.8103	4.0800	6.3074	56.9566	57.1594	4.8527	0.8840	3.8891	0.8603	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	16.9304	3.1438	5.3523	17.2198	17.7563	2.6980	0.8501	2.5547	0.7479	0.0000	0.0000	0.0000	0.0000	0.0000	3.7053
