Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
2	2.0000	4.0000	0.0061	-1	0.0061	0.0000	0.0000	0.0000	67.0878	7.2318	6.0807	67.4765	67.3628	7.0338	0.0000	0.0000	0.0000	1.1430	0.0000	1.0246	0.6850	0.0000	0.0000	67.0878	7.2318	6.0807	67.4765	67.3628	7.0338	0.0000	0.0000	0.0000	1.1430	0.0000	1.0246	0.6850	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
3	4.0000	6.0000	0.8338	-1	0.2748	0.5587	0.0000	0.0003	50.9757	9.5653	32.6153	51.8654	60.5168	9.5096	0.0000	0.0000	0.0000	0.3738	0.0000	0.9055	0.3210	0.0000	31.5375	95.7003	10.1415	96.1262	96.2362	135.6422	10.0552	0.0000	0.0000	0.0000	0.3142	0.0000	1.2452	0.3066	0.0000	95.6869	59.7641	9.2762	7.8907	60.4797	60.2827	9.2323	0.0000	0.0000	0.0000	0.4024	0.0000	0.7372	0.3274	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	71.4488	26.9232	13.1040	76.3531	72.6405	26.6270	0.0000	0.0000	0.0000	1.6668	0.0000	3.2600	1.5680	0.0000	0.0000
4	6.0000	8.0000	0.3471	-1	0.1198	0.2088	0.0000	0.0185	28.0055	21.2355	14.9618	35.1462	31.7516	21.1699	0.0000	0.0000	0.0000	0.4109	0.0000	0.9113	0.3948	0.0000	2.3012	59.6389	16.8792	13.5568	61.9815	61.1603	16.4416	0.0000	0.0000	0.0000	0.3415	0.0000	0.8303	0.3567	0.0000	6.6677	31.2371	22.9442	16.0328	38.7582	35.1114	22.9200	0.0000	0.0000	0.0000	0.4105	0.0000	0.8907	0.3828	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	51.8757	32.0777	19.9899	60.9923	55.5939	32.0133	0.0000	0.0000	0.0000	0.8642	0.0000	1.6668	0.7759	0.0000	0.0000
5	8.0000	10.0000	0.7943	-1	0.2455	0.4686	0.0104	0.0698	10.2519	33.4318	25.0812	34.9683	27.0955	32.2160	0.0000	0.0000	0.0000	0.5786	0.0000	1.1027	0.5232	1.1791	10.6019	15.0326	31.4136	31.0292	34.8252	34.4788	30.7434	0.0000	0.0000	0.0000	0.9851	0.0000	1.8093	0.9006	3.8145	21.7675	14.4995	35.7373	24.1556	38.5667	28.1732	33.7391	0.0000	0.0000	0.0000	0.3942	0.0000	0.7412	0.3402	0.0000	11.7479	99.9981	36.8081	26.3073	106.5573	103.4006	36.6578	0.0000	0.0000	0.0000	0.1471	0.0000	0.4886	0.1821	2.3183	2.3183	33.4286	26.5412	23.1302	42.6838	40.6507	26.5089	0.0000	0.0000	0.0000	0.4510	0.0000	1.1349	0.4751	0.0000	13.7675
6	10.0000	12.0000	2.1209	-1	0.4375	1.5295	0.0000	0.1539	6.9088	36.7846	25.7071	37.4278	26.6193	35.7517	0.0000	0.0000	0.0000	0.4687	0.0000	0.9937	0.4191	0.3205	8.5755	9.8631	35.7311	25.3735	37.0674	27.2230	34.1963	0.0000	0.0000	0.0000	0.7389	0.0000	1.4955	0.6477	2.4862	10.2042	8.3702	38.3339	26.6347	39.2371	27.9189	37.2853	0.0000	0.0000	0.0000	0.3561	0.0000	0.7495	0.3176	0.4446	8.8516	71.2138	44.5217	29.6515	83.9856	77.1402	44.3947	0.0000	0.0000	0.0000	1.3624	0.0000	2.8278	1.1973	0.0000	0.0000	36.8727	25.0592	19.4631	44.5821	41.6943	24.9252	0.0000	0.0000	0.0000	0.8203	0.0000	1.9941	0.7774	0.0000	6.3256
7	12.0000	14.0000	4.4911	-1	1.2340	2.9808	0.0282	0.2481	4.9405	32.8567	24.4498	33.2260	24.9439	32.3222	0.0000	0.0000	0.0000	0.4343	0.0000	1.0025	0.4013	0.0695	5.7859	6.0141	33.7084	25.1619	34.2407	25.8706	33.2019	0.0000	0.0000	0.0000	0.6446	0.0000	1.3813	0.5898	0.0053	5.5874	6.8183	32.1835	23.8799	32.8978	24.8342	31.5891	0.0000	0.0000	0.0000	0.3220	0.0000	0.7965	0.2991	0.3073	6.0880	58.5116	42.9860	27.7043	72.6044	64.7389	42.9771	0.0000	0.0000	0.0000	0.3748	0.0000	0.7372	0.2816	0.0000	0.0000	18.6707	35.9546	28.1250	40.5133	33.7581	35.5423	0.0000	0.0000	0.0000	0.7443	0.0000	1.6244	0.7048	3.3673	9.2756
8	14.0000	16.0000	8.9166	-1	2.1568	6.1435	0.0573	0.5590	3.6378	29.2006	22.9782	29.4263	23.2644	28.8709	0.0000	0.0000	0.0000	0.4700	0.0000	0.9978	0.4194	0.1851	4.2097	4.7120	30.2092	23.6047	30.5745	24.0704	29.5613	0.0000	0.0000	0.0000	0.7165	0.0000	1.4983	0.6389	0.2410	5.9583	4.8671	28.8301	22.8039	29.2380	23.3175	28.6292	0.0000	0.0000	0.0000	0.3651	0.0000	0.8007	0.3284	0.2363	3.2722	53.7399	24.2642	17.8170	58.9638	56.6164	24.2336	0.0000	0.0000	0.0000	0.7455	0.0000	0.8555	0.4435	0.0000	1.2606	12.0439	30.5503	23.2675	32.8386	26.1999	29.3387	0.0000	0.0000	0.0000	0.6441	0.0000	1.2479	0.5690	0.5733	8.3670
9	16.0000	18.0000	14.6274	-1	3.4825	10.1570	0.0848	0.9032	3.0302	26.4990	21.4258	26.6717	21.6391	26.0636	0.0000	0.0000	0.0000	0.4766	0.0000	1.0415	0.4352	0.5250	4.6246	3.8778	25.6132	21.2686	25.9051	21.6192	25.1541	0.0000	0.0000	0.0000	0.7480	0.0000	1.6257	0.6953	0.6824	6.0373	4.0022	26.9255	21.6283	27.2213	21.9955	26.5494	0.0000	0.0000	0.0000	0.3616	0.0000	0.8056	0.3278	0.5440	4.3844	50.2125	19.2140	16.9126	53.7632	52.9843	19.1997	0.0000	0.0000	0.0000	0.2659	0.0000	0.6562	0.2180	0.0000	0.0000	11.7026	26.2364	20.6988	28.7280	23.7779	24.7511	0.0000	0.0000	0.0000	0.7432	0.0000	1.4783	0.6606	0.2455	8.5144
10	18.0000	20.0000	22.9895	-1	6.0284	15.5344	0.1163	1.3103	2.5680	22.6154	19.2413	22.7607	19.4119	21.9374	0.0000	0.0000	0.0000	0.4687	0.0000	0.9870	0.4191	0.3255	6.2024	3.2069	23.0522	19.1570	23.2742	19.4236	21.7411	0.0000	0.0000	0.0000	0.6669	0.0000	1.3988	0.5953	0.2509	7.4774	3.4907	22.5416	19.3451	22.8103	19.6575	22.0913	0.0000	0.0000	0.0000	0.3682	0.0000	0.7786	0.3281	0.7252	6.4912	38.9820	30.6102	23.3912	49.5639	45.4614	30.5220	0.0000	0.0000	0.0000	0.8636	0.0000	1.9652	0.8879	0.0000	0.0000	9.3648	21.8775	18.4106	23.7976	20.6555	20.2532	0.0000	0.0000	0.0000	0.7133	0.0000	1.4751	0.6454	2.3371	7.7375
11	20.0000	22.0000	31.9668	-1	7.9853	21.8181	0.2610	1.9024	2.2821	20.0413	17.0575	20.1708	17.2095	19.4219	0.0000	0.0000	0.0000	0.4566	0.0000	0.9859	0.4136	0.3256	4.7945	2.9007	21.1052	17.4838	21.3036	17.7228	19.3902	0.0000	0.0000	0.0000	0.7170	0.0000	1.5199	0.6499	0.3682	8.1282	3.0733	19.6765	16.8666	19.9151	17.1443	19.3407	0.0000	0.0000	0.0000	0.3422	0.0000	0.7604	0.3108	0.2627	3.7147	29.6465	20.7451	16.8914	36.1839	34.1209	20.0088	0.0000	0.0000	0.0000	0.6655	0.0000	1.4839	0.6238	0.0000	5.1934	7.9562	21.2702	18.2275	22.7095	19.8882	20.4057	0.0000	0.0000	0.0000	0.6475	0.0000	1.2625	0.5712	1.6856	6.5783
